loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,0.271243,-0.9466303,0.1520495,-1.477026,-4.016555,-3.054914,0.4970431,1.433169,0.4787004,-0.9774067,0.06942576,76.78,32.72,-0.5265549,0.5324423,-0.2098875,-0.6243174,-3.620093,-0.272403,0.5596877,1.709674,0.3902695,-0.2327826,0.6362602,0.1822817,-0.9485578,0.6098942,-0.01415097,0.7690879,1.784539,0.265141,0.3581487,1.165048,0.2789607,322.8659,232.5057,348.0062,False
1,0.01111111,0.2657182,-0.85079,0.1474091,-1.478221,-4.01009,-3.058276,0.4957505,1.432609,0.4775469,-0.9773354,0.005778917,76.35,32.25,-0.4946174,0.5377908,-0.2101164,-0.6280943,-3.611182,-0.2750353,0.5578618,1.709188,0.3892813,-0.2178264,0.6138532,0.1873824,-0.9462632,0.6171051,-0.01634195,0.7678168,1.784898,0.2654698,0.3583363,1.163516,0.2774925,323.0805,232.7353,347.6496,False
1,0.02222222,0.2080535,-0.7934133,0.1419385,-1.479311,-4.002773,-3.059121,0.4941424,1.432111,0.4763808,-0.9769396,0.03603408,75.95,31.81,-0.4743571,0.5314138,-0.2070726,-0.6317204,-3.602951,-0.2769924,0.5559177,1.708684,0.3883388,-0.2092076,0.6032236,0.1936302,-0.9441529,0.6255931,-0.01922589,0.7666152,1.785136,0.2658138,0.3589868,1.161837,0.2758143,323.3664,232.6662,347.4137,False
1,0.03333334,0.1865806,-0.7221583,0.12565,-1.479697,-3.997104,-3.060813,0.4928294,1.431458,0.4753482,-0.976465,0.04308463,75.38,31.34,-0.4476982,0.5207878,-0.2051493,-0.6354057,-3.595036,-0.2792356,0.5540698,1.708217,0.3873973,-0.2005432,0.5840082,0.2062569,-0.9415025,0.6329791,-0.02160463,0.765384,1.785411,0.2661762,0.3600629,1.160058,0.2739185,323.7169,232.2032,347.3398,False
1,0.04444445,0.247083,-0.6228459,0.1486508,-1.48234,-3.99315,-3.065869,0.4915946,1.430983,0.4745538,-0.9738349,0.2400496,74.84,30.89,-0.4135664,0.5069802,-0.2021971,-0.638919,-3.587697,-0.2816288,0.5522519,1.707613,0.38661,-0.1876293,0.5541829,0.2145368,-0.9390774,0.6398611,-0.02415168,0.7642037,1.785546,0.2664509,0.3615021,1.158357,0.2719793,324.0961,231.7523,347.1205,False
1,0.05555556,0.2660879,-0.5428847,0.1525235,-1.483898,-3.989526,-3.069781,0.490518,1.430206,0.4734879,-0.9747021,-0.08113083,74.33,30.48,-0.3793643,0.4814361,-0.190759,-0.6419337,-3.581125,-0.2836898,0.5505143,1.707113,0.3857219,-0.1780656,0.5339496,0.2122353,-0.9368969,0.6465227,-0.02641723,0.7629955,1.785782,0.2667937,0.3629141,1.156759,0.269906,324.5873,231.3167,346.8102,False
1,0.06666667,0.2648525,-0.4608794,0.1521464,-1.485436,-3.986502,-3.072913,0.4895551,1.429598,0.4726682,-0.9784283,-0.3397369,73.86,30.09,-0.3601557,0.4708145,-0.1877042,-0.6452722,-3.573793,-0.2860288,0.5487455,1.706675,0.3847923,-0.1621791,0.5073584,0.202392,-0.935128,0.6527723,-0.0289174,0.7618381,1.78599,0.2670617,0.3641163,1.155431,0.2678594,324.9826,230.9048,346.4434,False
1,0.07777778,0.2721574,-0.3830717,0.1570985,-1.487203,-3.984446,-3.076377,0.4888041,1.428788,0.4719067,-0.9775729,0.08087777,72.88,29.66,-0.3324748,0.44741,-0.1932644,-0.6487407,-3.568271,-0.2876582,0.547105,1.706187,0.3839238,-0.1450679,0.4839498,0.2053069,-0.9330779,0.6591488,-0.03177391,0.7606444,1.786196,0.2671864,0.3651139,1.154439,0.2661635,325.0912,230.6414,346.1004,False
1,0.08888889,0.2784428,-0.3329988,0.1558005,-1.488848,-3.982013,-3.079913,0.4880317,1.428119,0.4712253,-0.9765242,0.09480461,71.97,29.25,-0.3058061,0.4357296,-0.1902756,-0.6520681,-3.561827,-0.2901469,0.5455168,1.705616,0.3830001,-0.1386202,0.4711172,0.211592,-0.930566,0.6649469,-0.03381096,0.7594656,1.78645,0.2673421,0.365517,1.154126,0.2656014,325.02,229.851,346.892,False
1,0.1,0.2848,-0.3170353,0.1525301,-1.490258,-3.978407,-3.083634,0.487245,1.427443,0.4703872,-0.9767319,-0.01981551,71.12,28.87,-0.2823048,0.4272231,-0.1808746,-0.6550369,-3.555347,-0.2926503,0.5439225,1.705147,0.3821025,-0.1247008,0.4593472,0.2199342,-0.9278134,0.6707448,-0.03623896,0.7582558,1.786728,0.2674899,0.3655788,1.153898,0.265554,325.0128,230.0481,346.8253,False
