loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,0.1535588,0.1355626,-0.04007456,-1.501346,-3.901685,3.094518,0.4844787,1.399857,0.4522264,-1.18563,-0.007289755,26.56,100,0.184686,0.1356887,-0.4222705,-0.8293712,-3.42268,-0.463014,0.5172125,1.673826,0.356178,0.3079045,0.0268213,0.4236409,-0.6975314,0.6422014,-0.1459697,0.7097008,1.792739,0.2274654,0.3600667,1.164977,0.2255178,314.8412,227.5321,349.4037,False
1,0.01111111,0.1695141,0.1441559,-0.0358654,-1.501008,-3.903574,3.09222,0.4847603,1.398987,0.4520097,-1.185805,-0.01612186,26.03,100,0.1781813,0.1378357,-0.436064,-0.83482,-3.423917,-0.463932,0.516698,1.672626,0.3556406,0.3098568,0.06735955,0.4056386,-0.6940064,0.6464259,-0.1527355,0.7083875,1.792493,0.2267051,0.3621173,1.162845,0.2248783,315.8985,227.9618,347.5949,False
1,0.02222222,0.1929288,0.1517177,-0.02952584,-1.500808,-3.905438,3.089447,0.4851174,1.398133,0.4518437,-1.185987,-0.01652385,25.52,100,0.1718608,0.1516607,-0.4253379,-0.8396627,-3.424027,-0.46554,0.5162013,1.671474,0.3550403,0.3097289,0.09828568,0.3929628,-0.6903419,0.6504236,-0.1591207,0.7070886,1.79229,0.2258067,0.3656228,1.159596,0.2238244,317.0409,227.6835,346.4076,False
1,0.03333334,0.2174264,0.1518101,-0.0263518,-1.500445,-3.907089,3.086397,0.485572,1.397174,0.4516335,-1.186088,-0.009152231,25.05,100,0.1634308,0.1772061,-0.4092536,-0.84458,-3.422919,-0.4677075,0.5155802,1.670258,0.3544662,0.3096779,0.09190765,0.3886813,-0.6863557,0.6527622,-0.1643698,0.7059091,1.792046,0.2249465,0.3697022,1.155822,0.2227285,318.3242,227.1254,345.4548,False
1,0.04444445,0.2302092,0.1508084,-0.02104247,-1.500061,-3.908674,3.083657,0.4860384,1.396499,0.4514701,-1.186427,-0.03104602,23.91,100,0.1380482,0.2058994,-0.3823705,-0.8490258,-3.420956,-0.4696857,0.5151367,1.669181,0.3537998,0.3137467,0.06852865,0.3725793,-0.6828057,0.6536142,-0.1686583,0.7046417,1.791857,0.2239828,0.3734407,1.152221,0.221798,319.3869,226.6622,344.6635,False
1,0.05555556,0.2313038,0.1423002,-0.01887077,-1.499855,-3.909961,3.081136,0.4865128,1.395738,0.4513102,-1.186558,-0.01181761,22.84,100,0.1201132,0.2207587,-0.3587705,-0.8533083,-3.419464,-0.4714418,0.5147491,1.668136,0.3531334,0.3083295,0.05790202,0.3662179,-0.6789761,0.6552438,-0.1729968,0.7035305,1.791594,0.2231274,0.3742804,1.151589,0.2216696,318.9573,225.8721,345.4994,False
1,0.06666667,0.2291804,0.1401699,-0.01672805,-1.499663,-3.911411,3.078781,0.4869777,1.395009,0.451201,-1.18608,0.04362496,21.84,100,0.09993994,0.2388304,-0.3479263,-0.8579895,-3.417719,-0.4730459,0.5144103,1.667198,0.3524694,0.2995852,0.06223287,0.346087,-0.6759577,0.6574724,-0.1777945,0.7025921,1.791377,0.2223027,0.3742809,1.151349,0.2221119,318.7946,226.4381,345.0056,False
1,0.07777778,0.2227872,0.1433792,-0.00821358,-1.499771,-3.913046,3.076561,0.487482,1.394352,0.4511173,-1.18565,0.0388294,20.9,100,0.09252837,0.2473393,-0.3404007,-0.8627108,-3.416413,-0.47471,0.5138929,1.666147,0.3518569,0.2887076,0.05910985,0.3270248,-0.6730378,0.6593738,-0.1820795,0.7014911,1.791329,0.2215044,0.3742329,1.151121,0.2225886,318.631,227.0997,344.3827,False
1,0.08888889,0.2131808,0.1519191,0.002403021,-1.499948,-3.914988,3.074603,0.4880607,1.393913,0.4510293,-1.185366,0.02566132,19.43,100,0.07995161,0.2462263,-0.3147337,-0.8663418,-3.414753,-0.4762904,0.5137196,1.665552,0.3512402,0.2789285,0.03359939,0.3110708,-0.6700481,0.6595977,-0.1850902,0.700765,1.791193,0.2206404,0.3742771,1.150952,0.2229555,318.4458,227.4614,344.0192,False
1,0.1,0.208891,0.1604489,0.007701203,-1.500177,-3.916991,3.072638,0.4885779,1.393414,0.4510937,-1.185169,0.01774175,18.05,100,0.0863657,0.2558166,-0.3105105,-0.8707722,-3.413094,-0.4785309,0.5134549,1.664792,0.3507268,0.2679467,0.004940897,0.2844591,-0.6676944,0.6591874,-0.1871883,0.699953,1.791083,0.2197027,0.3744285,1.150831,0.2232341,318.2344,227.6424,343.8453,False
