loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,0.2578008,-0.3448175,0.2644295,-1.369092,-4.155005,-2.667385,0.553862,1.47273,0.4282782,-0.512634,-0.01861365,100,100,-0.2953109,0.2520347,-0.1117061,-0.5610769,-3.886681,-0.2169917,0.6872883,1.716621,0.3490462,-0.1984988,0.405956,0.02185626,-0.9727808,0.2442906,0.003329484,0.8488729,1.77864,0.1724615,0.3655853,1.171232,0.2713723,327.6637,236.7035,354.3815,False
2,0.01111111,0.2692464,-0.2755912,0.2534408,-1.370763,-4.152943,-2.671037,0.5534839,1.472143,0.428283,-0.5128577,-0.02034337,100,100,-0.2879829,0.237172,-0.1256797,-0.5633651,-3.883489,-0.2167078,0.6862805,1.716432,0.3491998,-0.1985104,0.399544,0.02075881,-0.9726892,0.2490074,0.002730539,0.8485374,1.778605,0.1733706,0.3666932,1.16987,0.2707742,327.8543,236.5442,354.1873,False
2,0.02222222,0.2796667,-0.2191865,0.2361336,-1.372303,-4.151028,-2.674812,0.5531027,1.471572,0.4282622,-0.5132039,-0.03155588,100,100,-0.2656791,0.2276125,-0.1333701,-0.5655489,-3.879911,-0.2174527,0.6853392,1.716341,0.3494194,-0.196426,0.3920921,0.01751893,-0.9726146,0.2540669,0.002035987,0.8482662,1.778589,0.174166,0.3677373,1.168491,0.2703649,328.0741,236.4121,354.0695,False
2,0.03333334,0.2849258,-0.2021659,0.2275201,-1.373425,-4.148419,-2.678687,0.552726,1.471057,0.4282072,-0.5128817,0.02958454,100,100,-0.2443334,0.2073478,-0.1283121,-0.5671042,-3.877268,-0.2176168,0.6844514,1.716233,0.3494964,-0.1868393,0.3781934,0.02058971,-0.9722083,0.2582447,0.001434645,0.8480408,1.778541,0.1748719,0.3687885,1.167128,0.2701815,328.252,236.3909,353.9456,False
2,0.04444445,0.2816011,-0.1745811,0.2071565,-1.374369,-4.146675,-2.681916,0.5525362,1.47048,0.4282835,-0.5128779,-2.282165E-05,100,100,-0.221884,0.186,-0.1200743,-0.5684294,-3.875263,-0.2176087,0.6837003,1.716092,0.3495657,-0.1825884,0.3579351,0.02369421,-0.9718003,0.2622929,0.001046889,0.8477799,1.778558,0.1755049,0.3698254,1.165744,0.2702025,328.4449,236.4323,353.8254,False
2,0.05555556,0.2783372,-0.1565603,0.1921421,-1.375137,-4.144843,-2.685498,0.5522498,1.470061,0.428329,-0.5127416,0.01242922,100,100,-0.198324,0.1880691,-0.1064297,-0.5696943,-3.871554,-0.2191478,0.6828414,1.715997,0.3496222,-0.1783327,0.3398082,0.02574162,-0.9713827,0.2661477,0.0006519418,0.8475215,1.778498,0.1759572,0.3708378,1.164323,0.2703851,328.6709,236.4536,353.7637,False
2,0.06666667,0.2825752,-0.1565875,0.1836159,-1.375882,-4.142376,-2.689131,0.5520605,1.469501,0.4284031,-0.5121749,0.05166589,100,100,-0.19299,0.1891339,-0.1064755,-0.5714137,-3.868057,-0.2201257,0.6819521,1.715844,0.3496752,-0.1719824,0.3142273,0.02667426,-0.9710759,0.2694238,0.0005283711,0.8472365,1.778459,0.1765001,0.3718601,1.162879,0.2706842,328.9129,236.4163,353.769,False
2,0.07777778,0.2612624,-0.1578572,0.15699,-1.375695,-4.140329,-2.691926,0.5520157,1.469216,0.4287603,-0.5124012,-0.02116551,100,100,-0.1897526,0.1816553,-0.101208,-0.5727868,-3.865247,-0.2203609,0.6811674,1.715765,0.3497581,-0.1667013,0.2960902,0.02443191,-0.9710024,0.2725052,0.0003326288,0.8469951,1.778459,0.1771526,0.3728807,1.161449,0.2710766,329.1841,236.3948,353.748,False
2,0.08888889,0.2548608,-0.1589983,0.1495488,-1.376191,-4.137836,-2.694936,0.5517482,1.46878,0.4289935,-0.512323,0.007335579,100,100,-0.1843897,0.176313,-0.09702089,-0.5741839,-3.862423,-0.2208341,0.6804041,1.71567,0.3497958,-0.1634938,0.2918168,0.02652014,-0.970637,0.2762603,-7.93622E-05,0.8467381,1.778457,0.1777298,0.373887,1.160072,0.2715303,329.4522,236.3706,353.7337,False
2,0.1,0.2442011,-0.1558854,0.1420652,-1.376459,-4.135768,-2.697861,0.5517255,1.468418,0.4292729,-0.5115378,0.07171233,100,100,-0.1672736,0.1688205,-0.08868278,-0.5752833,-3.859789,-0.2217497,0.6796985,1.715652,0.3499331,-0.1517638,0.2651201,0.03272418,-0.9700649,0.2782931,-9.400959E-05,0.8465388,1.778548,0.1782877,0.3749368,1.158762,0.272028,329.6693,236.3,353.7468,False
