loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,0.159495,-0.531386,0.111805,-1.448958,-4.239585,-2.885559,0.6787246,1.113295,0.4828215,-1.291136,0.0167403,-0.1666986,0.4435851,-0.03314988,-0.7163935,1.494007,0.2423676,0.7405064,1.330424,0.4048426,-0.2293995,0.2638858,0.2718731,-0.8729837,0.08786794,0.01551744,0.7976085,1.388512,0.24578,0.4687988,0.9937283,0.2855178,296.2708,239.9553,349.6095,False
3,0.01111111,0.1529277,-0.4695576,0.1220946,-1.44983,-4.236207,-2.887174,0.6779288,1.113341,0.4826696,-1.290992,0.01304148,-0.1635935,0.4265518,-0.04067878,-0.7161858,1.500419,0.2392203,0.7395793,1.330473,0.4048383,-0.2251945,0.2574997,0.2622516,-0.8704239,0.09129782,0.01562237,0.7971441,1.388579,0.2458789,0.4688718,0.993278,0.2847845,296.3535,239.7271,349.6543,False
3,0.02222222,0.1529277,-0.4695576,0.1220946,-1.44983,-4.236207,-2.887174,0.6779288,1.113341,0.4826696,-1.290944,0.004419807,-0.1635935,0.4265518,-0.04067878,-0.7161858,1.500419,0.2392203,0.7395793,1.330473,0.4048383,-0.2251945,0.2574997,0.2622516,-0.8704239,0.09129782,0.01562237,0.7971441,1.388579,0.2458789,0.4689432,0.9928563,0.2841345,296.422,239.5214,349.6951,False
3,0.03333334,0.1399395,-0.3811136,0.1322221,-1.451575,-4.229783,-2.890642,0.676344,1.113209,0.4823875,-1.289731,0.1109541,-0.1380034,0.3902794,-0.03355981,-0.714834,1.511985,0.232834,0.7376533,1.330634,0.404717,-0.2169589,0.2234502,0.2238018,-0.8664685,0.09644598,0.016967,0.7961006,1.388884,0.2461607,0.4690425,0.9924698,0.2835802,296.4907,239.4825,349.5828,False
3,0.04444445,0.1399395,-0.3811136,0.1322221,-1.451575,-4.229783,-2.890642,0.676344,1.113209,0.4823875,-1.292486,-0.2527811,-0.1380034,0.3902794,-0.03355981,-0.714834,1.511985,0.232834,0.7376533,1.330634,0.404717,-0.2169589,0.2234502,0.2238018,-0.8664685,0.09644598,0.016967,0.7961006,1.388884,0.2461607,0.4690736,0.9921671,0.2831659,296.6177,239.5161,349.4461,False
3,0.05555556,0.1345106,-0.3374524,0.1308929,-1.452372,-4.227461,-2.892204,0.6757262,1.1131,0.4821522,-1.290109,0.2196084,-0.1263518,0.3657666,-0.03692723,-0.7145661,1.516919,0.2301277,0.7366605,1.330734,0.4046099,-0.211694,0.2138623,0.2152405,-0.8643486,0.0991636,0.01729617,0.7955859,1.389041,0.2463121,0.4689409,0.991876,0.2826229,296.6678,239.5656,349.356,False
3,0.06666667,0.1205819,-0.3087513,0.1264653,-1.452937,-4.224812,-2.893198,0.6750085,1.113023,0.4820163,-1.291029,-0.0860921,-0.1190846,0.3636649,-0.05511767,-0.7149208,1.523297,0.2264036,0.7357711,1.330743,0.4045954,-0.2116457,0.2149003,0.2280279,-0.8611858,0.1022991,0.01766848,0.7949646,1.389244,0.2463937,0.4689188,0.9916295,0.2821658,296.7138,239.5206,349.31,False
3,0.07777778,0.108819,-0.2928225,0.1221126,-1.453398,-4.221876,-2.894245,0.6743454,1.11303,0.4818978,-1.291422,-0.03496098,-0.1095198,0.3679264,-0.05946832,-0.714753,1.530074,0.2219931,0.7348299,1.330773,0.4045372,-0.2041244,0.2212447,0.2375989,-0.8581041,0.1059228,0.0172682,0.7943915,1.389324,0.2465773,0.468811,0.9913843,0.2816436,296.7304,239.481,349.2581,False
3,0.08888889,0.1045338,-0.2832763,0.116731,-1.453767,-4.218872,-2.895594,0.6736935,1.112966,0.4817467,-1.290914,0.04676127,-0.09994057,0.3700455,-0.06062764,-0.7145495,1.53658,0.2178061,0.7340112,1.330801,0.4044874,-0.2020022,0.2201723,0.236524,-0.8554521,0.1090703,0.01737553,0.7939188,1.389448,0.2466655,0.4687006,0.9911082,0.2810588,296.7406,239.4771,349.17,False
3,0.1,0.1023572,-0.2705289,0.1091838,-1.453928,-4.216391,-2.89686,0.6730468,1.112931,0.4815459,-1.290955,-0.004155007,-0.09565559,0.3476555,-0.05645588,-0.7143386,1.541079,0.2152332,0.7332538,1.330815,0.4044428,-0.193599,0.2073977,0.2151646,-0.8539191,0.1113972,0.0175497,0.7934785,1.389592,0.2467489,0.4686148,0.9907983,0.2804154,296.7947,239.4176,349.0992,False
