loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,0.05889884,0.06578974,0.07760112,-1.400239,-4.058672,3.094391,0.6492709,1.113297,0.4841888,-1.721649,0.003609163,-0.02274559,0.1994477,-0.07264583,-0.7360402,-4.598092,0.09465887,0.6927927,1.330485,0.3890548,-0.09722452,0.1368795,0.1143736,-0.7789533,0.1474488,-0.002576342,0.7600399,1.39963,0.2326434,0.4878548,1.047559,0.260744,281.8345,225.3176,354.1867,False
3,0.01111111,0.06102987,0.06362104,0.06908651,-1.40069,-4.059255,3.093655,0.648971,1.112974,0.4836283,-1.722015,-0.03353657,-0.01744996,0.1696278,-0.0769876,-0.7368833,-4.596652,0.09352942,0.6923163,1.330253,0.3886399,-0.08979936,0.1336599,0.1111161,-0.7779126,0.1495982,-0.00337316,0.7596689,1.39969,0.2323244,0.4871049,1.044575,0.259424,283.8592,216.8354,2.559521,False
3,0.02222222,0.06419722,0.06676988,0.06054246,-1.40107,-4.059945,3.093011,0.648807,1.112813,0.483427,-1.721614,0.036805,-0.02298445,0.1739289,-0.1025038,-0.7387252,-4.593468,0.09161487,0.6917233,1.330107,0.3882854,-0.08553284,0.1261836,0.1164114,-0.7764649,0.1512715,-0.003748133,0.7592398,1.399728,0.2320421,0.4868767,1.039733,0.2582695,285.7465,217.0576,2.23585,False
3,0.03333334,0.06736727,0.07097713,0.05093451,-1.401384,-4.060648,3.092234,0.6484663,1.112648,0.4831455,-1.72144,0.01558481,-0.01860705,0.1941552,-0.08972863,-0.739065,-4.588993,0.08825103,0.6911004,1.329989,0.3879611,-0.08234742,0.1187085,0.1227782,-0.7748606,0.1527883,-0.003710849,0.7587388,1.399633,0.2319038,0.4870637,1.034082,0.2573076,287.7343,218.5547,0.4910454,False
3,0.04444445,0.06732356,0.08161426,0.04768714,-1.401749,-4.062007,3.091699,0.6483566,1.11261,0.4828765,-1.721279,0.01447665,-0.02588682,0.2111687,-0.06833647,-0.738853,-4.584601,0.08553887,0.6905629,1.32998,0.3876386,-0.07807456,0.1144283,0.1270085,-0.7732856,0.1544226,-0.004126302,0.7583201,1.399635,0.2316175,0.4874937,1.028582,0.2565926,289.6503,219.4913,359.2218,False
3,0.05555556,0.06942531,0.08580526,0.03594694,-1.401774,-4.062765,3.090949,0.6481041,1.11262,0.4826748,-1.721341,-0.005776408,-0.02780117,0.2175263,-0.04274093,-0.7382309,-4.580781,0.08300993,0.6901045,1.329989,0.3872409,-0.06226295,0.09624959,0.1151777,-0.7724195,0.1551302,-0.00439901,0.7579519,1.399682,0.2312851,0.4879647,1.024039,0.2561935,291.2617,220.0284,358.3593,False
3,0.06666667,0.06616749,0.09744212,0.02204739,-1.401496,-4.064214,3.090524,0.6481164,1.112717,0.4825666,-1.721167,0.01587765,-0.01371247,0.1993683,-0.0130544,-0.7371289,-4.578552,0.08101735,0.6897629,1.330013,0.3868496,-0.05503238,0.07278326,0.09807885,-0.7718965,0.1551844,-0.004035488,0.7575872,1.399737,0.2309446,0.4881575,1.020958,0.2560028,292.3658,220.3808,357.8097,False
3,0.07777778,0.06398554,0.1026642,0.003913896,-1.400892,-4.065361,3.090133,0.648151,1.112808,0.482481,-1.721217,-0.004724579,0.002388217,0.1450089,0.002711985,-0.7366831,-4.57914,0.08080963,0.6894227,1.330106,0.3865724,-0.05088411,0.05252485,0.09378849,-0.7709713,0.1551237,-0.003618703,0.7572149,1.399724,0.2304735,0.4879995,1.019547,0.256004,292.8854,220.6251,357.5539,False
3,0.08888889,0.06391947,0.1132467,-0.009988919,-1.400253,-4.066904,3.089733,0.6482387,1.11281,0.4824393,-1.720983,0.02143256,0.03021874,0.1087564,0.01947366,-0.735923,-4.579303,0.07963677,0.689179,1.33014,0.3862431,-0.04349843,0.04077295,0.0905406,-0.770012,0.1552363,-0.003489007,0.756815,1.399783,0.2300801,0.4875322,1.019706,0.2561708,292.8282,220.6984,357.6102,False
3,0.1,0.05954466,0.1333525,-0.03458113,-1.398923,-4.069057,3.089558,0.648456,1.113056,0.4826577,-1.720855,0.01150659,0.05272559,0.08848383,0.03524442,-0.7349403,-4.578855,0.07782316,0.6890001,1.330216,0.3859448,-0.02127218,0.006583638,0.09038193,-0.7689164,0.1537193,-0.002992328,0.7563663,1.399775,0.2297065,0.4869109,1.021116,0.2565347,292.3102,220.6336,357.9126,False
