loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.1528606,-1.02532,0.6008767,-1.412896,-4.344059,-2.640975,0.7452188,1.141374,0.4229012,-0.8945063,-0.05719984,-0.4506585,0.3247672,-0.3066362,-0.6435183,0.9055379,0.5940729,0.8530229,1.343329,0.335454,-0.2320044,0.3731973,0.01399573,-1.024221,-0.2879472,0.0707743,0.8555493,1.379003,0.1644094,0.5050816,0.9850726,0.2723138,301.8164,256.3816,345.7336,False
0,0.01111111,-0.1894308,-0.9361527,0.5547298,-1.413324,-4.33527,-2.639035,0.7437073,1.141189,0.4224031,-0.8938511,0.06066544,-0.4241279,0.3226231,-0.3164961,-0.6446639,0.9139194,0.5912031,0.8520728,1.343181,0.3360796,-0.2288418,0.3699912,0.0107477,-1.024201,-0.283306,0.0707735,0.8555845,1.379065,0.1649816,0.5050856,0.9844136,0.2669865,301.9137,246.9864,353.6295,False
0,0.02222222,-0.2186194,-0.8213489,0.521213,-1.414688,-4.327776,-2.636814,0.7421851,1.141015,0.4218566,-0.8940061,-0.01451272,-0.4103125,0.3311369,-0.3208906,-0.6455619,0.9228824,0.5881277,0.8511959,1.34313,0.3368289,-0.2180858,0.3784429,0.02026821,-1.023394,-0.2781511,0.07013568,0.8556311,1.379094,0.1655605,0.5058873,0.9828576,0.2611079,302.6738,244.7975,354.189,False
0,0.03333334,-0.2242081,-0.7415637,0.5006043,-1.416237,-4.320494,-2.635249,0.740728,1.140835,0.4213836,-0.8936844,0.02984899,-0.3888671,0.346018,-0.3093659,-0.6456014,0.9318239,0.5845207,0.8503892,1.343056,0.3373771,-0.2159285,0.3794929,0.02345121,-1.02272,-0.2732255,0.06988242,0.8556303,1.379119,0.1661055,0.5073398,0.9807589,0.2552214,303.4978,244.0246,353.1443,False
0,0.04444445,-0.2276919,-0.6628487,0.4778657,-1.417844,-4.313995,-2.633609,0.739272,1.140636,0.4209199,-0.8939102,-0.02070316,-0.377909,0.3214696,-0.2786129,-0.6457111,0.9373587,0.5837734,0.8496363,1.343071,0.3378904,-0.2074603,0.3677351,0.02337404,-1.022205,-0.2690855,0.06967628,0.8556362,1.379127,0.1666174,0.5090223,0.9786036,0.249858,304.3868,243.2135,352.1639,False
0,0.05555556,-0.2249982,-0.5139201,0.4324002,-1.420347,-4.311988,-2.631499,0.7382551,1.140424,0.4205155,-0.8949393,-0.09369866,-0.3540568,0.2808954,-0.23631,-0.6457772,0.9408925,0.5838403,0.8490697,1.34307,0.3382299,-0.1959472,0.345331,0.007265117,-1.022641,-0.2655931,0.06956017,0.855623,1.379116,0.1670966,0.5104153,0.9768346,0.2453659,305.1961,242.538,351.3615,False
0,0.06666667,-0.2177678,-0.4522195,0.4097233,-1.42219,-4.307299,-2.62997,0.7370646,1.140221,0.4201202,-0.8953313,-0.03486873,-0.3335375,0.2488643,-0.2056741,-0.6459135,0.9444129,0.5840597,0.8484279,1.343107,0.3386316,-0.1875559,0.3282592,-0.0002780072,-1.022702,-0.2620773,0.06950398,0.8556296,1.379107,0.1675348,0.5112281,0.9757376,0.2419045,305.7368,242.0346,350.8452,False
0,0.07777778,-0.2020701,-0.3660096,0.3847716,-1.424603,-4.304634,-2.62869,0.7360429,1.140156,0.4197361,-0.8957372,-0.03678681,-0.3002123,0.207228,-0.173058,-0.6461819,0.946283,0.5846672,0.8479793,1.343136,0.3390601,-0.1781341,0.29732,-0.003593707,-1.022735,-0.2595935,0.06985471,0.8556149,1.379125,0.1678708,0.5112942,0.9754223,0.2394797,305.9614,241.7748,350.5282,False
0,0.08888889,-0.1873869,-0.3128753,0.3504014,-1.426175,-4.301384,-2.627464,0.7351516,1.140037,0.4193447,-0.8960637,-0.02960608,-0.2699693,0.1805391,-0.1318397,-0.6452914,0.948493,0.5847769,0.8478488,1.343404,0.3393152,-0.1676015,0.2695678,-0.002665183,-1.022779,-0.2572225,0.07014447,0.8556645,1.379071,0.1681998,0.5106071,0.9759017,0.2381023,305.8673,241.8358,350.3106,False
0,0.1,-0.1758028,-0.278861,0.3299655,-1.427747,-4.298075,-2.626393,0.7341921,1.139943,0.4189188,-0.8967077,-0.05854595,-0.2439822,0.1559376,-0.08952556,-0.6444269,0.9493197,0.5858747,0.8474925,1.34342,0.3395066,-0.1569971,0.2599278,-0.003819016,-1.022689,-0.2542103,0.0699205,0.8556346,1.379069,0.1685364,0.5093544,0.9770231,0.2375323,305.5201,242.0015,350.3934,False
0,0.1111111,-0.1653216,-0.2470296,0.2988995,-1.428868,-4.295253,-2.625179,0.7334926,1.139843,0.418611,-0.8967471,-0.003143758,-0.2340806,0.1378091,-0.05873204,-0.6431875,0.9508977,0.5867442,0.8472588,1.343305,0.339782,-0.1401269,0.2268274,-0.00720151,-1.022999,-0.2526149,0.07002489,0.8556706,1.379013,0.168746,0.5078008,0.9785798,0.2374907,305.0016,242.2915,350.6012,False
0,0.1222222,-0.1452584,-0.2045197,0.2698697,-1.430005,-4.293521,-2.62458,0.7329028,1.139654,0.4182379,-0.8968706,-0.01132642,-0.2275041,0.1250278,-0.04174776,-0.6421968,0.9526692,0.5873668,0.8467857,1.343242,0.3400741,-0.1328165,0.1980329,-0.009445404,-1.023268,-0.2511016,0.07048136,0.855683,1.378956,0.1689579,0.5062061,0.9802847,0.2376477,304.3969,242.5634,350.9196,False
0,0.1333333,-0.126224,-0.176889,0.246259,-1.431154,-4.291485,-2.62402,0.7322953,1.139526,0.4180648,-0.8967806,0.008306993,-0.204987,0.1111227,-0.02709527,-0.6417148,0.9534782,0.5880824,0.8464204,1.343291,0.3401392,-0.1297228,0.1852467,-0.01587896,-1.02354,-0.2491036,0.07078069,0.855673,1.378864,0.1692419,0.5047678,0.9818723,0.2376925,303.8192,242.7788,351.2161,False
0,0.1444445,-0.1253455,-0.1429903,0.2066805,-1.431753,-4.290425,-2.6227,0.7319913,1.139387,0.417954,-0.8974863,-0.06463435,-0.187876,0.09833874,-0.01983082,-0.6411321,0.9549961,0.5883221,0.8459725,1.343002,0.3403034,-0.1160142,0.1692172,-0.02559355,-1.024155,-0.2475234,0.07075566,0.85561,1.378773,0.1693828,0.5036944,0.9831625,0.2374708,303.3405,242.9115,351.3972,False
0,0.1555556,-0.1266315,-0.08454677,0.1765736,-1.433038,-4.290841,-2.621244,0.7318814,1.139186,0.4178669,-0.8974704,0.001946191,-0.1719519,0.09832905,-0.02532063,-0.640919,0.9569322,0.5880944,0.8456135,1.34294,0.3404522,-0.09800784,0.1531588,-0.03000468,-1.024526,-0.2461718,0.07048695,0.8555402,1.378736,0.1694968,0.5030294,0.9840092,0.2369295,302.9979,242.9805,351.3997,False
0,0.1666667,-0.1193698,-0.03242398,0.1571362,-1.434654,-4.291375,-2.61993,0.7317197,1.138957,0.4177277,-0.8967471,0.06598664,-0.1486142,0.09301187,-0.03621081,-0.6409031,0.9590922,0.5869988,0.845368,1.34296,0.3406398,-0.08731785,0.1402968,-0.01626223,-1.024341,-0.2449778,0.07045046,0.8556126,1.378662,0.1695743,0.502799,0.9843688,0.2361266,302.8404,242.9507,351.2729,False
0,0.1777778,-0.09731572,0.06336707,0.126798,-1.436915,-4.294795,-2.619218,0.7319162,1.138684,0.4176347,-0.8966863,0.004929246,-0.1122696,0.07589713,-0.02276455,-0.6406367,0.9591197,0.5869114,0.8451941,1.342975,0.3407862,-0.08628003,0.1306982,-0.0130896,-1.024292,-0.2436567,0.07076525,0.8555644,1.378596,0.1695695,0.5029426,0.9843136,0.2351982,302.8752,242.8629,351.0503,False
0,0.1888889,-0.06781837,0.1741555,0.1102273,-1.440307,-4.299295,-2.618783,0.732242,1.138366,0.417511,-0.8968211,-0.01232509,-0.06937922,0.05877735,0.005534366,-0.6395816,0.9587129,0.5864654,0.8451042,1.342909,0.3407671,-0.07362612,0.109342,-0.0174763,-1.024675,-0.2430815,0.07085606,0.855504,1.378522,0.1695278,0.5032654,0.9839763,0.234286,303.0477,242.8665,350.6946,False
0,0.2,-0.03832375,0.281711,0.08621192,-1.443717,-4.305028,-2.618619,0.7327188,1.137978,0.4173841,-0.897766,-0.08629663,-0.04145338,0.04698073,0.028664,-0.6386425,0.957741,0.586701,0.8449933,1.342911,0.3406825,-0.05781575,0.07944662,-0.02189371,-1.0251,-0.2432089,0.07101505,0.8554351,1.378504,0.1694152,0.5035724,0.9835004,0.2334928,303.2824,242.971,350.2815,False
