loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,0.05972251,-0.4372113,0.2769991,-1.495043,-4.367909,-2.871408,0.7143684,1.118746,0.4542286,-1.243556,-0.01644386,-0.3640877,0.4267127,-0.1557226,-0.6926498,1.343084,0.269738,0.767475,1.338768,0.3753185,-0.2747482,0.4207385,0.06261522,-0.896045,-0.06158041,0.05436604,0.804684,1.392578,0.2077346,0.4846537,0.9940784,0.2837273,297.9972,253.7006,343.4355,False
3,0.01111111,0.04475063,-0.4245423,0.2630914,-1.496116,-4.363092,-2.871773,0.712797,1.118543,0.4542847,-1.243698,-0.0128594,-0.3577153,0.4139269,-0.1579272,-0.693387,1.350196,0.2679457,0.7659917,1.33866,0.375762,-0.2694873,0.4079498,0.05297791,-0.8955982,-0.05646953,0.05382701,0.8042274,1.392655,0.2084587,0.4837469,0.9939137,0.2827015,297.9532,252.8996,344.0757,False
3,0.02222222,0.03085834,-0.4139842,0.2513395,-1.497294,-4.358321,-2.872026,0.7113426,1.118326,0.4542687,-1.24347,0.02101083,-0.3492925,0.3883625,-0.166556,-0.6945545,1.356227,0.2669086,0.7646372,1.338526,0.3761861,-0.2663225,0.4004867,0.0508209,-0.8948925,-0.05111418,0.05333699,0.8038028,1.39268,0.2091229,0.4829752,0.9936348,0.2814943,297.9652,252.6632,344.083,False
3,0.03333334,0.007371109,-0.4045347,0.23641,-1.498282,-4.353614,-2.871626,0.7099295,1.11814,0.4542394,-1.243232,0.02167245,-0.340855,0.3691873,-0.1741114,-0.6957849,1.362356,0.2657228,0.7633405,1.338358,0.3766296,-0.2610545,0.3983643,0.03799694,-0.8947918,-0.04544471,0.05246986,0.8033315,1.392688,0.209779,0.4823306,0.9932368,0.2801042,298.0244,252.5362,343.8913,False
3,0.04444445,-0.006566804,-0.3790653,0.224582,-1.499334,-4.34974,-2.871418,0.7085519,1.117901,0.454114,-1.243231,2.858731E-05,-0.3376436,0.3542665,-0.1709681,-0.6966446,1.368309,0.2648021,0.7620668,1.338274,0.3770769,-0.2493271,0.3983346,0.03794001,-0.8941712,-0.03974741,0.05117477,0.8029422,1.392705,0.2104158,0.4818308,0.9927804,0.2786248,298.1345,252.2943,343.7204,False
3,0.05555556,-0.01194022,-0.3652595,0.2202675,-1.500617,-4.345491,-2.871439,0.7070786,1.117712,0.4540317,-1.242738,0.04516713,-0.3322642,0.3340113,-0.1625165,-0.6972774,1.373707,0.2642149,0.7608653,1.338294,0.3774221,-0.2472192,0.3919395,0.03578838,-0.8936477,-0.03450631,0.0505223,0.8025061,1.392759,0.2110379,0.4814589,0.9923368,0.2771337,298.2625,252.0347,343.5584,False
3,0.06666667,-0.0216061,-0.3418927,0.2116472,-1.501766,-4.341984,-2.871153,0.7057091,1.117566,0.4539797,-1.243104,-0.03373297,-0.3257747,0.3201463,-0.1519381,-0.6977796,1.379046,0.2633714,0.7596943,1.338216,0.3777628,-0.2398676,0.3706338,0.02401246,-0.8935438,-0.03009718,0.05007249,0.802124,1.392906,0.2116375,0.4811077,0.9919699,0.2756602,298.3935,251.7808,343.4118,False
3,0.07777778,-0.02807353,-0.3217084,0.2041068,-1.502933,-4.338524,-2.870833,0.704253,1.11749,0.4539061,-1.243507,-0.03639996,-0.3139811,0.300947,-0.1414125,-0.6982563,1.383602,0.2629765,0.7585546,1.338202,0.3781316,-0.2314372,0.3525091,0.01541925,-0.8935225,-0.02583972,0.04969379,0.8017631,1.392967,0.2121818,0.4806652,0.9917214,0.274238,298.4824,251.5789,343.2444,False
3,0.08888889,-0.03555892,-0.3142952,0.1987532,-1.504034,-4.334822,-2.870431,0.7028933,1.117396,0.4538848,-1.243411,0.009127912,-0.3021537,0.2700134,-0.1255778,-0.6986175,1.386873,0.2635193,0.7574325,1.338256,0.3785224,-0.221914,0.3407775,0.00895228,-0.8935523,-0.02131807,0.04909564,0.8013877,1.393034,0.212678,0.4801145,0.9916106,0.2729039,298.5221,251.4277,343.0577,False
3,0.1,-0.0441159,-0.3047802,0.1880648,-1.504875,-4.331347,-2.869938,0.7014894,1.117395,0.4538369,-1.243475,-0.005849793,-0.293487,0.2540037,-0.1075632,-0.6986009,1.390556,0.2636769,0.7563599,1.338249,0.3788445,-0.2145155,0.3237149,0.006760798,-0.8934016,-0.01742586,0.04881681,0.8010513,1.393059,0.2131865,0.4794529,0.9916451,0.2717077,298.5283,251.3073,342.8749,False
