loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,0.05028598,-0.7269704,0.09760407,-1.510883,-4.212923,-3.080209,0.6751683,1.100476,0.4907727,-1.515261,0.01261723,-0.1439061,0.4775926,-0.05582647,-0.7494476,-4.540515,0.06279015,0.6945243,1.323549,0.4106007,-0.1830848,0.2146769,0.2825784,-0.7452728,0.2302624,-0.04722237,0.7663175,1.39573,0.2588248,0.4803794,0.9979513,0.2916428,294.2843,248.1216,341.353,False
1,0.01111111,0.04492222,-0.7099336,0.09861082,-1.511555,-4.205589,-3.080953,0.6736705,1.100229,0.4902163,-1.515212,0.004463219,-0.1565776,0.4701382,-0.04505029,-0.7492756,-4.533233,0.05952565,0.6934768,1.323431,0.4102547,-0.1885468,0.2093961,0.2655635,-0.7429357,0.2336164,-0.04739202,0.7657524,1.395807,0.258759,0.4802231,0.9976968,0.2900002,294.2042,247.1272,341.8332,False
1,0.02222222,0.0416488,-0.6790795,0.09316739,-1.51206,-4.198844,-3.08177,0.6721404,1.099952,0.4896665,-1.515383,-0.01556468,-0.1693217,0.4509716,-0.03854799,-0.7491482,-4.52674,0.0570252,0.6925123,1.323336,0.4098434,-0.1929394,0.1987829,0.2517361,-0.7405921,0.2365998,-0.04732118,0.7652525,1.395871,0.2586048,0.4804335,0.9972529,0.287691,294.2638,246.5578,341.8093,False
1,0.03333334,0.03416298,-0.6684544,0.08887493,-1.512457,-4.19174,-3.082354,0.6707288,1.099705,0.4890027,-1.515419,-0.003038026,-0.1810192,0.4275459,-0.03314372,-0.7491856,-4.520762,0.05507577,0.6915698,1.323281,0.4095309,-0.1888121,0.1891977,0.2367809,-0.7385398,0.2393459,-0.04740906,0.7648363,1.395872,0.2584362,0.4809048,0.9966301,0.2849198,294.3691,245.9628,341.6338,False
1,0.04444445,0.02347864,-0.6567752,0.08565176,-1.512908,-4.184696,-3.082684,0.6693859,1.099561,0.4883935,-1.515606,-0.01710382,-0.1895062,0.4136969,-0.02881963,-0.7491472,-4.514765,0.05295456,0.6906219,1.323196,0.4091225,-0.1878603,0.1870822,0.2218593,-0.7365733,0.2425016,-0.04759096,0.7643908,1.395909,0.2582855,0.4815658,0.9959092,0.2819404,294.5371,245.303,341.4129,False
1,0.05555556,0.01064552,-0.6429565,0.08561175,-1.513427,-4.177886,-3.082681,0.6680214,1.099305,0.4878745,-1.515443,0.0151052,-0.1917923,0.405204,-0.04265916,-0.7498535,-4.508407,0.0504677,0.6897415,1.323105,0.4087329,-0.1954372,0.1807433,0.2069862,-0.7347656,0.2454024,-0.04734541,0.7640055,1.395938,0.2582085,0.4822811,0.9951616,0.2789893,294.7177,244.6203,341.2145,False
1,0.06666667,0.002107494,-0.6344449,0.08772372,-1.514062,-4.170994,-3.082806,0.6667682,1.099113,0.4872818,-1.515251,0.01744293,-0.1886557,0.3956178,-0.04696898,-0.7503089,-4.502387,0.04805035,0.6888611,1.323001,0.408365,-0.1965727,0.1818309,0.1974069,-0.7329094,0.2487267,-0.04742211,0.7636917,1.395915,0.2580779,0.4829876,0.9944665,0.2762387,294.9007,243.9826,341.0804,False
1,0.07777778,-0.01498507,-0.6121184,0.08552688,-1.514522,-4.164904,-3.082478,0.6656395,1.099066,0.4866753,-1.515018,0.02132264,-0.1876525,0.3625942,-0.04810109,-0.7506524,-4.498044,0.04694833,0.6880574,1.322922,0.4079731,-0.1987531,0.1850513,0.1867727,-0.7312428,0.2521794,-0.04776885,0.7633585,1.395927,0.2579522,0.4836161,0.993902,0.2737886,295.0607,243.4129,340.9841,False
1,0.08888889,-0.02464893,-0.5791102,0.08754661,-1.515248,-4.159519,-3.082136,0.664711,1.098921,0.4860721,-1.515233,-0.01984677,-0.1813167,0.3434111,-0.05139767,-0.7511573,-4.493428,0.04529371,0.6872874,1.32282,0.4076302,-0.2041366,0.1936123,0.172974,-0.7298318,0.2558862,-0.04807272,0.7631384,1.395926,0.2578318,0.4840707,0.9935048,0.2716674,295.1602,242.9699,340.8856,False
1,0.1,-0.03116128,-0.5258417,0.09373228,-1.516196,-4.155316,-3.081751,0.6637965,1.098726,0.4855034,-1.514973,0.0240421,-0.1824172,0.3338284,-0.05353188,-0.7516458,-4.488454,0.04366945,0.6864686,1.322762,0.4072881,-0.2041549,0.1978795,0.1676526,-0.7282798,0.259436,-0.04847645,0.7628469,1.395946,0.2577422,0.4843563,0.9932998,0.2698557,295.2131,242.6624,340.812,False
