loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.06533145,-1.256353,0.1255013,-1.490516,-4.319045,-2.828827,0.7016721,1.208207,0.442951,-0.9399382,0.00623895,22.3,9,-0.4440221,0.2462302,-0.02335271,-0.5582348,-4.617493,0.0196749,0.7666521,1.430062,0.3749635,-0.1335771,0.255369,0.04249779,-0.9887428,0.08684555,0.03003167,0.8350129,1.462016,0.2158468,0.4981593,1.012083,0.2811854,313.0585,253.425,344.4453,False
2,0.01111111,-0.07395963,-1.203081,0.130533,-1.488417,-4.307547,-2.828719,0.6996787,1.208389,0.4425128,-0.9395941,0.03140071,22.3,9,-0.4335004,0.2623528,-0.04781761,-0.5594774,-4.610923,0.01848154,0.7656546,1.430022,0.3749509,-0.1399643,0.2575031,0.04148054,-0.9882724,0.09019993,0.0298274,0.8348285,1.462034,0.2161391,0.4975059,1.012053,0.2791383,312.9016,251.3676,345.8748,False
2,0.02222222,-0.08477098,-1.124245,0.1354603,-1.486973,-4.297643,-2.828243,0.6978676,1.20845,0.4418843,-0.9394993,0.008400613,25.7,7.9,-0.4206926,0.2687012,-0.04787353,-0.5599552,-4.604718,0.01742746,0.7647872,1.430075,0.3750348,-0.1505629,0.2671086,0.04581795,-0.9875566,0.09400799,0.02971342,0.8346502,1.462131,0.2164927,0.497219,1.011988,0.2764223,312.9002,250.2401,346.2586,False
2,0.03333334,-0.09030759,-1.042149,0.152089,-1.486273,-4.288379,-2.827666,0.6962185,1.208511,0.4413352,-0.9395403,-0.003772828,25.7,7.9,-0.3992343,0.2609707,-0.02466534,-0.5593059,-4.599969,0.01710069,0.7639838,1.430068,0.3750668,-0.1537227,0.2713701,0.04797188,-0.9868737,0.09760978,0.02937547,0.8345416,1.462239,0.2167432,0.4972135,1.011868,0.2732092,312.9413,249.3608,346.1954,False
2,0.04444445,-0.1021833,-0.9643411,0.1655367,-1.48582,-4.279791,-2.826911,0.6946024,1.208564,0.440773,-0.9393539,0.01712793,25.7,7.9,-0.3971501,0.2438889,-0.02161415,-0.5594209,-4.595957,0.0180826,0.7632272,1.430051,0.3750277,-0.1526528,0.2788151,0.04583663,-0.9862421,0.1014102,0.02875628,0.8343495,1.462315,0.2169781,0.4974442,1.011752,0.2697597,312.9949,248.4845,346.0156,False
2,0.05555556,-0.111954,-0.8823216,0.1672509,-1.485303,-4.27224,-2.825952,0.6930355,1.208579,0.4402053,-0.9393497,0.0002610143,25.7,7.9,-0.3950333,0.2364073,-0.01955754,-0.5595009,-4.591475,0.01862508,0.7624006,1.430025,0.3750196,-0.1527923,0.2809289,0.02879037,-0.9864072,0.1052455,0.0283379,0.8342097,1.462344,0.2172692,0.4977795,1.011673,0.266309,313.0501,247.7009,345.7691,False
2,0.06666667,-0.1174022,-0.8280168,0.1659006,-1.484481,-4.264265,-2.825163,0.6914556,1.208573,0.4395347,-0.9393065,0.004032741,28.3,6.9,-0.3940277,0.2407301,-0.02911092,-0.5599675,-4.586168,0.01845437,0.7615439,1.429964,0.3749163,-0.1486545,0.2766289,0.01384303,-0.9866729,0.1084482,0.02797145,0.8339374,1.462313,0.2175088,0.4981395,1.011686,0.2630628,313.0953,247.0184,345.5119,False
2,0.07777778,-0.1250349,-0.7406735,0.1665253,-1.484611,-4.258649,-2.823987,0.6901659,1.20852,0.4389284,-0.9392682,0.003505842,28.3,6.9,-0.3801567,0.2524158,-0.03232972,-0.5603749,-4.580145,0.01713744,0.7607449,1.429905,0.3749068,-0.1455302,0.2766152,0.005294159,-0.986828,0.1121383,0.02745932,0.833775,1.462332,0.2177973,0.4983667,1.011783,0.2601331,313.1218,246.4061,345.3066,False
2,0.08888889,-0.1327113,-0.6416366,0.1607029,-1.484815,-4.254259,-2.822542,0.6889313,1.208365,0.4382379,-0.939477,-0.01899821,28.3,6.9,-0.354628,0.2598329,-0.04100173,-0.5610141,-4.574297,0.01531664,0.7599245,1.429822,0.3748195,-0.1402222,0.2819174,0.00205263,-0.9867422,0.115909,0.02676424,0.8335629,1.462321,0.2180533,0.4983234,1.011943,0.2575883,313.1089,245.8542,345.2023,False
2,0.1,-0.1467658,-0.5393754,0.164443,-1.485752,-4.25094,-2.820759,0.68792,1.20826,0.4376643,-0.9393896,0.008204124,28.3,6.9,-0.3408538,0.2502216,-0.04544734,-0.5616394,-4.569687,0.0147358,0.7591854,1.42977,0.3747969,-0.1433934,0.2861859,0.004205702,-0.9865547,0.1198632,0.02628061,0.8333795,1.462329,0.2183256,0.4980038,1.012158,0.2554388,313.0436,245.3791,345.2088,False
