loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,0.06304938,-0.8307586,0.383164,-1.444102,-4.351135,-2.77215,0.7217661,1.204821,0.4289899,-0.8697378,-0.003484254,1.3,2.2,-0.3050129,0.1807067,-0.05019142,-0.5518757,1.535435,0.03698358,0.7925042,1.419956,0.3517187,-0.08542584,0.1901292,0.000625601,-1.012919,-0.004847486,0.06812739,0.8473905,1.454005,0.1846719,0.5064985,1.002523,0.280386,313.3366,250.8725,349.2642,False
2,0.01111111,0.06187406,-0.7977479,0.3819387,-1.445236,-4.342249,-2.773801,0.7207611,1.204742,0.4286852,-0.8697767,-0.003471675,1.3,2.2,-0.3154704,0.1891256,-0.03191951,-0.5513745,1.540048,0.0368925,0.7922268,1.41994,0.3519006,-0.08332402,0.1837158,-0.002578863,-1.012943,-0.003019093,0.06794177,0.8476604,1.453977,0.1849852,0.5070735,1.002382,0.2784732,313.4232,249.5822,349.9088,False
2,0.02222222,0.06070861,-0.7594169,0.3785464,-1.446566,-4.334384,-2.775393,0.719712,1.204634,0.4283559,-0.8701826,-0.03705143,1.3,2.2,-0.3177312,0.1678789,-0.0384615,-0.5520205,1.541911,0.03879826,0.791883,1.419853,0.352138,-0.0812488,0.1815768,-0.008986029,-1.013158,-0.0007519435,0.06755374,0.8479059,1.453976,0.1853192,0.5077425,1.002052,0.2761046,313.5431,249.0318,349.8239,False
2,0.03333334,0.06170037,-0.7307777,0.3560342,-1.446912,-4.326415,-2.777104,0.7186171,1.204444,0.4280894,-0.8704292,-0.02212063,1.3,2.2,-0.3124583,0.162569,-0.04280393,-0.5525751,1.545148,0.03918602,0.791593,1.419791,0.3523812,-0.08551379,0.1858291,-0.01108785,-1.013256,0.001722932,0.0672315,0.8479937,1.454108,0.1857777,0.5084974,1.001589,0.2734457,313.673,248.6317,349.5049,False
2,0.04444445,0.05846353,-0.7107252,0.3207757,-1.446433,-4.319004,-2.778559,0.717533,1.204375,0.4278545,-0.8706076,-0.01602935,1.3,2.2,-0.3063585,0.1553267,-0.07275015,-0.5544952,1.547931,0.03992984,0.7911094,1.419668,0.3526263,-0.08213701,0.208216,0.008039161,-1.012214,0.005331782,0.06604905,0.8481777,1.454091,0.1861439,0.5093777,1.001055,0.270639,313.8113,248.1339,349.2233,False
2,0.05555556,0.05628684,-0.6938226,0.2951108,-1.44596,-4.311489,-2.779991,0.7165284,1.204393,0.4274912,-0.8707849,-0.01611616,1.7,1.2,-0.3140222,0.1662356,-0.1013638,-0.55663,1.552333,0.03986299,0.7905757,1.419682,0.3527205,-0.0884462,0.2124835,0.01767279,-1.011569,0.008070444,0.0658147,0.8483218,1.454126,0.1865056,0.5102822,1.000468,0.267834,313.9479,247.6121,348.9254,False
2,0.06666667,0.04448383,-0.6567786,0.25337,-1.445016,-4.305668,-2.780746,0.7156197,1.204326,0.4273336,-0.8706534,0.01221165,1.7,1.2,-0.3341703,0.1940089,-0.1020246,-0.5576489,1.558356,0.03920706,0.7900267,1.419592,0.3529613,-0.1043876,0.2252662,0.02204984,-1.01109,0.01116171,0.06604,0.8486061,1.454066,0.1869028,0.5111262,0.999832,0.2652172,314.0677,247.0234,348.6726,False
2,0.07777778,0.02625562,-0.6122873,0.215849,-1.44404,-4.300384,-2.780916,0.714863,1.204374,0.4271708,-0.8706374,0.001380731,1.7,1.2,-0.3382678,0.2131242,-0.09224676,-0.5581325,1.56422,0.03801689,0.7894413,1.419579,0.3531477,-0.1097348,0.2444413,0.01781324,-1.010829,0.01524353,0.06530497,0.8487759,1.454052,0.1873257,0.5118507,0.9991993,0.2629712,314.2169,246.4382,348.5027,False
2,0.08888889,0.01972781,-0.5560365,0.1772094,-1.443141,-4.296437,-2.781421,0.7140468,1.20448,0.4271121,-0.8702236,0.03789397,1.7,1.2,-0.3324521,0.2575449,-0.05465616,-0.557088,-4.710463,0.03432309,0.7887834,1.419615,0.3532887,-0.1162238,0.2667896,0.003991818,-1.011129,0.01951911,0.06451561,0.8489555,1.453958,0.1877513,0.5124286,0.9986291,0.2611727,314.3698,245.9209,348.4365,False
2,0.1,0.01317126,-0.4944477,0.1428008,-1.442259,-4.293239,-2.781624,0.7133819,1.204475,0.4270358,-0.8697522,0.04284758,2.1,0.4,-0.3364084,0.274378,-0.02680059,-0.556304,-4.703702,0.03248231,0.7882034,1.419673,0.3535299,-0.1259908,0.2774265,-0.01830938,-1.011997,0.02369654,0.0640879,0.8491205,1.453984,0.1881406,0.5127873,0.9981526,0.2598867,314.5038,245.4995,348.4163,False
2,0.1111111,0.007742025,-0.4508771,0.1244677,-1.44179,-4.289773,-2.782011,0.7126529,1.204575,0.4270594,-0.8703248,-0.05258063,2.1,0.4,-0.3360657,0.2730048,0.01045632,-0.5549037,-4.698659,0.03167963,0.7877145,1.419788,0.3535752,-0.1227972,0.2784831,-0.01940586,-1.012037,0.02722683,0.06336726,0.8492721,1.453989,0.1885934,0.5128979,0.997839,0.2591074,314.6423,245.1796,348.4685,False
2,0.1222222,-0.003086362,-0.3839424,0.09642177,-1.441123,-4.288072,-2.781703,0.7120527,1.204618,0.4271579,-0.8702886,0.003857891,2.1,0.4,-0.3138687,0.236738,0.005709917,-0.5549106,-4.696277,0.03229535,0.7872353,1.419799,0.353698,-0.1228078,0.2763513,-0.02046887,-1.01211,0.03076777,0.06286072,0.8493823,1.454013,0.1889336,0.5127046,0.9977002,0.2587842,314.7186,244.9578,348.5809,False
2,0.1333333,-0.01389177,-0.3223716,0.05987779,-1.439901,-4.286894,-2.781265,0.7115138,1.204701,0.4272063,-0.8705037,-0.0197137,2.1,0.4,-0.296895,0.2271185,0.001213206,-0.5551487,-4.692042,0.03138322,0.7867758,1.419715,0.3539884,-0.1249048,0.271012,-0.01618554,-1.011988,0.0338071,0.06271078,0.8494855,1.453978,0.1891959,0.5122508,0.9977142,0.2588243,314.7144,244.8326,348.7665,False
2,0.1444445,-0.02788309,-0.263947,0.03400848,-1.43907,-4.286455,-2.78049,0.7109694,1.204844,0.4273071,-0.8701416,0.03335894,2.1,0.4,-0.2627296,0.2173046,0.01361648,-0.5544957,-4.688287,0.02979039,0.7863562,1.419784,0.3541851,-0.1248302,0.262499,-0.006587631,-1.011538,0.03689104,0.06244713,0.8495009,1.454043,0.1895475,0.51164,0.9978606,0.2590908,314.6589,244.7589,348.993,False
2,0.1555556,-0.04185969,-0.2077354,-0.007833846,-1.437419,-4.286635,-2.77961,0.7103974,1.205049,0.4273798,-0.8701288,0.0009263837,2.3,0,-0.2359846,0.2042848,0.03139046,-0.5533516,-4.684721,0.02843164,0.7859365,1.419849,0.3542662,-0.1226615,0.2571649,-0.001274884,-1.011226,0.03984928,0.06221251,0.8495589,1.45405,0.1898508,0.5108964,0.998088,0.2594864,314.5783,244.7212,349.1962,False
2,0.1666667,-0.05580112,-0.1695185,-0.02720841,-1.436291,-4.286633,-2.778466,0.7098279,1.205171,0.4274323,-0.8700036,0.01155518,2.3,0,-0.239307,0.1680725,0.03219783,-0.5529734,-4.683714,0.03041889,0.7854706,1.419984,0.3544397,-0.1184216,0.2507493,-0.003435001,-1.011228,0.04257476,0.06189559,0.8495573,1.454111,0.1901913,0.5100569,0.9983747,0.2599515,314.4991,244.676,349.3936,False
2,0.1777778,-0.08374453,-0.07391315,-0.06605142,-1.435224,-4.289715,-2.775969,0.7092226,1.205222,0.4275131,-0.8700819,-0.007192879,2.3,0,-0.2308291,0.1434997,0.03619444,-0.5523545,-4.682639,0.03169135,0.7850779,1.420036,0.3544395,-0.1153057,0.2400849,-0.01197271,-1.011531,0.04529637,0.06161916,0.8496238,1.454118,0.1904976,0.5091327,0.9987178,0.2604382,314.4428,244.6485,349.5548,False
