loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.03132028,-0.8460598,-0.08225851,-1.471111,-4.311056,-3.061025,0.7029965,1.194713,0.4484591,-1.244693,-0.01372437,0.1,6,-0.3571537,0.3173403,0.005783916,-0.6152488,-4.444768,-0.1087081,0.7351874,1.419753,0.3702655,-0.2046748,0.3222898,0.104987,-0.9308536,0.1811344,0.01373019,0.8188101,1.464177,0.2132707,0.504784,1.017941,0.2842521,308.8109,250.201,345.9109,False
2,0.01111111,-0.03671405,-0.7512087,-0.0731383,-1.470077,-4.305695,-3.060923,0.7015069,1.194663,0.4481657,-1.244653,0.003815292,0.1,6,-0.3623377,0.3290103,0.01444326,-0.6153154,-4.437871,-0.1103262,0.7341294,1.419806,0.3701563,-0.2026095,0.3212399,0.09644587,-0.9300664,0.1858273,0.01308811,0.8184093,1.464139,0.2134931,0.5041669,1.017914,0.2829792,308.7997,248.7075,346.9857,False
2,0.02222222,-0.04419597,-0.6882548,-0.05214976,-1.46961,-4.299911,-3.060834,0.7001046,1.194715,0.4479694,-1.244286,0.03346555,0.1,6.8,-0.3600574,0.3224447,0.03460866,-0.6146954,-4.431882,-0.1112951,0.7331178,1.419853,0.3701863,-0.2005984,0.3222822,0.08258517,-0.9295188,0.1901004,0.01268464,0.818058,1.46424,0.2139459,0.5036619,1.017814,0.2813778,308.82,247.9454,347.2459,False
2,0.03333334,-0.04956819,-0.6423908,-0.0395868,-1.469053,-4.29413,-3.06054,0.6986055,1.194791,0.4478049,-1.24451,-0.02066993,0.1,6.8,-0.3493296,0.3030858,0.05139218,-0.6139976,-4.426924,-0.1118775,0.7321697,1.419865,0.3702121,-0.1985204,0.3233289,0.07724087,-0.9287524,0.194388,0.01229874,0.8176364,1.464366,0.2143908,0.5032209,1.017651,0.2795616,308.8591,247.4043,347.2049,False
2,0.04444445,-0.05597495,-0.5943641,-0.02066416,-1.468856,-4.288957,-3.0603,0.6973631,1.194791,0.4476454,-1.244572,-0.005386429,0.1,6.8,-0.3227984,0.2859612,0.04781955,-0.6139278,-4.422204,-0.112991,0.7312374,1.419895,0.3703005,-0.1985856,0.3222603,0.06978455,-0.9281867,0.1987926,0.01186465,0.8172568,1.464473,0.2148151,0.5028338,1.017478,0.2777149,308.8929,246.9636,347.0706,False
2,0.05555556,-0.05708129,-0.5367478,-0.001763463,-1.469092,-4.284695,-3.059932,0.696039,1.194786,0.4475062,-1.244428,0.01323887,0.1,6.8,-0.3038049,0.2689327,0.03579602,-0.6141473,-4.417861,-0.1136816,0.7303571,1.419912,0.3703504,-0.1933016,0.3116049,0.06442157,-0.927546,0.2027098,0.01142603,0.8168994,1.46448,0.2151129,0.5025517,1.017367,0.2759762,308.9417,246.5496,346.9557,False
2,0.06666667,-0.05815655,-0.4918896,0.0225063,-1.469634,-4.280358,-3.059761,0.6948359,1.194745,0.4473031,-1.244587,-0.01457578,0.2,6.8,-0.2944548,0.2530774,0.01639873,-0.6149015,-4.413833,-0.1139042,0.7294439,1.419969,0.3704345,-0.1944205,0.3062792,0.05803628,-0.9271124,0.2067938,0.01115252,0.8165179,1.464609,0.2154968,0.5022929,1.017334,0.274392,308.9861,246.1306,346.8936,False
2,0.07777778,-0.05286331,-0.4417132,0.04463424,-1.470496,-4.276715,-3.059565,0.6937095,1.194719,0.4471359,-1.244626,-0.003432108,0,6.7,-0.2828493,0.2370983,0.01083783,-0.615171,-4.409968,-0.1142531,0.7284869,1.42006,0.3704894,-0.1859596,0.2956086,0.05158579,-0.9265974,0.2103586,0.01081643,0.8161654,1.46467,0.2158902,0.5020221,1.017387,0.2730107,308.9952,245.7945,346.8188,False
2,0.08888889,-0.04967719,-0.4150504,0.05088634,-1.470835,-4.272722,-3.059551,0.6925756,1.194784,0.4470851,-1.244858,-0.02124405,0,6.7,-0.2754288,0.2242662,0.01279666,-0.6152067,-4.406339,-0.114366,0.7276405,1.420105,0.3704996,-0.1870854,0.2839022,0.04627456,-0.9261974,0.2141239,0.01081776,0.8158115,1.464782,0.216296,0.5016159,1.017491,0.2718276,308.9877,245.5721,346.7236,False
2,0.1,-0.05929546,-0.3724261,0.0549427,-1.471318,-4.269773,-3.058764,0.6916248,1.194794,0.4469247,-1.244956,-0.008764444,0,6.7,-0.2753953,0.2146082,0.0212392,-0.6149111,-4.402662,-0.1142435,0.7268571,1.420133,0.3705194,-0.1764773,0.2732344,0.04192764,-0.9258218,0.2173711,0.01049578,0.8153858,1.464826,0.2166851,0.5011123,1.017641,0.2708236,308.9504,245.4268,346.6676,False
