loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,0.0469371,-0.431819,0.07095043,-1.473507,-4.278261,3.123589,0.676357,1.177833,0.4617722,-1.382507,-0.004464633,5.4,1.8,-0.2020024,0.3251676,-0.004966978,-0.7453943,-4.163406,-0.3192081,0.677752,1.401186,0.3852158,-0.157779,0.2719055,0.1406834,-0.7865625,0.3924799,-0.07978059,0.77417,1.470647,0.2415521,0.4855001,1.01412,0.2884726,306.4405,246.8821,346.1922,False
1,0.01111111,0.04160684,-0.4296838,0.07307215,-1.474358,-4.273685,3.12282,0.6749262,1.177637,0.4615283,-1.383016,-0.04643676,5.2,1.8,-0.196636,0.3240412,0.0002981611,-0.746426,-4.158303,-0.3208978,0.6764897,1.401106,0.3852036,-0.1546454,0.2622876,0.1364078,-0.7854211,0.3960019,-0.08073479,0.7733513,1.470623,0.2417164,0.4847875,1.013725,0.2874228,306.4844,246.2369,346.6654,False
1,0.02222222,0.03308718,-0.4328803,0.07842003,-1.475532,-4.268639,3.122285,0.6735631,1.177515,0.4613826,-1.382246,0.0708193,5.2,1.8,-0.1976579,0.3122579,0.00872625,-0.7470998,-4.153799,-0.322038,0.6755154,1.401094,0.3851671,-0.1536797,0.2494841,0.1300248,-0.7844219,0.3993487,-0.08145571,0.7726216,1.470766,0.241987,0.4842613,1.013292,0.2862969,306.5576,245.8978,346.7567,False
1,0.03333334,0.02349449,-0.4264681,0.08688909,-1.476701,-4.264119,3.12179,0.6722522,1.17748,0.4612362,-1.382536,-0.02714591,5.2,1.8,-0.1911167,0.3056683,0.02885302,-0.7472036,-4.148932,-0.3236385,0.6744424,1.401127,0.3851097,-0.1442717,0.2376945,0.116102,-0.783649,0.4029736,-0.08266399,0.7718242,1.470912,0.2423661,0.4838865,1.012853,0.2850708,306.6805,245.6961,346.6622,False
1,0.04444445,0.01280329,-0.4137155,0.0857691,-1.477644,-4.259832,3.121678,0.6709815,1.177412,0.4611237,-1.382377,0.0148446,5.2,1.8,-0.1836748,0.2853762,0.03286742,-0.7476782,-4.145133,-0.3248005,0.6733179,1.400979,0.3850887,-0.1358377,0.2259491,0.1075251,-0.7830732,0.4057278,-0.08355135,0.7710527,1.470922,0.2426143,0.4836076,1.012438,0.2837624,306.7962,245.4802,346.5323,False
1,0.05555556,0.003213719,-0.4116063,0.08574674,-1.478581,-4.255347,3.121481,0.6697719,1.177338,0.4609866,-1.382441,-0.005907615,5.2,1.8,-0.174334,0.2353538,0.02382821,-0.7481129,-4.143955,-0.3239996,0.6723647,1.400991,0.3850725,-0.1307226,0.2088532,0.08832723,-0.7829704,0.4081783,-0.08423605,0.7703737,1.471022,0.2428391,0.4834428,1.012106,0.2824227,306.9157,245.2597,346.3747,False
1,0.06666667,-0.006404407,-0.3999527,0.07716209,-1.479242,-4.251202,3.121526,0.6685246,1.177325,0.4608452,-1.382174,0.02453469,5.2,3.1,-0.1585384,0.2034092,0.01595694,-0.7486386,-4.142029,-0.3240111,0.6711129,1.401028,0.3850663,-0.1308193,0.1949907,0.08302581,-0.78236,0.4106665,-0.08443126,0.7696117,1.471016,0.2430327,0.4833218,1.011888,0.2810895,307.0182,245.0331,346.203,False
1,0.07777778,-0.0170809,-0.390426,0.06966096,-1.479867,-4.247065,3.121641,0.6671995,1.177274,0.4608314,-1.382303,-0.01196846,5.2,3.1,-0.1511611,0.1885017,0.01256859,-0.74916,-4.139634,-0.3242766,0.6700625,1.401024,0.385056,-0.1265981,0.178982,0.08300734,-0.7815781,0.4126062,-0.08463473,0.7689127,1.470996,0.2431769,0.4831608,1.011786,0.2798021,307.0749,244.7994,346.0493,False
1,0.08888889,-0.02349617,-0.3798211,0.06215346,-1.480333,-4.243207,3.121736,0.6660526,1.177222,0.4605222,-1.382208,0.008862783,5.2,3.1,-0.1511351,0.1852625,0.0178634,-0.7494593,-4.136629,-0.324659,0.6691622,1.401053,0.38504,-0.1149104,0.1587013,0.08505963,-0.7807483,0.4141359,-0.0849551,0.768307,1.471043,0.2434218,0.4829288,1.011793,0.2785836,307.0838,244.5742,345.9275,False
1,0.1,-0.02993159,-0.369236,0.05251136,-1.480628,-4.239369,3.122095,0.6650159,1.17725,0.4603269,-1.382224,-0.001476698,5.2,3.1,-0.1521525,0.185223,0.02319929,-0.7497587,-4.133556,-0.3252292,0.668341,1.401082,0.3850071,-0.1107088,0.1469637,0.08290591,-0.7800559,0.4159934,-0.08510291,0.7677101,1.471155,0.2435689,0.4825662,1.011883,0.2774472,307.0674,244.3423,345.8253,False
