loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,0.0235034,-0.6981099,0.3669657,-1.506163,-4.405658,-2.759333,0.705263,1.19601,0.4307356,-0.8603646,0.01661591,14.4,8.7,-0.2884126,0.2672241,-0.04001807,-0.5879077,-4.662642,0.05182778,0.772885,1.41767,0.3680637,-0.1637426,0.2560286,0.01665583,-1.005365,0.08699722,0.03135739,0.8400425,1.458723,0.2054915,0.4861158,0.9981123,0.2803612,313.6398,256.8451,343.907,False
2,0.01111111,0.01494822,-0.6960953,0.345668,-1.506227,-4.397155,-2.7597,0.7040462,1.195977,0.4302626,-0.8604056,-0.003821905,14.4,8.7,-0.2862828,0.260789,-0.03689431,-0.5880265,-4.657988,0.05109088,0.772339,1.417675,0.3680286,-0.1637825,0.2506956,0.01454196,-1.005194,0.09009354,0.03152836,0.8400379,1.458712,0.2058463,0.4863487,0.9980533,0.2781971,313.6673,256.1589,344.1104,False
2,0.02222222,0.005349915,-0.6930098,0.3264719,-1.506159,-4.388894,-2.760034,0.7029072,1.195931,0.4298487,-0.8597552,0.05956393,15.2,11.1,-0.2852191,0.2490209,-0.03167876,-0.5880622,-4.653661,0.05065519,0.7717574,1.417629,0.3681033,-0.1638625,0.2432223,0.008169063,-1.005316,0.09307109,0.03168523,0.8399711,1.458704,0.206192,0.4866224,0.9979524,0.2759359,313.6978,255.6898,344.1396,False
2,0.03333334,-0.01280616,-0.6824785,0.3104537,-1.506168,-4.380958,-2.759748,0.7018278,1.195941,0.4294071,-0.8601611,-0.03753654,15.2,11.1,-0.2799516,0.2308787,-0.0297561,-0.5883083,-4.649999,0.05059234,0.7711698,1.417593,0.3682046,-0.1628271,0.2431982,0.004972518,-1.005177,0.09609737,0.0318317,0.8398165,1.458613,0.2065663,0.486912,0.9978411,0.2735756,313.7677,255.244,344.1011,False
2,0.04444445,-0.02775949,-0.6740806,0.2901788,-1.505842,-4.37331,-2.759507,0.7007617,1.195878,0.4289896,-0.8603123,-0.01333958,15.2,11.1,-0.2739871,0.187437,-0.05895063,-0.5898609,-4.648383,0.05215029,0.7706084,1.417587,0.3682439,-0.1574904,0.2463674,0.003848951,-1.005078,0.09940076,0.03152304,0.8398192,1.458561,0.2067902,0.4871732,0.9977246,0.2711478,313.8093,254.7087,344.0739,False
2,0.05555556,-0.04062472,-0.6528906,0.2709225,-1.505618,-4.366161,-2.759086,0.6996135,1.195976,0.4285908,-0.8598287,0.04434395,15.2,11.1,-0.276225,0.1768566,-0.06648139,-0.590736,-4.645343,0.05276627,0.7700367,1.417558,0.368329,-0.1586528,0.2495255,-0.007868716,-1.00548,0.1027337,0.03154941,0.8399004,1.458584,0.2070928,0.4874427,0.9976304,0.2687428,313.8225,254.1772,344.0131,False
2,0.06666667,-0.04705311,-0.6348557,0.2580501,-1.505404,-4.359172,-2.75888,0.698536,1.195973,0.4281378,-0.8599603,-0.01231802,15.2,11.1,-0.2717737,0.1830708,-0.04728222,-0.5904223,-4.641101,0.05218331,0.7694678,1.417538,0.3683424,-0.1586778,0.2441966,-0.0089165,-1.00553,0.1057665,0.03164741,0.8398514,1.458699,0.2075012,0.4876975,0.9975802,0.2664168,313.8411,253.6804,343.9458,False
2,0.07777778,-0.05783457,-0.5976749,0.2419129,-1.505337,-4.353123,-2.75811,0.697571,1.195998,0.4277663,-0.8599656,-0.0002632374,15.6,12.3,-0.266114,0.2073048,-0.01942455,-0.5895695,-4.63561,0.05046504,0.7689506,1.417572,0.3683395,-0.151217,0.2430975,-0.007912979,-1.00543,0.1088064,0.03149188,0.8397675,1.458665,0.2078424,0.487885,0.9975752,0.2642137,313.8582,253.1927,343.8952,False
2,0.08888889,-0.07178538,-0.5604942,0.227905,-1.505375,-4.347384,-2.757264,0.6965044,1.19591,0.4274647,-0.8603054,-0.03097702,15.6,12.3,-0.2733974,0.2114338,-0.001212328,-0.5889527,-4.631324,0.05021497,0.7684429,1.417591,0.3683455,-0.1544681,0.2420242,-0.01320577,-1.005656,0.1119118,0.03169907,0.8397609,1.458658,0.2079842,0.4879568,0.9976419,0.2621684,313.8855,252.7408,343.8637,False
2,0.1,-0.08678088,-0.5297233,0.2085945,-1.505015,-4.342094,-2.756181,0.6955222,1.195884,0.4270055,-0.8599491,0.032882,15.6,12.3,-0.2754628,0.2049623,0.009404215,-0.5884004,-4.627476,0.05019499,0.7679571,1.417619,0.3683958,-0.1545074,0.2356237,-0.01532383,-1.005925,0.1147529,0.03187457,0.839785,1.458555,0.2081921,0.4879284,0.9977826,0.2602947,313.8567,252.34,343.8573,False
