loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,0.3603228,-0.7341951,0.2540469,-1.348813,-4.215025,-2.87105,0.7008516,1.200946,0.4524691,-1.008573,-0.008930643,6.2,10.5,-0.07787468,0.1629034,-0.03006445,-0.6102985,-4.620363,0.01040763,0.7738627,1.406936,0.3701293,-0.05768351,0.1128044,0.08021778,-0.9671264,0.1076783,0.01785729,0.8418696,1.453788,0.2078853,0.4986335,1.005143,0.2887434,311.0563,235.9121,357.4392,False
3,0.01111111,0.3240841,-0.7128916,0.2635504,-1.349995,-4.207093,-2.87518,0.7003887,1.200561,0.4521575,-1.0087,-0.01164348,6.2,10.5,-0.08159172,0.1334726,-0.07926936,-0.6127167,-4.619084,0.01039991,0.7733765,1.406847,0.370342,-0.05766368,0.1223885,0.08019769,-0.9661682,0.1096188,0.01742773,0.8417699,1.453899,0.2081861,0.4996121,1.004275,0.2881474,311.2902,235.1809,357.8959,False
3,0.02222222,0.2781465,-0.6426082,0.2749845,-1.351967,-4.201315,-2.877907,0.7001015,1.200124,0.4519153,-1.008267,0.03984229,6.2,10.5,-0.08184041,0.1465318,-0.1143246,-0.6151119,-4.615335,0.008257397,0.772845,1.406702,0.3705432,-0.06287178,0.1383923,0.08873105,-0.9649112,0.1120546,0.01689376,0.8416598,1.453901,0.2085001,0.5009449,1.003141,0.2872172,311.4623,234.8192,358.0451,False
3,0.03333334,0.2418438,-0.5840384,0.2822054,-1.354121,-4.195994,-2.880464,0.6998274,1.19964,0.4516642,-1.007515,0.06852557,6.3,9.2,-0.09790731,0.1926304,-0.1436569,-0.6175977,-4.608769,0.00458117,0.7721667,1.406639,0.3707702,-0.07021935,0.1597238,0.09514515,-0.9635727,0.1150346,0.01621412,0.8415939,1.453952,0.2088065,0.5026477,1.001744,0.2859367,311.7187,234.5188,357.9631,False
3,0.04444445,0.1937371,-0.4796624,0.2945705,-1.357265,-4.193419,-2.881252,0.6997482,1.199077,0.4513359,-1.006821,0.06315459,6.3,9.2,-0.1072524,0.2373303,-0.1336414,-0.6187088,-4.601456,0.0001456749,0.7716135,1.40656,0.3709564,-0.07877493,0.1799639,0.08665353,-0.9629437,0.1182742,0.01555952,0.8416076,1.454034,0.2091241,0.5045058,1.000094,0.2842984,312.0719,234.26,357.6654,False
3,0.05555556,0.1595532,-0.4071976,0.3091907,-1.360623,-4.190549,-2.882447,0.6995208,1.198664,0.4510169,-1.007054,-0.02156599,6.3,9.2,-0.1075008,0.3156608,-0.06910927,-0.6172813,-4.591142,-0.007044061,0.7711409,1.406499,0.3710876,-0.07995693,0.1852556,0.07279938,-0.9626533,0.1207713,0.01504446,0.8415229,1.454062,0.2094903,0.5063705,0.9983685,0.2824421,312.4883,234.0902,357.1676,False
3,0.06666667,0.1007732,-0.2814192,0.3438419,-1.365941,-4.190466,-2.881348,0.6993332,1.198141,0.4506662,-1.006318,0.0678105,6.3,9.2,-0.09649694,0.3259877,-0.03183723,-0.6166017,-4.58426,-0.01191765,0.7708194,1.406478,0.3712525,-0.08214657,0.185247,0.06642757,-0.9621074,0.1232795,0.01460504,0.8414923,1.454108,0.2097921,0.5081103,0.9967462,0.2805213,312.8807,233.9729,356.6082,False
3,0.07777778,0.06873135,-0.2270643,0.3606703,-1.370198,-4.18856,-2.881299,0.6990904,1.197767,0.4503179,-1.006994,-0.06217486,6.3,9.2,-0.08903256,0.2992301,-0.0193297,-0.6165633,-4.580215,-0.01442022,0.7704425,1.406351,0.3714576,-0.07900639,0.1766933,0.06322232,-0.9614571,0.1249347,0.01450038,0.8413538,1.454139,0.2100885,0.5095538,0.9954036,0.2786671,313.2353,234.0035,355.9998,False
3,0.08888889,0.0004541874,-0.1578724,0.3678476,-1.374465,-4.188151,-2.879012,0.6990381,1.197403,0.4498479,-1.005809,0.1093463,7.2,7.6,-0.07121295,0.2267584,-0.02323781,-0.6169319,-4.58,-0.01439305,0.7702805,1.406378,0.3716729,-0.07802176,0.1649541,0.05791305,-0.9609361,0.1265045,0.0144884,0.841331,1.4542,0.2103412,0.5106158,0.9944806,0.2769591,313.4878,234.1214,355.4352,False
3,0.1,-0.03370926,-0.1195799,0.3666342,-1.378266,-4.186842,-2.877594,0.6988814,1.197017,0.4494348,-1.006796,-0.09096446,7.2,7.6,-0.04175252,0.1575326,-0.03894547,-0.6179556,-4.580765,-0.01437761,0.7699758,1.406368,0.3719614,-0.07702281,0.1574731,0.05259362,-0.9605159,0.128102,0.01437974,0.8412089,1.454211,0.2105954,0.5111716,0.9940598,0.2753941,313.6227,234.4279,354.8843,False
