loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.03650438,-0.9436788,0.004124757,-1.433892,-4.2232,3.051447,0.6744751,1.179818,0.4648707,-1.481322,-0.01008305,45.4,0.1,-0.3334764,0.4302928,-0.0236413,-0.724122,-4.314206,-0.1960979,0.6916099,1.400455,0.3856835,-0.235728,0.3694663,0.1821306,-0.8314836,0.3338565,-0.07724126,0.7839431,1.468953,0.2376225,0.4908445,1.021533,0.2895876,304.9243,241.4599,350.1161,False
1,0.01111111,-0.04930709,-0.9415712,0.0009232238,-1.434689,-4.212646,3.051001,0.6725005,1.179762,0.4644516,-1.481772,-0.04085914,49.3,1.7,-0.3323609,0.4281188,-0.01727154,-0.72506,-4.307028,-0.1978478,0.6902286,1.400493,0.3856268,-0.2347206,0.3630707,0.176801,-0.8299177,0.3392446,-0.07825778,0.7833104,1.469048,0.2380333,0.4903031,1.021469,0.2878888,305.0122,240.3661,350.8765,False
1,0.02222222,-0.05890346,-0.9362855,-0.00655131,-1.435267,-4.202235,3.050591,0.6705555,1.179723,0.4640915,-1.481599,0.016281,49.3,1.7,-0.3215515,0.4225835,0.00390026,-0.7252656,-4.300017,-0.1998748,0.688996,1.400527,0.3855479,-0.2305896,0.3534773,0.1639787,-0.828829,0.3443674,-0.07922664,0.7827171,1.469132,0.2384083,0.4900038,1.021313,0.2857713,305.0485,239.7154,351.0185,False
1,0.03333334,-0.06958932,-0.9321363,-0.02894968,-1.435054,-4.191669,3.050274,0.6686823,1.179676,0.4636433,-1.481725,-0.01155695,49.3,1.7,-0.3118793,0.4096239,0.02076448,-0.7252848,-4.293674,-0.2014894,0.6877921,1.400538,0.3854642,-0.2306676,0.3385645,0.1565327,-0.8274782,0.3490436,-0.07984876,0.7821118,1.469175,0.2387097,0.4899626,1.021099,0.2833026,305.1017,239.1666,350.9013,False
1,0.04444445,-0.07278861,-0.9257668,-0.0332584,-1.435411,-4.18139,3.049721,0.6668283,1.179598,0.4632406,-1.481888,-0.01474414,49.3,1.7,-0.3044534,0.3860916,0.02903844,-0.7255053,-4.288192,-0.2024042,0.6866047,1.400598,0.3853691,-0.2275272,0.3204412,0.1522485,-0.8261222,0.3531393,-0.08021308,0.7815731,1.469315,0.2389998,0.4901854,1.020877,0.2805807,305.1698,238.5659,350.7287,False
1,0.05555556,-0.07706727,-0.9012778,-0.03549851,-1.435813,-4.172119,3.049468,0.6650053,1.17961,0.4629467,-1.481936,-0.004098407,49.3,1.7,-0.2970094,0.3689564,0.03629773,-0.7255841,-4.282729,-0.2034104,0.6854876,1.400633,0.385288,-0.2211543,0.3119119,0.1511275,-0.8247315,0.3576621,-0.08102854,0.7810133,1.469412,0.2393196,0.4906205,1.020678,0.2777331,305.2274,237.8804,350.5594,False
1,0.06666667,-0.08667291,-0.8820883,-0.03024831,-1.436532,-4.162613,3.049539,0.6631234,1.179661,0.4626622,-1.482339,-0.03669358,49.6,3.8,-0.2960292,0.3529938,0.03403572,-0.7260304,-4.277369,-0.2040993,0.6843018,1.400616,0.385226,-0.2136885,0.3087123,0.1510593,-0.8233599,0.3625505,-0.08230393,0.7804887,1.46946,0.2397306,0.4911668,1.020506,0.2748747,305.2671,237.1273,350.4225,False
1,0.07777778,-0.1101321,-0.8416029,-0.02615736,-1.437108,-4.154416,3.05042,0.6614861,1.179758,0.4624898,-1.482316,0.002403702,49.6,3.8,-0.2992864,0.3327423,0.03709842,-0.7261503,-4.272728,-0.2040767,0.6832088,1.400657,0.3851521,-0.2094819,0.3204249,0.1435621,-0.8223506,0.3681554,-0.08386454,0.7799411,1.46953,0.2400844,0.4917299,1.020368,0.272132,305.3013,236.4436,350.2144,False
1,0.08888889,-0.1261375,-0.8096495,-0.02309387,-1.437671,-4.146296,3.051263,0.659897,1.17988,0.4622808,-1.482051,0.02422965,49.6,3.8,-0.2896847,0.3145048,0.04859535,-0.7258291,-4.268,-0.2047052,0.6821142,1.400755,0.385092,-0.2106943,0.3278685,0.1254646,-0.8218675,0.3732747,-0.0850651,0.7793554,1.469641,0.240418,0.4921907,1.020279,0.2696241,305.3565,235.8478,349.9719,False
1,0.1,-0.1591938,-0.7531857,-0.01800422,-1.43819,-4.139859,3.05331,0.6585047,1.180041,0.4621797,-1.48152,0.04843698,49.6,3.8,-0.2757493,0.3047415,0.06332339,-0.7253561,-4.263086,-0.2058496,0.6810735,1.400866,0.3850038,-0.2151441,0.3236072,0.1041972,-0.8217365,0.3779428,-0.08578654,0.7787929,1.469765,0.2407131,0.492479,1.020276,0.2674068,305.4194,235.3177,349.7803,False
