loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.0462809,-1.241243,-0.09165278,-1.450058,-4.185705,-2.922408,0.6855681,1.201681,0.4480457,-0.9699478,-0.02513563,0.7,0.3,-0.4035931,0.3048651,0.01434929,-0.5804056,-4.511833,-0.04058577,0.7397575,1.421105,0.375423,-0.1644705,0.2627931,0.03744336,-0.9659829,0.1533295,0.02402597,0.8217667,1.460694,0.217473,0.5079401,0.9948788,0.2760658,313.0019,248.2683,345.2961,False
3,0.01111111,-0.0644223,-1.145362,-0.09003451,-1.44707,-4.176615,-2.922185,0.6841286,1.202025,0.4478083,-0.970123,-0.01566071,0.8,0.3,-0.4157793,0.3461022,0.06059691,-0.5783358,-4.501992,-0.04378184,0.7390791,1.421187,0.3752162,-0.1676926,0.2713187,0.03213769,-0.9657378,0.1573521,0.02370666,0.8217968,1.460741,0.2177193,0.5083523,0.9938539,0.2731086,313.4261,242.1499,349.4846,False
3,0.02222222,-0.07194734,-1.073943,-0.08295821,-1.444235,-4.167057,-2.922184,0.6825514,1.202497,0.4476702,-0.9701054,0.001755801,1.3,0.3,-0.4112682,0.351193,0.08724101,-0.5767155,-4.49458,-0.04564285,0.7385072,1.421217,0.3751154,-0.1731391,0.2777105,0.01620015,-0.9659663,0.1613234,0.02355566,0.8218181,1.460743,0.2179463,0.5097569,0.9920878,0.2699508,314.3016,240.4261,349.7896,False
3,0.03333334,-0.07089426,-1.031315,-0.07999013,-1.441296,-4.157334,-2.922689,0.6810638,1.202827,0.4474661,-0.9697475,0.03276647,1.3,0.3,-0.3785025,0.3041688,0.08551066,-0.5760449,-4.490988,-0.04543539,0.7379671,1.421242,0.3750482,-0.1721006,0.2755752,0.01299431,-0.9658934,0.1649336,0.02331704,0.8218764,1.460763,0.2181656,0.5117484,0.9899104,0.2669242,315.2735,239.4912,349.2489,False
3,0.04444445,-0.07521272,-0.9406617,-0.06450973,-1.439351,-4.150005,-2.922567,0.679917,1.20301,0.4473307,-0.9699835,-0.02172176,1.3,0.3,-0.3480552,0.2669797,0.05406081,-0.5765946,-4.487872,-0.04528093,0.7373469,1.421148,0.3749864,-0.1668879,0.2808796,-0.001965137,-0.9662838,0.1689359,0.02273993,0.821921,1.460779,0.2184272,0.5139146,0.9877914,0.2643227,316.2791,238.5384,348.788,False
3,0.05555556,-0.08487108,-0.8724791,-0.06592766,-1.436844,-4.142733,-2.921999,0.6786327,1.203156,0.4470007,-0.9705843,-0.05464693,1.3,0.3,-0.3072501,0.2407357,-0.02000736,-0.5795267,-4.484622,-0.04597974,0.7367734,1.421102,0.3749537,-0.1690015,0.2872747,-0.00195081,-0.9661884,0.1730405,0.02232981,0.8219507,1.460783,0.2186327,0.5157959,0.9860828,0.2622728,317.1625,237.5924,348.5447,False
3,0.06666667,-0.09981415,-0.7478274,-0.06339763,-1.435321,-4.138807,-2.920902,0.6777269,1.203268,0.4467959,-0.9703893,0.01834238,1.4,0,-0.273563,0.2334584,-0.06402589,-0.5819044,-4.480525,-0.04747404,0.7363805,1.421016,0.3749964,-0.162578,0.293654,0.0001211637,-0.9660186,0.1772917,0.02153938,0.8220365,1.460786,0.2188838,0.5170811,0.9849496,0.2607786,317.7416,236.7795,348.5041,False
3,0.07777778,-0.1126288,-0.6253511,-0.06834085,-1.433524,-4.135874,-2.91973,0.6768454,1.203333,0.4464955,-0.9699877,0.03656803,1.4,0,-0.2459107,0.2098048,-0.05485359,-0.5820733,-4.477606,-0.04808018,0.7361016,1.420974,0.3749523,-0.1561743,0.286176,0.003276326,-0.9657192,0.1805886,0.02111221,0.8221496,1.460794,0.2191706,0.5175816,0.9844222,0.2597835,318.0095,236.2383,348.5668,False
3,0.08888889,-0.1254306,-0.5454634,-0.06983066,-1.431945,-4.132779,-2.918322,0.6759919,1.203424,0.4462967,-0.9699643,0.00192761,1.4,0,-0.2243884,0.1837821,-0.01263105,-0.5808994,-4.475326,-0.0481425,0.7359002,1.42087,0.3749068,-0.1445852,0.2765536,-0.0095985,-0.9662007,0.1839228,0.0204134,0.8222868,1.460763,0.2193947,0.5172167,0.9844307,0.2591393,318.0355,235.84,348.7877,False
3,0.1,-0.1510375,-0.4389887,-0.07892343,-1.430312,-4.131468,-2.915877,0.67541,1.203549,0.4460528,-0.9701438,-0.0163078,1.4,0,-0.2094225,0.1654555,0.004127819,-0.5805334,-4.472987,-0.04827725,0.7356197,1.4209,0.3747337,-0.1287186,0.26479,-0.02037448,-0.9667029,0.1869895,0.01955133,0.8223907,1.460778,0.2196379,0.5161288,0.9849625,0.258819,317.8441,235.6618,349.03,False
