loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,0.2828722,-0.7443412,0.1297945,-1.504626,-4.29245,-3.130473,0.6726748,1.163633,0.4606814,-1.372632,-0.4986763,7.1,1,-0.1555217,0.5094702,-0.0208636,-0.7870616,-4.180033,-0.3175641,0.6748061,1.389584,0.3907142,-0.1157633,0.2687599,0.3172255,-0.7752749,0.4284801,-0.1308797,0.7695841,1.469632,0.2483859,0.4765021,1.00664,0.2856634,305.6483,250.3642,343.3755,False
2,0.01111111,0.2658198,-0.7518576,0.1255794,-1.505709,-4.283621,-3.133309,0.6712829,1.163489,0.4603028,-1.36741,0.481161,7.1,1,-0.1537852,0.4628139,-0.04685283,-0.7895879,-4.175968,-0.3187537,0.6733443,1.389332,0.390578,-0.1179292,0.2676702,0.3129819,-0.7724025,0.4329267,-0.1327439,0.7684053,1.469818,0.2485659,0.4765484,1.006357,0.2840412,305.4008,249.6365,343.768,False
2,0.02222222,0.2296066,-0.7540664,0.1234697,-1.506863,-4.275218,-3.135165,0.6700161,1.163337,0.4599705,-1.365446,0.1745937,7.1,1,-0.1531855,0.4044624,-0.07506222,-0.7921077,-4.173628,-0.318651,0.6720755,1.389246,0.3904197,-0.1244738,0.2697844,0.2949212,-0.7703651,0.4376928,-0.1346497,0.7675066,1.469892,0.2488275,0.4769477,1.005707,0.2823039,305.3673,249.3551,343.6568,False
2,0.03333334,0.1773897,-0.7488586,0.1192036,-1.507904,-4.267152,-3.135988,0.6689037,1.163251,0.4595718,-1.365345,0.008304426,7.1,1,-0.1530813,0.393669,-0.0581152,-0.7934073,-4.168029,-0.3208688,0.6708087,1.389313,0.3901999,-0.1280077,0.2601124,0.2587319,-0.7693058,0.4409714,-0.1357754,0.7667168,1.470051,0.2490516,0.4775838,1.00472,0.2803826,305.581,248.9715,343.5766,False
2,0.04444445,0.1624494,-0.737155,0.1223554,-1.509341,-4.259326,-3.13784,0.6675977,1.163127,0.4592779,-1.364513,0.07621216,7.1,1,-0.1515268,0.4124255,-0.01003034,-0.7936199,-4.160418,-0.3246146,0.6696622,1.389246,0.3899641,-0.1314263,0.2494086,0.2374644,-0.7677872,0.4442862,-0.136662,0.7658703,1.470158,0.2491534,0.4784636,1.003539,0.2783223,305.9332,248.4682,343.5105,False
2,0.05555556,0.1389495,-0.6966437,0.1381565,-1.511291,-4.252971,-3.139059,0.6665224,1.163085,0.4588654,-1.3636,0.08294781,6.8,0.2,-0.1510453,0.4205006,0.04222941,-0.793115,-4.152849,-0.3282708,0.6686487,1.389333,0.3897755,-0.1264229,0.2184597,0.2119038,-0.7664918,0.4465439,-0.1370103,0.7651999,1.470165,0.2491169,0.4794983,1.002322,0.2761769,306.3528,247.9612,343.3907,False
2,0.06666667,0.1271394,-0.6604193,0.1454492,-1.513095,-4.246698,-3.140301,0.6654013,1.163069,0.4585407,-1.364792,-0.1094945,6.8,0.2,-0.1552057,0.4022529,0.06129526,-0.7931959,-4.146982,-0.3305318,0.6675682,1.389395,0.389554,-0.1233726,0.2045457,0.1980472,-0.7649893,0.4488999,-0.137703,0.7644042,1.470403,0.2491224,0.4805357,1.00124,0.2739787,306.7839,247.4565,343.243,False
2,0.07777778,0.09506971,-0.5965212,0.1536764,-1.514957,-4.242397,-3.140508,0.6645689,1.163013,0.4582829,-1.364601,0.01866069,6.8,0.2,-0.1415582,0.3574879,0.0575993,-0.7934707,-4.143486,-0.3317987,0.6667305,1.389403,0.3893185,-0.1224527,0.1810831,0.1884878,-0.763459,0.4507918,-0.1378229,0.7638208,1.47051,0.2492039,0.4814483,1.000409,0.2717972,307.1202,247.0247,343.0151,False
2,0.08888889,0.06936055,-0.5369244,0.152336,-1.516404,-4.238295,-3.140496,0.6638,1.162943,0.4579682,-1.364765,-0.01518611,6.8,0.2,-0.1247482,0.3191684,0.0464715,-0.7940886,-4.140461,-0.3331324,0.6659443,1.389415,0.3891144,-0.1161827,0.1586557,0.1820753,-0.7617509,0.4520909,-0.1376963,0.7633488,1.470532,0.2491868,0.4821807,0.9999019,0.2697241,307.3584,246.7264,342.7297,False
2,0.1,0.04474947,-0.4773043,0.1542013,-1.518167,-4.235017,-3.140348,0.663065,1.162886,0.4576514,-1.364058,0.06486063,6.8,0.2,-0.1080689,0.2702824,0.02567286,-0.7948801,-4.138795,-0.3335766,0.6653124,1.389323,0.3890562,-0.1077447,0.1469002,0.1756209,-0.7602409,0.4541156,-0.1383259,0.7628211,1.470687,0.2491782,0.4827079,0.9997333,0.2678404,307.4565,246.4717,342.4594,False
