loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.09042261,-0.5260065,-0.05326037,-1.392889,-4.222725,3.014586,0.6840679,1.08542,0.4010625,-1.715792,-0.01841187,-0.1635845,0.2843871,0.05905119,-0.8986331,-3.86825,-0.247356,0.7030187,1.24306,0.3292077,-0.1398341,0.135588,0.08657154,-0.7861417,0.4169594,-0.1738429,0.8385194,1.340116,0.1976073,0.4917878,0.9786541,0.2155545,294.5195,231.6641,358.3266,False
2,0.01111111,-0.08836951,-0.5057617,-0.05231346,-1.392913,-4.217391,3.014611,0.6830984,1.085446,0.4004893,-1.715877,-0.007643117,-0.1584031,0.2408232,0.03955549,-0.8992525,-3.866969,-0.2466769,0.7023808,1.242986,0.3288565,-0.1345269,0.1334657,0.08334891,-0.7854578,0.4193175,-0.1741683,0.8380972,1.34021,0.1975803,0.4911509,0.9787134,0.21455,294.457,231.7825,358.1529,False
2,0.02222222,-0.0863281,-0.4801817,-0.05139015,-1.392949,-4.21283,3.014693,0.6822352,1.085417,0.3999803,-1.715828,0.004527134,-0.1414459,0.2270423,0.02867703,-0.8998161,-3.864464,-0.2472362,0.7018003,1.242937,0.328542,-0.1335193,0.1355838,0.07588025,-0.7851548,0.4216487,-0.174396,0.8377274,1.34028,0.1975021,0.4907784,0.9787763,0.2131399,294.4159,231.642,358.104,False
2,0.03333334,-0.0789497,-0.4556678,-0.0526045,-1.392789,-4.208239,3.014461,0.6814353,1.085444,0.3995013,-1.715806,0.001889827,-0.1330065,0.2271027,0.01903187,-0.9004004,-3.861144,-0.2480663,0.701113,1.243018,0.328234,-0.1292149,0.1313455,0.081183,-0.7843393,0.4238274,-0.1745785,0.83747,1.34032,0.1974304,0.4907248,0.9788228,0.211428,294.3634,231.3224,358.0826,False
2,0.04444445,-0.07363121,-0.4535452,-0.05687964,-1.392646,-4.20305,3.014227,0.6805446,1.085442,0.3990471,-1.715868,-0.005624283,-0.1213065,0.2367047,0.01686472,-0.9010241,-3.857464,-0.2494447,0.7005896,1.242999,0.327903,-0.1194978,0.1186064,0.0960514,-0.7828969,0.4254358,-0.1747436,0.8371117,1.340383,0.1973405,0.4909543,0.9788539,0.2095032,294.3422,230.9024,358.0385,False
2,0.05555556,-0.07147567,-0.4610239,-0.06216391,-1.392492,-4.197501,3.013997,0.6795956,1.085387,0.3985832,-1.716152,-0.02598436,-0.1159075,0.2377054,0.02641887,-0.900966,-3.853975,-0.2504573,0.7000642,1.242925,0.3273425,-0.1184712,0.1228608,0.09178537,-0.7821954,0.4278155,-0.17513,0.8367065,1.340438,0.1972539,0.4913864,0.9788726,0.2075088,294.3335,230.4401,357.9517,False
2,0.06666667,-0.06604017,-0.491934,-0.0683832,-1.392391,-4.190814,3.013355,0.6786146,1.085459,0.3981216,-1.716036,0.0108055,-0.1148199,0.2227953,0.02737438,-0.9012643,-3.851338,-0.2509651,0.6996204,1.242933,0.3269544,-0.1088969,0.1111469,0.086415,-0.7815515,0.4291709,-0.1752736,0.8362921,1.340554,0.1971679,0.4919155,0.9788716,0.2055694,294.3286,229.9556,357.8766,False
2,0.07777778,-0.05845742,-0.5281731,-0.0756384,-1.392259,-4.183512,3.012499,0.6777388,1.085531,0.3976648,-1.715908,0.01160763,-0.1201127,0.2185001,0.03165982,-0.9012643,-3.848466,-0.2512413,0.6991622,1.242853,0.3265011,-0.105774,0.1079411,0.07680865,-0.7812489,0.4308585,-0.1752616,0.836063,1.34058,0.1970074,0.4924026,0.9788232,0.2037274,294.3223,229.4876,357.8273,False
2,0.08888889,-0.05731049,-0.5494959,-0.0787187,-1.39217,-4.176493,3.011801,0.6769068,1.085537,0.3971817,-1.716067,-0.01475805,-0.1146674,0.2194912,0.04439262,-0.9011589,-3.845093,-0.2523702,0.698709,1.242844,0.3261414,-0.09833035,0.1026294,0.0735736,-0.7806844,0.4325996,-0.1756525,0.835919,1.340581,0.1969488,0.4927885,0.9787156,0.2019982,294.3349,229.0798,357.7982,False
2,0.1,-0.05193107,-0.5655378,-0.09354807,-1.391515,-4.169409,3.010988,0.6761348,1.085648,0.3967183,-1.716147,-0.007130746,-0.1199199,0.2119678,0.05397888,-0.9007274,-3.842273,-0.2525577,0.6983773,1.24287,0.3257322,-0.09732169,0.0994191,0.06504975,-0.7804335,0.4340981,-0.17566,0.8356973,1.340611,0.196872,0.4931647,0.9785685,0.2003842,294.384,228.7236,357.8067,False
