loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.0500472,-0.4808955,-0.01932016,-1.426998,-4.433757,3.060349,0.7126422,1.081735,0.4277391,-1.67033,-0.06852651,-0.156264,0.2090249,0.03921104,-0.9123766,-4.046923,-0.2145794,0.7196715,1.242621,0.3603497,-0.1380797,0.1405919,0.05098021,-0.8137001,0.3040635,-0.1892266,0.8357022,1.341689,0.2157867,0.4838679,0.9767325,0.2808165,293.97,248.0651,352.9508,False
2,0.01111111,-0.04590365,-0.4467744,-0.0163122,-1.427233,-4.429956,3.060171,0.7120137,1.081741,0.4274843,-1.669814,0.04771914,-0.1477507,0.195191,0.03799709,-0.9123686,-4.044616,-0.2146628,0.7192529,1.242653,0.360163,-0.1381651,0.1341505,0.03395439,-0.8141065,0.3057493,-0.1888677,0.8356034,1.341692,0.215848,0.4837423,0.9766982,0.2797495,294.0127,247.7342,353.0864,False
2,0.02222222,-0.04285254,-0.4062707,-0.01440007,-1.427434,-4.426661,3.06015,0.7113674,1.081694,0.4272835,-1.669825,-0.001562083,-0.1392354,0.183486,0.03678358,-0.9125465,-4.042361,-0.214805,0.718826,1.242808,0.3601413,-0.1371391,0.1330667,0.02649849,-0.8142764,0.3077376,-0.1887646,0.8354834,1.341687,0.2159631,0.4836096,0.9766331,0.2786251,294.0621,247.4966,353.1367,False
2,0.03333334,-0.03657446,-0.3732017,-0.0103211,-1.427708,-4.423561,3.059936,0.7108006,1.081697,0.4270587,-1.669783,0.003880113,-0.1254515,0.1579605,0.02906808,-0.912661,-4.041272,-0.2145688,0.7184784,1.24285,0.3600173,-0.1371469,0.1255973,0.02225902,-0.814384,0.3092914,-0.1883108,0.8353802,1.341705,0.2160239,0.4835138,0.9765556,0.2774523,294.0923,247.2977,353.118,False
2,0.04444445,-0.03345831,-0.3529203,-0.005113764,-1.428011,-4.42017,3.059819,0.7102525,1.081742,0.4268601,-1.669632,0.01367388,-0.1137549,0.1441323,0.02675184,-0.912848,-4.039686,-0.2146218,0.7180126,1.242903,0.3598876,-0.1350163,0.1266894,0.02545953,-0.8139654,0.3117339,-0.1883348,0.8354481,1.341765,0.2160268,0.4834715,0.9764733,0.276271,294.1086,247.0956,353.0629,False
2,0.05555556,-0.02395844,-0.3273031,-0.002059475,-1.428321,-4.417414,3.05935,0.709723,1.081766,0.4266765,-1.669783,-0.01389282,-0.1053211,0.1378003,0.01599309,-0.9133663,-4.038142,-0.2147035,0.7175862,1.242967,0.3597598,-0.1392437,0.1256298,0.03081401,-0.8136756,0.3137152,-0.1879816,0.8353466,1.341826,0.2160718,0.4834366,0.9763874,0.27513,294.1243,246.8987,352.9857,False
2,0.06666667,-0.01657907,-0.3091452,0.002098979,-1.428656,-4.414517,3.059044,0.7092187,1.0817,0.4263537,-1.669609,0.01591189,-0.1053245,0.1452424,0.01604801,-0.9133748,-4.035831,-0.2148614,0.7171433,1.24292,0.3593719,-0.1349253,0.1224733,0.04040141,-0.8129193,0.3157184,-0.1879348,0.8352523,1.34178,0.216094,0.4834284,0.9763155,0.2740732,294.1511,246.7356,352.9087,False
2,0.07777778,-0.001759402,-0.2813325,0.01366342,-1.429414,-4.412477,3.058213,0.7087418,1.081734,0.4261708,-1.669972,-0.03331808,-0.1147127,0.1642811,0.04072411,-0.9127276,-4.032401,-0.2152551,0.7167405,1.243065,0.3592622,-0.1349416,0.1192738,0.03722534,-0.8127605,0.3176135,-0.1876676,0.8350761,1.341783,0.2161055,0.483439,0.9762699,0.2731004,294.1881,246.5867,352.8491,False
2,0.08888889,0.01305658,-0.2546813,0.00924349,-1.429417,-4.410377,3.057336,0.7082921,1.081829,0.4260309,-1.669764,0.01925953,-0.1093559,0.1674533,0.04495772,-0.9125247,-4.029753,-0.2158005,0.7163355,1.243115,0.3591144,-0.1328287,0.1160705,0.03296091,-0.8127616,0.319296,-0.1874165,0.8349967,1.341785,0.2161427,0.4834293,0.9762406,0.2722142,294.1946,246.4663,352.8003,False
2,0.1,0.01942399,-0.249353,0.006025624,-1.429634,-4.407648,3.05667,0.7078668,1.08188,0.4259326,-1.670298,-0.04907826,-0.1083179,0.1568264,0.04168251,-0.9126599,-4.027988,-0.2157184,0.7159954,1.243094,0.3590236,-0.1328623,0.11287,0.02764844,-0.8128074,0.3211012,-0.1870479,0.8349071,1.341813,0.2162004,0.4833794,0.9762027,0.2713864,294.1939,246.4,352.7322,False
