loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,0.01169373,-0.4957083,0.1161983,-1.435356,-4.486901,-2.968832,0.7189765,1.0969,0.3989546,-1.26974,-0.01251576,-0.1700417,0.1713531,0.0712844,-0.7951549,-4.112148,-0.2291051,0.7577775,1.256317,0.3321593,-0.108295,0.1484687,0.003676662,-0.8765011,0.138252,-0.08501928,0.8603092,1.334629,0.1688249,0.473266,0.9532491,0.2764456,300.0961,262.8766,345.5895,False
2,0.01111111,0.007288724,-0.4499293,0.1137984,-1.435846,-4.483184,-2.969271,0.718588,1.096776,0.3986781,-1.269881,-0.0128866,-0.1573177,0.1564968,0.06361284,-0.7950015,-4.110339,-0.2290803,0.7575847,1.256295,0.3321006,-0.1030576,0.1346305,-0.00703424,-0.8770546,0.1395257,-0.08486696,0.8603994,1.334623,0.1689608,0.4738266,0.9527283,0.2732796,300.0657,255.8222,351.4554,False
2,0.02222222,0.007196773,-0.4243837,0.1104544,-1.436264,-4.479137,-2.969795,0.7181675,1.096695,0.3984854,-1.269785,0.008926806,-0.1531619,0.1395231,0.0485813,-0.7945051,-4.109596,-0.2282803,0.7574711,1.25585,0.3314652,-0.09769222,0.126084,-0.003878256,-0.8768447,0.1405491,-0.08480038,0.8603801,1.334646,0.1691401,0.4748254,0.9515615,0.2695084,300.6075,254.2413,351.7644,False
2,0.03333334,0.002894886,-0.4116262,0.1082503,-1.436673,-4.474864,-2.970253,0.7177494,1.096654,0.3982854,-1.26958,0.01861496,-0.1415115,0.1268058,0.03986901,-0.7945946,-4.108276,-0.2280561,0.757234,1.255784,0.3313906,-0.09234793,0.127148,-0.001792081,-0.8769203,0.1424269,-0.0851623,0.8604555,1.334654,0.169277,0.4760472,0.949921,0.2656964,301.2384,253.8037,350.8375,False
2,0.04444445,0.007096615,-0.3977894,0.1049713,-1.436969,-4.470562,-2.970914,0.7174556,1.096571,0.3980792,-1.269609,-0.002829309,-0.1278546,0.11527,0.01515883,-0.7956023,-4.107493,-0.227672,0.7569746,1.256065,0.3317106,-0.08260275,0.1366868,0.01626692,-0.875967,0.1443901,-0.08595725,0.8604717,1.334743,0.1693637,0.4772938,0.9481005,0.2622795,301.891,253.2725,350.1719,False
2,0.05555556,0.01347262,-0.3924556,0.1028183,-1.437384,-4.466162,-2.971869,0.7171174,1.096583,0.3979118,-1.269535,0.006864147,-0.1193893,0.1291765,0.007744857,-0.796168,-4.104858,-0.2284643,0.7567209,1.256227,0.3318694,-0.08250856,0.1345378,0.02586124,-0.8753821,0.1461327,-0.08632131,0.8606683,1.33481,0.1696699,0.4776972,0.9475131,0.2607955,301.8887,249.8748,353.5569,False
2,0.06666667,0.01873186,-0.3732973,0.09737352,-1.437613,-4.462468,-2.972673,0.7168689,1.096535,0.3977695,-1.269738,-0.01863499,-0.1225196,0.1365743,0.01528747,-0.7960918,-4.102307,-0.2288601,0.7565455,1.256246,0.3319194,-0.08789653,0.1217607,0.0184375,-0.8754796,0.147294,-0.08590426,0.8607339,1.334828,0.1697781,0.4778365,0.9472917,0.2601415,302.1292,251.6863,351.4484,False
2,0.07777778,0.01866388,-0.3519975,0.09724944,-1.438126,-4.458979,-2.973329,0.7164856,1.096427,0.3975,-1.270038,-0.02721387,-0.1202645,0.1300299,0.03016713,-0.7949632,-4.100857,-0.2287458,0.7563354,1.25613,0.3314512,-0.09012849,0.1089529,0.004632809,-0.8754785,0.1476102,-0.08525338,0.8606967,1.334695,0.1698439,0.4779662,0.9471175,0.2598481,302.0734,252.114,351.2625,False
2,0.08888889,0.0195871,-0.3061628,0.1012458,-1.439069,-4.456948,-2.973833,0.7162964,1.096357,0.3973393,-1.269982,0.005257906,-0.1126653,0.1192377,0.04813543,-0.7940705,-4.09913,-0.2289243,0.7561712,1.256177,0.3313863,-0.09335934,0.1004342,0.0003906614,-0.8756841,0.1486868,-0.08477694,0.8607728,1.334695,0.1699314,0.4780602,0.9471232,0.2597165,302.0414,252.1985,351.3105,False
2,0.1,0.01945364,-0.2646123,0.1020712,-1.439931,-4.455124,-2.974246,0.716041,1.096284,0.3971353,-1.269822,0.01452888,-0.1062501,0.1096347,0.05119789,-0.7938201,-4.097551,-0.2290308,0.7559317,1.256565,0.3317075,-0.08801795,0.09935872,0.0003491619,-0.875674,0.1499233,-0.08500118,0.8609657,1.334862,0.1699708,0.4781585,0.9471121,0.2595302,302.0143,252.1869,351.4562,False
