loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.03985136,-0.3723129,-0.05939636,-1.437215,-4.443008,3.090048,0.7216265,1.082768,0.4294174,-1.597116,0.01600796,-0.1008372,0.1610795,0.04256912,-0.8922229,-4.063785,-0.1947508,0.7330059,1.245325,0.3649261,-0.1272519,0.09814093,0.05011022,-0.8492442,0.3006091,-0.1639559,0.8514979,1.339709,0.2216437,0.4916437,0.9657902,0.2851137,296.3352,250.6841,350.9727,False
1,0.01111111,-0.03244274,-0.3584383,-0.0594732,-1.436742,-4.439506,3.089668,0.7210312,1.082906,0.4291975,-1.597272,-0.01452,-0.1092763,0.1706082,0.05334057,-0.8917184,-4.060734,-0.1951607,0.7326657,1.245434,0.3647144,-0.1315789,0.09597626,0.03949073,-0.849354,0.3019263,-0.1632102,0.85148,1.339658,0.221601,0.4916945,0.9656368,0.2838912,296.4108,250.318,351.0781,False
1,0.02222222,-0.02927606,-0.3509582,-0.05633243,-1.436301,-4.435665,3.089398,0.7203818,1.082989,0.4289258,-1.59697,0.02780192,-0.115475,0.1651259,0.07788021,-0.8899698,-4.058508,-0.1951783,0.7322361,1.245518,0.3642969,-0.1423281,0.08952998,0.02360554,-0.8496522,0.3030062,-0.1619274,0.8515487,1.339543,0.2214727,0.4917562,0.9654906,0.2827233,296.4865,249.9921,351.1425,False
1,0.03333334,-0.02185812,-0.3402811,-0.0563914,-1.435844,-4.432142,3.08895,0.7197876,1.083142,0.4287369,-1.597337,-0.03392112,-0.1163932,0.1564914,0.09701177,-0.8885594,-4.056415,-0.1951969,0.7319061,1.245673,0.3640628,-0.1477082,0.08631159,0.01513936,-0.849705,0.3043368,-0.1609194,0.8516475,1.339541,0.2214124,0.4917555,0.9653783,0.2816179,296.5672,249.7165,351.1669,False
1,0.04444445,-0.02188988,-0.3306724,-0.05218679,-1.435579,-4.428647,3.088703,0.7191871,1.083242,0.428632,-1.597179,0.01476291,-0.1099303,0.1543005,0.1054902,-0.8872502,-4.054054,-0.195769,0.7316474,1.245672,0.3638465,-0.1456119,0.08950123,0.01085654,-0.8499138,0.3057875,-0.1603274,0.85166,1.339507,0.2213492,0.4917082,0.9653214,0.2805971,296.6147,249.4593,351.2076,False
1,0.05555556,-0.02194953,-0.3178759,-0.05120141,-1.435092,-4.425542,3.08871,0.7186804,1.083423,0.4284205,-1.597321,-0.01312769,-0.1109955,0.146849,0.1043841,-0.8865237,-4.052068,-0.1958787,0.7313468,1.245741,0.3636203,-0.1413763,0.08631256,0.007657165,-0.8498323,0.3070864,-0.1595886,0.8517222,1.33953,0.221204,0.4916165,0.9653085,0.2796382,296.6358,249.2169,351.2688,False
1,0.06666667,-0.0220056,-0.3018846,-0.04916225,-1.43476,-4.422682,3.088577,0.7182002,1.083553,0.4282544,-1.597091,0.02106518,-0.1090064,0.1448136,0.08730024,-0.886668,-4.050089,-0.1958318,0.7311686,1.246117,0.3636012,-0.1371048,0.08099438,0.007641913,-0.8498669,0.3080552,-0.1588213,0.8517576,1.33951,0.2211099,0.4915352,0.9653407,0.2787541,296.641,248.9751,351.3229,False
1,0.07777778,-0.02526321,-0.2869782,-0.04818557,-1.434358,-4.419866,3.088696,0.7177655,1.08356,0.4280603,-1.596827,0.02391343,-0.1058308,0.13844,0.08510669,-0.8860779,-4.048044,-0.196014,0.7308526,1.246245,0.3634346,-0.131766,0.07461287,0.006557981,-0.8499276,0.3089826,-0.1581915,0.8516096,1.339464,0.2210736,0.4914635,0.9654037,0.277945,296.6417,248.7666,351.3549,False
1,0.08888889,-0.02531326,-0.272078,-0.050405,-1.433814,-4.417243,3.088576,0.7173519,1.083695,0.427861,-1.596958,-0.01218888,-0.1015802,0.1224663,0.08391942,-0.8853626,-4.046768,-0.1958403,0.7306542,1.24634,0.3632646,-0.128578,0.07141805,0.004414057,-0.8500491,0.3099003,-0.1574629,0.8516281,1.339438,0.221025,0.4913975,0.9655032,0.2771974,296.6522,248.5628,351.4149,False
1,0.1,-0.02533902,-0.2646344,-0.05257497,-1.433322,-4.414409,3.088487,0.7168448,1.083887,0.4276502,-1.596724,0.02154955,-0.1015903,0.113962,0.08281326,-0.8846169,-4.04506,-0.1957562,0.7304613,1.24642,0.3630683,-0.1222189,0.07035808,-0.0009451983,-0.8503004,0.3109768,-0.1569915,0.8515704,1.339518,0.2210929,0.4913346,0.9656271,0.2765016,296.63,248.3716,351.4816,False
