loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.6175268,-1.17614,0.1221622,-1.443838,-4.35922,-2.940835,0.6703597,1.369231,0.4978869,-0.5223418,0.8075721,-1.136986,-1.534597,-4.254424,1.095286,0.5392921,1.209636,0.4504533,-0.134214,0.2440574,-0.1208225,-0.6172994,-4.429862,0.01609614,0.7445376,1.637346,0.3864737,0.01143508,0.09562394,0.07684,-1.000322,0.177172,-0.0788791,0.8843336,1.702045,0.1952102,0.4032644,1.088627,0.2955094,296.0297,203.6352,42.99559
2,0.01111111,-0.6828461,-1.056157,0.1084367,-1.442702,-4.351533,-2.931925,0.6669912,1.369138,0.4965565,-0.5979053,0.7315016,-0.9928642,-1.532906,-4.245823,1.103581,0.5349423,1.210826,0.4478626,-0.171557,0.2514355,-0.1258428,-0.618753,-4.42474,0.01501251,0.7438151,1.637173,0.3863945,0.01482894,0.1073123,0.09704992,-0.9986748,0.1786362,-0.07985222,0.8839515,1.70195,0.1954851,0.4008677,1.089724,0.287009,294.7435,204.727,36.02147
2,0.02222222,-0.763936,-0.8213232,0.1072479,-1.442578,-4.346267,-2.923091,0.6639087,1.369044,0.4953828,-0.6508216,0.626961,-0.8643604,-1.532686,-4.243823,1.114607,0.5306172,1.212297,0.4458313,-0.2141023,0.2840829,-0.09864533,-0.6188664,-4.417516,0.01290701,0.7427793,1.636912,0.3862453,0.02355233,0.1328703,0.1150769,-0.9969703,0.1816173,-0.08203814,0.8836397,1.702009,0.1958673,0.3985878,1.09063,0.2776258,293.4029,207.0715,27.23995
2,0.03333334,-0.8274082,-0.5901631,0.1134724,-1.444403,-4.348453,-2.911739,0.6609157,1.368888,0.4941933,-0.7451283,0.4423234,-0.6302909,-1.533065,-4.243617,1.125897,0.5262085,1.213719,0.4439497,-0.2418322,0.3147824,-0.08754303,-0.6193724,-4.409986,0.01026436,0.7418531,1.636574,0.3860798,0.01389709,0.1808416,0.1034409,-0.9967589,0.1862586,-0.08421981,0.8835973,1.702162,0.1961851,0.3960713,1.092099,0.2695983,292.3646,208.7251,20.25414
2,0.04444445,-0.8651553,-0.4237785,0.1328423,-1.446784,-4.353655,-2.899623,0.6576936,1.368634,0.4930487,-0.8256751,0.2708799,-0.4025521,-1.53389,-4.243073,1.136994,0.5216711,1.214931,0.4418819,-0.2813298,0.3529453,-0.08055852,-0.6199865,-4.400793,0.007324226,0.7405522,1.636337,0.3857794,-5.036592E-06,0.2149462,0.09398492,-0.996328,0.1905444,-0.08608508,0.8832548,1.702272,0.1965353,0.3930957,1.094328,0.2618703,291.4447,208.5598,15.36377
2,0.05555556,-0.7934066,-0.4415911,0.2280404,-1.449193,-4.355613,-2.888233,0.6537459,1.36857,0.49194,-0.8851939,0.1656199,-0.2732061,-1.536569,-4.235085,1.143034,0.5169199,1.215538,0.438797,-0.315404,0.3814559,-0.06517244,-0.6202699,-4.392047,0.004665325,0.7392347,1.63609,0.3855989,-0.008522451,0.2256255,0.09405664,-0.9956595,0.1941961,-0.08760548,0.8829528,1.702465,0.1968758,0.3888506,1.097826,0.2564628,290.6139,202.896,18.68156
2,0.06666667,-0.6401539,-0.5094786,0.3598095,-1.451657,-4.35255,-2.874013,0.6495999,1.368615,0.4907589,-0.9850676,0.1602312,-0.3011118,-1.542204,-4.225048,1.14445,0.5121189,1.21633,0.4352288,-0.3483068,0.3822429,-0.04577627,-0.6200483,-4.384678,0.003716708,0.7377363,1.635928,0.385334,-0.01261902,0.2362835,0.1100757,-0.9941783,0.197952,-0.08938155,0.8824534,1.702655,0.1972647,0.3847641,1.101027,0.2505025,290.2548,195.9928,24.58281
2,0.07777778,-0.614584,-0.6729808,0.4923975,-1.453813,-4.337214,-2.862006,0.6441685,1.368815,0.4892998,-1.013822,0.2551161,-0.5481938,-1.547751,-4.208783,1.148743,0.506619,1.218038,0.4307053,-0.4291789,0.4433631,2.75597E-05,-0.6185399,-4.372948,0.00168365,0.7357788,1.635839,0.3849976,-0.02075192,0.2426668,0.1506417,-0.9912754,0.2013099,-0.09069075,0.8816601,1.702746,0.1978018,0.3793197,1.106399,0.2473328,290.9395,189.9842,33.63171
2,0.08888889,-0.8622437,-0.8843492,0.4159468,-1.453617,-4.314339,-2.857065,0.638428,1.369249,0.4872816,-0.8898712,0.4056901,-0.8704748,-1.543225,-4.19032,1.164552,0.5004873,1.22065,0.4261489,-0.4887747,0.5629241,0.07071647,-0.6156334,-4.35547,-0.005310876,0.7337692,1.635881,0.3846266,-0.03746507,0.2703859,0.1816923,-0.988633,0.2063648,-0.0925816,0.8810071,1.702903,0.1984007,0.374276,1.110324,0.2422607,290.6819,191.0856,34.26545
2,0.1,-0.9845693,-1.098121,0.1836132,-1.445931,-4.291298,-2.848585,0.6332841,1.370593,0.4849291,-0.860815,0.6860461,-1.064099,-1.530941,-4.172039,1.176339,0.4940691,1.223582,0.4220655,-0.5196437,0.6699043,0.1293912,-0.61242,-4.336282,-0.0141318,0.7318057,1.636064,0.3842545,-0.05767795,0.3151617,0.180814,-0.9872099,0.2127428,-0.09460134,0.8803079,1.703298,0.1990328,0.3690276,1.114154,0.2374279,289.9827,193.0247,33.59243
