loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.6170205,-0.3817545,-0.05173737,-1.419065,-4.47247,-2.942364,0.6727868,1.374085,0.5033193,-0.5647067,0.3880423,-0.4386421,-1.487088,-4.37144,1.234911,0.5312377,1.228673,0.4710486,-0.2549086,0.3260947,-0.01879937,-0.6110432,-4.473363,0.009947705,0.7286311,1.636505,0.3787789,-0.04183194,0.2389228,0.04339062,-0.9833285,0.1342736,-0.06637822,0.8584361,1.703271,0.190495,0.3864263,1.119306,0.3004466,291.7071,228.7699,359.2649
2,0.01111111,-0.6800583,-0.2754229,-0.06708441,-1.418453,-4.477302,-2.9307,0.6693,1.374289,0.5026567,-0.6715371,0.3028353,-0.2347316,-1.484808,-4.371027,1.243965,0.5266204,1.230219,0.4700315,-0.2805483,0.3218493,-0.03145501,-0.6117899,-4.467809,0.009366071,0.7273889,1.636473,0.3786688,-0.04682335,0.2558765,0.07015426,-0.9818979,0.1387129,-0.06806427,0.8578755,1.703452,0.1909001,0.3845755,1.121021,0.2953924,292.0557,229.4811,353.5997
2,0.02222222,-0.6970828,-0.2367624,-0.06402752,-1.417424,-4.47822,-2.920595,0.6656622,1.374592,0.5020607,-0.7344112,0.2668951,-0.1449736,-1.483031,-4.369438,1.251826,0.5220231,1.231501,0.4689174,-0.3019986,0.3209033,-0.05583962,-0.6132919,-4.461766,0.008365255,0.7259079,1.636422,0.3785148,-0.05088769,0.2728741,0.08519154,-0.9807501,0.1432513,-0.06983634,0.8573664,1.703648,0.1913843,0.3824081,1.123309,0.2905356,292.0801,228.6018,350.1846
2,0.03333334,-0.6057571,-0.2580661,-0.03895544,-1.41526,-4.477111,-2.9086,0.661806,1.375048,0.5014899,-0.8165115,0.289824,-0.1194858,-1.482372,-4.364913,1.25457,0.516692,1.232615,0.4674368,-0.3158414,0.3208597,-0.05468762,-0.6137686,-4.455594,0.00728561,0.7244292,1.636351,0.3783689,-0.05620982,0.2952664,0.08321675,-0.9802425,0.1482562,-0.07179403,0.85684,1.703853,0.1917899,0.3796335,1.125658,0.285981,291.7249,227.6774,347.2095
2,0.04444445,-0.5196679,-0.3453603,0.01245221,-1.413352,-4.472402,-2.896551,0.6572608,1.375448,0.5009315,-0.8871972,0.3276377,-0.1833391,-1.48235,-4.357635,1.256093,0.5111485,1.233964,0.465441,-0.3296571,0.3622207,-0.03194855,-0.6133478,-4.446061,0.003637612,0.7225637,1.6363,0.3782053,-0.05498144,0.3101329,0.09604958,-0.9790606,0.1532113,-0.07387023,0.8562387,1.704066,0.1922972,0.3760994,1.128736,0.281457,290.5992,225.1496,347.0845
2,0.05555556,-0.546353,-0.4233437,0.03329885,-1.411523,-4.462594,-2.887965,0.6521866,1.375983,0.5003858,-0.8743804,0.3825487,-0.343989,-1.481052,-4.349373,1.261908,0.5056121,1.235548,0.4634614,-0.3668647,0.4066618,-0.001582257,-0.6123502,-4.435683,0.000396012,0.7204711,1.636246,0.3778749,-0.0693792,0.3569367,0.1358183,-0.9770877,0.1614628,-0.07702767,0.8555945,1.704784,0.1928082,0.3720537,1.132309,0.2771848,289.447,224.2042,346.2835
2,0.06666667,-0.7264623,-0.6584718,0.006027619,-1.408311,-4.451765,-2.880352,0.6471987,1.376624,0.4997945,-0.8402551,0.452542,-0.4740618,-1.475116,-4.333986,1.273533,0.4991249,1.238037,0.4607213,-0.4234794,0.4863673,0.005714964,-0.6120099,-4.421963,-0.004220578,0.7181696,1.636145,0.3774807,-0.08169425,0.3813085,0.1722916,-0.9745423,0.1678316,-0.07932412,0.854533,1.705005,0.1934054,0.3675822,1.136043,0.2721457,288.5945,225.1397,344.3707
2,0.07777778,-0.8440251,-0.8590851,-0.07541878,-1.402416,-4.435539,-2.875252,0.6419037,1.37781,0.4989955,-0.7655306,0.5812367,-0.6658505,-1.46671,-4.318244,1.283408,0.492886,1.240702,0.4579356,-0.462935,0.5415583,0.02125445,-0.6113792,-4.408538,-0.008899486,0.7159002,1.636159,0.3772259,-0.09542677,0.4004698,0.1799955,-0.9727015,0.1741484,-0.08138913,0.8536066,1.705344,0.1939528,0.3624659,1.140656,0.26802,287.6735,227.457,341.8939
2,0.08888889,-0.868552,-0.9949023,-0.1341542,-1.394302,-4.420216,-2.866792,0.6366276,1.379107,0.4980898,-0.770281,0.7375324,-0.7989906,-1.459183,-4.303841,1.290154,0.4865466,1.243321,0.4552703,-0.5181237,0.6134325,0.08388224,-0.608494,-4.392341,-0.01457122,0.7130479,1.636357,0.3767309,-0.1048912,0.4324327,0.1876982,-0.9710226,0.1817257,-0.08406561,0.8524162,1.705745,0.1945658,0.3567426,1.145013,0.2636659,286.3576,228.9854,340.838
2,0.1,-0.8853197,-1.02396,-0.1647501,-1.387547,-4.406414,-2.858181,0.6308743,1.380494,0.4969859,-0.787592,0.8135129,-0.8678951,-1.452154,-4.291792,1.297746,0.4801212,1.246068,0.4526727,-0.5394543,0.6644025,0.1003468,-0.6069999,-4.376385,-0.02096094,0.7105025,1.636511,0.3763058,-0.1101177,0.4494568,0.194226,-0.9691078,0.1887461,-0.08662091,0.8513156,1.706206,0.1951659,0.3504903,1.14992,0.2598171,285.0429,230.2663,339.9343
