loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,-0.7210233,-1.943606,0.3296741,-1.437858,-4.371713,-2.950317,0.6579567,1.371538,0.5066864,-0.5491871,0.9783821,-1.670892,-1.526962,-4.250076,1.152305,0.5246807,1.217764,0.4596183,-0.2288598,0.3053959,-0.006427452,-0.5902854,-4.478772,0.05230075,0.7278893,1.637029,0.3872294,0.04818688,0.03626958,-0.04332999,-1.011447,0.1623799,-0.06678675,0.8662927,1.698517,0.1906478,0.390498,1.098753,0.2826566,289.3192,236.6693,4.319361
3,0.01111111,-0.8810315,-2.038395,0.4019273,-1.436882,-4.35089,-2.940194,0.6530623,1.37185,0.5054014,-0.660221,0.9742339,-1.68917,-1.526951,-4.222531,1.163618,0.5193435,1.219621,0.4540665,-0.3094668,0.2938771,0.04402732,-0.5880451,-4.473966,0.05433248,0.7278883,1.636926,0.3870451,0.06220261,0.03629588,-0.0264222,-1.011192,0.1628764,-0.06821394,0.8664255,1.698456,0.1906745,0.3886431,1.102506,0.2721969,288.3314,233.4661,4.721394
3,0.02222222,-0.9162334,-2.074637,0.4285569,-1.434905,-4.326517,-2.931532,0.6478875,1.372412,0.5039666,-0.7057643,1.016279,-1.756918,-1.526367,-4.196516,1.170967,0.5144653,1.221182,0.4492431,-0.3252305,0.2712397,0.06306586,-0.5867514,-4.470156,0.05514394,0.7278057,1.6367,0.3868601,0.08688338,0.06083141,-0.00751226,-1.010791,0.1646064,-0.07096046,0.866614,1.698521,0.1905606,0.3867835,1.105549,0.2610458,287.4111,229.4532,6.481477
3,0.03333334,-1.102639,-2.201555,0.4883883,-1.432585,-4.297116,-2.922168,0.6421758,1.373014,0.5019734,-0.7594609,1.08919,-1.922822,-1.526065,-4.165185,1.1848,0.5085275,1.224192,0.4423962,-0.3336685,0.2277008,0.04562959,-0.586721,-4.468206,0.05746622,0.72773,1.636548,0.3867147,0.09556218,0.09707589,0.01047429,-1.010233,0.1672851,-0.07372056,0.866787,1.698519,0.1906984,0.3837121,1.111713,0.2518132,286.2767,224.203,11.21981
3,0.04444445,-1.372411,-2.240461,0.3885296,-1.430601,-4.265998,-2.918638,0.6363447,1.373538,0.4995134,-0.6870098,1.106095,-2.1012,-1.519937,-4.137956,1.204325,0.5031836,1.227195,0.4365222,-0.3475505,0.2224207,0.03500717,-0.5866821,-4.464032,0.05805718,0.7276378,1.636395,0.3866014,0.09339866,0.1077468,0.008342583,-1.010547,0.1693555,-0.07563164,0.8670734,1.69858,0.1908624,0.3803799,1.118989,0.2442425,285.1844,222.3993,13.10325
3,0.05555556,-1.843122,-2.192384,0.2086827,-1.426977,-4.236792,-2.914698,0.6310016,1.374161,0.4969404,-0.6483619,1.089121,-2.192463,-1.509102,-4.113562,1.236642,0.497171,1.231529,0.4303071,-0.3445181,0.2554888,0.03212804,-0.58619,-4.456818,0.055757,0.7273777,1.636463,0.3865371,0.07934649,0.1162394,-0.01177001,-1.011456,0.1711395,-0.07697415,0.8673338,1.698612,0.1910686,0.3765787,1.125978,0.2355524,284.1317,222.5425,12.69365
3,0.06666667,-2.14507,-2.022277,0.06513262,-1.420596,-4.213353,-2.907331,0.6261744,1.375182,0.493845,-0.6750888,1.092051,-2.140999,-1.499608,-4.09536,1.26636,0.4913833,1.235812,0.4245739,-0.3422707,0.2764601,0.06641583,-0.5841058,-4.450122,0.05384645,0.7271134,1.636439,0.3863716,0.05998216,0.1364453,-0.02970578,-1.012436,0.1734341,-0.0782024,0.8673983,1.698562,0.191267,0.3717668,1.133826,0.2266028,282.7636,226.5351,8.951897
3,0.07777778,-2.308602,-1.720183,-0.001490235,-1.41442,-4.19916,-2.894106,0.622052,1.376415,0.490643,-0.8102284,1.046767,-1.910258,-1.49321,-4.084115,1.294035,0.4856539,1.240784,0.419441,-0.3580838,0.3342878,0.1352824,-0.5801393,-4.440335,0.0501926,0.7270067,1.636423,0.3861415,0.05885268,0.1566796,-0.03504319,-1.013204,0.1762198,-0.08027726,0.8675938,1.698582,0.1914837,0.366572,1.143563,0.2195613,281.0965,230.8597,4.957329
3,0.08888889,-2.394087,-1.463442,0.0135529,-1.41118,-4.194897,-2.875016,0.6183673,1.377703,0.4881413,-1.034996,0.9192234,-1.535889,-1.488601,-4.073895,1.321069,0.4797232,1.24555,0.4145565,-0.3739462,0.3678701,0.1783355,-0.5764955,-4.431184,0.04715792,0.7269567,1.636478,0.3860066,0.07178472,0.1662816,-0.02025919,-1.012944,0.1786214,-0.08294602,0.8676587,1.698473,0.1916003,0.3600011,1.15433,0.2129128,279.4432,236.2849,0.06064401
3,0.1,-2.534309,-1.067741,0.05911511,-1.409797,-4.19696,-2.851079,0.6149113,1.379158,0.4859447,-1.310203,0.7578154,-1.121861,-1.486707,-4.071476,1.352994,0.4737467,1.25132,0.4104831,-0.4121791,0.3548069,0.1890945,-0.5738526,-4.42509,0.04796167,0.7272555,1.636676,0.3857946,0.0954257,0.1535267,-0.000234399,-1.012321,0.1800016,-0.08549546,0.867862,1.698545,0.191875,0.353474,1.165943,0.2067048,277.9062,239.5615,357.3141
