loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,-0.418113,-0.9208333,0.3712204,-1.44383,-4.414132,-2.931227,0.6662487,1.36747,0.5019214,-0.4610974,0.3130405,-0.9589881,-1.523224,-4.304191,1.149859,0.5301266,1.213243,0.4588141,-0.1528487,0.1183564,-0.1337788,-0.619505,-4.495512,0.05246614,0.7358227,1.633693,0.3847585,0.03850866,0.02577088,0.01272731,-0.977281,0.1354474,-0.06786826,0.8660142,1.702377,0.1962495,0.3870974,1.099676,0.3042902,296.2833,203.577,39.84222
0,0.01111111,-0.478844,-0.8904991,0.3347805,-1.444753,-4.402976,-2.928539,0.663756,1.367237,0.5008559,-0.4212023,0.3223943,-0.9574757,-1.523206,-4.294402,1.156143,0.5275068,1.213799,0.456131,-0.1496198,0.1236389,-0.1263046,-0.6206204,-4.492747,0.05178171,0.7354355,1.633433,0.3846798,0.03315762,0.04284196,0.008604462,-0.9774142,0.1367152,-0.06876042,0.8658371,1.702423,0.1963403,0.3863524,1.100418,0.2975868,295.1548,204.4483,36.73231
0,0.02222222,-0.4894769,-0.8499251,0.3000686,-1.44423,-4.392572,-2.923583,0.6613628,1.367009,0.4997845,-0.4315982,0.3564606,-0.9266455,-1.52331,-4.285152,1.160607,0.5247636,1.214334,0.4536638,-0.1485202,0.1342355,-0.1177135,-0.6214992,-4.489511,0.05068528,0.7350347,1.633189,0.3845465,0.02564073,0.04715078,0.003377672,-0.9777284,0.1377189,-0.0693133,0.8657185,1.702505,0.1964617,0.3858595,1.101791,0.2919762,294.1885,205.5691,33.085
0,0.03333334,-0.504986,-0.8125321,0.2681612,-1.443675,-4.383753,-2.918446,0.6592855,1.366974,0.498836,-0.4458925,0.370795,-0.8731597,-1.522947,-4.276535,1.165652,0.5221518,1.214967,0.4512937,-0.1559093,0.1522012,-0.09943257,-0.6218449,-4.485492,0.04939951,0.7345904,1.632969,0.384383,0.02356224,0.03967341,0.008696277,-0.9774739,0.1379754,-0.06966323,0.8655262,1.702545,0.1965411,0.3856703,1.103018,0.2858775,293.5206,206.8654,28.84787
0,0.04444445,-0.5564628,-0.7315726,0.2182458,-1.443053,-4.376043,-2.914333,0.6571487,1.366947,0.497972,-0.4311083,0.3675965,-0.8062447,-1.521938,-4.270242,1.172586,0.51975,1.216133,0.4493504,-0.1782345,0.1701614,-0.08531964,-0.6222545,-4.481171,0.04858831,0.7341218,1.632787,0.3843434,0.02463752,0.02800427,0.01181713,-0.9774541,0.1389586,-0.07042383,0.8657929,1.70283,0.196563,0.3853759,1.104589,0.2810273,292.8834,207.9402,24.87862
0,0.05555556,-0.6784903,-0.6433384,0.1439655,-1.442419,-4.368519,-2.91187,0.6552523,1.366951,0.4971941,-0.385929,0.3534676,-0.7582242,-1.519287,-4.265244,1.183394,0.5175441,1.217485,0.4478402,-0.1898291,0.1891172,-0.05741435,-0.6218305,-4.476532,0.04730706,0.7337641,1.632621,0.384172,0.02994646,0.02160711,0.01066285,-0.9773418,0.1389728,-0.07103796,0.865428,1.702997,0.1967001,0.385686,1.106138,0.2755742,292.4379,208.89,20.3199
0,0.06666667,-0.7468598,-0.5624353,0.09473814,-1.440829,-4.364256,-2.909296,0.6538868,1.367158,0.4966581,-0.3521724,0.3363053,-0.644468,-1.517137,-4.260851,1.193126,0.5155229,1.218785,0.4467237,-0.1928864,0.180443,-0.03721608,-0.6215466,-4.473693,0.04730999,0.7334195,1.632508,0.3840907,0.02983502,0.02916928,0.001107666,-0.9777631,0.1407357,-0.07225342,0.8652846,1.702968,0.1968205,0.385942,1.108038,0.2705232,292.0656,209.9615,15.37462
0,0.07777778,-0.7481466,-0.5147376,0.06764954,-1.438306,-4.36166,-2.904535,0.6526672,1.367652,0.4963148,-0.3644308,0.3367048,-0.5187519,-1.515205,-4.256135,1.200731,0.5135214,1.220102,0.4455271,-0.1810618,0.1771659,-0.02133162,-0.6212415,-4.470524,0.04634619,0.7330439,1.632438,0.3839972,0.01806241,0.03134665,-0.004065728,-0.9779537,0.1413643,-0.07247526,0.8648944,1.703098,0.1968215,0.3865297,1.1103,0.2660806,291.814,210.8593,10.66168
0,0.08888889,-0.7487229,-0.4447092,0.04266237,-1.436307,-4.358456,-2.899902,0.6513569,1.368029,0.4959679,-0.3719617,0.3291281,-0.4429622,-1.51369,-4.252689,1.208187,0.51175,1.221767,0.4449079,-0.1607154,0.1675246,-0.006606517,-0.6207035,-4.467883,0.04540344,0.7326862,1.632428,0.3838446,0.01063014,0.02926596,-0.0007908916,-0.9779122,0.142638,-0.07292987,0.8646485,1.703065,0.1969764,0.3876337,1.112701,0.2619354,291.6993,211.2963,6.764991
0,0.1,-0.7875482,-0.3979092,0.01127824,-1.434123,-4.356901,-2.895548,0.6504662,1.368676,0.4960132,-0.3732727,0.3168117,-0.3532239,-1.511303,-4.248915,1.217621,0.5101273,1.223575,0.4445031,-0.160735,0.1590451,-0.01305518,-0.6210423,-4.46527,0.04514111,0.7322266,1.632406,0.3837469,0.0227313,0.03230443,0.03104043,-0.9765822,0.1433018,-0.07393574,0.8643634,1.703188,0.1970756,0.3886636,1.115493,0.2585317,291.6247,211.9329,2.759427
0,0.1111111,-0.8521169,-0.3760023,-0.03826161,-1.429651,-4.354421,-2.893577,0.6497549,1.369294,0.4962082,-0.3155394,0.3567247,-0.2799335,-1.50745,-4.245154,1.228129,0.5088278,1.225544,0.4443228,-0.1223953,0.1389657,-0.02301854,-0.6216127,-4.463759,0.04396559,0.7319642,1.632478,0.3836823,0.004707914,0.03340954,0.03871797,-0.9759074,0.1446886,-0.07415652,0.8639838,1.703227,0.1970327,0.3897373,1.11815,0.2550913,291.4623,212.6862,358.6896
0,0.1222222,-0.9031278,-0.3726819,-0.07149227,-1.425691,-4.350472,-2.891889,0.6488166,1.369853,0.4961867,-0.2695824,0.3827805,-0.2598726,-1.503706,-4.240553,1.238848,0.5074695,1.227472,0.4441409,-0.09677408,0.1187803,-0.02225189,-0.6217778,-4.462585,0.04328942,0.7316788,1.632512,0.3836331,0.001282278,0.03456585,0.01958589,-0.9764725,0.1451852,-0.07427556,0.8637456,1.703267,0.1971824,0.3907532,1.121484,0.2526752,291.2154,212.7298,355.7578
0,0.1333333,-0.9804986,-0.3977813,-0.1225026,-1.419628,-4.346343,-2.892816,0.6482664,1.370775,0.4966395,-0.1715051,0.4420349,-0.244011,-1.498182,-4.23493,1.250996,0.5066575,1.229731,0.4443414,-0.05939432,0.07945695,-0.0227547,-0.6220713,-4.463406,0.04333416,0.7314143,1.632585,0.3836229,-0.004206499,0.03569965,0.005806007,-0.9769434,0.1456621,-0.07430992,0.8634297,1.703354,0.1972196,0.3918159,1.12485,0.2501726,290.8614,212.562,353.2553
0,0.1444445,-1.054034,-0.4145957,-0.1700156,-1.414374,-4.341681,-2.893378,0.6476954,1.371654,0.4970307,-0.105807,0.4730728,-0.2479219,-1.492468,-4.22955,1.263782,0.5060923,1.23221,0.4447336,-0.02524154,0.06035557,-0.02096254,-0.6221805,-4.463096,0.042287,0.731033,1.632617,0.3835313,-0.01370842,0.03680808,0.01335447,-0.9769551,0.147337,-0.07475121,0.8632206,1.703514,0.1971719,0.3925013,1.129375,0.2492401,290.0115,211.481,352.5837
0,0.1555556,-1.143721,-0.4140093,-0.2157808,-1.408335,-4.336759,-2.89659,0.6476395,1.372752,0.4977529,-0.006914113,0.5026317,-0.2560456,-1.486183,-4.224502,1.278065,0.5057977,1.234901,0.4453449,0.01207215,0.07102934,-0.01152847,-0.621937,-4.461193,0.03950453,0.7307371,1.632711,0.3834603,-0.03061502,0.04854327,0.02426954,-0.9763005,0.1491892,-0.07485773,0.8627262,1.703588,0.1972208,0.3932672,1.133941,0.2482894,289.2151,211.1766,351.1871
0,0.1666667,-1.247613,-0.3783624,-0.2740384,-1.402163,-4.333002,-2.89882,0.6481611,1.37391,0.4984379,0.06128863,0.5236307,-0.23851,-1.479413,-4.221119,1.293889,0.5057586,1.237773,0.4463346,0.03018321,0.08913276,-0.004057702,-0.6216921,-4.458414,0.03638677,0.7303634,1.632769,0.383369,-0.04234526,0.05709146,0.02231556,-0.9761886,0.1503103,-0.07461059,0.8623683,1.703661,0.1972342,0.3941033,1.138723,0.2472395,288.4625,211.516,349.1521
0,0.1777778,-1.354254,-0.2912087,-0.3074793,-1.396398,-4.331919,-2.90137,0.6490484,1.374976,0.499388,0.1200751,0.5112255,-0.1753055,-1.473444,-4.219674,1.311432,0.5060043,1.240743,0.4477091,0.04202353,0.1028363,0.02153335,-0.6205453,-4.455709,0.03343785,0.7300465,1.632899,0.3833077,-0.04890383,0.0432986,0.01168463,-0.9763085,0.1502994,-0.07359992,0.8618944,1.703414,0.1972098,0.3948853,1.143844,0.2464278,287.6517,212.2512,346.9931
