loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.5107039,-1.603454,0.5329008,-1.384808,-4.276296,-3.049353,0.6442678,1.385763,0.4959249,-0.28616,0.62429,-1.580796,-1.490363,-4.166309,1.012595,0.5271433,1.21524,0.4517126,-0.2772874,0.5174218,-0.105582,-0.5937209,-4.361782,0.002084723,0.7052187,1.645275,0.3676341,-0.001493379,0.1058845,0.1366044,-0.972375,0.2186153,-0.05415192,0.8574339,1.70518,0.1811991,0.4049358,1.084162,0.300249,303.3654,190.6858,52.69485
2,0.01111111,-0.5626043,-1.626325,0.5689678,-1.389933,-4.25617,-3.045782,0.6393032,1.384938,0.4938102,-0.3451341,0.6198792,-1.639795,-1.49541,-4.146359,1.017537,0.5227301,1.214957,0.4460983,-0.3018929,0.5727214,-0.0997044,-0.5945987,-4.347298,-0.005952431,0.70346,1.645244,0.3674386,0.008302227,0.122794,0.1462191,-0.9694039,0.2198557,-0.05586326,0.8560314,1.705422,0.1816099,0.4035271,1.084634,0.2922187,302.1872,191.0206,51.63694
2,0.02222222,-0.7729502,-1.612971,0.5659841,-1.39906,-4.216895,-3.036213,0.628871,1.38319,0.4890563,-0.4632852,0.6127846,-1.685555,-1.502774,-4.107695,1.034106,0.5128819,1.214835,0.4344463,-0.3124926,0.6427349,-0.06184378,-0.5950854,-4.318604,-0.0225607,0.6999763,1.644881,0.366951,0.01950306,0.1864922,0.1751556,-0.9644324,0.2261848,-0.06043831,0.8537949,1.706139,0.1823964,0.3993522,1.086036,0.2736317,299.5594,192.0232,48.74145
2,0.03333334,-0.8305894,-1.598359,0.5578958,-1.402722,-4.19802,-3.030089,0.6238136,1.382352,0.4867086,-0.5250181,0.6148558,-1.676316,-1.50585,-4.089057,1.042172,0.5079678,1.21481,0.4287019,-0.309328,0.6576492,-0.06069057,-0.5959079,-4.304718,-0.03076777,0.6982142,1.644673,0.3666904,0.02215409,0.2076358,0.2093214,-0.9609532,0.2298333,-0.06311692,0.8525668,1.706583,0.1827924,0.3967523,1.087199,0.2638506,298.1875,192.7506,46.9923
2,0.04444445,-0.8874263,-1.566848,0.5451762,-1.405798,-4.179809,-3.020984,0.6183593,1.381473,0.4838173,-0.6248001,0.6305056,-1.651213,-1.508523,-4.070801,1.051419,0.5024222,1.214989,0.4225154,-0.3211868,0.6641539,-0.07974206,-0.5977817,-4.291257,-0.03780597,0.6962662,1.6443,0.366364,0.02898511,0.2170166,0.2412529,-0.9570421,0.2324793,-0.06510311,0.8514636,1.707063,0.1831107,0.3940127,1.088968,0.2549142,296.9427,193.4013,45.34012
2,0.05555556,-0.9331962,-1.523769,0.5159082,-1.40767,-4.161724,-3.011602,0.6128389,1.380652,0.4808078,-0.7147568,0.6612976,-1.612043,-1.510318,-4.053375,1.060443,0.4968201,1.215342,0.4163263,-0.3384513,0.6866561,-0.1050414,-0.600154,-4.276639,-0.04539145,0.6942499,1.643828,0.3660235,0.0400286,0.2275209,0.2677877,-0.9532993,0.2361366,-0.06826135,0.8504139,1.70729,0.1835334,0.3907212,1.090873,0.2453277,295.6749,193.8852,43.97114
2,0.06666667,-1.008159,-1.473942,0.4656001,-1.409217,-4.14442,-3.001834,0.6072462,1.379896,0.4776006,-0.7802789,0.6785774,-1.572911,-1.510649,-4.036877,1.071503,0.4909733,1.215997,0.4101837,-0.3730797,0.6956955,-0.1889133,-0.6053237,-4.262742,-0.05149142,0.6920071,1.643307,0.3655391,0.05289391,0.2423709,0.2719382,-0.950487,0.2400331,-0.07147871,0.8492752,1.708207,0.1837726,0.3868755,1.09324,0.236135,294.5571,194.2387,42.89326
2,0.07777778,-1.07949,-1.416149,0.4241894,-1.410804,-4.1292,-2.992888,0.6016673,1.379118,0.4743323,-0.8178732,0.6632628,-1.503312,-1.510783,-4.021451,1.083273,0.485292,1.216687,0.4042497,-0.3859776,0.669248,-0.2188424,-0.6087992,-4.251751,-0.05590295,0.6899,1.642813,0.3651385,0.0595226,0.2774402,0.2837419,-0.947051,0.2451855,-0.07537118,0.8477086,1.70879,0.1842554,0.3824995,1.095978,0.2277951,293.4919,194.3733,42.04565
2,0.08888889,-1.172563,-1.309676,0.3624514,-1.411986,-4.114879,-2.98332,0.5962552,1.378434,0.4711561,-0.8503411,0.6420093,-1.435317,-1.509621,-4.00887,1.097597,0.4792006,1.21777,0.3982968,-0.3966711,0.6596962,-0.2284314,-0.6119406,-4.239983,-0.06074697,0.6874622,1.642382,0.3647776,0.05551189,0.3189369,0.2935738,-0.9437082,0.2512189,-0.07974862,0.8460953,1.709297,0.184829,0.3780857,1.098632,0.2191745,292.391,194.6878,41.0793
2,0.1,-1.228493,-1.178621,0.3200953,-1.412588,-4.103771,-2.971354,0.5908582,1.377797,0.4677582,-0.9228863,0.6060226,-1.306539,-1.508998,-3.998052,1.111298,0.4730915,1.218871,0.3924961,-0.4019374,0.6628088,-0.218778,-0.6143934,-4.227143,-0.06673269,0.6848482,1.642012,0.3643656,0.04610083,0.3540635,0.3013098,-0.940498,0.257604,-0.08364163,0.8444617,1.709873,0.1851203,0.3727964,1.102284,0.2120602,291.3254,195.0659,40.37981
