loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,-0.374617,-2.603911,0.4597009,-1.454302,-4.245902,-2.918627,0.6346716,1.371132,0.4906731,-0.7105052,1.731774,-2.309135,-1.552035,-4.133769,1.034449,0.5107867,1.206763,0.4271498,-0.3918135,0.4209185,0.2845446,-0.5825058,-4.471623,0.0912106,0.7322678,1.639735,0.3848631,0.0246329,-0.05848355,0.01280607,-1.051249,0.1335834,-0.05244483,0.8779914,1.694045,0.1941202,0.400868,1.080367,0.2851525,306.2344,220.2589,35.83267
3,0.01111111,-0.5595905,-2.698148,0.374326,-1.447849,-4.209626,-2.913182,0.6275987,1.371733,0.4874308,-0.660559,1.863412,-2.386285,-1.544708,-4.100178,1.042372,0.5038248,1.208583,0.4202354,-0.3930069,0.4274795,0.2675678,-0.5799528,-4.46286,0.08814983,0.7313995,1.639701,0.3846297,0.01631971,-0.07336918,0.03313912,-1.05031,0.1324447,-0.05163363,0.8780882,1.694036,0.1941321,0.3984749,1.080698,0.2731729,306.2144,222.9466,31.30769
3,0.02222222,-0.9190334,-2.739274,0.2060642,-1.439444,-4.17375,-2.908792,0.6206534,1.372454,0.483623,-0.6152332,1.950858,-2.430706,-1.533155,-4.068687,1.059532,0.4968207,1.211199,0.4121685,-0.4330646,0.4399534,0.1741988,-0.5806922,-4.453114,0.08610319,0.730279,1.6394,0.3843937,-0.01552837,-0.03501952,0.04938674,-1.049307,0.1338293,-0.05093695,0.878117,1.694075,0.1944666,0.3958144,1.082848,0.2612877,306.432,224.481,27.13144
3,0.03333334,-1.007339,-2.74483,0.1441843,-1.431631,-4.142449,-2.899119,0.6141536,1.373261,0.4797926,-0.685156,1.993228,-2.378069,-1.524382,-4.037987,1.068574,0.4901683,1.213558,0.404942,-0.4879898,0.4543982,0.08946828,-0.5820711,-4.443153,0.08498493,0.7293339,1.639284,0.3840618,-0.02413974,0.02996902,0.04830524,-1.049306,0.137197,-0.05202432,0.8783139,1.694253,0.1947346,0.3925568,1.085612,0.2489965,306.1896,225.1382,23.84979
3,0.04444445,-1.152696,-2.697599,0.07170133,-1.422369,-4.117003,-2.885566,0.6084461,1.374274,0.4755752,-0.8260216,1.987942,-2.213118,-1.514458,-4.010191,1.080381,0.4838704,1.216093,0.3975081,-0.6163007,0.4799519,0.03300378,-0.5832754,-4.43183,0.08669415,0.7279112,1.638984,0.3834186,-0.03292868,0.1386128,0.03334047,-1.049771,0.1435946,-0.05460972,0.8783293,1.694249,0.1951518,0.389271,1.089588,0.2368489,304.9274,225.5013,20.94436
3,0.05555556,-1.247902,-2.612234,0.05930626,-1.416202,-4.090821,-2.875398,0.6022286,1.37497,0.4718869,-0.8718538,1.915385,-2.126568,-1.507059,-3.983696,1.092389,0.4775461,1.218514,0.3904119,-0.67799,0.5144086,0.07422833,-0.5802122,-4.419952,0.08612237,0.726836,1.63889,0.3828294,-0.02673022,0.2313296,0.02567876,-1.050448,0.1505999,-0.05785131,0.8785319,1.694217,0.1955593,0.3859033,1.092922,0.2241251,303.3131,226.5145,17.8811
3,0.06666667,-1.440064,-2.33737,0.1200698,-1.412215,-4.071838,-2.863995,0.5969411,1.375859,0.468416,-0.9217155,1.729018,-1.969886,-1.504007,-3.964793,1.112054,0.472228,1.221839,0.3835094,-0.7649992,0.595953,0.189593,-0.573329,-4.403589,0.08381154,0.725374,1.638733,0.3821001,-0.009777725,0.2920983,0.02434943,-1.050822,0.1570823,-0.06136429,0.8785145,1.694174,0.1960084,0.3817188,1.098924,0.2119622,300.5678,226.7991,15.83435
3,0.07777778,-1.587879,-2.046123,0.2044866,-1.410676,-4.056155,-2.852626,0.5911657,1.376796,0.4650896,-0.964256,1.492631,-1.798409,-1.503598,-3.948203,1.131626,0.4664406,1.225513,0.3771117,-0.830905,0.6525441,0.2534429,-0.567803,-4.387587,0.0814669,0.7239698,1.638709,0.3814118,-0.00329788,0.3262154,0.03808764,-1.050299,0.1626435,-0.06415981,0.8784724,1.694174,0.196434,0.3770142,1.105705,0.1999109,298.2371,226.7776,14.42359
3,0.08888889,-1.714036,-1.825903,0.2279423,-1.40908,-4.039633,-2.840997,0.5855665,1.377817,0.4619379,-1.002357,1.318338,-1.685327,-1.501239,-3.932737,1.152376,0.4607905,1.229413,0.3707848,-0.8767486,0.6767154,0.265695,-0.5637528,-4.372543,0.08009137,0.7225454,1.638733,0.3806822,-0.0236661,0.373087,0.03182177,-1.050799,0.1696033,-0.0664781,0.8784031,1.69419,0.1968162,0.3723327,1.113057,0.1887788,296.3053,226.9093,12.62613
3,0.1,-1.935301,-1.480929,0.2211168,-1.409093,-4.035075,-2.824701,0.5816451,1.379616,0.4584661,-1.129538,1.052225,-1.391015,-1.498783,-3.924619,1.179646,0.4545532,1.234725,0.3649578,-0.9473242,0.7434372,0.2732012,-0.5598343,-4.3537,0.07702794,0.7211997,1.638922,0.3798077,-0.04947774,0.3975392,0.01074039,-1.05173,0.1756493,-0.06803577,0.8783493,1.694208,0.1970596,0.3658406,1.123434,0.1788093,294.5134,225.7835,12.1179
