loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.03932894,-0.0498035,-0.004807655,-1.413582,-3.916927,3.062301,0.5904637,1.209329,0.5082166,-1.479729,0.01631792,-0.0812659,0.02412051,0.03370751,-0.79456,-4.209211,0.0414822,0.6295562,1.457454,0.4337645,-0.05586822,0.05315301,0.007348946,-0.847861,0.2448456,0.0252473,0.7665867,1.532928,0.23541,0.4199553,1.05104,0.2812547,300.5332,213.7769,13.23224,False
2,0.01111111,-0.0415118,-0.03382877,-0.003835227,-1.413434,-3.916885,3.062879,0.5901837,1.209216,0.5080154,-1.479775,-0.004426614,-0.08139668,0.01885338,0.02090283,-0.7947533,-4.209136,0.04236583,0.6293583,1.457446,0.4337211,-0.05588835,0.04996277,0.005214424,-0.8478679,0.2455146,0.02558579,0.7665733,1.532755,0.2354982,0.4210601,1.050966,0.2801362,301.2031,209.2305,17.0451,False
2,0.02222222,-0.04152495,-0.02956772,-0.003858505,-1.413383,-3.916718,3.06331,0.5899873,1.209198,0.5079877,-1.479842,-0.00607579,-0.07724871,0.02636635,0.007047974,-0.7951853,-4.208306,0.04254879,0.6292629,1.45741,0.4337687,-0.04744221,0.05211569,-0.006554849,-0.8482893,0.2463825,0.02523292,0.7665979,1.53271,0.2356174,0.421546,1.051129,0.2792052,301.5072,208.0976,17.80601,False
2,0.03333334,-0.04472715,-0.02640813,-0.006005175,-1.413209,-3.916222,3.063714,0.5896729,1.209125,0.5079911,-1.479564,0.02548686,-0.070855,0.0274239,0.006998507,-0.7950037,-4.207737,0.04271631,0.6291399,1.457384,0.4338069,-0.04642018,0.05105749,-0.0129514,-0.848604,0.2470808,0.02530562,0.7666372,1.532656,0.2356558,0.4220094,1.051244,0.2783622,301.449,209.4304,15.78958,False
2,0.04444445,-0.04471271,-0.03281717,-0.009166393,-1.41305,-3.915579,3.06408,0.5895082,1.209106,0.5079498,-1.479647,-0.007848793,-0.06127256,0.01674482,0.008985521,-0.7949147,-4.207948,0.04327158,0.6290644,1.457368,0.4338069,-0.03797931,0.04256032,-0.02686552,-0.8494056,0.2473335,0.02523958,0.7666679,1.532611,0.2357657,0.4223002,1.051157,0.2776987,301.3839,209.2922,15.80418,False
2,0.05555556,-0.0457624,-0.03709751,-0.01127301,-1.412872,-3.91491,3.064423,0.589241,1.209044,0.5079136,-1.47963,0.001694048,-0.05272788,-0.00567832,0.01625896,-0.79452,-4.209086,0.04438771,0.6290711,1.457364,0.4338787,-0.03376619,0.0319193,-0.03542146,-0.8499697,0.2472825,0.02555862,0.7665601,1.532537,0.2359495,0.4223982,1.051132,0.277471,301.529,209.0928,15.84829,False
2,0.06666667,-0.04686566,-0.02863595,-0.01984162,-1.412358,-3.914661,3.064875,0.5891184,1.209092,0.5079119,-1.479632,-0.000268601,-0.04422763,-0.02061432,0.01717328,-0.7943704,-4.210114,0.04533979,0.6290771,1.457334,0.4339428,-0.02949846,0.0234003,-0.03545993,-0.8503702,0.2472387,0.02576555,0.7665542,1.53249,0.2360332,0.4224176,1.051122,0.2774144,301.6269,209.2128,15.64774,False
2,0.07777778,-0.04586822,-0.007332909,-0.021024,-1.41207,-3.915254,3.06544,0.5890574,1.209066,0.5079002,-1.479644,-0.0011272,-0.0261876,-0.04407623,0.01476923,-0.794323,-4.211854,0.04626763,0.6291153,1.457292,0.4340749,-0.01769985,0.01487467,-0.02489108,-0.8502434,0.2471427,0.02553812,0.7665682,1.532476,0.2360518,0.4223575,1.051111,0.2774075,301.6483,209.247,15.59119,False
2,0.08888889,-0.0458994,0.005449496,-0.01896833,-1.411829,-3.91552,3.065908,0.5889852,1.209037,0.5079494,-1.479596,0.004484449,-0.02833534,-0.04726881,0.01477633,-0.7941483,-4.212663,0.04741572,0.6291965,1.457222,0.4341543,-0.009186004,0.0170099,-0.02601141,-0.8506227,0.2474601,0.02518285,0.7666106,1.53227,0.2361777,0.4222813,1.051107,0.2773761,301.6827,209.2368,15.56344,False
2,0.1,-0.04385162,0.03101119,-0.02124088,-1.411401,-3.916725,3.066544,0.5889775,1.208995,0.5080421,-1.479604,-0.0008585538,-0.02944317,-0.0632409,0.01364608,-0.7941035,-4.214424,0.04900935,0.6292815,1.457178,0.4342778,-0.007157102,0.008511957,-0.04308076,-0.8516794,0.2472404,0.02530189,0.7666367,1.532193,0.2362781,0.4222055,1.051115,0.2773467,301.7318,209.2025,15.54978,False
