loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,0.08365215,-0.6760208,-0.06094835,-1.412774,-4.122561,3.097804,0.6189752,1.190106,0.5274663,-1.556781,-0.002231649,-0.1700169,0.3691877,0.06324033,-0.8410966,-4.205764,-0.03075152,0.6418028,1.439548,0.4504225,-0.1703749,0.1487104,0.09144837,-0.7979885,0.2379526,-0.04110456,0.7649356,1.534983,0.2488909,0.4208451,1.053927,0.3043836,298.4252,229.4915,353.3483,False
2,0.01111111,0.07902333,-0.5854205,-0.04764426,-1.412713,-4.118521,3.096479,0.6183397,1.190216,0.5272334,-1.556663,0.0107315,-0.1594819,0.3468505,0.05449085,-0.8408697,-4.201539,-0.03212624,0.6411484,1.439677,0.4501936,-0.1702819,0.1455128,0.1010383,-0.7966319,0.2400711,-0.04070429,0.7648022,1.53506,0.2488792,0.4210772,1.053507,0.3035716,298.5329,229.306,353.4093,False
2,0.02222222,0.07879431,-0.5299935,-0.0394606,-1.412752,-4.114102,3.095008,0.6175747,1.190337,0.5270367,-1.556595,0.006155196,-0.1383668,0.3160144,0.03813526,-0.8410971,-4.198277,-0.03360084,0.6406101,1.43978,0.4499753,-0.1659745,0.1391357,0.1052582,-0.7954473,0.2420915,-0.04035781,0.7646955,1.535149,0.2489178,0.4211023,1.053169,0.3030466,298.6221,229.2075,353.4529,False
2,0.03333334,0.07102095,-0.4543245,-0.03136596,-1.41281,-4.111729,3.094193,0.6170325,1.190467,0.5268552,-1.556426,0.01540651,-0.1214671,0.2904879,0.02717512,-0.8412361,-4.194917,-0.03498621,0.6400706,1.439885,0.4497504,-0.169191,0.1348671,0.102093,-0.7944912,0.2440145,-0.03972531,0.7645779,1.535226,0.2489417,0.421005,1.052923,0.3027446,298.7025,229.1458,353.5265,False
2,0.04444445,0.06857889,-0.378666,-0.0243446,-1.412876,-4.109828,3.093239,0.6165218,1.190549,0.5266757,-1.556504,-0.007211442,-0.1066405,0.2595958,0.02258946,-0.841307,-4.19233,-0.03602458,0.6395018,1.440029,0.4496109,-0.1660613,0.1338046,0.09567115,-0.7937642,0.2460819,-0.03932024,0.7644816,1.535288,0.2488902,0.4208594,1.052745,0.3025312,298.7534,229.1111,353.6462,False
2,0.05555556,0.05527069,-0.2486414,-0.003787357,-1.413356,-4.107411,3.092113,0.6158838,1.190688,0.5262129,-1.556201,0.02777629,-0.09506764,0.2244812,0.01269011,-0.8414742,-4.186854,-0.03792874,0.6385252,1.440175,0.4492459,-0.1447633,0.1168015,0.09122299,-0.7918936,0.2492893,-0.03891278,0.7642803,1.535461,0.2489636,0.4207272,1.052604,0.3022751,298.791,229.0588,353.7531,False
2,0.06666667,0.05527069,-0.2486414,-0.003787357,-1.413356,-4.107411,3.092113,0.6158838,1.190688,0.5262129,-1.556985,-0.07190528,-0.09506764,0.2244812,0.01269011,-0.8414742,-4.186854,-0.03792874,0.6385252,1.440175,0.4492459,-0.1447633,0.1168015,0.09122299,-0.7918936,0.2492893,-0.03891278,0.7642803,1.535461,0.2489636,0.420572,1.052486,0.3018958,298.8386,229.0334,353.7876,False
2,0.07777778,0.0508764,-0.2145399,0.001338374,-1.413498,-4.105958,3.091399,0.6155288,1.190719,0.5260231,-1.555837,0.1055451,-0.09297223,0.2149042,0.01048281,-0.8415211,-4.183884,-0.0388984,0.6380893,1.440256,0.4490497,-0.1436778,0.110411,0.09228462,-0.7907905,0.250836,-0.03835911,0.7641276,1.535515,0.2490056,0.4204724,1.05235,0.3013539,298.8389,228.9379,353.8196,False
2,0.08888889,0.0422109,-0.1740387,0.01175386,-1.414065,-4.10523,3.090976,0.6151788,1.190828,0.5258501,-1.5559,-0.006642319,-0.08226499,0.2009913,0.01882682,-0.8411152,-4.181352,-0.03999029,0.6376794,1.440343,0.448936,-0.1394785,0.1072213,0.08478986,-0.7901221,0.2524296,-0.03805284,0.7640086,1.535572,0.2490366,0.4205778,1.05226,0.300923,298.8562,228.8918,353.7089,False
2,0.1,0.03579131,-0.1633542,0.02342593,-1.414853,-4.103442,3.090544,0.6147326,1.190853,0.5256715,-1.556327,-0.03887876,-0.0727517,0.1807599,0.01436049,-0.8411541,-4.179474,-0.04073332,0.6373124,1.440421,0.4488304,-0.1352504,0.1061688,0.08155647,-0.7893252,0.2542276,-0.03784805,0.7638017,1.535751,0.2491136,0.4206738,1.052224,0.3005447,298.9032,228.8955,353.5894,False
2,0.1111111,0.03155914,-0.167595,0.02985148,-1.415514,-4.101419,3.090033,0.6143141,1.190893,0.5254848,-1.556245,0.007888619,-0.06967391,0.1637654,0.004645776,-0.8414752,-4.177788,-0.04117114,0.6369237,1.440496,0.4487169,-0.1289087,0.1019184,0.07510783,-0.7887314,0.2556702,-0.03761129,0.7636911,1.535839,0.2491534,0.4207235,1.052211,0.3001717,298.9305,228.8545,353.5476,False
2,0.1222222,0.02421036,-0.1888753,0.04065054,-1.416549,-4.0984,3.089557,0.6139345,1.190961,0.5252934,-1.556114,0.01187629,-0.06021443,0.13717,-0.004121388,-0.8418982,-4.176852,-0.04133892,0.6365753,1.440531,0.4485574,-0.1172946,0.1029969,0.06222462,-0.7884267,0.2572652,-0.03802728,0.7635434,1.535865,0.2492292,0.4206973,1.052219,0.2997838,298.9539,228.867,353.4709,False
2,0.1333333,0.01478719,-0.2261814,0.04408405,-1.417291,-4.094624,3.089085,0.6135371,1.190968,0.5250247,-1.556196,-0.007520585,-0.04969656,0.1244383,-0.0160114,-0.842491,-4.175463,-0.04197195,0.6362072,1.440578,0.4484301,-0.1120062,0.09874472,0.05684783,-0.788039,0.25867,-0.03793273,0.7634559,1.535978,0.2492447,0.4206365,1.052234,0.29934,298.9552,228.9039,353.4042,False
2,0.1444445,0.01590317,-0.2389677,0.04416116,-1.417947,-4.091436,3.088424,0.6132374,1.190998,0.5247548,-1.556072,0.011433,-0.04017827,0.123399,-0.02356059,-0.8430018,-4.173671,-0.0430263,0.6358297,1.440657,0.4482527,-0.1119434,0.09661615,0.06324,-0.7871361,0.2601408,-0.0377093,0.7633548,1.536049,0.2492521,0.4206492,1.052256,0.2988331,298.9485,228.9247,353.3637,False
2,0.1555556,0.01483309,-0.2368232,0.0473453,-1.41873,-4.08889,3.087917,0.6129447,1.190945,0.5245059,-1.555999,0.006659959,-0.04447779,0.129825,-0.02881207,-0.8435594,-4.171548,-0.04378823,0.6354399,1.440702,0.4480746,-0.1140196,0.09022738,0.06752023,-0.7863228,0.2614617,-0.03731835,0.7632953,1.536151,0.2493119,0.4208462,1.052284,0.2982147,298.9434,228.9365,353.3322,False
2,0.1666667,0.01365668,-0.2112713,0.04826623,-1.419432,-4.08714,3.087616,0.6127777,1.190908,0.5241878,-1.556332,-0.03044572,-0.04763132,0.1447414,-0.02763898,-0.843919,-4.168976,-0.04485882,0.6350358,1.44073,0.4479239,-0.1107297,0.08704107,0.07707927,-0.785184,0.262774,-0.03711248,0.7632018,1.536229,0.2493441,0.421256,1.052292,0.2974038,298.9409,228.8611,353.3174,False
2,0.1777778,0.01780543,-0.1824567,0.05341084,-1.420242,-4.086176,3.087137,0.612566,1.190827,0.5239701,-1.556356,-0.001860137,-0.04551898,0.1436772,-0.02872202,-0.8443344,-4.166703,-0.04592515,0.6347315,1.440742,0.4477921,-0.1117588,0.08810517,0.08134918,-0.7841928,0.2642696,-0.03688877,0.7631671,1.536294,0.2493982,0.4218563,1.052268,0.2964242,298.9392,228.7157,353.2371,False
2,0.1888889,0.01962304,-0.1035385,0.06678721,-1.421366,-4.087532,3.087153,0.6125691,1.190747,0.5237713,-1.556299,0.005170614,-0.05508002,0.1415486,-0.02544605,-0.8445454,-4.164567,-0.04640532,0.6343194,1.440781,0.4477499,-0.1117837,0.08597358,0.07815407,-0.7834439,0.2655623,-0.03654789,0.7631013,1.536349,0.2494614,0.4225338,1.052193,0.2953386,298.9417,228.5746,353.0541,False
2,0.2,0.02581857,-0.05553879,0.07501206,-1.422406,-4.088254,3.086892,0.6124487,1.190621,0.5235112,-1.556612,-0.02868143,-0.06149845,0.1159834,-0.02446782,-0.844817,-4.164068,-0.0459342,0.633943,1.440905,0.447679,-0.1054665,0.0881169,0.0706422,-0.7829017,0.2671669,-0.03669197,0.7630546,1.536393,0.2495611,0.42318,1.052077,0.2942465,298.9639,228.4446,352.8257,False
2,0.2111111,0.0265525,0.02870812,0.08835852,-1.423667,-4.091433,3.087058,0.6124171,1.190629,0.5233195,-1.556508,0.009810101,-0.06260747,0.07762141,-0.02254636,-0.844972,-4.164515,-0.04494084,0.6334699,1.44103,0.4475605,-0.1055476,0.09450626,0.06318349,-0.7825145,0.2689986,-0.03680861,0.7630315,1.536437,0.2496498,0.4236861,1.051934,0.2932965,298.9925,228.3556,352.547,False
2,0.2222222,0.03043732,0.1225366,0.1005764,-1.424929,-4.095786,3.087306,0.6123224,1.190577,0.5231404,-1.556672,-0.01519974,-0.06897397,0.05202313,-0.01517757,-0.8448942,-4.164806,-0.04376186,0.6329727,1.441187,0.4474928,-0.1068584,0.106212,0.03869059,-0.7829283,0.2712163,-0.03716575,0.7630416,1.536344,0.2498322,0.4239222,1.051796,0.2926341,299.0279,228.4137,352.2307,False
2,0.2333333,0.02897405,0.2216677,0.1106391,-1.426143,-4.101393,3.087816,0.6123517,1.190533,0.5229621,-1.556621,0.004860614,-0.08063129,0.02427801,-0.003512528,-0.8445454,-4.165724,-0.04182681,0.6324279,1.441284,0.4473646,-0.1112936,0.1125895,0.02168586,-0.7832181,0.2732385,-0.03712686,0.7630429,1.536375,0.2499804,0.4238192,1.051674,0.2922939,299.0693,228.5523,351.9868,False
2,0.2444444,0.01899593,0.3207721,0.123919,-1.427656,-4.108002,3.088836,0.6123031,1.190409,0.5228894,-1.556687,-0.006133493,-0.08688902,0.0306071,0.00936866,-0.8440447,-4.164825,-0.04132507,0.6318206,1.441289,0.4472332,-0.1286415,0.1327864,-0.006926277,-0.7843174,0.276204,-0.03726721,0.7631296,1.536427,0.2501614,0.4232931,1.051614,0.2923424,299.1336,228.8096,351.7406,False
2,0.2555556,0.009140246,0.3878892,0.1309909,-1.428946,-4.114394,3.089935,0.612282,1.190356,0.5227466,-1.5566,0.008015864,-0.08254851,0.05401166,0.01372446,-0.8437976,-4.162942,-0.04181163,0.6311696,1.441376,0.4470973,-0.1286791,0.1359774,-0.01012334,-0.7845662,0.2783875,-0.0373756,0.763159,1.536473,0.2503138,0.4222821,1.051643,0.2928114,299.1677,229.188,351.5341,False
2,0.2666667,-0.01364265,0.4879518,0.1357574,-1.430144,-4.123038,3.092073,0.6122891,1.190216,0.5226679,-1.55622,0.03468122,-0.09190015,0.1359975,0.02494005,-0.8433448,-4.157241,-0.04428704,0.6303152,1.441541,0.4468825,-0.1319486,0.1434269,-0.01648651,-0.7849784,0.2809993,-0.03765177,0.7631477,1.536472,0.2504766,0.420828,1.051781,0.2937228,299.1535,229.6824,351.3872,False
2,0.2777778,-0.04710053,0.5932966,0.1415797,-1.431367,-4.132657,3.094947,0.6122835,1.190215,0.5225611,-1.556095,0.01118007,-0.1118802,0.2073161,0.04152431,-0.842458,-4.151059,-0.04635631,0.6296563,1.441695,0.4466755,-0.1372645,0.1423532,-0.01537344,-0.7851409,0.2831454,-0.03746775,0.7631791,1.53647,0.2506599,0.4189744,1.052031,0.2950216,299.1017,230.3167,351.2788,False
2,0.2888889,-0.07292022,0.6517647,0.1391517,-1.432426,-4.141997,3.097905,0.6121472,1.190201,0.5224636,-1.555431,0.06066628,-0.1378974,0.3189432,0.08821361,-0.8403423,-4.141318,-0.05042243,0.6288905,1.441899,0.4464576,-0.1341884,0.1391587,-0.02924999,-0.7859889,0.2851424,-0.03751462,0.763262,1.536516,0.25091,0.4168467,1.052396,0.2965967,299.0225,230.986,351.2643,False
2,0.3,-0.1296524,0.7154114,0.1335248,-1.433296,-4.151876,3.102582,0.6118879,1.190274,0.5223727,-1.554883,0.04959285,-0.1466355,0.4293366,0.160316,-0.8366416,-4.130097,-0.05608111,0.6282424,1.442161,0.4462538,-0.1372759,0.1263775,-0.01962286,-0.7857923,0.2866212,-0.0368419,0.7633926,1.536485,0.2510717,0.4144359,1.052884,0.2983575,298.9441,231.7011,351.225,False
