loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.02288383,-0.7552788,-0.08807738,-1.385716,-4.111804,-3.079341,0.6291667,1.200612,0.5241303,-1.475163,0.02997013,-0.2423966,0.3490791,0.07118087,-0.8209705,-4.254617,0.008632104,0.6772095,1.44781,0.452904,-0.2572558,0.2115115,0.03043112,-0.7996152,0.1872208,-0.02711364,0.7903202,1.534667,0.2467153,0.4237929,1.067421,0.3022015,297.0513,227.6901,356.8707,False
1,0.01111111,-0.01554278,-0.7189873,-0.07977849,-1.384709,-4.104804,-3.08073,0.6277347,1.200867,0.5239372,-1.475682,-0.04769747,-0.2435207,0.3363196,0.06792787,-0.8202147,-4.24994,0.008301339,0.6762058,1.447976,0.4525568,-0.2551757,0.2178995,0.02613926,-0.7995566,0.1909063,-0.02692589,0.7901778,1.534667,0.2468464,0.423864,1.067385,0.300755,297.211,226.588,357.5166,False
1,0.02222222,-0.01139023,-0.6912268,-0.07142886,-1.383661,-4.097888,-3.081884,0.626408,1.201028,0.5234542,-1.475563,0.01126017,-0.2436576,0.3204076,0.05611898,-0.8199708,-4.245856,0.008237157,0.6752205,1.448088,0.4522967,-0.2541915,0.2189478,0.01760266,-0.7997238,0.1941865,-0.02649259,0.7900079,1.534649,0.2470074,0.4240799,1.067321,0.2990474,297.2768,225.8222,357.8121,False
1,0.03333334,-0.005038351,-0.6730484,-0.06195829,-1.382891,-4.090722,-3.083455,0.6250952,1.201235,0.5231929,-1.475776,-0.0196185,-0.2436918,0.3193684,0.05184764,-0.8195681,-4.240979,0.007540208,0.6742623,1.448142,0.4520736,-0.2574712,0.2189299,0.009119026,-0.7998687,0.1975412,-0.02589818,0.7898765,1.534717,0.2472539,0.4243586,1.067212,0.2970933,297.3261,225.2671,357.8571,False
1,0.04444445,0.0001633614,-0.635684,-0.0515423,-1.38224,-4.084854,-3.084736,0.6238159,1.201299,0.522783,-1.475504,0.02503814,-0.2383048,0.3310525,0.05612668,-0.8187724,-4.235427,0.006221144,0.6732953,1.448278,0.4518385,-0.2648721,0.2167972,0.01452251,-0.7996178,0.2008206,-0.02506327,0.7897147,1.534745,0.2474611,0.4247918,1.067065,0.2951148,297.3532,224.6939,357.8551,False
1,0.05555556,0.007486895,-0.598357,-0.04434461,-1.381384,-4.078897,-3.086159,0.6226897,1.201381,0.5223384,-1.475764,-0.02406919,-0.2350513,0.3310311,0.06142652,-0.8178765,-4.230141,0.005030711,0.6724102,1.448407,0.4514968,-0.2762949,0.206169,0.04341587,-0.79816,0.2035485,-0.02344514,0.7894781,1.534734,0.247524,0.4253172,1.066856,0.2931751,297.393,224.1291,357.8656,False
1,0.06666667,0.01157515,-0.5460623,-0.03080617,-1.381243,-4.074442,-3.087258,0.6215965,1.201522,0.5220957,-1.475671,0.008668847,-0.2254113,0.3277813,0.06771151,-0.8168842,-4.225223,0.003858388,0.6714475,1.448542,0.4512851,-0.2569392,0.2136779,0.06238881,-0.7968402,0.2072877,-0.02386139,0.7892419,1.534711,0.2477155,0.4259146,1.066584,0.2913724,297.4477,223.587,357.8537,False
1,0.07777778,0.01885298,-0.4884507,-0.01837072,-1.381262,-4.070368,-3.088589,0.6204612,1.20164,0.5218616,-1.475698,-0.002675561,-0.2180187,0.3203445,0.06227861,-0.8163047,-4.220614,0.002940929,0.6704512,1.448751,0.4511132,-0.2664692,0.2030182,0.06675712,-0.7961153,0.2100699,-0.02253966,0.7891401,1.53475,0.2479014,0.426416,1.066222,0.2897126,297.5157,223.1324,357.818,False
1,0.08888889,0.01975587,-0.4404461,-0.005872793,-1.381307,-4.066586,-3.089495,0.6194986,1.201657,0.5216506,-1.475587,0.01012014,-0.2170645,0.3140145,0.05157267,-0.8161427,-4.216055,0.002272209,0.669471,1.448916,0.4509079,-0.2613207,0.1987374,0.04859953,-0.7962367,0.2129578,-0.02170982,0.7890006,1.534726,0.2481492,0.4268221,1.065791,0.2882645,297.6226,222.7321,357.7907,False
1,0.1,0.0228885,-0.4169143,0.009961732,-1.381691,-4.062364,-3.090611,0.6183585,1.20176,0.5214067,-1.475802,-0.01976808,-0.2181437,0.307629,0.05154943,-0.8155047,-4.211482,0.001671933,0.6684839,1.449034,0.4506948,-0.2552637,0.2029603,0.01550739,-0.7971597,0.2163222,-0.02136228,0.7889104,1.534736,0.2483892,0.4270613,1.065351,0.2870951,297.7732,222.4697,357.6625,False
1,0.1111111,0.02283783,-0.3977026,0.01944307,-1.382058,-4.058042,-3.091693,0.6172498,1.201918,0.5212898,-1.475389,0.0379407,-0.2193066,0.2980914,0.04298035,-0.8153097,-4.207297,0.001319863,0.6675712,1.449104,0.4505832,-0.2575176,0.1976067,0.002748925,-0.7975539,0.2190811,-0.02028583,0.78881,1.534704,0.2486453,0.4270864,1.064932,0.286216,297.9021,222.3031,357.5541,False
1,0.1222222,0.02178854,-0.3998126,0.02371841,-1.382257,-4.053396,-3.092773,0.6162314,1.20201,0.5209994,-1.475413,-0.002628195,-0.2204681,0.2725572,0.03751766,-0.8150733,-4.204188,0.001706021,0.6667644,1.449181,0.4504344,-0.255554,0.1954549,-0.01431319,-0.7983438,0.2219889,-0.01951511,0.7887234,1.53471,0.2489018,0.4269236,1.06455,0.2855859,298.0127,222.2197,357.5076,False
1,0.1333333,0.02181995,-0.4061914,0.02694311,-1.382341,-4.048383,-3.093987,0.6151316,1.202151,0.520735,-1.475332,0.007491045,-0.2183335,0.2704284,0.03748307,-0.8146871,-4.200014,0.001134507,0.6659296,1.449325,0.4503434,-0.2533678,0.1965269,-0.00794347,-0.7981909,0.2250582,-0.01880431,0.7885648,1.534832,0.2492225,0.4266116,1.064228,0.2850883,298.1271,222.1896,357.4974,False
1,0.1444445,0.01543425,-0.4072748,0.02802655,-1.382465,-4.043607,-3.094845,0.614168,1.202179,0.5203969,-1.475228,0.00937067,-0.2013348,0.2565612,0.03511678,-0.8143691,-4.196776,0.0005909554,0.6651886,1.449338,0.4502518,-0.2501479,0.1944035,-0.00584185,-0.7982224,0.2280137,-0.01816808,0.7884353,1.53482,0.2495086,0.4262754,1.063988,0.2846515,298.223,222.1619,357.534,False
1,0.1555556,0.0111164,-0.3923991,0.02794552,-1.382523,-4.03927,-3.095642,0.613291,1.202291,0.5200737,-1.47526,-0.003003886,-0.1811816,0.2459155,0.02741289,-0.8143142,-4.193335,-0.0003920173,0.6643578,1.449386,0.4501379,-0.2500829,0.1912126,0.0005435599,-0.798176,0.2307748,-0.01723944,0.788378,1.534853,0.2497354,0.4259929,1.063811,0.2841353,298.2858,222.0934,357.6288,False
1,0.1666667,0.003598362,-0.3753709,0.02999182,-1.382755,-4.035536,-3.096149,0.612307,1.202325,0.5198019,-1.474942,0.02904993,-0.1738111,0.2363574,0.01983297,-0.8143531,-4.190162,-0.0008852347,0.6635621,1.449428,0.4500501,-0.2458211,0.1986767,0.001555909,-0.7981547,0.2342385,-0.01708018,0.7882912,1.53485,0.2500377,0.4258379,1.063674,0.2834499,298.317,221.9523,357.7287,False
1,0.1777778,-0.007142261,-0.348762,0.03625409,-1.383275,-4.032147,-3.096363,0.6113236,1.202325,0.5196044,-1.474934,0.0005424144,-0.1845609,0.2279083,0.01028888,-0.8146194,-4.187093,-0.0006415555,0.6629103,1.449406,0.4498193,-0.2341334,0.1944175,-0.001751037,-0.7983071,0.236928,-0.01664103,0.7882587,1.534751,0.2503178,0.4258593,1.063554,0.2825555,298.3336,221.7802,357.7694,False
1,0.1888889,-0.01999088,-0.3306887,0.03830434,-1.383627,-4.029009,-3.096284,0.6103314,1.202371,0.5193827,-1.474781,0.01393549,-0.1962241,0.2375062,0.01364465,-0.8143914,-4.182879,-0.001045291,0.6620784,1.449365,0.4497373,-0.2224426,0.1912293,-0.005066662,-0.798593,0.2396876,-0.01645061,0.7882684,1.534708,0.2505877,0.4260488,1.063452,0.2814789,298.3587,221.5502,357.7348,False
1,0.2,-0.06063593,-0.2882386,0.04024897,-1.383813,-4.026772,-3.094671,0.6094099,1.202368,0.519233,-1.474575,0.01881684,-0.199122,0.2607892,0.04150406,-0.8130428,-4.177817,-0.002206962,0.6613394,1.449426,0.4496529,-0.2128363,0.1848516,-0.004087837,-0.7986324,0.2422873,-0.0162104,0.7882509,1.53466,0.2508869,0.4262857,1.06336,0.2802708,298.3796,221.2927,357.6026,False
1,0.2111111,-0.08847794,-0.2500024,0.04008415,-1.384176,-4.024944,-3.093202,0.6084799,1.202337,0.5189137,-1.47437,0.01860228,-0.1945828,0.2819391,0.06821353,-0.8114561,-4.172432,-0.003853328,0.6605948,1.449496,0.4495687,-0.2065132,0.1837878,-0.01053995,-0.7989792,0.2451892,-0.01602184,0.7882637,1.53465,0.251128,0.4264878,1.063295,0.2790309,298.3986,221.0598,357.4088,False
1,0.2222222,-0.1367183,-0.1681278,0.04502937,-1.384867,-4.025778,-3.089887,0.6076901,1.202348,0.5188036,-1.473105,0.1155841,-0.1879234,0.2892256,0.09589352,-0.8094177,-4.167566,-0.005320197,0.6600232,1.449582,0.4495256,-0.199156,0.1709974,-0.02231391,-0.7996642,0.24726,-0.01548016,0.788301,1.534638,0.25142,0.4265773,1.06328,0.2778456,298.4167,220.8134,357.2502,False
1,0.2333333,-0.1957693,-0.04906863,0.04231942,-1.385345,-4.028829,-3.085288,0.6070406,1.202487,0.5187547,-1.473379,-0.02590267,-0.1814808,0.2582483,0.1084389,-0.8079093,-4.165079,-0.005094627,0.6596142,1.449756,0.4496136,-0.1906176,0.1614203,-0.02132242,-0.7998953,0.2493222,-0.01493288,0.7883072,1.534574,0.2517321,0.4264289,1.063375,0.2767554,298.4544,220.6104,357.1194,False
1,0.2444444,-0.2397788,0.03596267,0.03765151,-1.385792,-4.032213,-3.080461,0.6062725,1.202552,0.5186648,-1.472327,0.09672701,-0.1836649,0.2241572,0.109329,-0.8066539,-4.163127,-0.004305,0.6592615,1.44987,0.4497132,-0.1671581,0.1433412,-0.02153021,-0.8001425,0.2507065,-0.01482795,0.7883718,1.534505,0.2520125,0.4259761,1.063651,0.2757985,298.4607,220.4719,357.0034,False
1,0.2555556,-0.3202574,0.1858088,0.02948703,-1.386327,-4.038931,-3.073156,0.6052911,1.202584,0.5185544,-1.471657,0.06063908,-0.1900694,0.2071161,0.1114167,-0.8054401,-4.160527,-0.003728159,0.6589542,1.449912,0.4498599,-0.14696,0.1252491,-0.02809566,-0.800649,0.2518995,-0.01464792,0.7884277,1.534436,0.2523739,0.4251275,1.064225,0.2751029,298.4613,220.4652,356.8006,False
1,0.2666667,-0.3630776,0.2388766,0.02393644,-1.386742,-4.043095,-3.067138,0.6043659,1.20272,0.5184062,-1.471823,-0.01534653,-0.1900076,0.1825475,0.1229943,-0.8036872,-4.158827,-0.002787797,0.658757,1.45009,0.4499869,-0.1310017,0.1167433,-0.03143843,-0.8011311,0.2532912,-0.01470278,0.7885433,1.534369,0.2526541,0.4237477,1.06523,0.2747469,298.4114,220.5357,356.6522,False
1,0.2777778,-0.4389506,0.2971367,0.01628642,-1.387051,-4.048313,-3.05883,0.6033297,1.202855,0.5181816,-1.470437,0.1272748,-0.1940452,0.1184304,0.1599541,-0.8006645,-4.159647,2.716424E-05,0.6588482,1.450476,0.4501681,-0.09706956,0.09971933,-0.04986384,-0.8023428,0.2540997,-0.01531904,0.7887373,1.53437,0.2529616,0.4217026,1.066694,0.2746963,298.2192,220.6244,356.6353,False
1,0.2888889,-0.5242472,0.3138093,0.01209235,-1.38743,-4.051799,-3.049789,0.602218,1.203015,0.5178213,-1.471586,-0.1058337,-0.1875528,0.06503893,0.1808935,-0.7980551,-4.160847,0.002668754,0.6588612,1.450704,0.4503231,-0.08461329,0.07305323,-0.086169,-0.8045005,0.2539555,-0.01465751,0.7890173,1.534291,0.2531919,0.4188316,1.06866,0.2748969,297.9207,220.8787,356.6635,False
1,0.3,-0.6158162,0.292046,-0.006788343,-1.387026,-4.054456,-3.039526,0.6009933,1.203201,0.5173025,-1.470151,0.1325741,-0.1641798,-0.007495068,0.1887865,-0.7957088,-4.164312,0.00621209,0.6589824,1.450864,0.4506471,-0.07525772,0.0495953,-0.1128612,-0.8066001,0.2536802,-0.01390064,0.7892934,1.534268,0.2535067,0.415526,1.071122,0.2753692,297.4417,221.1613,356.9479,False
1,0.3111111,-0.6754351,0.275752,-0.01936662,-1.386677,-4.056838,-3.029919,0.5998629,1.203416,0.5168409,-1.46951,0.05779143,-0.1548613,-0.06386638,0.1702596,-0.7945988,-4.167548,0.009860087,0.6591121,1.451019,0.450845,-0.07108079,0.04213476,-0.1224844,-0.808247,0.2541545,-0.01355336,0.789534,1.534195,0.2538209,0.4119346,1.074005,0.275893,296.8796,221.4944,357.3375,False
1,0.3222222,-0.754241,0.2593632,-0.0383018,-1.385896,-4.059278,-3.018395,0.5984919,1.203601,0.516156,-1.468776,0.06723893,-0.1636028,-0.09250984,0.1520646,-0.793541,-4.170333,0.01390516,0.6591882,1.451128,0.4510558,-0.05933483,0.03682677,-0.120463,-0.8095126,0.2543891,-0.01346494,0.7898393,1.534118,0.254077,0.4083219,1.077259,0.2762049,296.2518,221.7765,357.8448,False
1,0.3333333,-0.8287659,0.243044,-0.04659745,-1.385375,-4.061595,-3.006603,0.5971532,1.203881,0.5153759,-1.470024,-0.1141667,-0.1777107,-0.1029899,0.1265646,-0.7930515,-4.172171,0.01780243,0.6590898,1.4512,0.4512792,-0.04647978,0.01874484,-0.1163008,-0.8105746,0.2539324,-0.01313338,0.7900945,1.534045,0.2543385,0.404915,1.080837,0.2760688,295.5905,221.8448,358.4461,False
1,0.3444445,-0.8915561,0.224648,-0.0517019,-1.384911,-4.063484,-2.994498,0.5956584,1.204001,0.5145328,-1.468971,0.09785977,-0.2141288,-0.08467243,0.1025037,-0.7926489,-4.172545,0.02177986,0.6592517,1.45139,0.4514363,-0.03904147,0.01662103,-0.1185025,-0.8119574,0.2540685,-0.01307372,0.7904356,1.533956,0.2546358,0.4019341,1.084663,0.2754377,294.8363,221.6776,359.0279,False
1,0.3555556,-0.950075,0.2020093,-0.05892119,-1.384254,-4.065151,-2.981849,0.5939672,1.204141,0.5136089,-1.469263,-0.02708608,-0.2278184,-0.05701736,0.1145063,-0.7909753,-4.172161,0.02451653,0.6592963,1.451507,0.4515941,-0.0316045,0.01875662,-0.1207039,-0.813291,0.2544409,-0.01326228,0.7907495,1.533782,0.2549977,0.3992429,1.088648,0.2741698,294.088,221.3414,359.5128,False
1,0.3666667,-0.9862566,0.1890507,-0.06197447,-1.38377,-4.066815,-2.969616,0.5923586,1.204295,0.5128458,-1.469639,-0.03353487,-0.2435474,-0.01235008,0.1330165,-0.788806,-4.170246,0.02634825,0.6594105,1.451584,0.4517238,-0.02633125,0.01875609,-0.1260831,-0.8148708,0.2547066,-0.01335788,0.7911404,1.533655,0.2553067,0.3968325,1.092783,0.2723346,293.3305,220.8521,359.9427,False
1,0.3777778,-1.041561,0.1643254,-0.06386131,-1.383203,-4.067932,-2.956072,0.5905294,1.204515,0.5117691,-1.469775,-0.01174984,-0.2902095,0.00892581,0.1527445,-0.7863953,-4.169312,0.030441,0.6595993,1.451744,0.4518652,-0.01581505,0.01555686,-0.1400338,-0.8168959,0.2547995,-0.01355336,0.7916189,1.5335,0.2556343,0.3946232,1.097008,0.2700318,292.5282,220.1821,0.3850963,False
1,0.3888889,-1.074573,0.157769,-0.06802711,-1.382548,-4.069538,-2.94284,0.588892,1.204625,0.5107312,-1.470832,-0.09614467,-0.2997902,0.008940712,0.1528272,-0.7848192,-4.169436,0.0340328,0.6597835,1.451787,0.4520271,-0.008473523,0.01448481,-0.1518242,-0.8189998,0.2549272,-0.01381355,0.7920491,1.533373,0.2559454,0.392542,1.101292,0.2674382,291.7274,219.3381,0.8687289,False
1,0.4,-1.119292,0.1447577,-0.07746178,-1.381562,-4.070889,-2.928589,0.5869946,1.204995,0.5096226,-1.470124,0.06604975,-0.3201858,0.001605496,0.1380618,-0.7837976,-4.169878,0.0386446,0.6599923,1.451884,0.4522247,-0.003230482,0.01234652,-0.160399,-0.8211026,0.2549172,-0.01393286,0.7926719,1.5333,0.2562823,0.3905825,1.105607,0.2648153,290.9225,218.4153,1.392007,False
1,0.4111111,-1.154461,0.1434972,-0.08591825,-1.380623,-4.07266,-2.914336,0.5850956,1.205264,0.5083816,-1.471,-0.08031324,-0.3383724,-0.008969605,0.1307039,-0.7827047,-4.170657,0.04336212,0.6603333,1.451951,0.4523935,-6.937236E-05,0.01874195,-0.1625677,-0.8229285,0.255537,-0.01439305,0.7932489,1.533128,0.2566142,0.3885401,1.109944,0.262172,290.1737,217.4998,1.982719,False
1,0.4222222,-1.187517,0.14866,-0.09227788,-1.379818,-4.074763,-2.899576,0.5830775,1.205572,0.5070615,-1.470591,0.03847002,-0.3543495,-0.01854037,0.1329262,-0.7811733,-4.171531,0.04851214,0.6605169,1.451962,0.4525733,0.007377237,0.02619962,-0.1626494,-0.8246755,0.2560689,-0.01508441,0.7937505,1.533006,0.2569268,0.3864239,1.114318,0.2596615,289.4397,216.5158,2.713463,False
1,0.4333333,-1.213171,0.1698182,-0.09874856,-1.379091,-4.077543,-2.884849,0.5810536,1.206002,0.5058467,-1.471138,-0.04996512,-0.3585739,-0.02495402,0.1382587,-0.7794092,-4.172317,0.05315749,0.6607027,1.451978,0.4526925,0.005255915,0.02832884,-0.1615656,-0.8264439,0.2565468,-0.0154213,0.7942989,1.532856,0.2572014,0.3840788,1.118786,0.2572604,288.7709,215.5087,3.537709,False
