loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.1384626,-0.9183344,0.1091432,-1.310828,-4.031638,-3.057343,0.6193967,1.206471,0.5321872,-1.438901,-0.02770283,-0.02641836,0.3225687,-0.2432786,-0.792766,-4.293911,0.0151406,0.6933836,1.444798,0.4569299,0.2325316,0.3009023,0.2124291,-0.7016652,0.1104868,-0.008178301,0.7753049,1.545181,0.2432578,0.4217588,1.067387,0.3062239,298.0815,216.519,5.510614,False
1,0.01111111,-0.1298064,-0.9695949,0.08920061,-1.310008,-4.018764,-3.05954,0.6180304,1.206014,0.5314386,-1.438579,0.02956018,-0.08184642,0.3546537,-0.251081,-0.7957344,-4.286869,0.01287505,0.6926814,1.44407,0.4572766,0.2376792,0.2917748,0.1464432,-0.702453,0.1151427,-0.01457734,0.77504,1.545197,0.2441523,0.4219974,1.06657,0.3045629,298.267,215.1345,6.730248,False
1,0.02222222,-0.1160007,-0.9664921,0.07101153,-1.309305,-4.007718,-3.061554,0.6168001,1.205479,0.5309339,-1.438809,-0.0212769,-0.1188594,0.3769572,-0.2260931,-0.797384,-4.279944,0.0105597,0.6920477,1.443437,0.4577465,0.2280133,0.2893617,0.1156079,-0.7020673,0.1197621,-0.02034176,0.7746226,1.545199,0.244997,0.4229523,1.065344,0.3022728,298.4161,214.3181,7.187954,False
1,0.03333334,-0.1034506,-0.9155259,0.04079866,-1.30804,-3.999078,-3.063088,0.6157104,1.2049,0.5303688,-1.438957,-0.01337971,-0.1335165,0.3885782,-0.2024498,-0.7988301,-4.273351,0.007787616,0.6914685,1.442833,0.4580779,0.2151101,0.2783549,0.07525941,-0.7027198,0.1239532,-0.02548379,0.7743542,1.545264,0.2457836,0.4246543,1.06378,0.2994131,298.624,213.69,7.123102,False
1,0.04444445,-0.09210604,-0.8133457,0.02408735,-1.307457,-3.993161,-3.064032,0.6145795,1.204266,0.5297348,-1.439177,-0.02002577,-0.1502019,0.3905469,-0.1660466,-0.7993723,-4.267198,0.005742574,0.6909449,1.442304,0.4584064,0.2001901,0.270909,0.07429937,-0.7018803,0.1283923,-0.03064206,0.773903,1.545435,0.2465258,0.4269501,1.062016,0.296117,298.9702,212.9297,6.835567,False
1,0.05555556,-0.09457225,-0.7110692,0.02656959,-1.307521,-3.988278,-3.064204,0.6136132,1.203686,0.5292771,-1.439235,-0.005231609,-0.1594226,0.3690521,-0.1266488,-0.7994852,-4.262519,0.004505802,0.6905217,1.441762,0.458679,0.1853013,0.2635865,0.08718987,-0.7005594,0.1325916,-0.03538249,0.7735309,1.545542,0.2472453,0.4295578,1.060211,0.2927062,299.3265,212.0365,6.401302,False
1,0.06666667,-0.1045156,-0.6077295,0.03223359,-1.307712,-3.984473,-3.063639,0.6127566,1.203092,0.5289755,-1.439244,-0.0008676518,-0.1519611,0.3423845,-0.1215331,-0.8006767,-4.258407,0.003116697,0.6900159,1.441104,0.4590051,0.1683082,0.2478611,0.1129556,-0.6983038,0.1361355,-0.03944408,0.7729697,1.545607,0.2479968,0.4319751,1.058487,0.2894547,299.6388,211.1424,5.898238,False
1,0.07777778,-0.1324665,-0.5321963,0.03387061,-1.307747,-3.980354,-3.06234,0.611964,1.202471,0.5285931,-1.438648,0.05438083,-0.1361444,0.2795561,-0.1294768,-0.8024722,-4.257006,0.003032808,0.6895294,1.440614,0.4593287,0.1545122,0.239569,0.1365047,-0.6960768,0.1400178,-0.04368277,0.7726022,1.545693,0.2486501,0.4337544,1.056966,0.2866358,299.8779,210.4766,5.346311,False
1,0.08888889,-0.1989408,-0.4013022,0.04586072,-1.308574,-3.98014,-3.057896,0.6113226,1.201797,0.5282979,-1.438088,0.0507496,-0.1163995,0.1912954,-0.1663534,-0.8055822,-4.258277,0.004535097,0.689059,1.440106,0.4596717,0.1385073,0.2320519,0.1291629,-0.6949998,0.1435136,-0.04743782,0.7722037,1.545712,0.2494061,0.4347926,1.055788,0.2845278,300.0397,210.0889,4.90052,False
1,0.1,-0.1939842,-0.2872593,0.05249812,-1.309242,-3.98015,-3.056065,0.6106632,1.201286,0.5278158,-1.43726,0.07536006,-0.1010102,0.1105712,-0.2148716,-0.8096143,-4.259849,0.006192116,0.6885382,1.439528,0.4600368,0.1267671,0.2362283,0.118508,-0.694163,0.1479841,-0.05193936,0.7718741,1.545818,0.2501178,0.4350888,1.055024,0.2832078,300.1076,209.889,4.724699,False
