loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.3851632,-1.151332,-0.1470376,-1.436521,-4.252976,3.042469,0.692782,1.091118,0.4543791,-1.643161,0.02305626,-0.2159825,0.04371658,0.1318863,-0.6427992,-4.693732,0.1566775,0.7322866,1.338614,0.3830709,-0.08395201,0.004732393,-0.09743959,-0.9253968,-0.09803296,0.05837436,0.7982265,1.393073,0.1868341,0.4798924,0.9747062,0.2795293,295.0938,248.5238,348.4844,False
2,0.01111111,-0.3906527,-1.086339,-0.1420139,-1.436086,-4.242632,3.045738,0.6914234,1.091351,0.4539793,-1.643292,-0.01204155,-0.2212697,0.04584052,0.1361994,-0.6410639,-4.693298,0.1589979,0.7323563,1.338941,0.3830924,-0.08499968,0.01219297,-0.09744492,-0.926502,-0.09742109,0.05896798,0.7986504,1.393054,0.1868999,0.4807128,0.9752469,0.2756411,295.0663,242.5477,352.7492,False
2,0.02222222,-0.3940587,-0.9850714,-0.1286981,-1.435657,-4.23493,3.049159,0.6902711,1.091462,0.4534793,-1.643673,-0.03452412,-0.2288817,0.0470622,0.1128159,-0.6405962,-4.692497,0.1611998,0.7323427,1.339089,0.3831136,-0.08391944,0.02603734,-0.09961064,-0.9276685,-0.09632654,0.05913283,0.7990105,1.392853,0.1869104,0.4823786,0.9753415,0.270345,295.393,240.6691,352.8724,False
2,0.03333334,-0.3974903,-0.8838226,-0.1174803,-1.435304,-4.228339,3.052867,0.6890374,1.091541,0.4529164,-1.643699,-0.001984288,-0.2258981,0.06005348,0.0723812,-0.6410788,-4.690443,0.1617894,0.7322831,1.339273,0.3830945,-0.09886581,0.0292616,-0.1037354,-0.9289484,-0.09568299,0.06037706,0.7993753,1.392769,0.1869986,0.4845208,0.9751727,0.2644758,295.7202,239.3793,352.0876,False
2,0.04444445,-0.3976979,-0.7868237,-0.1062522,-1.434932,-4.222484,3.056512,0.6880205,1.091541,0.452441,-1.643995,-0.02708204,-0.2175158,0.06868081,0.04679551,-0.6413606,-4.688499,0.1623713,0.7322387,1.33941,0.383177,-0.1031114,0.03566822,-0.1037043,-0.9300259,-0.09479149,0.06112035,0.7997681,1.392693,0.1870403,0.4867608,0.9749783,0.2586975,296.0011,237.9347,351.48,False
2,0.05555556,-0.3990177,-0.6824114,-0.1014393,-1.434306,-4.217894,3.060542,0.6869904,1.09161,0.4519081,-1.64397,0.00265145,-0.2007687,0.06778392,0.002998767,-0.6426187,-4.686943,0.1627349,0.7322172,1.339291,0.3832424,-0.1008999,0.04845577,-0.09842044,-0.9308648,-0.09352756,0.06141516,0.8001196,1.392602,0.1871452,0.4886431,0.974951,0.2535706,296.187,236.613,351.0014,False
2,0.06666667,-0.3980421,-0.6301023,-0.08040693,-1.434487,-4.212455,3.064183,0.6860126,1.091664,0.4515138,-1.644189,-0.02000964,-0.1944564,0.0614085,-0.004536157,-0.6427673,-4.686123,0.1641104,0.7321093,1.339311,0.3832712,-0.09975573,0.06231821,-0.09419854,-0.9317676,-0.0918206,0.06137441,0.8004727,1.392532,0.1872828,0.4898203,0.9752218,0.2494717,296.2499,235.5836,350.675,False
2,0.07777778,-0.3833292,-0.5319904,-0.06279705,-1.434699,-4.209572,3.067571,0.6851208,1.09166,0.4510648,-1.644054,0.01251482,-0.1839389,0.05292375,-0.01956646,-0.6434517,-4.685497,0.165275,0.7320161,1.33923,0.3832867,-0.1060763,0.0793836,-0.09097151,-0.9325581,-0.08988355,0.06162634,0.8008323,1.392439,0.1874032,0.4902369,0.9758614,0.2466202,296.167,234.8679,350.5725,False
2,0.08888889,-0.3750285,-0.4318084,-0.05692215,-1.434293,-4.207793,3.07126,0.6841831,1.091765,0.450757,-1.644358,-0.02787008,-0.1765227,0.04972361,-0.02389379,-0.6437281,-4.684591,0.1662814,0.7319894,1.339199,0.383285,-0.1038293,0.0985692,-0.08356955,-0.933185,-0.08768165,0.06140584,0.8011553,1.392393,0.1874328,0.4898699,0.9768756,0.2449766,295.9758,234.4827,350.6763,False
2,0.1,-0.3698918,-0.3465568,-0.05416261,-1.433827,-4.206743,3.074939,0.6833694,1.091677,0.4504519,-1.64501,-0.0593428,-0.1701271,0.05076359,-0.02393181,-0.6438804,-4.683603,0.1671309,0.7319179,1.339125,0.3832555,-0.1027144,0.1102895,-0.08146913,-0.9338992,-0.08565831,0.06123539,0.8014742,1.39232,0.1875815,0.4889316,0.9782229,0.244336,295.6713,234.4341,350.8861,False
2,0.1111111,-0.3656987,-0.3124469,-0.04794178,-1.433765,-4.204023,3.078534,0.6825263,1.091714,0.4500577,-1.644896,0.01085779,-0.1712114,0.04758097,-0.02500398,-0.6440589,-4.682742,0.168384,0.7319348,1.33919,0.3831694,-0.09526054,0.1134709,-0.08260871,-0.9347466,-0.08383538,0.06095416,0.8018582,1.392277,0.1877313,0.4875043,0.9797741,0.2443996,295.2749,234.5736,351.1579,False
2,0.1222222,-0.3529437,-0.2942662,-0.03953402,-1.433756,-4.201247,3.081553,0.6816353,1.091716,0.4498703,-1.644938,-0.00403553,-0.179753,0.03373817,-0.01969605,-0.6441414,-4.682881,0.170801,0.731865,1.339151,0.3831193,-0.09319848,0.1113254,-0.08901247,-0.9358178,-0.0822978,0.06107028,0.8021967,1.392163,0.1877775,0.4857227,0.9813959,0.2449094,294.8346,234.724,351.5297,False
2,0.1333333,-0.3475716,-0.3101965,-0.02880285,-1.434162,-4.196863,3.084753,0.6808053,1.091702,0.449502,-1.644761,0.01625888,-0.1894158,0.01994351,-0.02289904,-0.6445324,-4.683244,0.1735444,0.7318504,1.339103,0.3830519,-0.09106546,0.1123856,-0.08903458,-0.9367238,-0.08061602,0.06100636,0.8025336,1.392073,0.187849,0.4838185,0.9829585,0.2456106,294.3778,234.9563,351.9155,False
