loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.1585023,-0.2621826,-0.1036451,-1.366105,-4.272982,2.923147,0.7154792,1.094389,0.4746847,-1.829122,0.03164335,-0.1669722,0.1132726,0.04801416,-0.6930957,-4.651274,0.1608885,0.7435179,1.331185,0.3925295,-0.1842131,0.138801,-0.06893567,-0.932385,-0.002007358,0.0277528,0.8223884,1.393045,0.204793,0.5078902,0.9917105,0.2939195,293.8779,230.2752,1.797393,False
3,0.01111111,-0.1809162,-0.1586828,-0.07660454,-1.365835,-4.274396,2.926151,0.7145797,1.09434,0.4744582,-1.829314,-0.01767721,-0.1276499,0.1228271,0.02863442,-0.6931478,-4.648301,0.1587652,0.7428833,1.331265,0.3924735,-0.1798604,0.1291871,-0.05619252,-0.9325447,-0.000785233,0.02865801,0.8221678,1.393029,0.2047575,0.507295,0.992211,0.2930772,293.8183,230.0502,1.895295,False
3,0.02222222,-0.1905259,-0.09034353,-0.05147725,-1.365813,-4.275785,2.928856,0.7137666,1.094411,0.4741621,-1.828991,0.02969456,-0.1201107,0.1419701,0.02871809,-0.6924602,-4.644864,0.1572096,0.7423205,1.331407,0.3923664,-0.1713565,0.1185043,-0.05413804,-0.9330401,0.0004051999,0.02954538,0.8220204,1.39301,0.2047431,0.5066538,0.9927952,0.2921897,293.7429,229.7517,2.034687,False
3,0.03333334,-0.203346,0.01428932,-0.01380061,-1.366156,-4.279408,2.932316,0.712983,1.094525,0.4738925,-1.828835,0.0141107,-0.1200587,0.1429907,0.03618997,-0.6914003,-4.642366,0.1567441,0.7417905,1.331604,0.3922307,-0.1564966,0.105675,-0.05746691,-0.9338497,0.001403086,0.02994751,0.8218617,1.393001,0.2046971,0.5058299,0.9934641,0.2913573,293.6208,229.4141,2.147917,False
3,0.04444445,-0.2225529,0.1125422,0.02604554,-1.366667,-4.283944,2.93638,0.7123339,1.094452,0.4735038,-1.829261,-0.03895614,-0.1222385,0.1248599,0.04033843,-0.6906961,-4.641388,0.157437,0.7413522,1.331704,0.3920791,-0.1438412,0.1024489,-0.07248607,-0.9350998,0.002921488,0.03014086,0.8217298,1.39294,0.204519,0.5047296,0.9942293,0.2907199,293.4525,229.2128,2.178671,False
3,0.05555556,-0.2385572,0.199064,0.06277672,-1.367529,-4.289478,2.940724,0.7116733,1.094401,0.4731214,-1.829142,0.01140606,-0.1118031,0.08437954,0.03359275,-0.6905395,-4.642024,0.1588328,0.7410122,1.331767,0.3917832,-0.1397938,0.09818186,-0.09595942,-0.9369368,0.004200737,0.0308165,0.8215631,1.392899,0.2044497,0.5034202,0.9951095,0.29037,293.2822,229.1564,2.198777,False
3,0.06666667,-0.2524202,0.243904,0.07847205,-1.368058,-4.293824,2.944849,0.7109724,1.094396,0.4727533,-1.828835,0.02795873,-0.1131242,0.04828934,0.01736183,-0.6910216,-4.642549,0.1604336,0.7404783,1.331733,0.3916121,-0.1388286,0.08754028,-0.1044917,-0.9382881,0.005180248,0.03165593,0.8214985,1.392828,0.2043352,0.5018536,0.9961188,0.2903606,293.092,229.2344,2.221505,False
3,0.07777778,-0.2758938,0.3335427,0.1034642,-1.3686,-4.301068,2.950263,0.7106,1.094434,0.4722154,-1.828874,-0.003682538,-0.09426288,0.02285153,-0.01277567,-0.6922584,-4.643246,0.1614257,0.740019,1.331789,0.391552,-0.1421057,0.08755495,-0.1140519,-0.9398935,0.006425142,0.03263864,0.8212329,1.392809,0.204288,0.5000361,0.9972509,0.2906874,292.8466,229.437,2.288316,False
3,0.08888889,-0.3004457,0.4422734,0.1166187,-1.368703,-4.309831,2.956213,0.7101755,1.0942,0.4716773,-1.829017,-0.01283826,-0.03587025,0.01317996,-0.03667784,-0.6933572,-4.643021,0.1596906,0.7394925,1.331941,0.3915379,-0.1441493,0.09075549,-0.106583,-0.9408463,0.007877497,0.03330017,0.8208891,1.392785,0.2042918,0.4980155,0.9985009,0.291303,292.5678,229.745,2.391054,False
3,0.1,-0.3175528,0.5862293,0.1391269,-1.368877,-4.321702,2.962709,0.709893,1.094129,0.4711058,-1.828486,0.04868203,-0.01126527,0.05041777,-0.04510596,-0.6938446,-4.64019,0.1568503,0.7390132,1.332004,0.3914704,-0.1599796,0.09719658,-0.09153154,-0.9413028,0.00951401,0.03463947,0.8206232,1.392813,0.2042944,0.4959362,0.9998438,0.2921079,292.2818,230.0454,2.585073,False
3,0.1111111,-0.3293138,0.6832842,0.1576785,-1.369325,-4.332659,2.968888,0.7095922,1.093925,0.4706111,-1.828386,0.00885159,-0.02604042,0.08136825,-0.0437253,-0.6939729,-4.637059,0.1553712,0.738551,1.332267,0.3913186,-0.1502111,0.09927019,-0.07243751,-0.9414551,0.01062974,0.03516305,0.8203441,1.392715,0.204282,0.4937739,1.001285,0.2930422,291.9809,230.3249,2.814965,False
3,0.1222222,-0.3474862,0.8572555,0.2087564,-1.37066,-4.348577,2.976454,0.7094344,1.093844,0.4700482,-1.828665,-0.02542366,-0.06642669,0.09321386,-0.03697498,-0.6939148,-4.634851,0.1557896,0.738098,1.332412,0.3911879,-0.1225678,0.0874536,-0.07480291,-0.9422925,0.01127076,0.03510606,0.8201259,1.392663,0.2042365,0.4914063,1.002811,0.294102,291.6381,230.5391,3.077047,False
3,0.1333333,-0.3528316,0.923484,0.2381573,-1.372213,-4.361271,2.982984,0.7090724,1.093692,0.4695878,-1.829014,-0.03143903,-0.08342804,0.0793414,-0.02204162,-0.6936203,-4.634217,0.1567449,0.7376561,1.332573,0.3911221,-0.1142024,0.07358529,-0.08766398,-0.9437135,0.01183229,0.03578196,0.820099,1.392674,0.2040844,0.4888087,1.004454,0.2954064,291.2782,230.8233,3.30268,False
3,0.1444445,-0.3677638,1.00151,0.2802747,-1.374471,-4.375304,2.990318,0.7088057,1.093676,0.4691627,-1.828805,0.01948103,-0.08663999,0.05904473,-0.0115036,-0.6933497,-4.634212,0.1577015,0.7373563,1.332659,0.391048,-0.1017042,0.04797064,-0.1112138,-0.9456992,0.0113468,0.03679157,0.8198088,1.392476,0.2039173,0.4860464,1.006202,0.2970116,290.8922,231.2234,3.473948,False
3,0.1555556,-0.3784277,1.056035,0.3108203,-1.376888,-4.389583,2.997599,0.7084284,1.093546,0.4686596,-1.829298,-0.04510794,-0.08472166,-0.02527787,0.01026054,-0.6930158,-4.639078,0.1623178,0.7371377,1.332796,0.3908947,-0.08381318,0.02128176,-0.1262905,-0.947623,0.01063134,0.03752447,0.8196043,1.392388,0.2037587,0.4830144,1.008098,0.2990063,290.5005,231.8879,3.499988,False
