loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.1240452,-1.694412,-0.6629232,-1.426297,-4.306768,2.874685,0.7002336,1.099197,0.4550056,-1.90045,-0.01639171,-0.4182979,0.3310291,-0.03507547,-0.6704205,-4.614991,0.1366306,0.715857,1.342404,0.3795724,-0.1800678,0.1919375,0.03963613,-0.9152411,-0.02687436,0.06395421,0.7973313,1.398893,0.1888165,0.4853099,1.012834,0.2847941,290.8973,242.6707,354.1844,False
0,0.01111111,-0.1252222,-1.643169,-0.6451136,-1.424325,-4.289265,2.873571,0.6980901,1.099582,0.4548602,-1.900688,-0.02157714,-0.4095433,0.3660771,-0.02316994,-0.6694532,-4.606565,0.1340819,0.7152016,1.34251,0.3793573,-0.183286,0.1919433,0.03753296,-0.9148257,-0.02421013,0.06446394,0.7975577,1.398925,0.1890242,0.485626,1.013123,0.2824222,290.9597,241.7912,354.3063,False
0,0.02222222,-0.1530484,-1.567001,-0.5464863,-1.425691,-4.274191,2.874168,0.696273,1.099743,0.4544041,-1.900622,0.006267268,-0.4038145,0.4064947,-0.002823263,-0.6683618,-4.597905,0.1314962,0.71452,1.342679,0.3792307,-0.1929409,0.1919399,0.03123537,-0.9146057,-0.02184724,0.06552788,0.7978221,1.399044,0.1891885,0.486447,1.013092,0.2790425,291.0051,240.5509,354.6229,False
0,0.03333334,-0.1255297,-1.49032,-0.5597428,-1.422757,-4.258482,2.8722,0.6942853,1.099716,0.4543788,-1.900605,0.001458548,-0.407028,0.4127536,0.004831392,-0.667173,-4.589846,0.1297694,0.7138919,1.342814,0.3791187,-0.1961667,0.192991,0.02806905,-0.9142557,-0.01943389,0.06629993,0.7980621,1.399071,0.1893849,0.4877315,1.012781,0.2748334,291.1276,239.0591,354.8656,False
0,0.04444445,-0.120474,-1.362283,-0.528558,-1.420995,-4.246454,2.871539,0.6927192,1.09981,0.4541304,-1.899307,0.118708,-0.4133448,0.422337,0.01026202,-0.6663038,-4.581743,0.1282661,0.7132498,1.342879,0.379029,-0.1952225,0.1908354,0.01634496,-0.9143271,-0.01685821,0.06688156,0.7982798,1.399087,0.189595,0.489352,1.012299,0.2700884,291.3582,237.6637,354.7964,False
0,0.05555556,-0.1217657,-1.272542,-0.4864866,-1.420311,-4.234263,2.871442,0.6912116,1.100161,0.4536538,-1.901666,-0.2168908,-0.4048786,0.4095331,0.009052377,-0.665721,-4.575118,0.1272181,0.7125527,1.34304,0.3790262,-0.1953132,0.1865441,0.008898749,-0.9143058,-0.01468201,0.06781473,0.7984321,1.399037,0.1896734,0.4911238,1.011808,0.2651227,291.5857,236.4943,354.4593,False
0,0.06666667,-0.1273664,-1.13041,-0.4106375,-1.42045,-4.22626,2.871867,0.6899748,1.100178,0.4534264,-1.901162,0.04855005,-0.3794571,0.3806993,0.004415128,-0.6654036,-4.569944,0.1265031,0.7120751,1.343108,0.3789489,-0.1953915,0.1854665,0.001442309,-0.9143708,-0.01207664,0.06842779,0.7986251,1.399011,0.1898572,0.4930165,1.011296,0.2603953,291.679,234.6896,354.6574,False
0,0.07777778,-0.1296924,-1.032109,-0.3622315,-1.420245,-4.217169,2.872031,0.6886526,1.100385,0.453258,-1.900421,0.06699797,-0.3467646,0.3402457,-0.01953065,-0.6661205,-4.565702,0.1260826,0.7116405,1.343132,0.3788624,-0.1953838,0.1833323,0.002505546,-0.9142552,-0.00964597,0.06911223,0.7988659,1.398989,0.1899865,0.4947593,1.010813,0.2562881,291.8257,233.2488,354.6526,False
0,0.08888889,-0.1296924,-1.032109,-0.3622315,-1.420245,-4.217169,2.872031,0.6886526,1.100385,0.453258,-1.900462,-0.004426725,-0.3467646,0.3402457,-0.01953065,-0.6661205,-4.565702,0.1260826,0.7116405,1.343132,0.3788624,-0.1953838,0.1833323,0.002505546,-0.9142552,-0.00964597,0.06911223,0.7988659,1.398989,0.1899865,0.4961284,1.010478,0.2529304,292.0253,232.3351,354.4591,False
0,0.1,-0.1438314,-0.8836243,-0.2896104,-1.420841,-4.212721,2.873539,0.6877972,1.100334,0.4529757,-1.902091,-0.148813,-0.3193065,0.3029471,-0.03382968,-0.6667203,-4.562026,0.125821,0.7113147,1.343145,0.3788316,-0.1985733,0.1822789,0.003601393,-0.9140608,-0.007077617,0.06992369,0.7990594,1.39897,0.1901424,0.4970433,1.010385,0.2505864,292.137,231.7331,354.2139,False
