loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,0.5590398,0.2905788,0.2527735,-1.419206,-4.340056,2.927545,0.6906258,1.098839,0.4558055,-1.820223,0.08859333,0.2252729,0.2204581,0.02481718,-0.6563078,-4.46204,0.04493046,0.6996138,1.342135,0.3791401,0.009711474,0.02713041,0.1968724,-0.8875746,0.03954461,0.09165349,0.7943194,1.399485,0.1945124,0.4664837,1.007644,0.2825487,290.2705,241.1235,354.9041,False
2,0.01111111,0.5291743,0.3139709,0.2526477,-1.42102,-4.344827,2.923419,0.6922755,1.098745,0.4559371,-1.819329,0.08094606,0.2304925,0.2034418,0.01827881,-0.6562445,-4.459162,0.03994635,0.6997591,1.342088,0.3790774,0.0107059,0.01860584,0.1926007,-0.8856071,0.03926338,0.09170995,0.7942143,1.399586,0.194407,0.4686496,1.004279,0.2831514,291.7083,240.4297,355.1805,False
2,0.02222222,0.5046585,0.3267314,0.2557806,-1.423123,-4.349407,2.919185,0.6938479,1.098558,0.4561198,-1.818807,0.04714604,0.2377835,0.170439,0.01055937,-0.6563243,-4.457859,0.0358829,0.6999873,1.342101,0.3791368,0.01921974,0.002595479,0.1978496,-0.8832624,0.03832182,0.09180182,0.7941831,1.399681,0.1943243,0.4707793,1.000761,0.2835916,292.9463,240.6414,354.7244,False
2,0.03333334,0.4683948,0.3565667,0.2673339,-1.425248,-4.354879,2.916044,0.6953984,1.098431,0.4562371,-1.818805,2.741604E-05,0.2409146,0.1512454,0.01254738,-0.6559856,-4.456053,0.03175713,0.7002152,1.342103,0.3792019,0.02873334,-0.02620126,0.2009574,-0.8810403,0.03643897,0.09239704,0.7942131,1.399717,0.194227,0.472788,0.9975823,0.2841133,294.0222,241.1474,354.0521,False
2,0.04444445,0.4417387,0.3703953,0.2715249,-1.427354,-4.359935,2.91279,0.696923,1.098373,0.456373,-1.819039,-0.02122714,0.2192702,0.09070931,-0.003697742,-0.656589,-4.457837,0.03153076,0.700649,1.342027,0.3792763,0.04014359,-0.05820113,0.179542,-0.8799782,0.034085,0.09310172,0.7943137,1.39974,0.194149,0.4745048,0.9950265,0.2848009,294.8315,241.6572,353.5076,False
2,0.05555556,0.4182989,0.3725105,0.2747138,-1.42939,-4.364753,2.909697,0.6983905,1.098176,0.4564679,-1.818264,0.07114719,0.2052176,0.06103088,-0.01765216,-0.6572303,-4.458185,0.03004791,0.7009725,1.341976,0.379374,0.04837108,-0.06568372,0.1496394,-0.8794216,0.03285569,0.09304419,0.794312,1.39986,0.1940768,0.4758771,0.9932141,0.2857157,295.3297,242.2151,353.0441,False
2,0.06666667,0.3799574,0.3649963,0.2758398,-1.431686,-4.369129,2.907389,0.6996875,1.098002,0.4566545,-1.818419,-0.01460101,0.1879226,0.01108319,-0.02746,-0.6578748,-4.460829,0.03054646,0.7014415,1.341954,0.3794672,0.0555024,-0.07422753,0.1176116,-0.8793694,0.03147603,0.09314113,0.7943091,1.399881,0.1940081,0.476874,0.9921694,0.2868814,295.5845,242.8522,352.6467,False
2,0.07777778,0.3405738,0.3436041,0.2717139,-1.433801,-4.37288,2.905486,0.7009516,1.097884,0.456708,-1.818459,-0.003401314,0.1758949,-0.05164567,-0.03845238,-0.6586871,-4.464827,0.03205674,0.7018512,1.341909,0.379576,0.06607156,-0.07745569,0.1089972,-0.8783313,0.03017508,0.09283673,0.7942814,1.400018,0.193939,0.4776081,0.991821,0.2882804,295.5962,243.5051,352.3769,False
2,0.08888889,0.2884097,0.3103918,0.2527472,-1.43539,-4.375761,2.904462,0.7021333,1.097833,0.4565711,-1.817835,0.05728003,0.1692939,-0.09525456,-0.04509276,-0.6595068,-4.469021,0.03374358,0.7022975,1.341846,0.3796701,0.07237794,-0.07960811,0.1004169,-0.8776282,0.02882872,0.09268067,0.7943212,1.400079,0.1938846,0.4781639,0.9919677,0.2898215,295.3981,244.1673,352.1804,False
2,0.1,0.2660605,0.2921696,0.2400755,-1.436954,-4.378866,2.902656,0.7032391,1.097691,0.4565344,-1.81754,0.02664219,0.1700645,-0.1548433,-0.05508468,-0.660579,-4.474635,0.03630368,0.7028149,1.34188,0.3797667,0.07645596,-0.08494277,0.08226855,-0.8774152,0.02746478,0.09258027,0.7944136,1.400092,0.1938164,0.4785891,0.9923952,0.2913726,295.12,244.8723,351.9742,False
2,0.1111111,0.2256033,0.2760655,0.2295238,-1.438429,-4.381878,2.901797,0.7042595,1.097616,0.4563839,-1.816847,0.06342511,0.1646328,-0.1761009,-0.05838326,-0.6613529,-4.47868,0.03790531,0.7032135,1.341866,0.3798449,0.07849285,-0.08388438,0.07159629,-0.8770477,0.02623999,0.09243193,0.7944891,1.400162,0.1937418,0.4789736,0.9929211,0.2927692,294.8477,245.5438,351.8347,False
2,0.1222222,0.1776301,0.3037181,0.2347059,-1.440164,-4.386704,2.901864,0.705239,1.097502,0.4561987,-1.817931,-0.09932681,0.1463636,-0.1961814,-0.0722507,-0.6627207,-4.483164,0.04033304,0.703572,1.341819,0.3799167,0.0784475,-0.08069184,0.06520475,-0.8766007,0.02508591,0.09227826,0.7945824,1.400124,0.1937196,0.4793771,0.9934145,0.2938406,294.6354,246.0591,351.7808,False
2,0.1333333,0.1488062,0.3441924,0.2408718,-1.44173,-4.392493,2.901843,0.7062454,1.097437,0.4560597,-1.817425,0.04732618,0.1196883,-0.1960315,-0.07847341,-0.6638888,-4.48645,0.04250618,0.7038614,1.341819,0.3799484,0.0783197,-0.07430234,0.04922988,-0.8765725,0.02423343,0.09201674,0.7947476,1.400137,0.1937091,0.4798771,0.9937672,0.2945631,294.4546,246.4655,351.6616,False
2,0.1444445,0.1060733,0.4230409,0.2553449,-1.443246,-4.400337,2.903042,0.7071649,1.097261,0.4559176,-1.816996,0.03897433,0.0931156,-0.1735346,-0.08241391,-0.6649264,-4.488244,0.04376958,0.704186,1.341844,0.3800018,0.07182215,-0.06575675,0.03437482,-0.8767185,0.02369628,0.09178345,0.7948935,1.400144,0.1937339,0.4804051,0.9939149,0.2949481,294.3763,246.823,351.4291,False
2,0.1555556,0.07079215,0.5061635,0.2697895,-1.444673,-4.409359,2.904605,0.7079791,1.097088,0.455672,-1.817521,-0.04801339,0.07973941,-0.09910756,-0.05307668,-0.6646163,-4.486199,0.04162228,0.70447,1.341919,0.3800244,0.06534034,-0.05721124,0.0216474,-0.8769283,0.02323408,0.0916186,0.7950128,1.400143,0.193748,0.4808353,0.9938964,0.2951334,294.4056,247.1702,351.078,False
2,0.1666667,0.04300445,0.5572649,0.2716311,-1.445785,-4.41773,2.906228,0.708781,1.096966,0.4554644,-1.816979,0.05019783,0.08962516,-0.06416065,-0.02733867,-0.6640539,-4.485522,0.03977724,0.7047055,1.341865,0.3800509,0.05567091,-0.03906679,0.005756479,-0.8774061,0.02353609,0.09114482,0.7951016,1.40012,0.1938024,0.4811179,0.9937919,0.2953494,294.4781,247.4775,350.7076,False
2,0.1777778,0.009914301,0.5965484,0.2575695,-1.446266,-4.426017,2.908257,0.7092519,1.09674,0.4553778,-1.817057,-0.007356449,0.1047995,-0.02490994,-0.01119643,-0.6637375,-4.484171,0.0369431,0.7050108,1.341817,0.3801217,0.04189012,-0.01877819,0.005879581,-0.8773108,0.02408323,0.09081459,0.7951778,1.400207,0.1937709,0.4810415,0.9936774,0.2958134,294.5634,247.8415,350.3287,False
