loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.1278827,-0.6027101,-0.1860736,-1.425895,-4.429139,2.856624,0.7232021,1.050973,0.4337368,-2.014452,-0.01821707,-0.2210477,0.1835663,0.0721416,-0.8287421,-4.357688,-0.2174479,0.713761,1.258308,0.3655684,-0.07141324,0.136354,0.07840022,-0.8666267,0.1686512,-0.115182,0.7993659,1.33947,0.2029724,0.5040187,0.9912318,0.2816157,286.3971,243.2268,356.9501,False
2,0.01111111,-0.1257758,-0.5963789,-0.1935918,-1.425322,-4.422098,2.857049,0.7218455,1.051014,0.433856,-2.014533,-0.007291089,-0.2285008,0.2091416,0.06793725,-0.8288109,-4.353446,-0.2176231,0.7130498,1.258323,0.3656609,-0.07789066,0.1491743,0.06248141,-0.8666437,0.1712741,-0.1156092,0.799149,1.339587,0.2031813,0.5034931,0.9913977,0.2807129,286.2898,243.067,356.8732,False
2,0.02222222,-0.1257758,-0.5963789,-0.1935918,-1.425322,-4.422098,2.857049,0.7218455,1.051014,0.433856,-2.0147,-0.01529355,-0.2285008,0.2091416,0.06793725,-0.8288109,-4.353446,-0.2176231,0.7130498,1.258323,0.3656609,-0.07789066,0.1491743,0.06248141,-0.8666437,0.1712741,-0.1156092,0.799149,1.339587,0.2031813,0.5030218,0.9915728,0.2796406,286.2245,242.7866,356.877,False
2,0.03333334,-0.1215414,-0.6007917,-0.2116718,-1.424396,-4.414565,2.857165,0.7204607,1.051041,0.4339004,-2.015678,-0.08927389,-0.2369596,0.2411131,0.07013024,-0.8288146,-4.348156,-0.2182431,0.7123324,1.258291,0.365572,-0.07893096,0.163025,0.06251198,-0.8662326,0.1743316,-0.1166768,0.7990065,1.339629,0.2033873,0.5027315,0.9917389,0.2784943,286.1894,242.3618,356.9397,False
2,0.04444445,-0.1173022,-0.6116366,-0.2339527,-1.423318,-4.406569,2.857098,0.7190012,1.051038,0.4339409,-2.01423,0.1329872,-0.2390506,0.2645524,0.07120764,-0.8287427,-4.343067,-0.2189286,0.7115532,1.258427,0.3656712,-0.08530514,0.1651627,0.06575302,-0.8655023,0.1769298,-0.117145,0.7987591,1.339864,0.2038009,0.5027717,0.9918854,0.2775662,286.1334,241.9896,356.9995,False
2,0.05555556,-0.1130659,-0.6224501,-0.2530435,-1.422066,-4.398529,2.857031,0.717649,1.051109,0.4339311,-2.014229,-0.001120864,-0.2411586,0.2741434,0.0722882,-0.8286655,-4.338335,-0.2193675,0.7108729,1.25844,0.3656325,-0.09915714,0.1598592,0.06688991,-0.8649201,0.1791152,-0.1170225,0.7986205,1.339921,0.2040422,0.5026434,0.9919626,0.2765528,286.0908,241.5703,357.1733,False
2,0.06666667,-0.1098998,-0.6043906,-0.2595923,-1.420025,-4.384304,2.857336,0.7151415,1.051339,0.4338312,-2.014342,-0.01020882,-0.2347677,0.2677393,0.07330379,-0.8282463,-4.33028,-0.2197409,0.7096565,1.258376,0.365443,-0.1152529,0.1663185,0.04355681,-0.8651284,0.1842288,-0.1174363,0.7983205,1.339822,0.2042282,0.5023651,0.9919578,0.2753041,286.0704,241.0086,357.445,False
2,0.07777778,-0.1045843,-0.5808948,-0.2534105,-1.419084,-4.37807,2.857479,0.7140177,1.051343,0.4337912,-2.013139,0.1100647,-0.2283864,0.2421633,0.07538939,-0.8277621,-4.327597,-0.2193228,0.7090997,1.258509,0.3653564,-0.1195342,0.1642046,0.03932317,-0.8649372,0.1866066,-0.1176638,0.7982888,1.339781,0.2044268,0.5019395,0.9918547,0.2736958,286.0743,240.387,357.7527,False
2,0.08888889,-0.1024487,-0.5466781,-0.2387888,-1.418399,-4.372621,2.857729,0.7129161,1.05143,0.4338169,-2.014178,-0.09587795,-0.2144527,0.2187113,0.08913551,-0.8266063,-4.324917,-0.2192216,0.7085614,1.258578,0.3653393,-0.1205645,0.1620689,0.04357891,-0.8646325,0.1889634,-0.1180095,0.798183,1.339751,0.2045557,0.5014539,0.991671,0.2714746,286.175,239.4657,358.1714,False
2,0.1,-0.1024456,-0.5231256,-0.2251424,-1.417832,-4.367112,2.8581,0.7117838,1.051461,0.4338841,-2.014459,-0.0247865,-0.206977,0.2037872,0.09440012,-0.8258228,-4.322189,-0.2189414,0.7080166,1.258628,0.3653164,-0.1248333,0.1546182,0.04573473,-0.8640211,0.1910688,-0.117773,0.7980398,1.339726,0.2046981,0.501347,0.9915037,0.2691012,286.2809,238.5293,358.3617,False
