loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.1474717,-1.112991,-0.2953938,-1.35753,-4.320011,3.034474,0.7138098,1.069743,0.417721,-1.64766,-0.00661532,-0.238969,0.1921792,0.08767915,-0.7115897,-4.434219,-0.1668833,0.7439774,1.274025,0.3399651,-0.1178342,0.1558662,0.02790423,-0.9459953,0.08790962,-0.02137533,0.8262695,1.33536,0.1701884,0.4962769,0.9579744,0.2673233,292.6437,245.8655,355.7508,False
1,0.01111111,-0.1325344,-1.016795,-0.2600571,-1.356659,-4.31154,3.03382,0.7125186,1.069901,0.417526,-1.647911,-0.02286624,-0.2390009,0.1911198,0.08341688,-0.711161,-4.430836,-0.1669165,0.7432234,1.274024,0.3399377,-0.1242796,0.1697477,0.01732631,-0.9462243,0.09078743,-0.02145602,0.826264,1.335341,0.1704462,0.4972297,0.9568757,0.2638296,293.4611,235.9908,3.586159,False
1,0.02222222,-0.122906,-0.9216368,-0.2214939,-1.356243,-4.303909,3.033368,0.7113459,1.070138,0.4174435,-1.648198,-0.02618593,-0.2465253,0.1836796,0.07709168,-0.7107886,-4.428004,-0.1661056,0.7426824,1.274052,0.3399048,-0.1264605,0.1729542,0.008831183,-0.9463202,0.09303766,-0.02135802,0.8261927,1.335256,0.170738,0.4988964,0.9544657,0.2592664,294.5643,234.065,3.794613,False
1,0.03333334,-0.1185854,-0.8253819,-0.1797501,-1.356281,-4.297731,3.033223,0.7102783,1.070163,0.4173248,-1.647862,0.03079186,-0.2496835,0.1719626,0.08350426,-0.7098981,-4.425408,-0.1651714,0.7420905,1.27405,0.3399315,-0.1339608,0.1783074,0.001436936,-0.9465935,0.09573825,-0.02116068,0.8261753,1.335212,0.1710169,0.5009451,0.9512275,0.254436,295.7335,233.4723,2.442041,False
1,0.04444445,-0.1132212,-0.7633492,-0.1526226,-1.356091,-4.290749,3.032858,0.7091134,1.070247,0.4173245,-1.647654,0.01863218,-0.2507103,0.1634376,0.08883458,-0.708983,-4.422759,-0.164414,0.7416255,1.274022,0.3399999,-0.1360972,0.1847024,-0.0006694123,-0.9467831,0.09846186,-0.02116308,0.8262601,1.335215,0.171365,0.5029922,0.9478162,0.2499176,296.9877,232.8445,1.242496,False
1,0.05555556,-0.1152753,-0.6414251,-0.09938028,-1.357056,-4.287606,3.03356,0.7082831,1.070141,0.417268,-1.647526,0.01151811,-0.2476865,0.1506598,0.07281759,-0.7089207,-4.420707,-0.1633162,0.7410088,1.274032,0.3400719,-0.1318118,0.2102643,-0.001705577,-0.9469322,0.102423,-0.02215564,0.8262281,1.335205,0.1716733,0.5037171,0.9466172,0.2477813,297.7806,228.3394,5.425578,False
1,0.06666667,-0.116292,-0.5516047,-0.06183366,-1.357795,-4.283987,3.034165,0.7073717,1.070034,0.4171832,-1.647468,0.00516216,-0.2402818,0.1335976,0.07060409,-0.7083769,-4.419244,-0.1619996,0.740454,1.274007,0.3400912,-0.139231,0.2241143,0.001570204,-0.9469029,0.1060449,-0.02244699,0.8262286,1.335172,0.171958,0.5035599,0.9463538,0.2472332,298,228.236,5.513484,False
1,0.07777778,-0.1205166,-0.4927861,-0.03680129,-1.358393,-4.280222,3.034831,0.7064879,1.069925,0.4170728,-1.64714,0.02987706,-0.2359724,0.1485001,0.07270791,-0.7077734,-4.415698,-0.162194,0.7398223,1.274003,0.3401918,-0.1424175,0.2230498,0.002652597,-0.9469317,0.1090065,-0.02251996,0.8262236,1.335084,0.1721885,0.5032127,0.9462168,0.2466707,297.7239,231.8898,1.426738,False
1,0.08888889,-0.1140881,-0.399841,-0.007816687,-1.359285,-4.278803,3.035619,0.7058276,1.06986,0.4169586,-1.647047,0.008115695,-0.2466787,0.1868756,0.05898292,-0.7081873,-4.410678,-0.1629636,0.7391784,1.274061,0.3402565,-0.1445809,0.2251962,-0.002658495,-0.9472507,0.1120962,-0.02265551,0.8261899,1.335112,0.1724753,0.5028042,0.9461187,0.2461677,297.7519,232.345,0.809594,False
1,0.1,-0.1098039,-0.32505,0.01707214,-1.360282,-4.277319,3.036508,0.7051508,1.069794,0.4168756,-1.646922,0.01139732,-0.2572775,0.2039369,0.06122265,-0.7078916,-4.406376,-0.1630656,0.738541,1.274015,0.3402867,-0.1467648,0.2273509,-0.0111608,-0.9477136,0.1153005,-0.02285631,0.8261758,1.335168,0.172905,0.5022861,0.9461206,0.24568,297.7607,232.1368,0.9727324,False
