loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,0.07572804,-1.064219,-0.2956378,-1.409377,-4.441251,2.878529,0.715199,1.05416,0.419862,-1.940823,0.004518741,-0.1256592,0.3451043,0.03829836,-0.8025223,-4.372318,-0.2069977,0.7084596,1.260609,0.3463507,-0.01888934,0.1768125,0.2072765,-0.8355657,0.1302878,-0.08159419,0.7862471,1.337268,0.1805031,0.4899321,0.9804367,0.2778925,288.3077,246.6667,356.4568,False
2,0.01111111,0.07784362,-1.052428,-0.286138,-1.409552,-4.4295,2.875734,0.7137783,1.054102,0.4201031,-1.940522,0.02744719,-0.1194096,0.3376773,0.02330625,-0.8034794,-4.367548,-0.2092709,0.707564,1.260454,0.3465137,-0.01677662,0.1736205,0.2040488,-0.8337111,0.1329043,-0.08332977,0.7855401,1.337408,0.1808479,0.4901423,0.9800256,0.2763644,288.5495,244.211,358.3548,False
2,0.02222222,0.08311182,-0.9946821,-0.2567165,-1.410267,-4.420276,2.873212,0.7126071,1.05401,0.4202187,-1.94075,-0.02110912,-0.1004367,0.3206679,0.002838301,-0.8047359,-4.363702,-0.2114459,0.7067182,1.260292,0.3466854,-0.0136779,0.1630061,0.1901612,-0.8321329,0.1353237,-0.08506136,0.7848848,1.337451,0.1815383,0.4905903,0.979326,0.2741696,288.7396,243.3314,358.5636,False
2,0.03333334,0.08304219,-0.9348432,-0.2315883,-1.410825,-4.411433,2.870935,0.7113516,1.053915,0.4204838,-1.940697,0.005008877,-0.09302852,0.3089547,-0.001520108,-0.8054901,-4.359631,-0.2134161,0.7058365,1.260197,0.3468325,-0.01800607,0.1449002,0.1795158,-0.8306389,0.1368065,-0.08577669,0.7842826,1.337593,0.1819196,0.4912565,0.9783949,0.2714908,288.9727,242.7345,358.2968,False
2,0.04444445,0.07869375,-0.867546,-0.2054397,-1.411449,-4.403817,2.869103,0.710333,1.053876,0.4205298,-1.94078,-0.007686512,-0.07913613,0.2812466,0.002548662,-0.8057447,-4.356478,-0.215164,0.7051307,1.260101,0.3470395,-0.01923288,0.1395959,0.1624752,-0.829482,0.1388545,-0.08670773,0.7836306,1.337726,0.1820984,0.4920484,0.9773012,0.2685049,289.2589,242.0621,357.9805,False
2,0.05555556,0.07007384,-0.783224,-0.18155,-1.411834,-4.397634,2.867614,0.7094798,1.053771,0.4206355,-1.940567,0.01949713,-0.07379943,0.2737874,0.003545813,-0.8062704,-4.352692,-0.2171491,0.7043287,1.259987,0.347182,-0.02252664,0.1417367,0.1518542,-0.8283113,0.141229,-0.08794823,0.7829872,1.337827,0.1824176,0.4928666,0.9761516,0.2654981,289.5654,241.4144,357.5882,False
2,0.06666667,0.06037516,-0.7020654,-0.1523033,-1.412525,-4.392219,2.866544,0.7085603,1.053703,0.4207153,-1.940277,0.02637354,-0.06314855,0.2343737,0.003357389,-0.806574,-4.35095,-0.2179614,0.7036117,1.259839,0.3473532,-0.019392,0.1396206,0.1443738,-0.8269643,0.1434954,-0.08939033,0.7822654,1.338082,0.1828871,0.4935971,0.9750457,0.2627375,289.8691,240.8128,357.2108,False
2,0.07777778,0.04962786,-0.617723,-0.125211,-1.41315,-4.387806,2.865638,0.7078711,1.053519,0.4207153,-1.94014,0.01232741,-0.04719766,0.2141328,-3.967807E-05,-0.807071,-4.348705,-0.2195547,0.7028854,1.259767,0.3473291,-0.01942831,0.1364358,0.1422504,-0.8254052,0.1457412,-0.09042124,0.78157,1.33815,0.1829629,0.494207,0.974089,0.2604247,290.1425,240.3207,356.9075,False
2,0.08888889,0.04636535,-0.5600479,-0.1043228,-1.413888,-4.383306,2.864545,0.7070767,1.053499,0.4207699,-1.939866,0.02496191,-0.03450062,0.1971061,-0.008722435,-0.8078071,-4.346538,-0.2210701,0.7021491,1.259738,0.3474135,-0.01632169,0.1300656,0.1315607,-0.8244103,0.1475973,-0.0915712,0.7810522,1.338298,0.1831248,0.4946313,0.9733464,0.258693,290.3452,239.9435,356.6869,False
2,0.1,0.04200802,-0.4681683,-0.06770328,-1.414941,-4.38123,2.863893,0.7065145,1.05334,0.4208219,-1.939885,-0.001897901,-0.01749151,0.183261,-0.01212266,-0.8084824,-4.344549,-0.2227724,0.7014487,1.25967,0.347501,-0.0206179,0.1247489,0.1252006,-0.82332,0.1495489,-0.09272541,0.7804282,1.338495,0.1836808,0.4947753,0.9728536,0.2575532,290.464,239.7707,356.4982,False
2,0.1111111,0.04402475,-0.3741873,-0.03643956,-1.415699,-4.380117,2.863242,0.7059897,1.053193,0.4207757,-1.940119,-0.02130552,-0.01106168,0.1821946,-0.008993978,-0.8089395,-4.341756,-0.2248709,0.7006646,1.259649,0.347554,-0.02593458,0.1215487,0.1252371,-0.8221519,0.151421,-0.09359413,0.7798846,1.338565,0.1839015,0.4946951,0.9726003,0.2569532,290.4968,239.7673,356.3753,False
2,0.1222222,0.04180273,-0.2887428,-0.006168444,-1.416711,-4.379949,2.862811,0.7054862,1.053114,0.420769,-1.940125,-0.0003381007,-0.0002487004,0.1885526,0.006890602,-0.8089005,-4.338428,-0.2275517,0.7000134,1.259625,0.3475306,-0.04091342,0.1183367,0.1189691,-0.8211857,0.1530322,-0.09355099,0.779218,1.338789,0.1836977,0.4944247,0.9725533,0.2567613,290.4784,239.8658,356.2863,False
2,0.1333333,0.04171091,-0.2107626,0.02309811,-1.417884,-4.380069,2.862508,0.7049596,1.053076,0.4207537,-1.940296,-0.01566148,0.0009805262,0.1821251,0.0228471,-0.8085282,-4.335827,-0.2294521,0.6994296,1.259639,0.3475392,-0.04093401,0.1151422,0.1157685,-0.8201215,0.1547528,-0.09434887,0.778656,1.338879,0.1838353,0.4939882,0.9726514,0.2568973,290.3925,240.076,356.1814,False
2,0.1444445,0.03524927,-0.1574027,0.03762826,-1.418751,-4.380139,2.862458,0.7044113,1.052966,0.4207468,-1.940257,0.003721605,-0.004099667,0.1682255,0.04737464,-0.807512,-4.333551,-0.2308004,0.6987981,1.259671,0.3475246,-0.03996828,0.1119488,0.1061644,-0.8193737,0.1562134,-0.09473823,0.7781366,1.338907,0.1838343,0.4933923,0.9728205,0.2572567,290.2817,240.334,356.1085,False
2,0.1555556,0.02450926,-0.07734267,0.06155648,-1.419723,-4.382083,2.862832,0.7039617,1.052969,0.4206617,-1.940182,0.006783947,-0.001790538,0.1490057,0.06542508,-0.8064861,-4.331923,-0.2319832,0.6981885,1.259594,0.3474207,-0.04753947,0.1034198,0.09450115,-0.8187207,0.1572229,-0.09435952,0.777494,1.339065,0.1838212,0.4926733,0.9730114,0.2577482,290.1943,240.67,355.9923,False
2,0.1666667,0.01594217,-0.04537756,0.06452471,-1.420397,-4.382626,2.863065,0.7034954,1.052933,0.4206133,-1.939941,0.02201606,0.007840797,0.1330209,0.0695578,-0.8058379,-4.330236,-0.2335683,0.6975921,1.259523,0.3473899,-0.05509347,0.1076862,0.08392365,-0.8182008,0.159147,-0.09487271,0.7769783,1.339056,0.1838374,0.4918802,0.9731895,0.2582687,290.1228,241.0266,355.8723,False
2,0.1777778,-8.547411E-05,-0.009186259,0.06320523,-1.420703,-4.383787,2.863738,0.7029611,1.052943,0.4206011,-1.939823,0.01068621,0.01524016,0.1106597,0.06411048,-0.8054922,-4.329352,-0.2345393,0.6970878,1.259498,0.3474009,-0.05300984,0.1109009,0.07751373,-0.8177391,0.1611973,-0.09596488,0.7765183,1.338961,0.1843045,0.4910583,0.9733263,0.2587317,290.0725,241.324,355.7774,False
2,0.1888889,-0.01076394,0.002431117,0.05140899,-1.420785,-4.384178,2.864272,0.7025108,1.05302,0.4205256,-1.939803,0.001730034,0.02271616,0.09893933,0.06614275,-0.8048904,-4.328091,-0.2358775,0.6965359,1.259459,0.3473737,-0.04988044,0.1098492,0.06895797,-0.817445,0.1628118,-0.09671855,0.776121,1.338857,0.184294,0.4902286,0.9734443,0.2591292,290.0555,241.6153,355.6622,False
