loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.0694343,-0.5217177,-0.06308334,-1.362936,-4.390563,3.054813,0.7328926,1.070766,0.4178998,-1.679775,0.07873566,-0.1893476,0.1558789,0.04669736,-0.7192175,-4.464262,-0.1805021,0.7563344,1.274354,0.3380604,-0.1370265,0.1549236,0.002597757,-0.9451708,0.06339495,-0.02674533,0.8329452,1.336519,0.1662118,0.5072756,0.9676325,0.2712369,292.0864,242.4582,358.2502,False
2,0.01111111,-0.05876061,-0.505627,-0.0504701,-1.363202,-4.3853,3.054062,0.7320182,1.070761,0.4177315,-1.679071,0.06357226,-0.1873059,0.1601412,0.03602984,-0.7194615,-4.461344,-0.1807141,0.7558684,1.27428,0.3379524,-0.1454566,0.1602442,0.01332718,-0.944717,0.06590591,-0.02635651,0.8327451,1.336473,0.1665063,0.5073625,0.9669438,0.269682,292.6335,237.5309,2.807762,False
2,0.02222222,-0.05023165,-0.4938604,-0.04526552,-1.363321,-4.380088,3.053271,0.7310829,1.070777,0.4175675,-1.679542,-0.04353379,-0.1936795,0.1665432,0.03715895,-0.719348,-4.458138,-0.1806811,0.7551215,1.274322,0.337925,-0.1432638,0.1719449,0.01866202,-0.9444991,0.06874471,-0.02650804,0.8326501,1.336568,0.1666384,0.507373,0.9655681,0.2674917,293.2178,236.5859,3.306237,False
2,0.03333334,-0.03527948,-0.4659604,-0.02318549,-1.364117,-4.375768,3.052313,0.7303163,1.070681,0.4174678,-1.679684,-0.01271858,-0.1979858,0.1793402,0.02975114,-0.7196852,-4.454473,-0.1810662,0.7544872,1.274291,0.3378713,-0.1304007,0.1964111,0.02288813,-0.9442019,0.07245702,-0.02766252,0.8324739,1.336583,0.1668184,0.5076765,0.9638461,0.2650439,293.8211,236.5042,2.655554,False
2,0.04444445,-0.03527948,-0.4659604,-0.02318549,-1.364117,-4.375768,3.052313,0.7303163,1.070681,0.4174678,-1.679619,0.005893323,-0.1979858,0.1793402,0.02975114,-0.7196852,-4.454473,-0.1810662,0.7544872,1.274291,0.3378713,-0.1304007,0.1964111,0.02288813,-0.9442019,0.07245702,-0.02766252,0.8324739,1.336583,0.1668184,0.5082017,0.9620907,0.2626475,294.426,236.3328,2.014479,False
2,0.05555556,-0.03100216,-0.4466963,-0.01272291,-1.364606,-4.371215,3.051662,0.7295256,1.07063,0.4173362,-1.679764,-0.01331061,-0.1969225,0.1782721,0.02867699,-0.7197182,-4.451565,-0.1812638,0.7538569,1.274381,0.3378751,-0.133621,0.1985553,0.0197241,-0.9441178,0.07519422,-0.02758795,0.8323957,1.336599,0.1668682,0.5088435,0.9605732,0.260566,294.9597,236.0324,1.519753,False
2,0.06666667,-0.02138145,-0.4103128,0.005038789,-1.36557,-4.367939,3.0509,0.7288144,1.070575,0.4171906,-1.679714,0.004560434,-0.1873327,0.1899736,0.02646514,-0.7199888,-4.44776,-0.1823922,0.7532156,1.274417,0.3378196,-0.1347151,0.1879071,0.01864043,-0.9440017,0.07734312,-0.02729341,0.8322427,1.336606,0.1669965,0.5095016,0.9595076,0.2591446,295.3237,235.8347,1.103349,False
2,0.07777778,-0.01389135,-0.3579777,0.02051718,-1.366392,-4.365506,3.050303,0.7281576,1.070515,0.4169259,-1.679232,0.04391911,-0.1808987,0.200615,0.02854584,-0.7200495,-4.443792,-0.1836031,0.75266,1.274424,0.3376698,-0.1390426,0.1804749,0.01226346,-0.9440948,0.0795349,-0.02681457,0.8321693,1.336683,0.1671188,0.5097915,0.9588826,0.2582146,295.4976,235.7937,0.8714818,False
2,0.08888889,-0.002133001,-0.2714765,0.04420628,-1.368284,-4.361848,3.049343,0.7268205,1.070438,0.4165733,-1.679456,-0.02091931,-0.1818198,0.2038012,0.04347426,-0.7195094,-4.436726,-0.1848178,0.7513304,1.274395,0.3375154,-0.1337281,0.1868607,0.01011225,-0.9439932,0.08486403,-0.02696717,0.8317559,1.33664,0.1673613,0.5096956,0.9586598,0.2575939,295.541,235.7877,0.8226619,False
2,0.1,-0.001064762,-0.2320267,0.04810549,-1.369054,-4.360586,3.049141,0.7261852,1.070422,0.4164279,-1.679482,-0.002163334,-0.1722885,0.2005908,0.03805594,-0.7196649,-4.4335,-0.1856551,0.7507236,1.274373,0.3374159,-0.1326411,0.1900481,0.01224832,-0.9437492,0.0875923,-0.02712296,0.8314626,1.336704,0.1675041,0.5091996,0.9587672,0.2571239,295.4669,235.9028,0.7857211,False
2,0.1111111,-0.005315688,-0.2074826,0.05321123,-1.369879,-4.359022,3.049019,0.7255388,1.07028,0.4163039,-1.67933,0.0137333,-0.1564297,0.1888499,0.02725011,-0.7200277,-4.431036,-0.186364,0.7501115,1.274406,0.337446,-0.1347882,0.1857914,0.01225271,-0.9437007,0.08993322,-0.02675838,0.8312128,1.336732,0.1676712,0.5083374,0.9590768,0.2565944,295.3117,236.059,0.7462732,False
