loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,-0.6076465,-1.971699,-0.627298,-1.383145,-4.23518,3.061012,0.6609313,1.279523,0.4852812,-0.3716009,1.336163,-1.662746,-1.473219,-4.119781,1.131268,0.5556216,1.123026,0.443022,-0.5972703,0.02477902,-0.2114247,-0.5272212,-4.582871,0.1441503,0.6769407,1.492282,0.3940604,-0.1436597,0.1422408,-0.06371608,-0.7506775,0.1110538,-0.04449423,0.7388759,1.535758,0.2296734,0.4205408,1.031158,0.2883438,292.091,240.318,347.1917
0,0.01111111,-0.5756764,-1.774032,-0.5477578,-1.381286,-4.220333,3.063529,0.6580065,1.279575,0.4848831,-0.3681608,1.192851,-1.532907,-1.470444,-4.106216,1.133902,0.5529357,1.123306,0.441026,-0.6687163,0.09966564,-0.3341528,-0.5341337,-4.57425,0.1467751,0.6762307,1.492186,0.3940237,-0.1638968,0.1444413,-0.06354604,-0.7513518,0.1134664,-0.0437323,0.7391768,1.535605,0.2297099,0.4199679,1.031261,0.2832956,292.1414,238.2208,346.7695
0,0.02222222,-0.5321052,-1.583258,-0.4225137,-1.380878,-4.208111,3.065844,0.6552986,1.279438,0.4843352,-0.3537122,1.014032,-1.387728,-1.470211,-4.094384,1.136414,0.5505686,1.123424,0.4389591,-0.676365,0.1433794,-0.3477714,-0.537469,-4.567441,0.1485013,0.675492,1.492071,0.393991,-0.1776454,0.1551126,-0.05594574,-0.7517944,0.1164185,-0.04354402,0.7393574,1.535547,0.2299294,0.4194862,1.032058,0.2798601,292.059,236.2668,346.8086
0,0.03333334,-0.5029514,-1.463697,-0.3357311,-1.380867,-4.196135,3.06834,0.6528057,1.279275,0.4838824,-0.3467005,0.886399,-1.29194,-1.470125,-4.081922,1.138685,0.5483066,1.123477,0.4369686,-0.624939,0.1901798,-0.3000686,-0.5386137,-4.559891,0.1471511,0.6745531,1.492058,0.3939166,-0.1945975,0.1871111,-0.05570935,-0.7525747,0.120766,-0.04377012,0.739527,1.535526,0.2301164,0.4190099,1.032445,0.275597,292.0344,234.2867,347.2284
0,0.04444445,-0.4634114,-1.307228,-0.2191968,-1.384066,-4.189052,3.070375,0.6507796,1.278866,0.4830377,-0.3301222,0.662408,-1.137459,-1.471816,-4.072406,1.141277,0.5463676,1.123478,0.4347498,-0.5946623,0.1953455,-0.2416913,-0.5388853,-4.555532,0.1491184,0.6738732,1.492003,0.3937612,-0.2061915,0.2254734,-0.05336029,-0.7533236,0.1258915,-0.04461674,0.7398232,1.535463,0.2302871,0.4185403,1.033338,0.2730629,291.9976,232.3415,348.7957
0,0.05555556,-0.4099083,-1.159601,-0.08666474,-1.386445,-4.179761,3.072058,0.6488434,1.278522,0.482281,-0.3070731,0.5338302,-1.06163,-1.475639,-4.06445,1.143086,0.5451084,1.123149,0.4324901,-0.5533667,0.1971825,-0.1397432,-0.5366163,-4.551726,0.1505789,0.6728492,1.491927,0.3935657,-0.2296161,0.2628884,-0.06796548,-0.7547638,0.1319482,-0.04566495,0.7399186,1.535394,0.2305832,0.4180916,1.033985,0.2706892,291.8247,231.021,350.4702
0,0.06666667,-0.3898148,-1.068173,-0.0397672,-1.388099,-4.169456,3.073957,0.6469827,1.278278,0.4814773,-0.2980948,0.4542853,-1.008872,-1.476549,-4.055031,1.145374,0.543383,1.123218,0.4305267,-0.533973,0.2098926,-0.1089536,-0.5366387,-4.546311,0.1514723,0.6719991,1.491687,0.3934379,-0.2519062,0.2864119,-0.06984688,-0.7558413,0.1375818,-0.0464703,0.7399637,1.535236,0.2309973,0.4175368,1.035153,0.2689863,291.6021,230.4983,350.8172
0,0.07777778,-0.3652822,-0.8837374,0.02806508,-1.391141,-4.16497,3.076462,0.6458075,1.277868,0.4806504,-0.2953075,0.3256607,-0.8752468,-1.479017,-4.051165,1.148283,0.542241,1.123108,0.4288394,-0.4910595,0.2598629,-0.05904392,-0.5349838,-4.537687,0.1481037,0.6710077,1.491581,0.3933873,-0.2559079,0.3044457,-0.04418823,-0.7557002,0.1433003,-0.04773343,0.7398977,1.535191,0.2312918,0.416757,1.036043,0.267589,291.3056,232.3241,349.4766
0,0.08888889,-0.3532118,-0.6439483,0.1128569,-1.394176,-4.165042,3.080167,0.6449903,1.277352,0.4800034,-0.3078098,0.1779655,-0.6718389,-1.482214,-4.051374,1.152341,0.5411271,1.123182,0.4275346,-0.432463,0.3014814,-0.04870323,-0.5346104,-4.528538,0.1430104,0.6700485,1.491412,0.3934207,-0.2620885,0.3128945,-0.01854503,-0.7552629,0.1486791,-0.04843011,0.7398109,1.535137,0.2315195,0.4158373,1.037317,0.2672666,291.0126,235.7637,346.1941
0,0.1,-0.3541305,-0.4416429,0.1682786,-1.397458,-4.170511,3.085157,0.6446784,1.276963,0.4794381,-0.3399197,0.01508319,-0.4050116,-1.485198,-4.053127,1.157059,0.5400172,1.123247,0.4265106,-0.3370672,0.3753296,-0.09074692,-0.5363042,-4.514766,0.1316108,0.6690871,1.491339,0.393446,-0.2662311,0.3149908,-0.006811183,-0.7554888,0.1536296,-0.04922986,0.7398037,1.535275,0.2320724,0.4146011,1.038438,0.2668967,290.8805,239.7245,342.3214
0,0.1111111,-0.3533616,-0.09036531,0.2419317,-1.400853,-4.176858,3.090208,0.6443288,1.276477,0.4788678,-0.3615583,-0.1059882,-0.1946264,-1.488977,-4.063552,1.163491,0.5392058,1.12347,0.4262416,-0.2460486,0.3757735,-0.1649825,-0.5400635,-4.5057,0.1236503,0.6683103,1.491328,0.3935699,-0.2619779,0.3053779,-0.003681084,-0.7555825,0.1581027,-0.04971216,0.7397147,1.535247,0.2323699,0.4132404,1.039596,0.2659808,290.8666,243.1778,338.7765
0,0.1222222,-0.3605426,0.2851241,0.3274046,-1.404326,-4.191886,3.095926,0.6446763,1.276162,0.4782476,-0.3785681,-0.2730764,0.1338719,-1.493448,-4.078458,1.170809,0.5385714,1.124089,0.4263773,-0.2333211,0.3343121,-0.1833475,-0.542242,-4.501018,0.1219251,0.6675143,1.491128,0.3936834,-0.2620379,0.292577,-0.003724428,-0.7557417,0.1619388,-0.0494573,0.7396762,1.535263,0.2326646,0.4112108,1.041757,0.2668824,290.9824,246.8328,334.8453
0,0.1333333,-0.614248,0.6599224,0.3419375,-1.409168,-4.205679,3.094216,0.6451657,1.275349,0.4775953,-0.2272099,-0.4359583,0.3693309,-1.494624,-4.097151,1.189001,0.5382933,1.125511,0.4268076,-0.2085683,0.2725159,-0.1677936,-0.5434654,-4.498907,0.1216228,0.6668751,1.491047,0.3937571,-0.2524932,0.2797619,-0.003841825,-0.7559148,0.1658022,-0.04980031,0.7395661,1.535201,0.2329035,0.4088638,1.044058,0.2675347,291.1437,249.6475,331.6121
0,0.1444445,-0.7611692,0.8471363,0.3423903,-1.412166,-4.220904,3.094954,0.645847,1.275069,0.4771981,-0.171565,-0.5116305,0.5907403,-1.494951,-4.111002,1.205027,0.5378549,1.126491,0.427165,-0.1784732,0.2490349,-0.1404211,-0.5437413,-4.494736,0.1190641,0.6661228,1.490935,0.393867,-0.2460945,0.2733151,0.001430479,-0.7556549,0.1697438,-0.05004026,0.7394718,1.53509,0.2330503,0.4063445,1.047187,0.2688832,291.2382,251.4726,329.3385
0,0.1555556,-0.792542,1.199512,0.403776,-1.414612,-4.248119,3.102495,0.6476588,1.275018,0.4770446,-0.2547889,-0.6281563,1.002762,-1.498368,-4.134582,1.218967,0.5377529,1.127825,0.4286113,-0.1198134,0.2480563,-0.1323723,-0.5445669,-4.489323,0.1136541,0.6656578,1.490867,0.3939447,-0.232208,0.2540481,0.01403665,-0.755248,0.1729075,-0.05028581,0.7394161,1.535017,0.2332475,0.4037396,1.050795,0.2702752,291.1696,252.4231,328.1302
0,0.1666667,-0.7807035,1.322332,0.4129829,-1.417358,-4.265087,3.107778,0.6483926,1.274771,0.4767308,-0.2850482,-0.6463264,1.12362,-1.501046,-4.152213,1.230362,0.5372077,1.128897,0.4294503,-0.08804734,0.2737581,-0.150644,-0.5465227,-4.481078,0.1065754,0.6652411,1.490865,0.3939941,-0.2076978,0.225121,0.02974468,-0.7542434,0.1747923,-0.04999632,0.7391948,1.534999,0.2333634,0.4013422,1.053999,0.2715932,290.8694,253.67,326.7537
0,0.1777778,-0.8131845,1.360529,0.3644713,-1.417706,-4.282479,3.112533,0.6492196,1.274956,0.4765961,-0.2914847,-0.596754,1.209656,-1.500963,-4.167084,1.243099,0.5368738,1.130558,0.4306808,-0.03361881,0.2557313,-0.1436907,-0.5476839,-4.476438,0.1012419,0.6651986,1.4908,0.393991,-0.1674072,0.1856024,0.01971595,-0.7543707,0.1758608,-0.05037769,0.7390451,1.535009,0.2333755,0.3988282,1.058308,0.2734549,289.9569,255.2754,325.2563
0,0.1888889,-0.9287385,1.305768,0.2403902,-1.41717,-4.294323,3.115098,0.6498442,1.274942,0.4762766,-0.2545853,-0.5066885,1.187561,-1.497059,-4.178763,1.258564,0.5363296,1.132755,0.4318175,0.05347212,0.1341981,-0.074522,-0.5465946,-4.481468,0.1021778,0.6652259,1.490663,0.3939204,-0.1451299,0.1535433,0.02157225,-0.7539819,0.1765491,-0.04993827,0.7389122,1.534936,0.2334414,0.3963908,1.063308,0.2757779,288.9565,258.2036,322.4415
0,0.2,-1.040298,1.250851,0.1450943,-1.41301,-4.301452,3.114636,0.6502717,1.275412,0.4762959,-0.1589763,-0.3323632,1.082246,-1.492945,-4.189442,1.275349,0.5359449,1.135037,0.4331934,0.09688565,0.03493667,0.0004061814,-0.5444258,-4.487485,0.1048774,0.6650386,1.490595,0.3938794,-0.1164828,0.1172066,0.02123184,-0.7536644,0.1764018,-0.04948127,0.7387103,1.534827,0.2334874,0.3940621,1.068625,0.2773867,288.3063,262.7854,317.6556
