loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,-0.3085891,-1.42378,0.1177434,-1.479449,-4.321776,3.089846,0.6698958,1.277488,0.4768021,-0.1993286,0.5518866,-1.297943,4.711553,-4.197765,1.068867,0.5684014,1.113372,0.4291983,-0.4013821,0.3030909,-0.2042638,-0.555626,-4.637703,0.171148,0.6825628,1.498885,0.3966198,-0.1164487,0.1940099,-0.009671379,-0.7710128,0.09464089,-0.06056641,0.731532,1.539155,0.2336905,0.4297363,1.021313,0.2815173,287.9355,261.5831,332.0336
3,0.01111111,-0.3069724,-1.414416,0.09276286,-1.480803,-4.305895,3.091769,0.6674032,1.277382,0.4764495,-0.196164,0.5634558,-1.288653,4.710859,-4.181899,1.07098,0.5662461,1.113583,0.4270837,-0.4132426,0.3276149,-0.2200952,-0.557691,-4.628551,0.1683248,0.6815604,1.498778,0.3963909,-0.1240194,0.2015514,-0.02341878,-0.7715742,0.09840034,-0.06110543,0.7312419,1.538944,0.2334788,0.4297328,1.021788,0.2770862,288.1019,261.6177,330.6124
3,0.02222222,-0.2989289,-1.383119,0.04239581,-1.480615,-4.290839,3.093492,0.6649617,1.277393,0.4761336,-0.1858187,0.5900247,-1.257636,4.711638,-4.166979,1.072605,0.564191,1.113722,0.4251385,-0.4119736,0.3126391,-0.1935063,-0.5584308,-4.622396,0.1677387,0.680625,1.498741,0.3961306,-0.1369408,0.1877899,-0.03722675,-0.7726075,0.1006848,-0.06071741,0.7309321,1.538945,0.2333872,0.429613,1.021889,0.2731754,288.4538,261.4937,329.4753
3,0.03333334,-0.291421,-1.344792,0.00884226,-1.479757,-4.277309,3.095154,0.6626843,1.277464,0.47578,-0.1733786,0.6073768,-1.195615,4.712325,-4.153162,1.074344,0.5621991,1.113867,0.4234529,-0.3921857,0.2496197,-0.1160254,-0.5569463,-4.622036,0.1711821,0.6795683,1.498703,0.3959179,-0.1509209,0.1772283,-0.04780424,-0.7732994,0.1031036,-0.05991899,0.7305125,1.538954,0.2335954,0.4292294,1.022491,0.2695156,288.7213,260.834,328.7348
3,0.04444445,-0.2804421,-1.260434,-0.02144846,-1.478457,-4.266593,3.096857,0.6605628,1.277499,0.4755392,-0.1644941,0.6004483,-1.095655,-1.569773,-4.141978,1.075859,0.5602491,1.114087,0.4222493,-0.3499077,0.1770143,-0.02381583,-0.5543072,-4.623639,0.1750421,0.6784648,1.498708,0.3958423,-0.1731768,0.180451,-0.03271277,-0.7731673,0.1064881,-0.05967638,0.730019,1.539095,0.2337825,0.4287818,1.02266,0.2663525,289.0138,259.7039,328.6088
3,0.05555556,-0.2641602,-1.145658,-0.04701751,-1.477647,-4.256252,3.098292,0.6583997,1.277513,0.4752693,-0.1544163,0.5827199,-1.014526,-1.568522,-4.133229,1.077217,0.5583529,1.114316,0.4213517,-0.3101587,0.1375505,0.0162937,-0.5529106,-4.623601,0.1771143,0.6770923,1.498801,0.3957319,-0.1974325,0.2251821,-0.01106571,-0.7725825,0.1121773,-0.06025482,0.7295979,1.539005,0.2339189,0.4281872,1.023191,0.2640556,289.224,258.3123,328.8743
3,0.06666667,-0.2327354,-1.028482,-0.07062232,-1.476292,-4.248654,3.099496,0.6563362,1.277513,0.4749103,-0.1361115,0.5462623,-0.8894656,-1.5671,-4.125647,1.077821,0.5564401,1.114555,0.4206138,-0.295319,0.154633,0.007706495,-0.5529116,-4.618751,0.1758573,0.675735,1.498732,0.3955648,-0.2132388,0.2486278,0.004054253,-0.7720983,0.1177522,-0.06131529,0.729115,1.539123,0.2340558,0.4275293,1.023434,0.2613985,289.3257,256.858,329.2982
3,0.07777778,-0.1948143,-0.939014,-0.09863219,-1.474383,-4.241203,3.099475,0.6541772,1.277776,0.4746966,-0.09901398,0.5271176,-0.7983256,-1.565393,-4.117921,1.078014,0.5545493,1.114889,0.4199934,-0.3137857,0.1983909,-0.0357401,-0.5541436,-4.611112,0.1734788,0.6742015,1.498804,0.3953841,-0.2280295,0.2656572,0.01913666,-0.7715204,0.1228027,-0.06143114,0.7286576,1.539145,0.2340181,0.4264964,1.023965,0.2598917,289.1835,254.8382,330.6518
3,0.08888889,-0.1544741,-0.8888457,-0.1368146,-1.47127,-4.232265,3.099195,0.6517152,1.278108,0.4744909,-0.0602438,0.5485113,-0.7319055,-1.563008,-4.109312,1.07734,0.5524182,1.115314,0.4194562,-0.3279033,0.2549049,-0.06426911,-0.5550182,-4.601422,0.1694332,0.672724,1.498907,0.3951697,-0.2344232,0.2720767,0.01921159,-0.7714198,0.127504,-0.06176749,0.7281286,1.538999,0.2340214,0.4252754,1.024583,0.2590027,288.9296,252.9635,332.1241
3,0.1,-0.136796,-0.8683269,-0.1897876,-1.467201,-4.22313,3.098962,0.6493094,1.27865,0.4742861,-0.03197312,0.5895253,-0.6892232,-1.559589,-4.100227,1.076856,0.5501513,1.115955,0.418978,-0.3342213,0.3283465,-0.04168434,-0.5537298,-4.589972,0.163497,0.6708812,1.499184,0.3949242,-0.2644023,0.2765092,-0.003999732,-0.772452,0.1320329,-0.06105856,0.7276783,1.538933,0.233968,0.4239781,1.025224,0.2582994,288.6918,251.3415,333.6771
