loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,-0.4175928,-1.565747,0.06923181,-1.487523,-4.456155,3.05038,0.6941861,1.272965,0.4632597,-0.2994696,0.3774147,-1.499092,4.705815,-4.337566,1.198866,0.5867993,1.121957,0.430784,-0.4378438,0.1748034,-0.3582925,-0.5652155,-4.650795,0.131366,0.6880007,1.49314,0.3843701,-0.1784754,0.3048376,0.05930353,-0.7424616,0.03058601,-0.05187092,0.7358771,1.535509,0.214159,0.4309681,1.037216,0.2873933,293.2662,261.4738,327.6279
1,0.01111111,-0.3993771,-1.602901,0.03759843,-1.489374,-4.43899,3.053494,0.6913228,1.272487,0.4630845,-0.299409,0.3968892,-1.497883,4.705003,-4.318192,1.201205,0.5841044,1.121733,0.4282639,-0.4406813,0.1224824,-0.3232847,-0.5675441,-4.651059,0.1364505,0.6872226,1.492892,0.3844757,-0.2071187,0.3336764,0.06384958,-0.7419013,0.03764258,-0.05381663,0.7357652,1.53553,0.2145617,0.4302076,1.037658,0.2821482,292.9655,254.0248,333.4311
1,0.02222222,-0.2405704,-1.679799,0.0191448,-1.49016,-4.4222,3.060024,0.6884751,1.272229,0.4628851,-0.366822,0.4555376,-1.476326,4.703622,-4.296982,1.197016,0.5812588,1.12105,0.4258506,-0.4080359,0.115854,-0.2383402,-0.567126,-4.648778,0.1378327,0.6860178,1.492506,0.3844407,-0.2346808,0.3550288,0.07581832,-0.7407838,0.04441394,-0.05513622,0.7356157,1.535423,0.2149415,0.4292632,1.038191,0.2775836,292.5741,245.5214,340.8832
1,0.03333334,-0.142631,-1.665468,0.0272067,-1.491553,-4.402513,3.064053,0.6851231,1.271943,0.462714,-0.3587954,0.4969203,-1.532001,4.701518,-4.279073,1.194002,0.5785282,1.120768,0.4238091,-0.3830083,0.1540005,-0.1649058,-0.5659761,-4.643515,0.1367533,0.6845342,1.492346,0.3843808,-0.2730325,0.3786139,0.06550257,-0.740737,0.05195987,-0.05627393,0.7353731,1.535434,0.2152328,0.4282346,1.038472,0.2735336,292.3096,238.4333,347.1239
1,0.04444445,-0.1560958,-1.639698,-0.00660418,-1.491922,-4.383748,3.063769,0.6818488,1.271623,0.4625924,-0.2603154,0.5200272,-1.53935,4.701414,-4.261604,1.195212,0.5757883,1.120662,0.4219124,-0.4328701,0.2698785,-0.1161894,-0.5650163,-4.630677,0.1325405,0.6828446,1.492193,0.3843184,-0.3026161,0.3871345,0.09769621,-0.7388093,0.05886092,-0.0569794,0.7351378,1.535771,0.2155759,0.4274662,1.038991,0.2692603,292.1664,234.0602,350.2549
1,0.05555556,-0.1973142,-1.58173,-0.08876876,-1.489314,-4.367114,3.063461,0.6785711,1.271406,0.462419,-0.1765333,0.5786828,-1.480108,4.70423,-4.245406,1.197132,0.5729541,1.120786,0.4207358,-0.4886312,0.3908743,-0.004553154,-0.5603786,-4.616289,0.1276624,0.6808937,1.491962,0.3841569,-0.3289986,0.4052402,0.1266962,-0.7367427,0.06663296,-0.05815891,0.7348955,1.535797,0.2158346,0.426464,1.038945,0.2659017,291.7775,235.6155,347.5403
1,0.06666667,-0.242059,-1.502543,-0.1680703,-1.486272,-4.351277,3.064075,0.675404,1.271337,0.4623747,-0.1335192,0.629758,-1.421099,4.708024,-4.23091,1.199665,0.5700096,1.121268,0.4199405,-0.5129633,0.5089415,0.03971167,-0.5573351,-4.59904,0.1194106,0.6792939,1.491649,0.3840055,-0.3565178,0.4361845,0.1386976,-0.735148,0.07557372,-0.05988064,0.7346168,1.535808,0.2160869,0.4258001,1.039412,0.2622389,291.8019,236.4448,345.4336
1,0.07777778,-0.2881885,-1.434886,-0.2627141,-1.480039,-4.337369,3.066115,0.6723167,1.271436,0.4624174,-0.126839,0.7249392,-1.310796,-1.569933,-4.216486,1.20197,0.566605,1.121997,0.4193821,-0.557956,0.7112586,0.04712301,-0.555137,-4.571192,0.1034385,0.6772054,1.49139,0.3837519,-0.393518,0.4767004,0.1657093,-0.7328711,0.08577616,-0.06168707,0.7343336,1.535704,0.2162695,0.4248576,1.039597,0.2587882,292.0242,241.2749,339.5558
1,0.08888889,-0.34491,-1.395211,-0.4037477,-1.471797,-4.322264,3.069998,0.6689765,1.271759,0.4626424,-0.1605824,0.8523951,-1.243261,-1.561529,-4.201408,1.205027,0.5628021,1.122894,0.4191031,-0.5689225,0.8742478,0.03922099,-0.5537255,-4.543307,0.0863269,0.6753135,1.491153,0.3835421,-0.4136819,0.5087301,0.1627477,-0.7315608,0.09573052,-0.06388071,0.7340852,1.535713,0.216469,0.4237615,1.040078,0.2552688,292.3935,246.0872,333.7928
1,0.1,-0.4048223,-1.400794,-0.5544721,-1.462163,-4.304727,3.074565,0.6652542,1.272196,0.4626801,-0.2082159,1.008557,-1.227273,-1.551492,-4.184589,1.208098,0.5585691,1.123951,0.4187162,-0.5335332,0.9385254,-0.05353451,-0.5564643,-4.519661,0.07085047,0.6735567,1.49099,0.3832147,-0.427506,0.5151805,0.1607318,-0.7303064,0.1046247,-0.06566663,0.7339094,1.53567,0.2169538,0.4221458,1.040991,0.2524375,292.7166,250.0305,328.9598
1,0.1111111,-0.4353652,-1.395798,-0.6459966,-1.453126,-4.286674,3.078441,0.6613873,1.272553,0.4627633,-0.2329646,1.106624,-1.23259,-1.541982,-4.168231,1.210915,0.5543977,1.125019,0.4182997,-0.5669882,0.8747822,-0.1205947,-0.5594726,-4.505194,0.06579686,0.6718329,1.490967,0.3828416,-0.4405531,0.4854627,0.1362346,-0.7298175,0.1112726,-0.0652826,0.7338235,1.535532,0.2170773,0.420191,1.041963,0.2498592,293.0167,252.8803,325.1891
1,0.1222222,-0.4666863,-1.342473,-0.759388,-1.4422,-4.270252,3.082504,0.6574022,1.273252,0.4627204,-0.2566488,1.210012,-1.189671,-1.530519,-4.15388,1.213874,0.5497828,1.126454,0.4181061,-0.632861,0.7426068,-0.1247714,-0.5603855,-4.498016,0.06887307,0.6700946,1.4909,0.3825233,-0.4358423,0.4611812,0.05836782,-0.7318974,0.1175662,-0.06542002,0.7335613,1.535333,0.217253,0.4170259,1.043937,0.2490951,293.1653,254.3766,322.8952
