loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.4121286,-1.792902,-0.1275711,-1.467121,-4.272351,3.010412,0.6731867,1.274834,0.4826906,-0.4372795,0.6871676,-1.585426,-1.557076,-4.148848,1.125645,0.5779667,1.115967,0.4352009,-0.4225187,0.3233851,-0.5733143,-0.5593496,-4.596465,0.1354614,0.6758635,1.491637,0.3992827,-0.1357831,0.2190381,0.1271411,-0.7610958,0.09161687,-0.04737391,0.7359992,1.536347,0.2312276,0.442911,1.027629,0.2863567,296.9802,225.3595,2.733907
2,0.01111111,-0.4201899,-1.761864,-0.1863361,-1.46627,-4.252595,3.016041,0.6695573,1.274475,0.4821265,-0.459518,0.7447803,-1.583049,-1.554888,-4.12975,1.128195,0.5747464,1.116004,0.43259,-0.3543669,0.2042694,-0.6008257,-0.5667521,-4.597251,0.1374607,0.6748495,1.491255,0.3993967,-0.1409135,0.2658641,0.1412038,-0.7592906,0.0981034,-0.05010072,0.735486,1.536654,0.2317767,0.4421794,1.027903,0.27957,296.1939,226.4962,359.1335
2,0.02222222,-0.4894211,-1.737016,-0.2478427,-1.465847,-4.232008,3.017063,0.6659877,1.274025,0.4816294,-0.3845373,0.7675192,-1.598453,-1.55191,-4.1103,1.134,0.5717786,1.116213,0.4301915,-0.343371,0.09767443,-0.5767292,-0.5724002,-4.600591,0.1437793,0.6738083,1.49081,0.3994379,-0.1494857,0.3170942,0.1190874,-0.7590047,0.1054804,-0.05362275,0.7351584,1.536705,0.2321761,0.4418551,1.028694,0.2745117,295.0954,228.244,355.9807
2,0.03333334,-0.5351235,-1.612061,-0.2124677,-1.465078,-4.217204,3.021557,0.6627802,1.273607,0.4812398,-0.3882648,0.7430496,-1.500019,-1.551422,-4.096035,1.140153,0.5686394,1.116139,0.4283149,-0.4215393,0.04512852,-0.49959,-0.575343,-4.60191,0.1523419,0.6723999,1.490399,0.3992636,-0.1569477,0.3459181,0.1096702,-0.7582978,0.1125612,-0.05682973,0.734715,1.536583,0.2325983,0.4408119,1.029772,0.2704149,293.991,230.6635,352.787
2,0.04444445,-0.5257418,-1.527465,-0.1323621,-1.465197,-4.202533,3.025694,0.6595514,1.27311,0.4809175,-0.385426,0.7073181,-1.435168,-1.554007,-4.081803,1.144236,0.5656544,1.115997,0.426264,-0.4931822,0.05855805,-0.3935342,-0.5758809,-4.599,0.1576173,0.6703675,1.490006,0.3992214,-0.1865934,0.3874885,0.1207137,-0.7567639,0.1208678,-0.05987958,0.7340057,1.536606,0.2329857,0.4392102,1.031257,0.2675207,293.1928,232.3485,350.8435
2,0.05555556,-0.5056958,-1.373145,-0.03893435,-1.466715,-4.190509,3.02951,0.6563927,1.272545,0.4805551,-0.3778699,0.6244256,-1.337076,-1.557453,-4.071889,1.148477,0.5626662,1.115921,0.4244785,-0.484172,0.1818757,-0.3037392,-0.5753946,-4.587668,0.1531051,0.6683198,1.489761,0.3992281,-0.2215507,0.4322518,0.1360668,-0.7550226,0.1300019,-0.06272996,0.7332486,1.536757,0.2332747,0.4368783,1.033249,0.2659363,292.5367,232.9817,350.48
2,0.06666667,-0.4934948,-1.248871,0.009872794,-1.46791,-4.180892,3.033976,0.6534073,1.272208,0.4800661,-0.3852663,0.5479336,-1.216229,-1.559407,-4.061902,1.152823,0.5595035,1.116047,0.4227309,-0.4445509,0.3159926,-0.2493021,-0.5753706,-4.572645,0.1440107,0.6662138,1.48957,0.3991215,-0.2501749,0.4503779,0.1491358,-0.7532469,0.1385195,-0.06510869,0.7325586,1.536884,0.2335813,0.4344009,1.035051,0.2641876,291.8998,232.9297,350.856
2,0.07777778,-0.5058751,-1.048761,0.01696992,-1.468194,-4.174097,3.038875,0.6504192,1.271929,0.4793632,-0.4015444,0.4747647,-1.044851,-1.559709,-4.056934,1.1585,0.556287,1.116573,0.4213707,-0.3932261,0.5310524,-0.180859,-0.573361,-4.547964,0.1257795,0.6638077,1.489494,0.399112,-0.3031701,0.4652742,0.1804893,-0.7505144,0.1467086,-0.065942,0.7315333,1.536888,0.2339854,0.4308491,1.037142,0.2638848,291.352,232.0389,352.9136
2,0.08888889,-0.587061,-0.73274,-0.0771592,-1.465716,-4.170422,3.042383,0.6477805,1.271863,0.478724,-0.3781659,0.4391441,-0.8349993,-1.554214,-4.057634,1.16748,0.552526,1.117769,0.4211509,-0.3950795,0.6895692,-0.1121901,-0.5710936,-4.524772,0.1108575,0.6614044,1.489381,0.3991044,-0.3170727,0.4610611,0.1752476,-0.7491333,0.1541504,-0.06736626,0.7307059,1.537043,0.2344782,0.426834,1.039207,0.2644953,290.8497,232.6309,353.4635
2,0.1,-0.6151407,-0.5712265,-0.1427722,-1.462458,-4.168053,3.04755,0.6450646,1.271871,0.4783423,-0.3920035,0.4280933,-0.6447101,-1.549642,-4.054988,1.17462,0.5487593,1.118628,0.4205863,-0.4105306,0.7308554,-0.03417832,-0.5676592,-4.507287,0.1012454,0.6592222,1.489345,0.3989592,-0.3343241,0.452668,0.149783,-0.7486263,0.1610769,-0.06822512,0.7297977,1.536923,0.2347782,0.4226564,1.041019,0.2645528,290.3907,235.7286,351.084
