loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,-0.2848132,-1.937917,-0.1706093,-1.444212,-4.305524,3.026512,0.6744506,1.272211,0.4693012,-0.4148898,0.880801,-1.754762,-1.532891,-4.193001,1.114612,0.5756285,1.111805,0.4270263,-0.3940219,0.06245211,-0.2709601,-0.5683926,-4.569798,0.1392359,0.6758053,1.487608,0.3836288,-0.0983576,0.1127212,0.0541506,-0.7312822,0.1488932,-0.07916832,0.7419084,1.536844,0.2197826,0.4358434,1.021653,0.2807259,291.3737,254.2344,337.3505
1,0.01111111,-0.30386,-1.891132,-0.1998294,-1.443695,-4.28558,3.028856,0.6714071,1.271998,0.4689498,-0.3820919,0.8784571,-1.715402,-1.531618,-4.173356,1.116455,0.572765,1.111793,0.4247212,-0.3895745,0.06104121,-0.08775831,-0.5631446,-4.569719,0.143162,0.674677,1.487678,0.3832884,-0.1208549,0.1255841,0.03731023,-0.7315309,0.1511707,-0.0784237,0.7418302,1.536835,0.2196259,0.4351839,1.021885,0.2751738,291.4471,253.6795,336.0477
1,0.02222222,-0.3514014,-1.801475,-0.2179354,-1.441765,-4.268098,3.030597,0.6681121,1.271719,0.4685421,-0.3369514,0.8743911,-1.626202,-1.530074,-4.155939,1.119554,0.5697634,1.111869,0.4226542,-0.3256944,0.1843579,0.08463441,-0.5558198,-4.559897,0.1361837,0.6734041,1.48748,0.3828795,-0.1801144,0.2045068,0.06141106,-0.7304907,0.1588399,-0.08059711,0.7414159,1.537136,0.2201352,0.4341756,1.022461,0.2704666,291.4707,252.2987,335.5807
1,0.03333334,-0.3920124,-1.739569,-0.2271479,-1.439876,-4.250508,3.032906,0.6648778,1.271499,0.4681549,-0.3130484,0.8723201,-1.559501,-1.528781,-4.138145,1.123023,0.5665837,1.112067,0.4205372,-0.3095641,0.316386,0.1295213,-0.5519055,-4.545427,0.1267276,0.6720147,1.48742,0.3825538,-0.1916669,0.2279177,0.07860991,-0.729247,0.1638507,-0.08148341,0.7411777,1.537236,0.220221,0.4327446,1.023417,0.2662127,291.3912,250.7592,335.6253
1,0.04444445,-0.4607347,-1.656883,-0.2761805,-1.436475,-4.234551,3.036454,0.6614867,1.271379,0.4675999,-0.319847,0.8830658,-1.468419,-1.524987,-4.121793,1.12807,0.5629957,1.112563,0.4184952,-0.363268,0.5422137,0.1047579,-0.5502357,-4.519181,0.1104173,0.6703409,1.487378,0.3822479,-0.231727,0.2737138,0.1195212,-0.7267378,0.1714177,-0.08303683,0.7408502,1.537304,0.2205174,0.4310167,1.025102,0.2627602,291.2657,249.7268,335.5785
1,0.05555556,-0.5216212,-1.601091,-0.334316,-1.433045,-4.21821,3.042403,0.6579375,1.271375,0.4670098,-0.3810216,0.902702,-1.405656,-1.520072,-4.104906,1.133281,0.5591015,1.11334,0.4162312,-0.5088397,0.8833157,-0.09280259,-0.555692,-4.478812,0.08663343,0.6688572,1.487632,0.3820126,-0.2764841,0.2940758,0.1135374,-0.7257956,0.1773022,-0.08269941,0.7406601,1.537105,0.2206559,0.4287925,1.027529,0.2597381,290.9691,247.7055,337.1362
1,0.06666667,-0.562907,-1.581933,-0.3710647,-1.429469,-4.20062,3.050632,0.6542459,1.271743,0.466362,-0.4808526,0.9402379,-1.370605,-1.515588,-4.086613,1.137961,0.5548434,1.114279,0.41378,-0.5336964,0.9611224,-0.1308319,-0.5574002,-4.453906,0.07228219,0.6676844,1.487669,0.3817313,-0.2948767,0.2846129,0.08170549,-0.7260422,0.1813758,-0.0817191,0.7405369,1.537034,0.2208745,0.4259378,1.030272,0.2570847,290.2719,245.4185,339.3576
1,0.07777778,-0.5507685,-1.541666,-0.3934012,-1.423882,-4.185742,3.062858,0.6507115,1.272224,0.465663,-0.6343231,1.002247,-1.284795,-1.510873,-4.070066,1.140582,0.5503449,1.115359,0.4114509,-0.4984301,0.9952018,-0.1086436,-0.557332,-4.430312,0.05659777,0.6668099,1.488096,0.381578,-0.2985869,0.2229618,0.03362914,-0.727337,0.1818144,-0.07863969,0.7403413,1.536998,0.2210045,0.4222254,1.033329,0.2543614,289.1561,244.499,340.4389
1,0.08888889,-0.6418345,-1.424846,-0.4444741,-1.418726,-4.171151,3.072481,0.6470091,1.27256,0.4649577,-0.7023761,1.022482,-1.22222,-1.503983,-4.056846,1.148017,0.5456015,1.116943,0.4094117,-0.4240294,0.8693748,-0.0007422566,-0.5530912,-4.421838,0.05109621,0.6658523,1.48821,0.3813894,-0.3073214,0.2177206,0.0113154,-0.7278653,0.1853523,-0.07728174,0.740281,1.536857,0.2210155,0.4187629,1.035954,0.2511148,288.1409,244.741,340.0405
1,0.1,-0.8340148,-1.248108,-0.5145097,-1.410927,-4.162922,3.083401,0.6431059,1.272786,0.4643037,-0.7682691,1.029224,-1.026222,-1.494727,-4.047033,1.161085,0.5402547,1.118864,0.4077041,-0.3351912,0.6283872,0.1739638,-0.5451661,-4.425252,0.05448295,0.66514,1.488546,0.381146,-0.315776,0.2187834,0.01990535,-0.7275948,0.1890751,-0.07627666,0.7399796,1.536822,0.2211382,0.413771,1.039494,0.2484217,286.8908,247.7172,337.1748
1,0.1111111,-0.9605397,-1.123159,-0.5447731,-1.404161,-4.153805,3.093447,0.6393163,1.273068,0.4636898,-0.8155721,1.026273,-0.9048407,-1.486881,-4.037083,1.173497,0.5350968,1.12038,0.4059901,-0.3385364,0.4013018,0.268362,-0.5392613,-4.431872,0.0639686,0.6643938,1.488629,0.3808162,-0.3177333,0.2379266,0.03915213,-0.7265913,0.1945751,-0.07659411,0.7396575,1.537147,0.2213976,0.4084593,1.043374,0.2457775,286.059,251.9649,332.9801
1,0.1222222,-1.077253,-0.9635085,-0.5596567,-1.395445,-4.148118,3.10849,0.6349367,1.27347,0.4629636,-0.9326376,1.045033,-0.7480247,-1.478742,-4.03024,1.186968,0.5289897,1.122527,0.4044435,-0.4129895,0.2488964,0.2589863,-0.5370765,-4.436049,0.0746271,0.6636631,1.488823,0.3805544,-0.3164012,0.2442278,0.07218404,-0.7248597,0.1992204,-0.07665057,0.7393913,1.537135,0.2214119,0.4029073,1.047261,0.2428402,285.5043,255.9601,329.057
1,0.1333333,-1.19162,-0.8267535,-0.6091021,-1.386395,-4.140926,3.124256,0.6303385,1.273937,0.4620996,-1.053435,1.079896,-0.6402808,-1.468594,-4.024197,1.201804,0.5220892,1.125037,0.4025233,-0.4781966,0.1796745,0.2134871,-0.5363388,-4.436228,0.08217263,0.6627283,1.488838,0.3802552,-0.2961358,0.2324733,0.07624318,-0.7243212,0.2028456,-0.07711209,0.7393446,1.537035,0.2217739,0.3963706,1.051239,0.2394661,285.3414,260.3427,324.8661
1,0.1444445,-1.272261,-0.76118,-0.6686268,-1.37727,-4.133882,3.139804,0.625808,1.274462,0.4611742,-1.139731,1.10579,-0.5662025,-1.45733,-4.016515,1.216066,0.5152639,1.127609,0.4004183,-0.5639662,0.105179,0.1212436,-0.5383165,-4.438341,0.09321357,0.6617318,1.489182,0.3799763,-0.282639,0.1845969,0.04511894,-0.7249167,0.20349,-0.07495759,0.7392998,1.537013,0.2217045,0.3892707,1.056035,0.2369416,285.0601,262.1041,323.4543
1,0.1555556,-1.450106,-0.6698991,-0.788908,-1.366526,-4.128478,-3.124149,0.6208342,1.275189,0.4599891,-1.274182,1.15047,-0.4757812,-1.441958,-4.010348,1.235144,0.5073569,1.131075,0.3980782,-0.6206561,0.06472033,0.07999568,-0.5389279,-4.439155,0.1025314,0.6606234,1.48933,0.3797514,-0.2839626,0.1750939,0.01420914,-0.7259436,0.2057659,-0.07348967,0.7392605,1.537,0.2216988,0.3812496,1.061337,0.2347324,284.4944,261.4622,324.5901
1,0.1666667,-1.522533,-0.6129212,-0.8348948,-1.355522,-4.123829,-3.104729,0.6157706,1.276015,0.4586482,-1.381348,1.186151,-0.3833801,-1.428826,-4.003951,1.251487,0.5002002,1.134068,0.3957558,-0.63774,0.06046242,0.07157978,-0.5381018,-4.437839,0.1086687,0.6594864,1.489672,0.3792913,-0.2926023,0.1890286,-0.005928393,-0.7268523,0.2099229,-0.07305051,0.739082,1.537042,0.2217777,0.3730936,1.066517,0.2319979,283.761,260.216,326.2145
1,0.1777778,-1.607097,-0.4422415,-0.8778713,-1.344523,-4.122605,-3.08475,0.6103095,1.276894,0.4572513,-1.460274,1.18547,-0.2612743,-1.415127,-4.00342,1.270705,0.491683,1.137797,0.3934977,-0.6825495,0.09450799,0.06768677,-0.5372767,-4.433756,0.1142656,0.6582179,1.489932,0.3787503,-0.3117263,0.2167778,-0.007839696,-0.7272454,0.214955,-0.07268885,0.7390242,1.537083,0.2218332,0.364467,1.072123,0.2293898,283.1105,259.9168,326.6743
1,0.1888889,-1.632491,-0.3606498,-0.8991532,-1.334047,-4.120585,-3.066074,0.6053478,1.277759,0.455924,-1.495287,1.17877,-0.1821095,-1.402383,-4.001009,1.287536,0.4839775,1.141145,0.3912792,-0.7122673,0.1327739,0.09034657,-0.5350344,-4.428891,0.1188883,0.657185,1.490075,0.3782229,-0.3350476,0.2541234,-0.00543955,-0.7275591,0.2211813,-0.07291921,0.7387974,1.537354,0.2221217,0.3562086,1.077386,0.226602,282.5433,261.4985,325.1161
1,0.2,-1.578512,-0.2864571,-0.8849242,-1.32335,-4.123802,-3.042142,0.5998024,1.278825,0.4545097,-1.607229,1.166103,-0.0303815,-1.390702,-3.999971,1.301931,0.4754087,1.144495,0.3888969,-0.7492249,0.1688477,0.1449973,-0.5311888,-4.423494,0.1239339,0.6557653,1.49019,0.3775477,-0.353083,0.2680017,6.129406E-05,-0.7276284,0.2263929,-0.07224996,0.7387335,1.537366,0.2221601,0.3472454,1.083392,0.223591,282.0726,264.2426,322.3767
1,0.2111111,-1.521322,-0.24622,-0.8767388,-1.313052,-4.125504,-3.016829,0.5942101,1.279851,0.4530509,-1.733832,1.163227,0.06344953,-1.379361,-3.998308,1.314899,0.4673163,1.147742,0.3864024,-0.7946466,0.2080789,0.2082378,-0.5263568,-4.41803,0.1293021,0.6543412,1.490303,0.3769979,-0.3605098,0.2733428,0.002258098,-0.7278153,0.2310982,-0.07160947,0.7386882,1.537165,0.2220442,0.3385468,1.089251,0.2207588,281.5725,267.595,319.1724
1,0.2222222,-1.518229,-0.2152924,-0.891045,-1.30264,-4.12436,-2.993988,0.5882324,1.280762,0.4513767,-1.793556,1.171524,0.07136059,-1.366933,-3.997302,1.329979,0.4585431,1.151503,0.3835614,-0.8307831,0.2740405,0.2320454,-0.5223061,-4.40832,0.1313783,0.6528426,1.490305,0.3763442,-0.3658366,0.3000108,-0.004038803,-0.7285743,0.2374608,-0.07191787,0.7387532,1.536955,0.222069,0.3293322,1.095433,0.217748,280.9895,272.2373,314.9014
