loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,-0.5129429,-1.708497,0.03519616,-1.440299,-4.276801,3.016787,0.6587226,1.280482,0.4858162,-0.3728393,0.5610881,-1.616004,-1.535136,-4.158454,1.102356,0.5620845,1.119617,0.4422417,-0.5714619,0.1002763,0.08526093,-0.5144764,-4.602171,0.1916741,0.6619892,1.495287,0.398021,-0.160286,0.1401408,0.1194192,-0.7640604,0.1331031,-0.05463129,0.7322164,1.539682,0.2343001,0.426828,1.026506,0.2905595,292.7335,243.993,345.674
1,0.01111111,-0.5071681,-1.663468,-0.05977495,-1.439342,-4.261884,3.020331,0.6558084,1.280649,0.4848642,-0.3748059,0.600329,-1.506689,-1.532944,-4.140488,1.105124,0.5595918,1.12008,0.4396706,-0.7940497,-0.008141994,-0.06363934,-0.5208307,-4.607818,0.2127922,0.6604105,1.495114,0.3976045,-0.1888647,0.2094658,0.1230236,-0.7629131,0.1400935,-0.05649257,0.7318588,1.539966,0.2345955,0.4267426,1.027512,0.2856664,293.0167,242.9965,345.2409
1,0.02222222,-0.4723944,-1.631032,-0.1035509,-1.437973,-4.245719,3.021653,0.6530342,1.280979,0.4839923,-0.323429,0.6456091,-1.44835,-1.532209,-4.12314,1.106676,0.5573354,1.120409,0.4372509,-0.9181498,0.1766078,-0.2732372,-0.529274,-4.588456,0.2101394,0.6589963,1.495181,0.397541,-0.2303869,0.2671469,0.1064501,-0.7625935,0.1472486,-0.05767768,0.7315363,1.54013,0.2349284,0.4266455,1.028088,0.2804324,293.136,242.2536,344.5526
1,0.03333334,-0.4105788,-1.571981,-0.1183535,-1.438003,-4.229622,3.021813,0.6502576,1.28104,0.4833944,-0.2619689,0.6522304,-1.400722,-1.532543,-4.107365,1.106948,0.5552902,1.120701,0.4352677,-0.8044214,0.36634,-0.2959529,-0.5309832,-4.566219,0.1955876,0.6578689,1.495255,0.3973379,-0.2643673,0.3439893,0.09520397,-0.7623725,0.1569266,-0.06055309,0.7314247,1.540323,0.2351789,0.4265042,1.02884,0.2762051,292.9882,241.8611,343.545
1,0.04444445,-0.3757899,-1.51979,-0.122964,-1.438062,-4.215987,3.022632,0.6476682,1.281049,0.4831674,-0.2250392,0.6323078,-1.327774,-1.532723,-4.092261,1.107863,0.5532868,1.120836,0.4336472,-0.5473245,0.3876533,-0.2444581,-0.5306599,-4.557067,0.1841738,0.6563078,1.495314,0.3969347,-0.2698456,0.3728596,0.06336505,-0.7631261,0.1639515,-0.06273715,0.7311888,1.540569,0.2353432,0.4264694,1.029353,0.2725003,292.6773,240.4781,343.9164
1,0.05555556,-0.3428709,-1.455423,-0.1233776,-1.438068,-4.201245,3.02305,0.6450176,1.280972,0.4830749,-0.1837878,0.6246266,-1.288868,-1.532983,-4.0779,1.108913,0.5511556,1.120863,0.4323351,-0.5703355,0.4269,-0.1813465,-0.529478,-4.545932,0.1816891,0.6548309,1.495342,0.3964574,-0.2901006,0.3761286,0.06032206,-0.7629035,0.1703151,-0.06345514,0.730919,1.540833,0.2354386,0.4261914,1.029938,0.2695439,292.2441,238.3891,345.2053
1,0.06666667,-0.2839658,-1.40145,-0.1415928,-1.437394,-4.18526,3.023456,0.642257,1.280978,0.4828348,-0.1577318,0.6410393,-1.274431,-1.53258,-4.063611,1.108375,0.5489131,1.12098,0.4311428,-0.8128328,0.5129045,-0.1186883,-0.5272526,-4.529432,0.1851203,0.6531767,1.495617,0.3958125,-0.2866533,0.355768,0.1017739,-0.7607154,0.1755002,-0.06412599,0.7305035,1.541212,0.2355046,0.4259639,1.030236,0.2663593,291.8917,236.5893,346.0455
1,0.07777778,-0.2483749,-1.366142,-0.1802926,-1.435438,-4.169335,3.022547,0.6394935,1.281282,0.4827487,-0.104622,0.6759529,-1.245087,-1.530966,-4.049211,1.107875,0.5467014,1.121156,0.4300237,-0.9676845,0.7085602,-0.00738734,-0.521383,-4.502711,0.1779037,0.6515962,1.495946,0.3951399,-0.2885906,0.3568198,0.1273378,-0.7589753,0.1825809,-0.06608288,0.7304791,1.54161,0.2356458,0.4253964,1.030563,0.2643967,291.6075,234.6613,347.018
1,0.08888889,-0.2483749,-1.366142,-0.1802926,-1.435438,-4.169335,3.022547,0.6394935,1.281282,0.4827487,-0.104622,0.6759529,-1.245087,-1.530966,-4.049211,1.107875,0.5467014,1.121156,0.4300237,-0.9676845,0.7085602,-0.00738734,-0.521383,-4.502711,0.1779037,0.6515962,1.495946,0.3951399,-0.2885906,0.3568198,0.1273378,-0.7589753,0.1825809,-0.06608288,0.7304791,1.54161,0.2356458,0.4253964,1.030563,0.2643967,291.6075,234.6613,347.018
1,0.1,-0.1753817,-1.221256,-0.3586075,-1.427117,-4.14211,3.021256,0.6345606,1.282121,0.482198,-0.04106519,0.759957,-1.090753,-1.520979,-4.024116,1.105027,0.5422633,1.122371,0.4292119,-0.8071631,0.8816296,0.257163,-0.5050008,-4.457032,0.1512904,0.6488535,1.496726,0.3935137,-0.3046021,0.3505082,0.1284931,-0.7563719,0.1948542,-0.06739555,0.7301445,1.541706,0.2355926,0.424251,1.030942,0.2615868,291.8621,231.5809,348.4378
