loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,0.1419925,-0.9538749,0.1168512,-1.418869,-4.42823,3.11512,0.6808811,1.265715,0.4662247,0.007329203,0.249911,-0.9221411,-1.509509,-4.311114,1.130472,0.5676918,1.108405,0.4352989,-0.1854164,0.1855691,0.1321661,-0.5594561,-4.443939,-0.06460936,0.6833637,1.485374,0.3832948,-0.1504574,0.09729736,0.02565424,-0.6862993,0.0509512,-0.04143106,0.7363994,1.535238,0.2105787,0.4133823,1.025042,0.298438,290.7687,228.4606,358.3904
1,0.01111111,0.1559007,-0.8779032,0.1412847,-1.420397,-4.421007,3.114171,0.6797222,1.265626,0.466104,0.01642889,0.224363,-0.8559144,-1.512511,-4.304404,1.127402,0.5668839,1.108092,0.4343517,-0.2011686,0.1982318,0.1611131,-0.5570092,-4.438613,-0.06631138,0.682391,1.485425,0.3832977,-0.1620115,0.1079167,0.04282751,-0.6852686,0.0533591,-0.04122254,0.7360618,1.535194,0.2107553,0.4134256,1.024677,0.2964421,291.0275,228.3902,357.9479
1,0.02222222,0.1414589,-0.8071969,0.1486551,-1.421868,-4.415682,3.113602,0.6786832,1.265543,0.4660032,0.01693237,0.1884416,-0.7633042,-1.514812,-4.298061,1.125617,0.5661048,1.107922,0.4334886,-0.2267764,0.235518,0.1582729,-0.5555908,-4.430916,-0.06936762,0.6814202,1.485423,0.3832774,-0.170474,0.1239247,0.04402084,-0.6848345,0.0564469,-0.04137753,0.7357517,1.535261,0.2109489,0.4135968,1.024125,0.2941325,291.2042,228.4209,357.3171
1,0.03333334,0.08473364,-0.7129482,0.1264435,-1.42318,-4.410026,3.112766,0.6775233,1.265352,0.4659779,0.01851907,0.1648831,-0.6998253,-1.515399,-4.293389,1.126191,0.56533,1.10784,0.4329047,-0.232487,0.2996073,0.1138385,-0.5564095,-4.420569,-0.0754407,0.6804959,1.485443,0.3833048,-0.1714761,0.1377641,0.04515603,-0.6843306,0.05944295,-0.0418609,0.7355229,1.535341,0.2111402,0.4136435,1.02398,0.2926974,291.2377,228.4976,356.621
1,0.04444445,0.02141956,-0.6487691,0.09221676,-1.423013,-4.405785,3.11127,0.6765023,1.265302,0.4659483,0.04165816,0.1605693,-0.6077926,-1.515382,-4.287897,1.127228,0.5644743,1.107802,0.432375,-0.218025,0.333922,0.05952594,-0.5579664,-4.411607,-0.08117475,0.6795819,1.485324,0.3833902,-0.1798894,0.1516089,0.05379421,-0.6835754,0.06288017,-0.04222841,0.7352485,1.535349,0.2113767,0.4136975,1.023667,0.2907,291.2647,228.5203,356.0895
1,0.05555556,-0.0006514415,-0.6221229,0.07577613,-1.423278,-4.39934,3.110198,0.6753364,1.265232,0.4659178,0.04447369,0.170027,-0.5828048,-1.515846,-4.281877,1.127189,0.5636389,1.1078,0.4318142,-0.215301,0.3362904,-0.0001376234,-0.5601187,-4.404851,-0.08477508,0.6786762,1.485315,0.3833988,-0.1873148,0.1612174,0.05389524,-0.682949,0.06616171,-0.04239087,0.7349316,1.535375,0.2115457,0.4136302,1.02417,0.2900908,291.1539,228.5509,355.7645
1,0.06666667,-0.007366046,-0.6096028,0.05535602,-1.423175,-4.393039,3.109501,0.6741528,1.265329,0.4659343,0.0429703,0.1863377,-0.5601159,-1.516154,-4.275296,1.126393,0.5626602,1.107814,0.4312418,-0.2208883,0.3183184,-0.03425562,-0.5617486,-4.399721,-0.0865056,0.6776334,1.485365,0.3833811,-0.1935989,0.1739818,0.06145721,-0.6820036,0.06972129,-0.04289128,0.7345192,1.535423,0.2116833,0.4136991,1.024049,0.2887285,291.1023,228.634,355.3196
1,0.07777778,-0.01839025,-0.607246,0.04326583,-1.423159,-4.386306,3.109129,0.6729196,1.265313,0.4660501,0.03234294,0.2029749,-0.552025,-1.516471,-4.268574,1.126015,0.561731,1.107882,0.4306483,-0.2339247,0.2843553,-0.06731138,-0.5638743,-4.396408,-0.0862012,0.6768228,1.485452,0.3834589,-0.1989663,0.1793629,0.05299505,-0.6818028,0.07319871,-0.04316345,0.7341872,1.535486,0.2118499,0.4135361,1.024183,0.2873571,290.9401,228.8589,354.85
1,0.08888889,-0.02921887,-0.6011731,0.01799907,-1.422941,-4.379389,3.10895,0.671694,1.265515,0.4662154,0.01877567,0.2226769,-0.547568,-1.516058,-4.262055,1.125809,0.560704,1.108035,0.4301739,-0.2263909,0.2385131,-0.06009389,-0.5641938,-4.394489,-0.08555991,0.6761376,1.485535,0.3835049,-0.2011146,0.1708326,0.05510643,-0.6811599,0.0756419,-0.04275572,0.7338438,1.535563,0.2120039,0.4133643,1.024217,0.2858899,290.8016,229.069,354.4304
1,0.1,-0.04583917,-0.5964203,-0.0001955568,-1.422605,-4.372989,3.108834,0.67048,1.265699,0.466327,0.009383027,0.2353169,-0.5363546,-1.515617,-4.255448,1.125877,0.5596809,1.108265,0.4297402,-0.2111109,0.1872158,-0.01780888,-0.5629928,-4.393672,-0.08442833,0.6754049,1.485712,0.3834851,-0.1990454,0.1601855,0.05185133,-0.6807535,0.07790013,-0.04237888,0.7335112,1.53558,0.2121124,0.413128,1.024449,0.2846735,290.6999,229.1541,354.1957
