loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,-0.1554992,-1.68705,-0.1701737,-1.420637,-4.298393,3.013462,0.6841682,1.283594,0.4720747,-0.4553838,0.7481176,-1.534669,-1.513742,-4.184931,1.110142,0.5852886,1.123319,0.4333885,-0.4273391,0.09957796,-0.1489804,-0.5276388,-4.614018,0.1230532,0.6885512,1.497916,0.3794398,-0.1560951,0.1668347,-0.05618092,-0.7766758,0.06104498,-0.04517041,0.7410848,1.536568,0.2129438,0.4484158,1.026447,0.2927704,298.8313,255.8596,338.891
3,0.01111111,-0.1260722,-1.64307,-0.1565422,-1.419647,-4.281302,3.018661,0.6810464,1.283349,0.4714422,-0.4703053,0.7760026,-1.481426,-1.514468,-4.167986,1.107892,0.5822764,1.123167,0.4310498,-0.4328809,0.0166142,-0.1971214,-0.5314487,-4.61839,0.1316536,0.6876159,1.497545,0.3790777,-0.1402922,0.1508561,-0.07339106,-0.777985,0.06254554,-0.04524631,0.7411279,1.536496,0.2129138,0.4473467,1.026331,0.2893641,299.101,257.621,336.853
3,0.02222222,-0.1416191,-1.554975,-0.1877025,-1.417733,-4.26616,3.023077,0.6783682,1.283213,0.4708323,-0.4678039,0.7907643,-1.396624,-1.512785,-4.153316,1.107408,0.5794901,1.123261,0.4291275,-0.4801102,0.06991512,-0.2339136,-0.5349262,-4.612423,0.1334068,0.686865,1.497346,0.3788538,-0.1401953,0.1764229,-0.07329732,-0.7789288,0.06649487,-0.04651957,0.7411408,1.536464,0.2128565,0.4462184,1.026316,0.2857961,299.5576,258.8198,335.2202
3,0.03333334,-0.2440146,-1.418356,-0.2302802,-1.415983,-4.254883,3.027475,0.6759588,1.282995,0.4703553,-0.458753,0.7535324,-1.24985,-1.509353,-4.141341,1.111608,0.5767467,1.123745,0.4274607,-0.5207232,0.1838161,-0.2268975,-0.5363473,-4.599932,0.129831,0.6859728,1.497145,0.3785403,-0.1526545,0.209387,-0.04432574,-0.7784984,0.07161986,-0.04805701,0.7411072,1.536536,0.2129514,0.4448605,1.026376,0.282477,299.9616,259.332,334.237
3,0.04444445,-0.3251101,-1.30702,-0.2485216,-1.414368,-4.243731,3.031745,0.6735137,1.282796,0.4698672,-0.4514285,0.7187164,-1.136661,-1.506564,-4.129761,1.11598,0.5740491,1.124178,0.425899,-0.5187895,0.2105112,-0.2481418,-0.5393056,-4.592996,0.1294632,0.6850585,1.496942,0.3782508,-0.1587371,0.2295262,-0.01011916,-0.7775642,0.0762009,-0.04936649,0.7410275,1.536537,0.2129447,0.4433979,1.026973,0.2796191,300.2776,258.8281,334.0226
3,0.05555556,-0.4347152,-1.091155,-0.2804499,-1.411059,-4.2368,3.036005,0.6714527,1.282816,0.4694197,-0.4380566,0.68371,-0.9701319,-1.502181,-4.12356,1.123036,0.5714961,1.125036,0.4250166,-0.4925428,0.3331242,-0.2735486,-0.5424236,-4.57733,0.1206457,0.6842602,1.496864,0.3779254,-0.1586338,0.2540171,-0.007898692,-0.7778092,0.08132029,-0.05123363,0.74099,1.536497,0.2128263,0.4416067,1.028052,0.2768387,300.4242,257.5916,334.4281
3,0.06666667,-0.4884872,-0.9494327,-0.2954481,-1.407573,-4.22929,3.039671,0.6692251,1.282949,0.4689844,-0.4121374,0.6617256,-0.8344628,-1.498667,-4.115832,1.128191,0.5688384,1.125929,0.424175,-0.4508228,0.3416485,-0.2493279,-0.5439001,-4.569389,0.1174233,0.6835502,1.496766,0.3776083,-0.1673125,0.2519999,-0.03022231,-0.7792116,0.08508613,-0.0517841,0.7409393,1.536421,0.2126689,0.4396589,1.02944,0.2745039,300.4898,256.1939,334.9113
3,0.07777778,-0.500614,-0.8640378,-0.3168938,-1.403478,-4.222736,3.043086,0.6672637,1.283266,0.4686196,-0.3867272,0.6523591,-0.7215292,-1.494648,-4.108016,1.132417,0.5662435,1.126668,0.4232523,-0.3949811,0.313881,-0.1944175,-0.5439166,-4.564364,0.1155434,0.6828208,1.496797,0.3771801,-0.1792611,0.2436285,-0.05894048,-0.7809991,0.08832267,-0.05159102,0.7410377,1.536353,0.2124963,0.4375203,1.031222,0.2725078,300.3026,254.8396,335.2668
3,0.08888889,-0.4913355,-0.754769,-0.3488784,-1.399141,-4.215108,3.0474,0.6651678,1.283541,0.4681516,-0.3850369,0.6587499,-0.6416598,-1.489813,-4.101789,1.135966,0.5635493,1.127598,0.4228158,-0.3718903,0.2444337,-0.1116819,-0.5423634,-4.563982,0.1186502,0.6821176,1.496808,0.3767354,-0.1825926,0.2426424,-0.07703967,-0.7826008,0.09203259,-0.05200807,0.7410144,1.536243,0.2124581,0.4351146,1.032908,0.2703399,299.8625,253.8628,335.2886
3,0.1,-0.4837229,-0.6425705,-0.4027777,-1.393075,-4.210598,3.051693,0.6633063,1.28406,0.4677918,-0.3790781,0.6713438,-0.5236625,-1.483453,-4.097129,1.139598,0.5608283,1.128709,0.4225328,-0.3490756,0.1846759,-0.06407967,-0.541427,-4.564149,0.1219163,0.6814125,1.496842,0.3762467,-0.1890375,0.2266833,-0.0759894,-0.7835643,0.09479389,-0.0516355,0.740778,1.536105,0.2122097,0.4326788,1.034896,0.268523,299.3908,253.0603,335.1893
