loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,-0.1072435,-1.043694,0.3568636,-1.488226,-4.423506,3.030997,0.6834875,1.279969,0.4710841,-0.2249687,0.03466237,-1.025032,4.6963,-4.301704,1.097601,0.5845183,1.117008,0.4330068,-0.269608,0.2409623,-0.3012086,-0.541842,-4.64278,0.1827861,0.6784928,1.49983,0.3883307,-0.1051904,0.1554473,0.07555601,-0.7802865,0.09731697,-0.03311907,0.7332357,1.536414,0.2264702,0.4347287,1.029721,0.2919268,290.8254,239.3056,351.7638
0,0.01111111,-0.01241302,-0.9440633,0.3725995,-1.492523,-4.415775,3.035081,0.6818362,1.279416,0.4707432,-0.2654146,0.03834665,-0.9624016,4.690676,-4.295051,1.094272,0.5831233,1.116387,0.431324,-0.2745786,0.2408198,-0.2468439,-0.5422841,-4.637255,0.1812902,0.6779382,1.499763,0.3884284,-0.11044,0.1554292,0.08624919,-0.7789299,0.09984683,-0.03353106,0.7331353,1.53653,0.2266197,0.4348326,1.02931,0.2879028,290.9688,239.0118,351.2922
0,0.02222222,-0.0372127,-0.8848387,0.3095586,-1.49672,-4.407096,3.036896,0.6803972,1.278771,0.4703543,-0.2524554,0.04133284,-0.9279785,4.688497,-4.286798,1.095398,0.5818039,1.116169,0.4298022,-0.272278,0.2482181,-0.2212756,-0.5434095,-4.630798,0.1785966,0.6773908,1.499748,0.3884516,-0.1146663,0.1522271,0.09266515,-0.7776846,0.1021968,-0.03379685,0.7331651,1.5366,0.2267337,0.4347691,1.028633,0.2844415,291.1436,239.5096,350.0645
0,0.03333334,-0.0662598,-0.844157,0.2485336,-1.498507,-4.400559,3.03823,0.6789235,1.278555,0.470099,-0.2193892,0.07090759,-0.838689,4.687018,-4.278536,1.096714,0.5804928,1.115924,0.4283493,-0.2678089,0.252409,-0.1893294,-0.543948,-4.624562,0.1761087,0.6768167,1.499614,0.3884006,-0.106284,0.1362578,0.08083262,-0.7771717,0.1036887,-0.03394438,0.7332433,1.536616,0.226845,0.4346899,1.028246,0.2813461,291.2437,239.9633,348.9045
0,0.04444445,-0.06593594,-0.8195371,0.1614228,-1.50021,-4.392226,3.039906,0.677403,1.278299,0.469857,-0.2026166,0.11281,-0.8066602,4.687257,-4.270016,1.096795,0.5791548,1.115845,0.427259,-0.2687476,0.2523585,-0.1701479,-0.544789,-4.618699,0.1741561,0.6763259,1.499593,0.3883801,-0.101073,0.1362923,0.06482107,-0.7769282,0.1059125,-0.03450578,0.7333636,1.536564,0.227035,0.4346846,1.027933,0.2785321,291.3665,239.9402,348.4903
0,0.05555556,-0.06096323,-0.8170771,0.05666503,-1.499146,-4.382969,3.041631,0.675868,1.278352,0.4697521,-0.1791323,0.208666,-0.7699676,4.689182,-4.260658,1.096367,0.5777376,1.115964,0.426533,-0.2974483,0.255502,-0.1603629,-0.5457525,-4.612463,0.1731396,0.6758435,1.499533,0.388339,-0.1001919,0.1246402,0.0445334,-0.777137,0.1073297,-0.03441204,0.7334627,1.536549,0.2270722,0.434737,1.027612,0.2761838,291.4891,239.9943,348.1492
0,0.06666667,-0.06509092,-0.834576,-0.008361623,-1.498196,-4.373143,3.043287,0.6743478,1.278293,0.4698098,-0.1607941,0.2846295,-0.7546787,4.690389,-4.250307,1.096228,0.5762911,1.116078,0.4257202,-0.3196501,0.2341143,-0.1378984,-0.5462766,-4.608491,0.1740594,0.6754528,1.499543,0.3882592,-0.09071936,0.1054581,0.03694477,-0.7769054,0.108237,-0.03439473,0.7335469,1.536556,0.2271061,0.4346486,1.027639,0.2743303,291.6132,240.1447,347.5599
0,0.07777778,-0.08752901,-0.8477277,-0.1246115,-1.494718,-4.361691,3.043722,0.6727899,1.278491,0.46996,-0.1196301,0.3960409,-0.7580404,4.694782,-4.239768,1.096577,0.5748543,1.116519,0.4256809,-0.3011743,0.2020445,-0.08803381,-0.5455059,-4.606469,0.1749625,0.6751014,1.49956,0.3880928,-0.09075578,0.09373754,0.03690556,-0.776468,0.1092258,-0.03417581,0.7336031,1.53652,0.227102,0.4344581,1.027932,0.2735677,291.7444,240.9069,346.3332
0,0.08888889,-0.1039506,-0.8499784,-0.1655802,-1.49088,-4.350459,3.043854,0.6713927,1.278661,0.4701343,-0.07686723,0.4917706,-0.7484297,4.696698,-4.229915,1.097025,0.573512,1.116797,0.4252882,-0.2731865,0.1859846,-0.04564029,-0.5443107,-4.603786,0.1748261,0.6747783,1.499601,0.3879552,-0.0917796,0.09479341,0.04117507,-0.7759541,0.1108565,-0.03436437,0.7336586,1.536533,0.2271566,0.4340311,1.028444,0.2724417,291.8736,240.9185,345.8247
0,0.1,-0.127753,-0.8389785,-0.1986834,-1.48676,-4.340411,3.04353,0.6702403,1.279046,0.4704301,-0.03536447,0.5556835,-0.7214433,4.699157,-4.220572,1.098178,0.5723813,1.117219,0.4250474,-0.2365883,0.174161,0.009484116,-0.5421339,-4.601477,0.1741489,0.6744,1.499608,0.3877883,-0.08846793,0.109665,0.05078787,-0.7751567,0.1134278,-0.03528023,0.7336899,1.536499,0.2271814,0.4335316,1.029507,0.2722467,291.9491,239.9715,346.6401
0,0.1111111,-0.1357257,-0.8125497,-0.2297421,-1.483603,-4.331584,3.044053,0.6691501,1.279207,0.4705157,-0.02770267,0.5780758,-0.6852001,4.70214,-4.212169,1.098896,0.5714667,1.117838,0.4252677,-0.2258812,0.1752163,0.01687063,-0.541442,-4.597931,0.173167,0.6740049,1.499582,0.3876176,-0.09378761,0.1160888,0.04872429,-0.7746534,0.1157197,-0.03568822,0.7337569,1.536498,0.2272375,0.4329296,1.031127,0.2727857,291.8521,238.2769,348.5689
0,0.1222222,-0.1387323,-0.7481106,-0.2616631,-1.479236,-4.324551,3.045003,0.6684839,1.279777,0.470777,-0.02776749,0.5968865,-0.6143726,4.705579,-4.205664,1.099312,0.5706635,1.118572,0.4255724,-0.2451865,0.23701,0.006499384,-0.5411405,-4.58866,0.1686612,0.6738141,1.499634,0.3874612,-0.09606822,0.1172456,0.02530525,-0.7752845,0.1176134,-0.03604216,0.7339106,1.536489,0.2272975,0.4323995,1.03242,0.2727017,291.6284,237.3134,349.6684
0,0.1333333,-0.1463049,-0.6312195,-0.267896,-1.4754,-4.319759,3.046557,0.6681931,1.280384,0.4710464,-0.04106509,0.5805206,-0.5168282,4.708606,-4.202316,1.100477,0.5699569,1.119391,0.4261115,-0.2280232,0.2327174,0.02342391,-0.5398877,-4.584449,0.1669205,0.6736349,1.499719,0.3873992,-0.09090039,0.1023639,0.01030298,-0.7757469,0.1184241,-0.03580993,0.7339909,1.53648,0.2272897,0.4315364,1.03392,0.2732185,290.9935,237.5415,349.5409
0,0.1444445,-0.1638095,-0.4824714,-0.2562224,-1.471504,-4.317439,3.048004,0.6677287,1.280849,0.4713216,-0.05873869,0.543191,-0.3857077,4.711358,-4.201188,1.102438,0.5692941,1.120296,0.4267714,-0.144852,0.214672,0.03136354,-0.5388949,-4.581645,0.1631183,0.6735139,1.499794,0.3873153,-0.08141262,0.09277354,0.001676739,-0.7760771,0.1193614,-0.03589728,0.7340719,1.536458,0.2271986,0.4305589,1.035658,0.2743323,290.3598,238.7197,348.3236
