loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,-0.4201362,-1.41744,0.04663302,-1.462042,-4.378593,3.073707,0.6790562,1.2741,0.4735744,-0.3108721,0.5011264,-1.300499,-1.55146,-4.258751,1.099792,0.574281,1.11277,0.4346683,-0.1932807,-0.01317565,-0.06569093,-0.5230182,-4.643289,0.2092944,0.6859355,1.495602,0.3907537,-0.008390554,0.02110234,-0.01077745,-0.8331859,0.1111035,-0.02614212,0.7489541,1.533457,0.2272739,0.4288991,1.023098,0.2926239,291.6882,248.9979,340.1238
3,0.01111111,-0.425889,-1.437278,0.03394355,-1.462197,-4.360698,3.077269,0.6766888,1.273749,0.4731052,-0.3186715,0.5641541,-1.333876,-1.55212,-4.241716,1.102921,0.5721993,1.112836,0.4322195,-0.1947255,-0.04814784,-0.1211948,-0.5265149,-4.645405,0.2134454,0.6858892,1.495388,0.3906727,-0.01261091,0.04989211,-0.01489583,-0.8335657,0.113185,-0.02730779,0.7489719,1.533331,0.2272451,0.4287937,1.023406,0.2877285,291.8485,248.3491,340.1083
3,0.02222222,-0.439169,-1.512522,-0.05233604,-1.46117,-4.342828,3.08056,0.6744392,1.273611,0.4728889,-0.3216293,0.635715,-1.355242,-1.549329,-4.221754,1.105771,0.5699703,1.113139,0.430006,-0.2167079,-0.08620799,-0.2159731,-0.5324416,-4.64699,0.2179792,0.6858567,1.495133,0.390651,-0.0220502,0.09570462,-0.009313321,-0.8335322,0.116739,-0.02910755,0.7490929,1.533291,0.2273002,0.4288493,1.023602,0.2830834,292.0271,248.189,339.6693
3,0.03333334,-0.4344392,-1.520242,-0.08469915,-1.459956,-4.325004,3.083463,0.6720313,1.27358,0.4725873,-0.3086822,0.6897955,-1.363565,-1.548085,-4.204374,1.108357,0.5678916,1.113314,0.427824,-0.2257719,-0.1232482,-0.2927306,-0.5385939,-4.649685,0.2231545,0.6856521,1.495125,0.3905799,-0.03162367,0.1085221,-0.01238907,-0.8338741,0.1186962,-0.0298844,0.7492028,1.533307,0.2272518,0.4288887,1.023824,0.2789563,292.1235,249.4012,337.7817
3,0.04444445,-0.3384725,-1.525396,-0.1238305,-1.459043,-4.308973,3.086671,0.6700522,1.273552,0.4722672,-0.3137252,0.7154152,-1.337615,-1.546243,-4.187263,1.106725,0.5659749,1.113223,0.4260094,-0.2396602,-0.1083534,-0.2947063,-0.5417434,-4.649436,0.2259913,0.6855494,1.495086,0.390424,-0.04981647,0.1075424,-0.02290842,-0.8345143,0.1202466,-0.02975763,0.7493831,1.533251,0.2271292,0.4291242,1.023888,0.2749333,292.1851,251.1041,335.2872
3,0.05555556,-0.1893796,-1.481283,-0.07062078,-1.456831,-4.294791,3.093259,0.6679233,1.273893,0.4720314,-0.371955,0.756514,-1.272864,-1.548198,-4.172964,1.101958,0.5642101,1.113334,0.4243314,-0.2883646,-0.1021769,-0.2548872,-0.5433573,-4.65054,0.2318239,0.685197,1.495243,0.3902202,-0.05008108,0.08528662,-0.0506962,-0.8359689,0.1205553,-0.02946042,0.7496203,1.533203,0.2270458,0.4293144,1.024383,0.2715403,292.2545,252.0843,333.5186
3,0.06666667,-0.2251748,-1.419196,-0.09261428,-1.456343,-4.277951,3.093379,0.665727,1.273926,0.4717786,-0.2924275,0.7445735,-1.281191,-1.54698,-4.158892,1.104317,0.5625481,1.113989,0.422811,-0.3293131,-0.04289961,-0.1648743,-0.5418798,-4.64821,0.2349537,0.6849481,1.495245,0.3899629,-0.06411188,0.08008233,-0.07298267,-0.8375679,0.1214449,-0.02887026,0.7498313,1.533127,0.2269707,0.4294968,1.024719,0.267935,292.3395,252.3802,332.4742
3,0.07777778,-0.3129165,-1.36366,-0.1890342,-1.454551,-4.264215,3.091923,0.6638702,1.274218,0.4715235,-0.1966869,0.7221411,-1.221681,-1.542045,-4.14473,1.108587,0.5610272,1.114711,0.4217033,-0.2931697,-0.02304682,-0.03404636,-0.5378808,-4.649225,0.2378509,0.6843493,1.495362,0.3897731,-0.08540905,0.08547056,-0.07386367,-0.8383519,0.1231583,-0.02838104,0.7500856,1.532911,0.2269933,0.4293832,1.02567,0.2660758,292.3727,251.0413,333.0318
3,0.08888889,-0.3011425,-1.295722,-0.2010314,-1.451708,-4.253511,3.092735,0.6622767,1.274554,0.4713826,-0.1640355,0.7091224,-1.100882,-1.539868,-4.132271,1.109696,0.5594542,1.115214,0.4206316,-0.259713,0.03749554,0.03301989,-0.5348448,-4.645816,0.2365033,0.6838818,1.495464,0.3895082,-0.1077308,0.107899,-0.07468016,-0.8393937,0.1256794,-0.02818024,0.7503362,1.532789,0.2270427,0.4290995,1.026626,0.263751,292.433,249.9525,333.2823
3,0.1,-0.2680367,-1.107456,-0.191259,-1.448652,-4.24524,3.094041,0.6608772,1.275036,0.4712424,-0.1462661,0.6786458,-0.9573234,-1.538274,-4.125983,1.110499,0.558185,1.115952,0.4204185,-0.2498385,0.1449031,0.0918991,-0.5307584,-4.636737,0.2310995,0.6830471,1.495496,0.3892131,-0.1247096,0.1356404,-0.07444193,-0.8403035,0.1290031,-0.02843963,0.7504748,1.532732,0.2270348,0.4284314,1.028062,0.2623732,292.4151,247.7277,334.6344
