loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,-0.4211211,-1.40133,0.02520806,-1.453043,-4.317135,3.007609,0.662775,1.270016,0.4706995,-0.3157828,0.4660517,-1.33897,-1.547527,-4.209701,1.096406,0.5666267,1.107824,0.429785,-0.3246059,0.1064184,-0.09598909,-0.5487188,-4.369113,0.003589142,0.6543954,1.487821,0.3850062,-0.09912387,0.1032948,0.04989905,-0.7102416,0.2002086,-0.04714727,0.7356398,1.535128,0.2233727,0.4252969,1.019223,0.2894426,291.2145,253.4687,339.859
1,0.01111111,-0.4366361,-1.380005,0.009960011,-1.454901,-4.302433,3.011243,0.6605365,1.269686,0.4700568,-0.3310602,0.4739897,-1.317163,-1.548623,-4.194618,1.100215,0.564465,1.107849,0.4274259,-0.3359531,0.04978666,-0.05457346,-0.5479811,-4.371286,0.009571667,0.6539313,1.487754,0.3846917,-0.1075761,0.1096918,0.05531456,-0.7095194,0.2024142,-0.04746898,0.735569,1.535178,0.2233689,0.4246835,1.019908,0.2854387,291.0463,252.8606,339.8389
1,0.02222222,-0.437358,-1.287148,-0.001690686,-1.45611,-4.291256,3.015064,0.6584798,1.269333,0.4693494,-0.3437807,0.4561899,-1.22045,-1.54924,-4.183139,1.103951,0.5624441,1.107919,0.4254155,-0.390059,0.02727777,-0.0286616,-0.5477425,-4.371742,0.01607804,0.6531569,1.487593,0.3844318,-0.1255543,0.1331592,0.06193872,-0.7087678,0.2058795,-0.0481353,0.7354013,1.535264,0.2234137,0.4236826,1.020832,0.2823023,290.7968,252.3606,339.6829
1,0.03333334,-0.3621493,-1.142492,0.009901747,-1.457295,-4.28182,3.019649,0.6567411,1.269141,0.4686742,-0.36715,0.4291747,-1.114409,-1.55047,-4.175002,1.104909,0.5605127,1.107765,0.4236908,-0.4251849,0.06984156,-0.02180799,-0.5477062,-4.367643,0.0185404,0.6523042,1.487543,0.3841333,-0.1435799,0.1513181,0.06534682,-0.7080286,0.2094319,-0.04860908,0.7352971,1.535313,0.2235403,0.4224511,1.021659,0.2791044,290.5527,251.8142,339.5753
1,0.04444445,-0.2656099,-0.9436162,0.04906875,-1.45783,-4.277836,3.027325,0.6551903,1.269112,0.4678893,-0.442082,0.3726083,-0.9195696,-1.552583,-4.171012,1.104399,0.5586374,1.107834,0.4222691,-0.4233005,0.1519727,-0.04600114,-0.5491343,-4.358881,0.01562796,0.6514387,1.487414,0.3838782,-0.1638132,0.1780708,0.05389302,-0.7079433,0.2137875,-0.04943839,0.7353096,1.535456,0.2236085,0.4211007,1.022623,0.2762803,290.3355,250.7613,340.0245
1,0.05555556,-0.2900603,-0.8145161,0.04958658,-1.459519,-4.2742,3.030701,0.6535941,1.268868,0.4672539,-0.4135191,0.2911121,-0.7673696,-1.553266,-4.165958,1.108008,0.5567793,1.108158,0.4207828,-0.3810961,0.2959731,-0.08518132,-0.5515151,-4.342913,0.004736965,0.6505051,1.487389,0.3836374,-0.1745222,0.1930742,0.04018535,-0.708093,0.2175443,-0.04996676,0.7352509,1.535584,0.2236743,0.4195674,1.023497,0.2739897,290.0284,249.4629,340.7489
1,0.06666667,-0.3761576,-0.664741,0.01522359,-1.460436,-4.270233,3.033671,0.6520154,1.268697,0.4666219,-0.3814957,0.2459289,-0.6685287,-1.551645,-4.162521,1.1151,0.5549476,1.108695,0.4197059,-0.3226342,0.3759452,-0.09492138,-0.5528435,-4.330349,-0.004277303,0.6497332,1.487499,0.383302,-0.1766844,0.1995059,0.03277022,-0.7080951,0.2212602,-0.05078355,0.7351412,1.535669,0.2236514,0.4181229,1.024346,0.2716004,289.7862,248.1004,341.5587
1,0.07777778,-0.3761576,-0.664741,0.01522359,-1.460436,-4.270233,3.033671,0.6520154,1.268697,0.4666219,-0.3814957,0.2459289,-0.6685287,-1.551645,-4.162521,1.1151,0.5549476,1.108695,0.4197059,-0.3226342,0.3759452,-0.09492138,-0.5528435,-4.330349,-0.004277303,0.6497332,1.487499,0.383302,-0.1766844,0.1995059,0.03277022,-0.7080951,0.2212602,-0.05078355,0.7351412,1.535669,0.2236514,0.4181229,1.024346,0.2716004,289.7862,248.1004,341.5587
1,0.08888889,-0.3855716,-0.5517738,-0.007281199,-1.458869,-4.26797,3.036006,0.6502441,1.268692,0.4661419,-0.3336254,0.2390242,-0.5193827,-1.550595,-4.159104,1.119301,0.5530322,1.10913,0.418807,-0.2873208,0.3769528,-0.0760294,-0.5531008,-4.322401,-0.008986837,0.6490558,1.487569,0.3829281,-0.1755419,0.19626,0.04446956,-0.7072514,0.2246423,-0.05142378,0.7349288,1.535712,0.2235768,0.4165681,1.025565,0.269886,289.6387,246.712,342.5557
1,0.1,-0.3636417,-0.4877411,-0.07995795,-1.455803,-4.257963,3.042358,0.6470463,1.268891,0.4653168,-0.3080007,0.2900438,-0.4368705,-1.547261,-4.148717,1.125056,0.5490261,1.110131,0.4171445,-0.3259229,0.2593747,0.01436416,-0.5502772,-4.317327,-0.004888765,0.6478109,1.487749,0.3822072,-0.1766101,0.1695864,0.05715019,-0.7056866,0.2296822,-0.05117903,0.7347525,1.535776,0.2233875,0.4134678,1.027966,0.2671283,289.3427,246.0465,342.6375
