loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,1.27672,-1.257986,0.598118,-1.432358,-4.306777,3.134131,0.7504804,1.211307,0.4718776,-0.08166957,-0.3384244,-1.345389,-1.497711,-4.17751,1.379439,0.6294958,1.077393,0.4312847,-0.3700233,0.7001912,0.03924239,-0.6388359,-4.234185,-0.1677227,0.7549325,1.430333,0.3898456,-0.07622862,0.07502586,0.2025974,-0.8634703,0.03775071,-0.0097746,0.8454152,1.507604,0.179281,0.4686266,1.025687,0.2939525,286.4311,185.1434,61.83455
0,0.01111111,1.237948,-1.168657,0.5770175,-1.438652,-4.296685,3.136729,0.7485495,1.209829,0.470716,-0.1540936,-0.3239924,-1.257542,-1.504627,-4.167819,1.366281,0.6283496,1.074544,0.4283385,-0.3635707,0.5884962,0.005702134,-0.6403358,-4.229331,-0.1676665,0.7540199,1.429725,0.3896351,-0.0748814,0.1112335,0.2196496,-0.8604119,0.04097859,-0.01099033,0.8448904,1.507837,0.1795816,0.4692496,1.020773,0.2906979,287.0431,187.7978,59.12701
0,0.02222222,1.196165,-1.10599,0.5649911,-1.444532,-4.286437,3.139072,0.7465628,1.208439,0.4696205,-0.1980245,-0.3018552,-1.191438,-1.511546,-4.157836,1.353664,0.6272043,1.071857,0.4252019,-0.3626588,0.5162874,-0.04575041,-0.6431848,-4.223977,-0.1678519,0.7527829,1.429193,0.3896272,-0.06833935,0.1335799,0.2281108,-0.8576231,0.04390354,-0.01229795,0.8444189,1.507982,0.1798584,0.4700797,1.016283,0.2876479,287.507,189.7275,57.05413
0,0.03333334,1.13169,-1.030044,0.5407205,-1.449796,-4.278102,-3.140233,0.7446846,1.207126,0.4684987,-0.2617311,-0.2764868,-1.106345,-1.517406,-4.149566,1.343159,0.6260512,1.069414,0.4224293,-0.3333147,0.4432904,-0.1485185,-0.6485927,-4.221425,-0.1671861,0.7520411,1.428291,0.3895197,-0.05858031,0.1537882,0.2386683,-0.8546638,0.04709121,-0.01407614,0.8439325,1.508128,0.1801522,0.4706151,1.012224,0.2842146,287.5824,191.9918,54.57533
0,0.04444445,1.048033,-0.9637467,0.5170289,-1.454387,-4.270278,-3.136249,0.7428007,1.205773,0.4673316,-0.3035519,-0.2421703,-1.030606,-1.523385,-4.141319,1.333948,0.6246838,1.067214,0.4202383,-0.2699768,0.4044942,-0.2545593,-0.6553736,-4.217461,-0.169539,0.7509444,1.427533,0.3894718,-0.04780918,0.1729333,0.2449511,-0.8517886,0.05058941,-0.01614728,0.8434064,1.508341,0.1803882,0.4710241,1.008645,0.2808498,287.356,193.9557,52.23045
0,0.05555556,0.934545,-0.9050779,0.5055805,-1.458741,-4.261586,-3.133451,0.7406726,1.204429,0.4662948,-0.310385,-0.2118131,-0.9782678,-1.529423,-4.133461,1.326759,0.6232786,1.065198,0.4180138,-0.2267225,0.3602161,-0.3370474,-0.6618121,-4.214587,-0.1705701,0.7499481,1.426898,0.3893309,-0.0520134,0.1921161,0.2460727,-0.8490615,0.05423927,-0.01769271,0.8429331,1.50844,0.1807294,0.4711915,1.006271,0.2790651,287.0747,195.8233,49.96997
0,0.06666667,0.756361,-0.845391,0.4960415,-1.46278,-4.253312,-3.131227,0.7387699,1.203323,0.4652219,-0.2992933,-0.1894343,-0.9387947,-1.534678,-4.126084,1.324019,0.6220922,1.063936,0.4154546,-0.2212619,0.2771828,-0.3480901,-0.6661253,-4.215042,-0.1679198,0.7490298,1.426365,0.3893449,-0.05837533,0.21131,0.2440222,-0.8464655,0.05831191,-0.01949833,0.8425423,1.508559,0.1810644,0.4715388,1.004868,0.2756989,286.8191,197.6651,47.78506
0,0.07777778,0.5126924,-0.8029617,0.4556233,-1.466501,-4.243995,-3.129633,0.736941,1.202182,0.4641681,-0.2781705,-0.1684394,-0.9215192,-1.538288,-4.118175,1.325284,0.6208301,1.063037,0.4131055,-0.2304035,0.2119951,-0.3046244,-0.6677834,-4.214871,-0.1650832,0.7480075,1.425922,0.3894098,-0.05096483,0.2283375,0.2354312,-0.8441619,0.06242836,-0.02193486,0.8421158,1.508717,0.1814101,0.4714302,1.004663,0.2734518,286.7071,199.1567,45.8694
0,0.08888889,0.2239205,-0.7560994,0.4158018,-1.469398,-4.235714,-3.128644,0.7353276,1.201484,0.4632916,-0.2466693,-0.1469042,-0.8911296,-1.540706,-4.110874,1.33149,0.6197172,1.063151,0.4109635,-0.2382733,0.1721945,-0.2195169,-0.6673141,-4.214006,-0.1628608,0.7470472,1.425442,0.3892956,-0.0532589,0.2453984,0.2162891,-0.8425464,0.06687757,-0.02423184,0.8417324,1.508808,0.1817644,0.471267,1.005743,0.2701971,286.2604,200.073,44.30402
0,0.1,0.01402362,-0.7140432,0.383059,-1.47162,-4.228883,-3.127592,0.7339643,1.200897,0.462662,-0.21828,-0.1237009,-0.8295657,-1.543464,-4.103906,1.337003,0.61839,1.06297,0.4092557,-0.2453757,0.2176811,-0.1489634,-0.6674297,-4.207336,-0.1653469,0.7461543,1.425133,0.3892379,-0.05865544,0.2709849,0.203574,-0.8408462,0.07193677,-0.02676557,0.8413172,1.508854,0.1821218,0.471127,1.005913,0.266368,285.717,200.9925,42.78106
0,0.1111111,-0.2508249,-0.6564048,0.3176539,-1.472777,-4.224745,-3.125009,0.7329512,1.200824,0.4621751,-0.2325507,-0.09530526,-0.7172612,-1.543408,-4.097798,1.348268,0.6170601,1.063901,0.4076016,-0.2613845,0.2836028,-0.1283363,-0.6690074,-4.198955,-0.1685131,0.7451551,1.424721,0.3890133,-0.05650905,0.2954829,0.1982336,-0.8390023,0.07744672,-0.02996695,0.8409686,1.508941,0.1824825,0.4703909,1.00908,0.2630991,284.6061,201.2356,41.83344
0,0.1222222,-0.3706157,-0.6154952,0.2993768,-1.473088,-4.220978,-3.118725,0.7316415,1.200713,0.4617178,-0.3139797,-0.0406251,-0.6266472,-1.545555,-4.091845,1.354917,0.615256,1.064987,0.4065828,-0.2978015,0.3878725,-0.1180618,-0.6714633,-4.186762,-0.1734858,0.7442023,1.424407,0.3889108,-0.04905078,0.2965173,0.1981591,-0.836794,0.08171816,-0.03255155,0.8405159,1.508979,0.1827874,0.4692705,1.01168,0.2617081,283.5912,201.6059,40.8628
0,0.1333333,-0.6170991,-0.4989474,0.2756678,-1.471534,-4.217892,-3.112185,0.730301,1.200907,0.4610589,-0.3736311,0.02836233,-0.5423232,-1.546845,-4.088547,1.36858,0.6133051,1.06729,0.4060271,-0.3319726,0.4825003,-0.09399094,-0.6731422,-4.173715,-0.1789487,0.7432394,1.424281,0.3886333,-0.05048567,0.269897,0.1715272,-0.8357479,0.08454977,-0.03377687,0.8403925,1.509058,0.1828175,0.4677559,1.016697,0.2591158,282.3248,200.3144,41.67142
0,0.1444445,-0.9397151,-0.4380852,0.1522317,-1.470936,-4.212063,-3.113241,0.7285198,1.201231,0.4607031,-0.2655052,0.05035228,-0.5206506,-1.54218,-4.084361,1.38865,0.6114346,1.069786,0.4049635,-0.3421844,0.5204735,-0.01173082,-0.6718894,-4.161802,-0.1841706,0.7425818,1.424423,0.3883152,-0.05833137,0.243301,0.1428339,-0.8351582,0.08703903,-0.03454173,0.8401954,1.509146,0.1828971,0.4656055,1.021657,0.2570606,281.2277,197.9417,43.54092
