loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,0.7267995,-0.9120414,0.3347764,-1.422233,-4.429719,-3.140731,0.7582557,1.212175,0.4524643,0.1124836,-0.1966457,-0.8780158,-1.486938,-4.297766,1.432361,0.6311984,1.083888,0.4255528,-0.2775698,0.3845316,-0.1007331,-0.6339479,-4.336182,-0.09021165,0.7502317,1.430364,0.3672092,-0.1890139,0.254948,0.1196052,-0.9250623,0.05130979,0.01667405,0.8473463,1.501508,0.156637,0.4556611,1.031386,0.2932921,279.4784,210.3521,33.80424
1,0.01111111,0.6853337,-0.9126379,0.3199968,-1.427423,-4.419001,3.137506,0.7565987,1.211421,0.4523244,0.1603681,-0.2368975,-0.9065561,-1.490887,-4.287989,1.42521,0.6308375,1.082373,0.4238513,-0.2656546,0.3461094,-0.08290519,-0.6344656,-4.331975,-0.09106786,0.7493219,1.430147,0.3671362,-0.1946353,0.2698676,0.0919688,-0.9249366,0.0557084,0.01641706,0.8472252,1.501385,0.1569059,0.4567771,1.028185,0.2903762,280.0647,210.969,32.82812
1,0.02222222,0.6316462,-0.9565604,0.2698108,-1.430084,-4.407899,3.132095,0.7550309,1.210913,0.4522405,0.2011082,-0.2155088,-0.9265537,-1.492612,-4.276062,1.419233,0.6303093,1.081006,0.4224427,-0.2505223,0.3066069,-0.06192339,-0.6347677,-4.328512,-0.09149636,0.7482846,1.429956,0.3670683,-0.1946628,0.2741344,0.08877531,-0.9238676,0.05977651,0.01609135,0.8470042,1.501398,0.1571994,0.4578609,1.025109,0.2877595,280.3804,212.367,31.00232
1,0.03333334,0.6315289,-0.9756274,0.2473942,-1.431199,-4.396404,3.126966,0.7534734,1.210532,0.4520488,0.2396251,-0.1604357,-0.9460865,-1.495804,-4.265071,1.410798,0.6297638,1.079686,0.4209771,-0.2428621,0.2447643,-0.04845069,-0.6350494,-4.327258,-0.0900239,0.7472574,1.429728,0.3670106,-0.1894034,0.2783857,0.08232168,-0.923123,0.0638393,0.01556751,0.8468236,1.501273,0.1574688,0.4592104,1.022302,0.2847597,280.6978,215.0264,27.85987
1,0.04444445,0.6245131,-0.9671601,0.25788,-1.432918,-4.384829,3.122366,0.7518398,1.210317,0.4518089,0.2642247,-0.1286037,-0.9678502,-1.500302,-4.255032,1.40302,0.6291964,1.078484,0.4195125,-0.2544745,0.1957346,-0.04648457,-0.6355495,-4.326368,-0.0875943,0.7460846,1.429509,0.3670073,-0.1872268,0.290094,0.08442897,-0.9219709,0.06826188,0.01486976,0.846658,1.501191,0.1577194,0.4604665,1.019909,0.2814905,281.0212,219.1335,23.08648
1,0.05555556,0.5714029,-0.9560778,0.2569527,-1.43527,-4.374253,3.118424,0.7502557,1.210126,0.4517181,0.2644699,-0.1151657,-0.9631596,-1.504113,-4.245124,1.397619,0.6284923,1.077722,0.4181175,-0.3129235,0.1508491,-0.03776813,-0.6358196,-4.326016,-0.0823524,0.7447492,1.429368,0.366961,-0.1915013,0.3039496,0.08128056,-0.9211262,0.07315531,0.01420237,0.8464993,1.501066,0.1580114,0.4616861,1.017672,0.2784058,281.4509,222.8501,18.69465
1,0.06666667,0.4666825,-0.9536281,0.2245293,-1.43698,-4.364307,3.11506,0.7485833,1.209951,0.4517088,0.2595518,-0.09597254,-0.9468836,-1.506044,-4.234797,1.394969,0.6276166,1.077453,0.4168553,-0.3712589,0.1718553,0.002184525,-0.6346686,-4.321534,-0.07981227,0.7433935,1.429273,0.3668199,-0.1938615,0.3178048,0.05894027,-0.9211054,0.07826871,0.01329956,0.8462921,1.500911,0.1585121,0.4625403,1.016284,0.2760272,281.915,226.6818,14.10023
1,0.07777778,0.3454267,-0.9500785,0.1609852,-1.437318,-4.354899,3.112582,0.7467957,1.210107,0.4515965,0.2388357,-0.05316681,-0.9178351,-1.506285,-4.224452,1.393709,0.6264353,1.077415,0.4157887,-0.3813926,0.2725604,0.09650719,-0.6311463,-4.310061,-0.08456415,0.7419527,1.429284,0.3665578,-0.1984817,0.3295299,0.02597977,-0.9217238,0.08340235,0.01250594,0.8461759,1.500794,0.1588399,0.46313,1.015351,0.2734643,282.3322,229.002,11.06849
1,0.08888889,0.2151206,-0.948768,0.1029676,-1.436137,-4.344621,3.110099,0.744689,1.210432,0.451508,0.2226329,0.01430023,-0.9088093,-1.505777,-4.213832,1.394137,0.6248639,1.077878,0.4146674,-0.3860883,0.4008682,0.2122479,-0.6258205,-4.294281,-0.09288733,0.7404842,1.429506,0.3662584,-0.2127238,0.337006,-0.009013493,-0.9229813,0.08844332,0.01230194,0.8460575,1.500739,0.1591308,0.4631158,1.015486,0.2707262,282.6036,229.9637,9.363976
1,0.1,0.09561804,-0.9386921,0.05515537,-1.435535,-4.335076,3.108931,0.7425689,1.210741,0.451354,0.1842225,0.05344218,-0.8880951,-1.505351,-4.203613,1.395197,0.6226785,1.078478,0.4136319,-0.3930504,0.4420059,0.2881369,-0.6210119,-4.283344,-0.09747542,0.7390555,1.429773,0.3659985,-0.2255998,0.3412775,-0.01736681,-0.9230644,0.09316603,0.01237198,0.8460478,1.500626,0.1593294,0.4624767,1.016337,0.2684287,282.6245,230.3897,8.239049
1,0.1111111,0.02135749,-0.9232427,0.03845654,-1.43233,-4.32643,3.112498,0.7397418,1.211711,0.4512882,0.05915896,0.1523601,-0.852072,-1.505253,-4.193799,1.395992,0.6204258,1.079252,0.4124482,-0.4574905,0.4362024,0.3610241,-0.6148967,-4.274292,-0.09763734,0.737671,1.430216,0.3656673,-0.2265351,0.3306279,-0.004570287,-0.9226298,0.09730551,0.01242817,0.8459381,1.500627,0.1595061,0.4610963,1.018427,0.2656383,282.3143,231.1444,6.93233
1,0.1222222,-0.1195809,-0.9044409,-0.005024182,-1.430141,-4.317578,3.11562,0.7370875,1.212439,0.4512038,-0.03032821,0.2043101,-0.8339267,-1.503703,-4.184117,1.400158,0.6171867,1.080764,0.4114025,-0.535944,0.4240959,0.4115976,-0.6094798,-4.266643,-0.09526233,0.7364731,1.430511,0.3653634,-0.2136941,0.3188869,0.001681951,-0.9222085,0.1011646,0.01189101,0.84582,1.500592,0.1596487,0.4588927,1.021357,0.2635508,281.7252,232.2235,5.396298
1,0.1333333,-0.2991169,-0.8843597,-0.08417471,-1.425095,-4.308999,3.123307,0.7337968,1.213505,0.4511254,-0.1887678,0.315992,-0.8094959,-1.499278,-4.174173,1.407302,0.6129659,1.082959,0.4103041,-0.5591028,0.407904,0.4457768,-0.6037295,-4.258711,-0.09477604,0.7354002,1.430906,0.3649912,-0.1936216,0.2858275,-0.00813488,-0.9225855,0.1036966,0.01180686,0.8457204,1.500609,0.159647,0.4564299,1.024465,0.2608917,281.1298,233.1891,3.955795
1,0.1444445,-0.5240814,-0.8475822,-0.1895446,-1.419904,-4.300021,3.130862,0.7305288,1.21425,0.4510233,-0.3131011,0.4098098,-0.7953347,-1.492562,-4.164947,1.418229,0.6081603,1.085489,0.4096599,-0.5459726,0.387482,0.4860345,-0.5977534,-4.251527,-0.09557047,0.7345046,1.431334,0.3644433,-0.1852247,0.259239,-0.01463032,-0.9230772,0.1071964,0.01161484,0.8458115,1.500706,0.1597273,0.4524019,1.029233,0.2587303,280.2555,233.4883,3.222961
