loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,0.8735684,-1.048002,0.3097901,-1.465501,-4.392848,-3.053572,0.744578,1.201553,0.4640458,-0.2460558,-0.02466452,-1.050407,-1.528715,-4.254277,1.394716,0.6129757,1.070725,0.4240115,-0.2529355,0.1591178,-0.1595589,-0.6169378,-4.390176,-0.04853265,0.7611657,1.427634,0.3868546,-0.05457829,0.1076245,0.0487322,-0.9390705,-0.004328702,-0.004971855,0.8476989,1.500884,0.1724312,0.4407348,1.023187,0.2889012,277.2258,171.6227,73.52074
0,0.01111111,0.8773099,-1.015926,0.3171684,-1.467792,-4.382342,-3.05161,0.7427074,1.200736,0.4633846,-0.2448635,-0.008746266,-1.023942,-1.532525,-4.244149,1.384336,0.6117065,1.068767,0.4215343,-0.2477325,0.1400775,-0.1841938,-0.6197628,-4.388751,-0.0470221,0.7607905,1.427183,0.3868091,-0.05773228,0.1321385,0.04876587,-0.9385635,-0.001409877,-0.00593805,0.8478537,1.500856,0.1725967,0.4411708,1.019855,0.2848853,276.9905,174.2716,70.40057
0,0.02222222,0.8509796,-0.971047,0.3194914,-1.469468,-4.372628,-3.050403,0.7409776,1.199933,0.462801,-0.2222524,0.01021051,-0.9928157,-1.536133,-4.23526,1.375279,0.610715,1.067107,0.4195895,-0.2404609,0.139171,-0.2119541,-0.6231472,-4.38657,-0.04644313,0.7601887,1.42668,0.386677,-0.06739987,0.1566503,0.03822421,-0.9384617,0.001692838,-0.00674632,0.8479958,1.500784,0.1727736,0.441789,1.016957,0.281596,276.631,178.9632,65.2327
0,0.03333334,0.7518646,-0.9286409,0.3112944,-1.471331,-4.362726,-3.049462,0.7393205,1.199164,0.4622321,-0.1977244,0.01913607,-0.9737061,-1.53898,-4.226574,1.369715,0.6097372,1.065901,0.4177234,-0.2457131,0.1507804,-0.1958862,-0.6248388,-4.383412,-0.04609799,0.7596958,1.426302,0.3866529,-0.07065393,0.173696,0.030792,-0.9385464,0.004709268,-0.007663778,0.8481239,1.500688,0.172946,0.4422549,1.014259,0.2780914,276.5104,184.0381,59.64779
0,0.04444445,0.5908616,-0.8888436,0.2836123,-1.472607,-4.3538,-3.049811,0.7378322,1.19855,0.4618161,-0.1476978,0.02738857,-0.9299475,-1.540717,-4.217736,1.367403,0.6088034,1.065122,0.4160395,-0.2742846,0.169697,-0.1604362,-0.6255701,-4.379171,-0.04556562,0.758961,1.425944,0.3865371,-0.06394495,0.2035251,0.05308254,-0.9372196,0.008834638,-0.00968565,0.8481407,1.500617,0.1732244,0.4429511,1.012495,0.2750849,276.3908,190.546,52.50325
0,0.05555556,0.4759915,-0.8610589,0.2604651,-1.473632,-4.346001,-3.050248,0.7365385,1.198179,0.4613681,-0.1080004,0.03543246,-0.8746905,-1.542225,-4.209108,1.365283,0.607986,1.064582,0.4144323,-0.3146002,0.1832764,-0.1302587,-0.626082,-4.37511,-0.04395467,0.758288,1.425658,0.38643,-0.06272076,0.2120501,0.06585506,-0.9360468,0.01210194,-0.01090831,0.8482111,1.500544,0.1733971,0.4435541,1.01145,0.2732079,276.3141,197.4024,44.97665
0,0.06666667,0.3048719,-0.8344678,0.220903,-1.473495,-4.337936,-3.050905,0.7351648,1.198101,0.461081,-0.06758555,0.06505013,-0.8235928,-1.54275,-4.20039,1.366199,0.6070385,1.064572,0.4130964,-0.3599618,0.2051535,-0.05633198,-0.6243781,-4.369596,-0.04272829,0.7574321,1.425523,0.3862426,-0.07536355,0.2195308,0.0766643,-0.9347839,0.01545539,-0.01163482,0.8482031,1.50044,0.1735659,0.4440495,1.011247,0.2710774,276.257,203.8823,37.88926
0,0.07777778,0.1204845,-0.8081594,0.1762525,-1.472616,-4.329729,-3.052163,0.7339138,1.198272,0.4606969,-0.02383384,0.09749573,-0.7898681,-1.542036,-4.191946,1.370088,0.6063038,1.065331,0.4119661,-0.3851414,0.2409464,0.01327159,-0.6221608,-4.362863,-0.04327663,0.7567818,1.42534,0.3859634,-0.08176595,0.2174146,0.07567427,-0.9339802,0.01845078,-0.01234961,0.8482766,1.500336,0.1737816,0.4445528,1.011343,0.2682839,276.1505,209.2223,31.96522
0,0.08888889,-0.05820303,-0.7912488,0.108179,-1.471694,-4.321232,-3.053752,0.7325789,1.198451,0.460577,0.01578329,0.1247193,-0.7704269,-1.540198,-4.183297,1.374897,0.6050529,1.066314,0.4114492,-0.3945562,0.2907587,0.0583358,-0.620296,-4.354431,-0.04548333,0.7560211,1.425386,0.3857,-0.104467,0.2195827,0.04718585,-0.934279,0.02166961,-0.01243164,0.8483849,1.500284,0.1739609,0.4446407,1.013267,0.2669925,275.7379,213.5554,27.10508
0,0.1,-0.1372973,-0.7740804,0.0672604,-1.467807,-4.315017,-3.050715,0.7316397,1.199185,0.4604409,-0.04453031,0.2113632,-0.7046798,-1.538516,-4.175013,1.377789,0.6037903,1.067827,0.4107802,-0.380578,0.3491681,0.1011519,-0.6180813,-4.344377,-0.04987461,0.755335,1.425436,0.3853586,-0.1226981,0.2217412,0.03674655,-0.9342337,0.02482372,-0.01231526,0.848471,1.500279,0.1741388,0.4445437,1.016304,0.2649685,275.1896,216.7087,23.4707
