loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,0.8944216,-1.572938,0.3508332,-1.451272,-4.394,-3.1107,0.7623991,1.206949,0.4588883,-0.172869,-0.0003784895,-1.574347,-1.511229,-4.25851,1.41069,0.6341047,1.0764,0.4235158,-0.3700985,0.4989386,-0.01216936,-0.607123,-4.405236,0.005967611,0.7701824,1.429096,0.3781695,-0.1128128,0.08770442,-0.007888485,-0.9657373,0.06199586,-0.003412575,0.8706261,1.500281,0.1683104,0.4598917,1.033333,0.2886598,280.356,155.0459,90.05532
2,0.01111111,0.9105304,-1.542296,0.3383042,-1.453532,-4.378042,-3.108448,0.7597641,1.206129,0.4581718,-0.204933,0.03532255,-1.548436,-1.514868,-4.242938,1.398603,0.632148,1.074385,0.420732,-0.3111159,0.3956981,0.001820579,-0.6066393,-4.403328,0.005896239,0.7697767,1.42881,0.3780091,-0.1279045,0.1154534,-0.02580826,-0.9666913,0.06506822,-0.003105778,0.8709564,1.500244,0.1684196,0.4604141,1.029238,0.2833664,280.3406,157.851,86.51685
2,0.02222222,0.8867678,-1.502568,0.291905,-1.454676,-4.363846,-3.105428,0.756821,1.205242,0.4574375,-0.2447473,0.08075011,-1.480654,-1.516652,-4.227938,1.388195,0.629968,1.072598,0.4179688,-0.2885116,0.3009727,-0.004142789,-0.6069994,-4.402965,0.00817404,0.7692533,1.428539,0.3777885,-0.1353469,0.1527623,-0.02676486,-0.9670705,0.0688491,-0.003235741,0.8711815,1.500118,0.1685336,0.4607103,1.025374,0.2786853,280.3026,160.8828,82.68222
2,0.03333334,0.8274769,-1.445815,0.2637783,-1.456,-4.349326,-3.102843,0.7540997,1.204548,0.4567111,-0.2618145,0.1140916,-1.439472,-1.51858,-4.214132,1.379552,0.6277691,1.071186,0.4154878,-0.2819957,0.1371789,-0.05295624,-0.6092902,-4.410055,0.01700668,0.7685537,1.428076,0.3777242,-0.1414031,0.1857759,-0.001102488,-0.9662178,0.07272267,-0.003688478,0.8712859,1.500084,0.1687658,0.4608743,1.02217,0.2744218,280.2601,165.1406,77.61258
2,0.04444445,0.722782,-1.376836,0.2332329,-1.45629,-4.336218,-3.09973,0.7512332,1.203932,0.4557915,-0.2774535,0.1554922,-1.36931,-1.52021,-4.20121,1.373471,0.6254301,1.070263,0.4132802,-0.2968916,0.064834,-0.08092252,-0.611252,-4.412519,0.02289866,0.7676191,1.427688,0.3775346,-0.1496748,0.2220047,0.0171285,-0.965463,0.07722967,-0.004252802,0.8712875,1.500008,0.1690414,0.4608787,1.019652,0.2702033,280.2111,169.7449,72.18275
2,0.05555556,0.6186386,-1.331584,0.2165173,-1.455631,-4.323767,-3.097234,0.7483763,1.203647,0.4550962,-0.2736451,0.2033215,-1.300859,-1.521708,-4.188095,1.368625,0.6231788,1.069538,0.4109769,-0.3267716,0.03395745,-0.1011127,-0.613171,-4.41394,0.02876027,0.7665629,1.427315,0.3773582,-0.1517048,0.2528971,0.02250123,-0.9650481,0.0819677,-0.005190767,0.8713515,1.499962,0.1693175,0.4606681,1.018378,0.2662787,280.0416,174.0802,67.02836
2,0.06666667,0.42147,-1.287683,0.16298,-1.453806,-4.31055,-3.095664,0.7454396,1.203555,0.4546335,-0.2464688,0.2594359,-1.252417,-1.521195,-4.175161,1.368666,0.6206106,1.069733,0.409281,-0.3877301,0.1306925,-0.09595366,-0.613865,-4.405182,0.02794455,0.765188,1.427046,0.377106,-0.1678332,0.2955521,0.00566539,-0.9657192,0.08784237,-0.006027532,0.8713753,1.499997,0.1696708,0.4602718,1.017405,0.2627477,279.8638,177.4463,62.90939
2,0.07777778,0.1714676,-1.241147,0.0982201,-1.451852,-4.297346,-3.094303,0.7423773,1.20362,0.4541068,-0.2243422,0.2947457,-1.215059,-1.518867,-4.162234,1.373242,0.6178699,1.070814,0.4075096,-0.4646656,0.2816046,-0.06698211,-0.613629,-4.390728,0.02396126,0.7635133,1.426906,0.3767991,-0.1926339,0.3339582,-0.02491911,-0.9671248,0.09394993,-0.006509298,0.8713132,1.500055,0.1700716,0.4590828,1.019767,0.2593777,279.2727,179.6467,60.10089
2,0.08888889,-0.02333958,-1.209031,0.05154935,-1.448519,-4.284921,-3.093147,0.7391494,1.20412,0.4538031,-0.191695,0.3479685,-1.164958,-1.516886,-4.149105,1.377714,0.6149405,1.07159,0.4053261,-0.532733,0.3589347,-0.01818681,-0.6119438,-4.378991,0.02278734,0.7617675,1.426962,0.376461,-0.1990348,0.3670158,-0.02908726,-0.9676894,0.1006851,-0.007818774,0.8711975,1.500094,0.170562,0.4579268,1.021172,0.2559996,278.9146,181.6171,57.50799
2,0.1,-0.3134185,-1.158361,-0.03748208,-1.443831,-4.273487,-3.089738,0.7360444,1.205025,0.4533648,-0.2214966,0.4100496,-1.102193,-1.511199,-4.137081,1.389668,0.61139,1.074029,0.4038017,-0.6472957,0.4656208,0.09817582,-0.6065248,-4.363524,0.02156734,0.7596227,1.427277,0.3760772,-0.2022078,0.3829812,-0.02903828,-0.967968,0.1061397,-0.008613195,0.870985,1.500093,0.1710246,0.455831,1.025822,0.2529934,278.3513,181.5713,57.13416
