loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,0.6263356,-1.173909,0.1081864,-1.478922,-4.444825,-3.0613,0.7784122,1.198623,0.4402013,-0.09051922,0.1005381,-1.156799,-1.530946,-4.3081,1.454155,0.6445855,1.073005,0.4041135,-0.299772,0.3491626,-0.06574298,-0.6065466,-4.483272,0.04934411,0.7890627,1.425575,0.3624597,-0.09367381,0.1387622,0.09419652,-0.9593287,-0.008259661,-0.006833671,0.8795637,1.499636,0.1465998,0.4643359,1.041077,0.2831437,280.2975,140.351,108.902
0,0.01111111,0.6793783,-1.135774,0.1092509,-1.479125,-4.434211,-3.061301,0.7765667,1.198539,0.4399891,-0.07430682,0.1101118,-1.100881,-1.532464,-4.296882,1.44406,0.6430676,1.071902,0.4026241,-0.2921909,0.3288812,-0.054176,-0.6066132,-4.478031,0.04805328,0.788401,1.425611,0.3622656,-0.102115,0.1334476,0.1017577,-0.9579108,-0.006599047,-0.006336459,0.8795328,1.499711,0.1465766,0.4643446,1.037797,0.2801422,279.8859,143.4207,105.1724
0,0.02222222,0.757376,-1.068033,0.1202607,-1.479052,-4.424508,-3.061183,0.7747991,1.198508,0.4398694,-0.06127692,0.1246058,-1.03648,-1.534608,-4.287774,1.432318,0.6419002,1.070679,0.4014149,-0.2727232,0.3106444,-0.01925028,-0.6055527,-4.472804,0.04605751,0.7876118,1.42567,0.3621378,-0.1138046,0.1281391,0.105088,-0.9567225,-0.005016064,-0.00554843,0.8794422,1.499764,0.1465435,0.4646744,1.034319,0.2773327,279.5581,147.4603,100.3265
0,0.03333334,0.8032656,-1.004187,0.1150563,-1.478542,-4.415545,-3.061233,0.7731782,1.198583,0.4397054,-0.0447004,0.1432881,-0.9647837,-1.536295,-4.279082,1.421339,0.6406955,1.069723,0.4006548,-0.2457454,0.3264249,0.03283371,-0.6032838,-4.465535,0.04186516,0.7868125,1.425761,0.361871,-0.1234444,0.1260257,0.1009424,-0.955736,-0.003294064,-0.004885569,0.8794039,1.499866,0.1465895,0.465002,1.031009,0.274624,279.2976,151.9878,94.85001
0,0.04444445,0.8033507,-0.9711851,0.09434964,-1.476995,-4.407301,-3.061194,0.7715049,1.198723,0.4397204,-0.03395216,0.1797208,-0.896387,-1.536906,-4.269998,1.411482,0.6394882,1.068856,0.399653,-0.2433857,0.3411694,0.06910902,-0.6011016,-4.458115,0.03828773,0.7860168,1.425893,0.3616252,-0.1426653,0.1292458,0.09691077,-0.954813,-0.001405483,-0.003733752,0.8793255,1.499945,0.1466467,0.4653051,1.027903,0.2717969,279.0718,156.5175,89.3873
0,0.05555556,0.760919,-0.9443623,0.05435741,-1.475586,-4.398104,-3.061048,0.7696188,1.198774,0.4397688,-0.02784333,0.2050775,-0.8595135,-1.536179,-4.260691,1.403453,0.6382035,1.068424,0.3989151,-0.2540013,0.3432371,0.07557923,-0.6001343,-4.45155,0.03618916,0.7852094,1.426003,0.3614829,-0.1574331,0.133525,0.1088106,-0.9531262,0.000631036,-0.002694586,0.8793917,1.500107,0.1466739,0.4656172,1.025323,0.2695758,278.8195,161.4917,83.39554
0,0.06666667,0.6664792,-0.9414675,0.01311305,-1.472721,-4.388579,-3.061113,0.7677431,1.199214,0.4399269,-0.017392,0.2559838,-0.8410514,-1.534601,-4.250615,1.397783,0.6368389,1.06846,0.3981979,-0.2990949,0.355432,0.1792974,-0.5945928,-4.443873,0.03475452,0.7844366,1.426255,0.3612728,-0.1540726,0.1228678,0.1236856,-0.9512209,0.001936651,-0.001800297,0.879364,1.500147,0.1466691,0.4661932,1.023502,0.2670708,278.5141,167.5274,76.34891
0,0.07777778,0.5161245,-0.9616428,-0.04927549,-1.46858,-4.376903,-3.061729,0.7658119,1.199732,0.4399436,0.005483463,0.3278823,-0.8646834,-1.531458,-4.239356,1.395188,0.6352904,1.068892,0.3973413,-0.3123899,0.3497032,0.2550076,-0.589079,-4.437804,0.03353426,0.7837725,1.426393,0.3610022,-0.1414506,0.1153942,0.1107563,-0.9503053,0.003205247,-0.00143358,0.8792386,1.500174,0.1467042,0.4665331,1.022763,0.2647721,278.1626,173.9595,68.95557
0,0.08888889,0.3173249,-0.9936737,-0.1320099,-1.464213,-4.365467,-3.062545,0.7637676,1.200395,0.4401402,0.02333104,0.3807762,-0.8815546,-1.526508,-4.227394,1.39588,0.6335831,1.07,0.3971527,-0.324467,0.3577144,0.3563391,-0.5813574,-4.430448,0.0315012,0.7831479,1.426716,0.3607707,-0.1459053,0.1132693,0.09482896,-0.9497749,0.004699015,-0.0005102617,0.8792099,1.500197,0.1467586,0.4667521,1.022276,0.2622448,277.8306,179.6392,62.35359
0,0.1,0.09119964,-1.015475,-0.2021069,-1.458071,-4.353412,-3.063359,0.7617543,1.201502,0.4403887,0.04283009,0.4646027,-0.9096624,-1.520593,-4.21564,1.400007,0.6317149,1.071693,0.3966682,-0.3123963,0.3458012,0.4009371,-0.5757738,-4.424576,0.02934803,0.7826803,1.427099,0.3606715,-0.1535142,0.1228717,0.08106695,-0.949442,0.006877347,0.0002037318,0.8792087,1.500213,0.1468358,0.4664671,1.023453,0.2603951,277.3224,183.0982,58.19712
