loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,0.7145295,-1.082169,0.2900357,-1.453142,-4.417303,-3.12804,0.7654297,1.207689,0.4531641,-0.06375676,-0.08976984,-1.08774,-1.513294,-4.283086,1.400099,0.6387079,1.074974,0.4191232,-0.3264767,0.3122743,-0.2419103,-0.6008933,-4.429774,0.02060381,0.7688503,1.430249,0.3691163,-0.1218388,0.2049038,0.04325803,-0.9709342,0.04211976,-0.001364337,0.8695018,1.499961,0.1567564,0.4629144,1.030724,0.2973598,284.3312,169.9808,77.62796
3,0.01111111,0.6707964,-1.018144,0.2864587,-1.455922,-4.407318,-3.126718,0.7635576,1.206923,0.4525645,-0.09767073,-0.08055413,-1.045316,-1.516818,-4.273933,1.393348,0.6371652,1.073669,0.4169595,-0.315671,0.2909415,-0.2271489,-0.6029019,-4.425245,0.0200046,0.7682428,1.430074,0.3688936,-0.1175354,0.1985082,0.04747101,-0.9702567,0.04451314,-0.00155209,0.8694923,1.499952,0.1567304,0.4628738,1.027998,0.2942998,283.7427,172.3195,75.06158
3,0.02222222,0.6284612,-0.980679,0.2787502,-1.458475,-4.399009,-3.12336,0.7616605,1.206365,0.4519279,-0.1619254,-0.06467116,-0.9843544,-1.520144,-4.264446,1.387195,0.6356859,1.072383,0.4151306,-0.3142208,0.2513857,-0.1857493,-0.6034856,-4.422717,0.02140809,0.7674096,1.429887,0.3686032,-0.1154097,0.1836054,0.04851107,-0.9696921,0.04652489,-0.001483913,0.8695652,1.499829,0.1567476,0.4628941,1.025865,0.2917984,283.8431,175.359,72.02145
3,0.03333334,0.5508099,-0.9212949,0.2739589,-1.460693,-4.390323,-3.120663,0.7598651,1.205701,0.4510765,-0.1984072,-0.05208743,-0.9332705,-1.523407,-4.256095,1.383097,0.6340337,1.07158,0.413584,-0.3062942,0.2054262,-0.1348273,-0.6033034,-4.421363,0.02341664,0.766803,1.429868,0.3682363,-0.123147,0.1729527,0.02516541,-0.9702429,0.0484156,-0.000947819,0.8695784,1.499745,0.1566796,0.4626336,1.023871,0.2892386,284.1965,178.2142,68.93208
3,0.04444445,0.4578512,-0.8381653,0.2591422,-1.462671,-4.382439,-3.118261,0.7580606,1.205297,0.4504352,-0.2154036,-0.03814745,-0.8830234,-1.525767,-4.249566,1.380684,0.6324427,1.071126,0.4119072,-0.2878636,0.174446,-0.09884244,-0.603149,-4.419909,0.02485155,0.7660844,1.429724,0.3679328,-0.1318337,0.172975,0.01141455,-0.9706439,0.05105093,-0.0005792375,0.8695804,1.49963,0.1566622,0.4624321,1.022139,0.2866025,284.4551,180.8026,65.91228
3,0.05555556,0.3829472,-0.7712135,0.2341727,-1.463357,-4.376581,-3.115722,0.7564228,1.205001,0.4496293,-0.2251897,-0.009468794,-0.7943634,-1.527672,-4.24325,1.378378,0.6309146,1.070432,0.4103351,-0.2458131,0.1338601,-0.0417426,-0.6016012,-4.419788,0.02599645,0.7653903,1.429612,0.367533,-0.15452,0.1900607,-0.01710578,-0.9720037,0.05467869,-0.0001121191,0.8696872,1.4996,0.1566241,0.4618197,1.021173,0.2844526,284.6492,183.1998,62.69743
3,0.06666667,0.2188863,-0.6648802,0.1686898,-1.463742,-4.371003,-3.113409,0.7547172,1.204864,0.4490597,-0.2273712,0.01369286,-0.724125,-1.526772,-4.239292,1.38098,0.6292756,1.071041,0.4093754,-0.2477212,0.1220483,-0.01406854,-0.6008731,-4.417963,0.02733655,0.764589,1.429626,0.3671305,-0.1641025,0.2028528,-0.01806517,-0.972252,0.05790697,0.0001845571,0.8697332,1.499581,0.1566601,0.4611437,1.020805,0.282092,284.718,185.4683,59.56228
3,0.07777778,0.1197365,-0.6229592,0.1347746,-1.462132,-4.367741,-3.111455,0.7530935,1.205075,0.448746,-0.2110883,0.06463319,-0.6074964,-1.52704,-4.233382,1.382019,0.6275147,1.071239,0.408318,-0.2614992,0.1315549,-0.001153347,-0.6004528,-4.414917,0.0282335,0.7637845,1.429592,0.3668475,-0.1767532,0.2103268,-0.007266524,-0.9719701,0.06105776,0.0008330368,0.8697745,1.499519,0.1566329,0.4604834,1.020589,0.2804082,284.677,187.6575,56.65452
3,0.08888889,-0.02691645,-0.5916041,0.07872263,-1.461235,-4.362272,-3.109642,0.7513047,1.20524,0.4482894,-0.203181,0.09391207,-0.5723722,-1.525181,-4.227622,1.386544,0.6256472,1.072278,0.4073451,-0.3092975,0.1579902,0.02697644,-0.5991505,-4.410205,0.02938239,0.7628169,1.429774,0.3664567,-0.1883911,0.2124761,0.0003281115,-0.9716074,0.06398258,0.00173212,0.8696282,1.499367,0.1566272,0.4595665,1.021665,0.2783336,284.3216,189.6308,53.97072
3,0.1,-0.1720314,-0.6023735,0.02703462,-1.458097,-4.355431,-3.10776,0.7493588,1.205889,0.4481695,-0.1890928,0.1703047,-0.5685371,-1.52318,-4.220126,1.391867,0.6234394,1.073573,0.4068313,-0.3599204,0.2097817,0.1148693,-0.5949273,-4.403292,0.02925429,0.7618667,1.429991,0.3660321,-0.2013628,0.2092904,-0.01550112,-0.9722914,0.06662071,0.002905775,0.8696615,1.499274,0.1565874,0.4582796,1.02336,0.2766182,283.7963,191.298,51.96522
3,0.1111111,-0.2587055,-0.630053,-0.03268283,-1.453006,-4.347752,-3.1041,0.7472574,1.206943,0.4481261,-0.2171882,0.282989,-0.578648,-1.519823,-4.211846,1.396351,0.6211079,1.074944,0.405899,-0.3923744,0.2722174,0.2143814,-0.5893692,-4.394968,0.027601,0.7610848,1.430273,0.3655491,-0.2013968,0.2060887,-0.01763166,-0.9725795,0.06914485,0.003773699,0.8697071,1.499145,0.1565681,0.4571978,1.025405,0.2748349,283.4203,192.8143,50.2286
3,0.1222222,-0.3496742,-0.6726151,-0.09987674,-1.446054,-4.339095,-3.098248,0.7449694,1.208299,0.4481628,-0.2828002,0.4219435,-0.6066383,-1.51558,-4.202445,1.401231,0.6181078,1.077019,0.4053741,-0.3984709,0.3029237,0.2656536,-0.5848382,-4.387404,0.02586089,0.760165,1.430751,0.3651237,-0.2143926,0.2188758,-0.03664773,-0.9734349,0.07250523,0.00471273,0.8695635,1.49893,0.1565857,0.4554932,1.028964,0.2733945,282.9054,193.6555,49.4838
3,0.1333333,-0.4859989,-0.7061048,-0.1831095,-1.438005,-4.330708,-3.091321,0.7424554,1.209644,0.4481997,-0.3514241,0.5589199,-0.6243085,-1.50932,-4.193111,1.40889,0.6149742,1.079856,0.4047987,-0.4212164,0.2525273,0.3466188,-0.5783731,-4.385735,0.0297555,0.7593247,1.431458,0.3644383,-0.2392424,0.240195,-0.06832588,-0.9752576,0.07652421,0.005990781,0.86974,1.498801,0.1564529,0.4534568,1.033706,0.2727825,282.3641,194.2209,49.04605
3,0.1444445,-0.8784732,-0.6698877,-0.3133631,-1.430424,-4.32056,-3.089761,0.7396406,1.210973,0.4483144,-0.292491,0.6156671,-0.6813406,-1.498718,-4.185357,1.42933,0.6116265,1.084399,0.4047816,-0.4338795,0.2428648,0.3605261,-0.5738521,-4.381666,0.0315502,0.7584676,1.431912,0.3639052,-0.2543565,0.2487264,-0.08626787,-0.976856,0.08012892,0.007304518,0.869869,1.498703,0.1563742,0.4508293,1.040009,0.2721649,281.9343,194.0157,49.35973
3,0.1555556,-1.350725,-0.6336517,-0.5356571,-1.420738,-4.311518,-3.090188,0.737113,1.212692,0.4485192,-0.2125465,0.6929016,-0.7006021,-1.482622,-4.178154,1.456706,0.6078793,1.089284,0.4053655,-0.4645552,0.3076087,0.4110329,-0.5676235,-4.371913,0.02945589,0.7577347,1.432665,0.3631163,-0.2695666,0.2380666,-0.1105952,-0.9788246,0.08255773,0.009357283,0.8698893,1.498505,0.1562588,0.4473937,1.046824,0.2719743,281.4568,192.3246,50.85791
3,0.1666667,-1.531094,-0.6051871,-0.6508173,-1.405828,-4.306972,-3.082562,0.7344031,1.215301,0.4487493,-0.295689,0.8825818,-0.6206321,-1.46866,-4.170894,1.476677,0.6039021,1.093993,0.405726,-0.4711356,0.3747196,0.4059616,-0.56338,-4.360555,0.02521374,0.757072,1.433623,0.3624551,-0.2770248,0.2370066,-0.1105098,-0.979998,0.08555858,0.01094746,0.8699594,1.498416,0.1561046,0.4439648,1.054061,0.2714664,280.9466,190.5011,52.41664
3,0.1777778,-1.676371,-0.5026289,-0.7746811,-1.391584,-4.303059,-3.07244,0.7318375,1.217928,0.4490118,-0.4095845,1.014427,-0.5542448,-1.453941,-4.167456,1.496341,0.5992546,1.100019,0.4068811,-0.5021217,0.3693765,0.3901886,-0.559569,-4.353583,0.02556688,0.7565584,1.434757,0.3616505,-0.2625395,0.2465783,-0.05634219,-0.9787426,0.08909978,0.01141937,0.8699968,1.498332,0.155791,0.4395234,1.062855,0.2706275,280.3602,186.6891,55.82118
3,0.1888889,-1.867256,-0.3715512,-0.9019134,-1.375376,-4.30334,-3.057807,0.728963,1.221217,0.4493668,-0.5907912,1.168159,-0.41967,-1.436393,-4.166392,1.520797,0.5938608,1.107141,0.4078803,-0.5497916,0.3329573,0.4170278,-0.5542017,-4.349411,0.02954511,0.7561875,1.435881,0.3608601,-0.2528164,0.2231312,-0.04260167,-0.9787682,0.09112751,0.01271766,0.8700726,1.498296,0.1555512,0.4342218,1.073719,0.2706978,279.7027,180.5328,61.47842
3,0.2,-2.142504,-0.2534012,-1.067212,-1.356763,-4.305979,-3.040544,0.7256265,1.225097,0.4498985,-0.7595482,1.331889,-0.292485,-1.415652,-4.165806,1.550167,0.5879543,1.115211,0.4092062,-0.5896627,0.2368059,0.4723813,-0.547115,-4.350895,0.03864513,0.7560569,1.437273,0.3599544,-0.2293244,0.1868789,-0.03433269,-0.9788108,0.09205216,0.01401435,0.8701655,1.498213,0.1550872,0.4286519,1.085104,0.270236,279.3001,172.3695,69.20905
3,0.2111111,-2.453376,-0.1403428,-1.281024,-1.337898,-4.306992,-3.024793,0.7222706,1.228798,0.4501328,-0.8619516,1.454174,-0.2468212,-1.390094,-4.166452,1.58436,0.5815842,1.124511,0.410522,-0.574263,0.1461548,0.5124409,-0.5401807,-4.354107,0.04724661,0.7561264,1.43882,0.3590412,-0.2209192,0.1602341,-0.04188132,-0.9795581,0.09315964,0.0156205,0.8703493,1.498158,0.1546574,0.4229445,1.097423,0.2706086,279.1328,164.1316,77.10643
