loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,0.6484318,-1.367279,0.03299905,-1.450107,-4.440876,-3.113528,0.7508588,1.204941,0.4542754,-0.07244986,0.1751125,-1.306353,-1.507746,-4.305481,1.436506,0.6207737,1.077352,0.4250309,-0.2182652,0.04792047,-0.08606949,-0.6358915,-4.434661,0.02603293,0.751604,1.427258,0.3732376,-0.08674607,0.01212963,-0.03393887,-0.9872519,0.07118949,0.0005520733,0.8569564,1.498906,0.1636651,0.445083,1.029001,0.2924272,283.7903,188.7678,51.97464
3,0.01111111,0.6910725,-1.364487,-0.001584589,-1.448328,-4.425932,-3.113737,0.7484497,1.205013,0.4541738,-0.06234976,0.2272239,-1.30127,-1.507182,-4.290844,1.425715,0.6191033,1.076155,0.4232919,-0.2379782,0.01559055,-0.02216654,-0.6338941,-4.436546,0.03084074,0.7510568,1.427189,0.3730261,-0.1092664,0.05372372,-0.05072303,-0.9883433,0.07394666,0.001168329,0.8569561,1.498837,0.1636865,0.4458647,1.024691,0.2883156,285.2575,192.6149,46.59673
3,0.02222222,0.712535,-1.355043,-0.0160892,-1.446427,-4.411991,-3.114991,0.7460185,1.205008,0.4540203,-0.03285281,0.2648031,-1.273714,-1.507092,-4.276577,1.415084,0.6174424,1.075124,0.4218874,-0.290888,-0.02095355,0.01530381,-0.6327479,-4.439075,0.03785897,0.7501163,1.427183,0.3727102,-0.1109556,0.07396644,-0.01447369,-0.9872615,0.0756134,0.001565406,0.8569684,1.498707,0.1636667,0.4468265,1.020333,0.28443,286.2334,195.6926,41.88811
3,0.03333334,0.7359564,-1.329084,-0.01740968,-1.444469,-4.398373,-3.11709,0.743481,1.205232,0.454031,0.01161222,0.2944163,-1.245862,-1.507752,-4.263175,1.404575,0.6157523,1.07424,0.4207926,-0.3651829,-0.01815408,0.05632053,-0.6307415,-4.439429,0.04455522,0.7490057,1.427193,0.3723693,-0.1095141,0.09100929,0.01639598,-0.9861856,0.07744432,0.001736647,0.8569173,1.49858,0.1637101,0.4479676,1.017038,0.2811329,286.9301,198.6409,37.38774
3,0.04444445,0.7290847,-1.333108,-0.03741023,-1.441441,-4.383844,-3.119591,0.7407308,1.205639,0.4541156,0.05889899,0.3446378,-1.234156,-1.507392,-4.248679,1.394588,0.6139326,1.07376,0.4198377,-0.420535,0.02525979,0.07928459,-0.6291537,-4.436619,0.04863944,0.7479014,1.427218,0.3720603,-0.1103321,0.1282788,0.03347321,-0.9849696,0.08022933,0.001416535,0.8567193,1.498343,0.1638465,0.4488333,1.014199,0.2777795,287.4693,201.4694,33.17439
3,0.05555556,0.6833657,-1.342707,-0.06289178,-1.43763,-4.367944,-3.122818,0.7379482,1.206235,0.4541888,0.1070172,0.4027797,-1.256245,-1.506316,-4.233898,1.386144,0.6121264,1.073638,0.4187889,-0.4866665,0.1601828,0.1198126,-0.6261539,-4.425929,0.04772491,0.7463286,1.4272,0.3715448,-0.1355922,0.1901022,0.0529364,-0.9837552,0.08521903,0.0009648633,0.8566687,1.49825,0.1640317,0.4496373,1.01179,0.2745558,287.8492,203.7181,29.68576
3,0.06666667,0.5576791,-1.334771,-0.1209354,-1.434041,-4.352157,-3.126169,0.7352368,1.206787,0.454217,0.1443193,0.4408288,-1.266823,-1.50353,-4.219373,1.38137,0.6099899,1.074079,0.4177995,-0.54638,0.3642238,0.1904674,-0.6213107,-4.407816,0.04089604,0.7446799,1.427405,0.3709285,-0.1747477,0.2700278,0.0661661,-0.9826143,0.09139223,0.0007398261,0.8566562,1.498149,0.1641591,0.4500617,1.011075,0.2721615,287.6016,205.8791,26.6702
3,0.07777778,0.3397239,-1.311362,-0.1986653,-1.428494,-4.336473,-3.130362,0.7324669,1.207759,0.4543033,0.1897204,0.4983631,-1.268167,-1.498585,-4.205277,1.381679,0.6079446,1.075396,0.4171047,-0.6164578,0.6084306,0.31891,-0.613227,-4.382943,0.02965403,0.7429239,1.427672,0.3702335,-0.1972426,0.3116054,0.05044168,-0.9825535,0.09710205,0.0004498079,0.8565732,1.498035,0.1642659,0.4499899,1.011915,0.2697757,286.9227,208.2605,23.79449
3,0.08888889,0.146082,-1.262679,-0.2496151,-1.422483,-4.322888,-3.133656,0.7299095,1.208827,0.4544983,0.2142478,0.5491994,-1.224206,-1.4942,-4.192231,1.383532,0.6056105,1.076685,0.4164484,-0.6635503,0.6991642,0.4752245,-0.6025013,-4.364921,0.02358922,0.7412307,1.428079,0.369545,-0.2219589,0.3254658,0.03047715,-0.9829333,0.1014857,0.001259941,0.8565787,1.497967,0.164362,0.4491446,1.014231,0.268252,285.9893,211.4042,20.3259
3,0.1,-0.06030988,-1.159061,-0.2786797,-1.41484,-4.315017,-3.129483,0.7278414,1.210411,0.4545879,0.07420434,0.6201935,-1.066416,-1.489072,-4.182189,1.388963,0.6027086,1.079163,0.4162204,-0.6601194,0.7543011,0.5308615,-0.5948223,-4.347693,0.01646633,0.7396891,1.428559,0.3688858,-0.2584651,0.3287106,0.005325777,-0.9836998,0.1059559,0.002875948,0.8564897,1.497875,0.1644282,0.4475266,1.018519,0.2665713,284.8659,215.5259,16.08283
