loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,0.6082718,-1.128237,0.2284391,-1.534044,-4.463841,3.121099,0.7596453,1.193403,0.4495077,0.3548279,-0.1216459,-1.046737,4.686375,-4.332501,1.411851,0.6380477,1.060406,0.4119651,-0.3573025,0.7131613,-0.05884539,-0.6535386,-4.334306,-0.01947223,0.7478466,1.423775,0.3785985,-0.2791112,0.3573416,0.2306457,-0.927774,0.1186349,-0.01740536,0.8635015,1.504622,0.1739922,0.4572363,1.020215,0.2820895,271.4532,39.17099,202.6107
2,0.01111111,0.6029594,-1.149623,0.1908284,-1.534204,-4.450969,3.116567,0.7569083,1.19385,0.4492867,0.3769239,-0.0607239,-1.067579,4.684468,-4.319589,1.405156,0.6365668,1.060117,0.4102786,-0.3809125,0.6307216,0.02942331,-0.6502017,-4.327453,-0.02016199,0.7454942,1.424018,0.378232,-0.2975299,0.3690916,0.2031658,-0.926534,0.1241863,-0.01687192,0.862522,1.504728,0.1742456,0.4579641,1.018239,0.2775808,271.1452,13.93504,226.8281
2,0.02222222,0.5777475,-1.182908,0.1470453,-1.533684,-4.43734,3.112202,0.7542427,1.194277,0.4490418,0.3899753,0.0002218485,-1.099416,4.683341,-4.305878,1.399217,0.6349682,1.059982,0.4086173,-0.4055748,0.5610326,0.1252243,-0.6454533,-4.320514,-0.02066773,0.7430981,1.424209,0.3777487,-0.3137771,0.3755072,0.1799263,-0.92527,0.1295591,-0.01617604,0.8614916,1.504951,0.1745169,0.4583226,1.017046,0.2736368,271.1937,338.0912,261.8319
2,0.03333334,0.4548696,-1.275822,0.01676846,-1.531,-4.421564,3.109143,0.7510076,1.195022,0.4490778,0.3812599,0.1033825,-1.160719,4.686798,-4.288716,1.397183,0.632431,1.060819,0.4074101,-0.4156199,0.5564216,0.2062455,-0.6406016,-4.310434,-0.02382943,0.740913,1.424448,0.3772023,-0.3355447,0.3851343,0.1397007,-0.9252157,0.1352884,-0.01514433,0.8604307,1.50508,0.1747482,0.4583198,1.016448,0.2699696,271.5261,311.3551,287.8784
2,0.04444445,0.347021,-1.322465,-0.06045872,-1.526943,-4.404882,3.10662,0.7475289,1.195687,0.4490762,0.3644446,0.2228987,-1.225224,4.68905,-4.272743,1.395741,0.6300645,1.061352,0.4061837,-0.393942,0.5711825,0.2615527,-0.6361589,-4.298403,-0.03003806,0.7384547,1.424553,0.3765368,-0.343132,0.3968632,0.1270085,-0.9242479,0.1411927,-0.01477282,0.8592913,1.505263,0.1749914,0.4582146,1.015743,0.2661317,271.9203,295.4324,303.0536
2,0.05555556,0.1944442,-1.375703,-0.1806884,-1.520607,-4.388481,3.106753,0.7436858,1.19654,0.4492247,0.2928384,0.3671345,-1.261907,4.694958,-4.255441,1.397206,0.6265218,1.062483,0.405256,-0.4003426,0.5828701,0.264842,-0.6333264,-4.286681,-0.03483415,0.7360581,1.424748,0.3759446,-0.3549033,0.4128599,0.120759,-0.9232253,0.1476329,-0.01432248,0.8580672,1.505428,0.1752143,0.4571115,1.01658,0.2631899,272.4362,286.2069,311.5822
2,0.06666667,0.1019608,-1.379511,-0.2319725,-1.513131,-4.37266,3.109806,0.7397264,1.19761,0.4495163,0.183803,0.5162109,-1.268167,4.698584,-4.24002,1.397462,0.6231332,1.063556,0.404707,-0.4304796,0.6233916,0.237529,-0.6320373,-4.272216,-0.04063531,0.733301,1.424882,0.3752112,-0.3780962,0.438448,0.138083,-0.9211368,0.1547934,-0.01372194,0.8567607,1.505584,0.1754313,0.455304,1.018156,0.2604513,272.7615,282.3071,314.7491
2,0.07777778,-0.09542471,-1.339812,-0.3516295,-1.504211,-4.358804,3.114783,0.7352833,1.198839,0.4496088,0.04782685,0.6476884,-1.224864,4.707207,-4.225454,1.403159,0.6176206,1.065994,0.4044638,-0.4531822,0.6735005,0.2112661,-0.6308746,-4.256357,-0.04756565,0.7304887,1.425075,0.374403,-0.4009901,0.4842749,0.1788472,-0.917818,0.1636932,-0.01385083,0.8553764,1.505795,0.1757464,0.4523545,1.021111,0.2583337,272.882,281.9554,314.4012
2,0.08888889,-0.2131142,-1.289068,-0.4039759,-1.495873,-4.346462,3.11946,0.7310231,1.20009,0.4498758,-0.04447648,0.7368419,-1.170065,-1.569737,-4.212738,1.407342,0.6131836,1.067881,0.4041681,-0.4831581,0.6990425,0.197745,-0.6295164,-4.241864,-0.05327654,0.7278048,1.425273,0.3736079,-0.4070387,0.4991819,0.206625,-0.9146259,0.1712134,-0.01375842,0.8541194,1.505939,0.1759591,0.4495828,1.023534,0.2557656,272.9071,282.8065,312.8047
2,0.1,-0.4784473,-1.168971,-0.4990144,-1.483693,-4.334746,3.125547,0.7256479,1.201519,0.4500124,-0.1342737,0.8660398,-1.111222,-1.55943,-4.202465,1.419439,0.6070704,1.071543,0.4045379,-0.5521632,0.7242519,0.2399051,-0.625755,-4.226193,-0.05736875,0.7249408,1.425658,0.3727996,-0.3985913,0.477857,0.2033198,-0.9125918,0.1767529,-0.0129419,0.8526371,1.505992,0.1760483,0.4443817,1.02883,0.2544287,272.5638,293.6102,301.2711
2,0.1111111,-0.9972368,-0.9961302,-0.7449772,-1.471415,-4.32295,3.127873,0.7202181,1.203064,0.4504175,-0.1391825,0.9461595,-1.074593,-1.540521,-4.194813,1.445117,0.6005225,1.076126,0.4052722,-0.6202368,0.7516613,0.2650246,-0.6221405,-4.210179,-0.06126469,0.7222871,1.426031,0.371716,-0.3881041,0.4948921,0.1872208,-0.911118,0.1844202,-0.01364364,0.8511982,1.506069,0.176172,0.4373549,1.036285,0.2541131,272.1118,317.3423,276.9532
2,0.1222222,-1.273173,-0.9289399,-0.8941605,-1.453846,-4.315948,3.139193,0.7146497,1.205086,0.4506977,-0.3204004,1.147079,-0.9382541,-1.522636,-4.184564,1.465625,0.5934647,1.080382,0.4057517,-0.635447,0.7560356,0.2257403,-0.6215945,-4.195553,-0.06582189,0.7196414,1.426378,0.3708758,-0.3732031,0.4959306,0.1859867,-0.9090887,0.1914383,-0.01428493,0.8497549,1.506138,0.1763339,0.4314423,1.042408,0.2530047,272.0497,333.5678,260.1449
2,0.1333333,-1.592554,-0.7388367,-1.08,-1.4353,-4.310917,-3.126155,0.708784,1.207436,0.4508605,-0.6081002,1.33753,-0.8113863,-1.501537,-4.180181,1.490084,0.5841538,1.086133,0.4066114,-0.6643019,0.7155846,0.1980935,-0.6208127,-4.184217,-0.06675666,0.7171709,1.426981,0.3700595,-0.3583559,0.4650179,0.1836726,-0.9071829,0.1966061,-0.01405643,0.8482658,1.50631,0.1763301,0.423177,1.051719,0.2531941,272.1902,358.9179,234.4254
2,0.1444445,-1.77748,-0.5980662,-1.170588,-1.418959,-4.306438,-3.109932,0.7028702,1.209733,0.4511032,-0.7877591,1.418793,-0.707011,-1.483172,-4.176244,1.512369,0.5759472,1.091434,0.4071009,-0.7031795,0.6184022,0.2331486,-0.6171364,-4.177011,-0.06369669,0.7146508,1.427793,0.3692622,-0.3415005,0.4362279,0.1706918,-0.9056575,0.2015336,-0.01376135,0.8466544,1.506521,0.1762784,0.4149048,1.060802,0.2532355,272.7392,20.11022,212.892
2,0.1555556,-2.076708,-0.3889434,-1.282554,-1.400706,-4.308929,-3.087359,0.6963121,1.212481,0.4512908,-1.041891,1.520414,-0.5084437,-1.460628,-4.177176,1.543444,0.5660194,1.098501,0.4080815,-0.7418778,0.4828147,0.2797737,-0.6124882,-4.174483,-0.0562148,0.7123986,1.428843,0.3685777,-0.3127941,0.3925169,0.1703422,-0.9037778,0.2054894,-0.0136495,0.8451214,1.506697,0.1761358,0.4051093,1.071118,0.2532876,273.8607,39.93497,193.0637
2,0.1666667,-2.328717,-0.1917674,-1.386845,-1.383059,-4.310535,-3.06626,0.6899298,1.215266,0.4515185,-1.204204,1.586622,-0.3876371,-1.438095,-4.180011,1.575209,0.5562049,1.105564,0.4085777,-0.7446082,0.3804613,0.3028267,-0.6084269,-4.172269,-0.0498874,0.7100562,1.429964,0.3678482,-0.2907978,0.3381514,0.144506,-0.9029101,0.207932,-0.01263084,0.8435724,1.506852,0.1759419,0.3942321,1.083431,0.2544732,275.2343,51.28517,181.9615
2,0.1777778,-2.512513,-0.01562497,-1.45668,-1.362502,-4.320097,-3.034232,0.6824229,1.219061,0.4517846,-1.52517,1.735996,-0.1524726,-1.415136,-4.184856,1.607397,0.5453176,1.1136,0.4095948,-0.7182903,0.2290846,0.3478509,-0.6027463,-4.176054,-0.03971732,0.7081671,1.431364,0.3671231,-0.2932389,0.3094016,0.1210884,-0.9023589,0.2112332,-0.01129953,0.8420264,1.507069,0.1757286,0.3828824,1.09657,0.2557943,276.7668,56.15097,177.4364
2,0.1888889,-2.642758,0.1528511,-1.528703,-1.343801,-4.326598,-3.006059,0.675364,1.222464,0.4519894,-1.699582,1.802107,-0.04005416,-1.392663,-4.191356,1.639287,0.5343857,1.121928,0.4103839,-0.6958582,0.06047523,0.4375687,-0.5949843,-4.182693,-0.02733548,0.7060852,1.432764,0.366421,-0.2850591,0.2635855,0.09753138,-0.9021506,0.2130573,-0.009410813,0.8404752,1.507251,0.1753664,0.3719343,1.108334,0.2552392,278.3751,57.16811,176.6762
2,0.2,-2.729477,0.2587678,-1.575861,-1.324446,-4.338655,-2.970398,0.6675798,1.226396,0.4520705,-1.951879,1.896335,0.129394,-1.369485,-4.198592,1.671678,0.5231477,1.130536,0.4113975,-0.7001246,-0.07730287,0.5286814,-0.5857633,-4.191606,-0.01207184,0.7041177,1.434111,0.3655071,-0.2723869,0.2241581,0.09204382,-0.9012755,0.2146636,-0.007841677,0.8388658,1.507501,0.1750584,0.3605555,1.12173,0.2565106,279.9712,57.6721,176.3474
2,0.2111111,-2.8477,0.4060252,-1.64426,-1.305426,-4.351773,-2.933645,0.659703,1.230519,0.4521627,-2.169789,1.98587,0.2737886,-1.346003,-4.209511,1.706478,0.5116562,1.140033,0.4121153,-0.7760783,-0.3008108,0.6924158,-0.5725322,-4.211642,0.01566605,0.7022992,1.436024,0.3645501,-0.239698,0.1633863,0.07034762,-0.9009559,0.2141493,-0.006019809,0.8371389,1.50772,0.1746049,0.3485868,1.135916,0.2575763,281.58,57.26948,176.9895
2,0.2222222,-2.948956,0.5198719,-1.722626,-1.286266,-4.364339,-2.89823,0.6517082,1.234552,0.4521444,-2.29341,2.043709,0.3431067,-1.321392,-4.221606,1.74307,0.4995902,1.15037,0.4131587,-0.8437648,-0.395441,0.869387,-0.5579621,-4.224898,0.0383101,0.7000973,1.437847,0.3634439,-0.2412323,0.1367561,0.03307414,-0.9016851,0.2150563,-0.003843208,0.8353541,1.507987,0.1741896,0.3363864,1.151224,0.2594811,283.0896,57.94802,176.7558
2,0.2333333,-3.025349,0.6047745,-1.795027,-1.266686,-4.379441,-2.858495,0.6429942,1.239203,0.4521825,-2.454648,2.127009,0.4254869,-1.296604,-4.234895,1.78012,0.4875688,1.160744,0.4135053,-0.8822125,-0.4258535,0.9899323,-0.5431805,-4.237302,0.06008171,0.6977808,1.439608,0.3624301,-0.2500159,0.1378395,0.01080503,-0.9022998,0.2170651,-0.001991778,0.8335572,1.508253,0.1738534,0.3238442,1.166943,0.2619844,284.4928,59.40483,175.8936
2,0.2444444,-3.045856,0.6502845,-1.823099,-1.248544,-4.395001,-2.817099,0.634377,1.243983,0.4520535,-2.611234,2.178347,0.4867269,-1.273867,-4.247955,1.815655,0.4758175,1.171222,0.4141586,-0.9541327,-0.3827196,1.075866,-0.5289203,-4.244261,0.07892092,0.6953835,1.44155,0.3613148,-0.2502983,0.1325105,-0.0126269,-0.9030423,0.2186816,-0.0002090581,0.8316129,1.508544,0.1736188,0.3113886,1.183188,0.2655616,285.7936,61.47353,174.5394
2,0.2555556,-3.025317,0.7054476,-1.847936,-1.232075,-4.411994,-2.773303,0.6257826,1.249039,0.451946,-2.769142,2.19758,0.5550086,-1.251972,-4.263946,1.851111,0.463496,1.182384,0.414814,-1.005981,-0.3468832,1.137114,-0.5144678,-4.252128,0.09879076,0.6927081,1.443489,0.3602791,-0.2514541,0.1399717,-0.02113393,-0.9035871,0.220997,0.001197357,0.8296372,1.508884,0.1733935,0.299251,1.198475,0.2676415,287.1514,63.40172,173.3254
2,0.2666667,-3.022622,0.7838827,-1.852695,-1.2178,-4.428496,-2.732316,0.6165146,1.254141,0.4516554,-2.840349,2.167122,0.5925905,-1.232597,-4.281369,1.887388,0.4518784,1.194025,0.4156752,-1.080973,-0.2878726,1.246567,-0.4976985,-4.258369,0.1184723,0.6901056,1.445439,0.3592317,-0.2534842,0.1484872,-0.01364509,-0.9033293,0.2233413,0.002530003,0.8275023,1.5093,0.1732557,0.2864998,1.214677,0.2708046,288.5098,65.18829,172.3774
