loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,1.057855,-1.250775,0.3493204,-1.457592,-4.339754,3.127708,0.7468232,1.216238,0.4662402,-0.2132719,-0.05404174,-1.333492,-1.523909,-4.212447,1.35922,0.6257668,1.079348,0.4279404,-0.3652938,0.3986711,-0.2084071,-0.6311718,-4.241261,-0.1462118,0.7456869,1.437634,0.3835628,-0.07641351,0.2522332,0.1226863,-0.8464346,0.0846274,0.001178715,0.8427168,1.509665,0.1762321,0.4621875,1.034025,0.2994656,290.9142,174.7236,76.96846
3,0.01111111,1.023625,-1.179694,0.3634778,-1.462301,-4.329493,3.130275,0.744481,1.214678,0.465287,-0.2376212,-0.07229137,-1.249709,-1.529378,-4.202199,1.348483,0.6239694,1.076987,0.4254613,-0.3538294,0.3414419,-0.276883,-0.6366308,-4.239413,-0.1440935,0.7444226,1.436764,0.3834827,-0.07110205,0.2841825,0.1119782,-0.8456815,0.09019022,-0.001844505,0.8423702,1.509696,0.1765573,0.4622374,1.030266,0.2963741,291.0866,175.5787,75.88889
3,0.02222222,0.950891,-1.05874,0.3577806,-1.46644,-4.321131,3.132437,0.7424343,1.213128,0.4642391,-0.2464798,-0.0895443,-1.135637,-1.533882,-4.194842,1.34003,0.622593,1.074658,0.4231226,-0.3529505,0.2979736,-0.3281859,-0.6419411,-4.237206,-0.1419574,0.7430691,1.435895,0.3832309,-0.07338452,0.3022983,0.09282972,-0.8453577,0.09528004,-0.004347078,0.8419831,1.50967,0.1768765,0.4620782,1.026993,0.2936905,291.4157,176.345,74.78645
3,0.03333334,0.8616405,-0.9166124,0.3576746,-1.470771,-4.313068,3.134301,0.7403247,1.211718,0.4633064,-0.2414827,-0.1064596,-1.0473,-1.538549,-4.189359,1.33303,0.6211628,1.072582,0.421222,-0.3563185,0.3044788,-0.3579696,-0.6472563,-4.232332,-0.1419175,0.7414429,1.435087,0.3830967,-0.08418682,0.3396322,0.06846072,-0.8454365,0.1020543,-0.00751331,0.8415285,1.509631,0.17729,0.4617803,1.024391,0.2916775,292.1609,176.3798,74.30776
3,0.04444445,0.7538213,-0.7655917,0.3706965,-1.474983,-4.308531,3.135106,0.7387458,1.210298,0.4621661,-0.2139187,-0.1416628,-0.9067794,-1.543588,-4.185881,1.328259,0.6202185,1.070784,0.4193566,-0.3564258,0.3343396,-0.3642409,-0.6520356,-4.225337,-0.14351,0.7398061,1.434329,0.3829563,-0.09700152,0.3609766,0.0590197,-0.8451611,0.108304,-0.01017461,0.8410648,1.509655,0.1777132,0.4613699,1.022167,0.289115,292.7813,176.0374,73.99253
3,0.05555556,0.6418805,-0.6188549,0.392562,-1.479351,-4.305929,3.135609,0.7371794,1.208953,0.4612448,-0.182819,-0.1876419,-0.7570896,-1.549306,-4.183275,1.324632,0.6191249,1.069144,0.4175844,-0.3703428,0.3981639,-0.3489938,-0.6563227,-4.215474,-0.1467985,0.7380983,1.433659,0.382751,-0.1193417,0.4121889,0.04650602,-0.8450934,0.1167154,-0.01368785,0.8404642,1.509617,0.1781502,0.4608628,1.02071,0.2875603,293.0158,175.6922,73.53193
3,0.06666667,0.5638074,-0.5247333,0.4118627,-1.484295,-4.305278,3.135986,0.7359591,1.207946,0.460412,-0.157407,-0.2404932,-0.6038677,-1.555438,-4.180123,1.320733,0.6178186,1.067717,0.4162416,-0.3830965,0.4236311,-0.3317968,-0.6604938,-4.207376,-0.1483623,0.7364618,1.433113,0.3826747,-0.1299855,0.4207407,0.04449762,-0.8447115,0.1232934,-0.01629801,0.8398888,1.509684,0.1784675,0.46053,1.019222,0.2854315,293.0588,175.9592,72.39959
3,0.07777778,0.4163845,-0.4266242,0.4315095,-1.488595,-4.304068,3.13626,0.7345753,1.207153,0.4595988,-0.1330041,-0.2725682,-0.4879937,-1.560883,-4.178587,1.321542,0.6170622,1.067142,0.4146929,-0.4169054,0.4073986,-0.2890533,-0.662856,-4.201293,-0.1473231,0.7347062,1.432728,0.3823216,-0.136448,0.425021,0.03605162,-0.8446215,0.1297404,-0.01897369,0.8392687,1.509686,0.1788495,0.4603359,1.017916,0.2826589,292.9882,176.499,70.98269
3,0.08888889,0.2325694,-0.3868371,0.4131978,-1.492047,-4.301909,3.135803,0.7332066,1.206791,0.4588861,-0.09669171,-0.2707357,-0.4277894,-1.564992,-4.175025,1.324685,0.6158991,1.067003,0.413554,-0.4206897,0.3591937,-0.2263676,-0.6638206,-4.197606,-0.1454749,0.7333349,1.432393,0.3820655,-0.1516753,0.4208116,0.009593651,-0.8453816,0.1356679,-0.02068877,0.8386574,1.509656,0.1791394,0.4601839,1.018574,0.2817531,292.2231,178.2086,68.24689
3,0.1,0.1052982,-0.3961232,0.3787506,-1.495012,-4.297862,3.135063,0.7316928,1.206306,0.4581418,-0.06219844,-0.2497537,-0.4147806,-1.567703,-4.170107,1.327747,0.6148823,1.067061,0.4119873,-0.4032369,0.3238446,-0.1690991,-0.66448,-4.193743,-0.14457,0.7317892,1.432271,0.3818884,-0.1602598,0.4123141,0.006489221,-0.8454865,0.1413202,-0.02241609,0.8380735,1.509618,0.179364,0.4601099,1.018281,0.2790133,291.6036,179.5649,66.05755
3,0.1111111,-0.03213463,-0.451212,0.3191,-1.496024,-4.292058,3.134586,0.7301239,1.206629,0.4576399,-0.04010739,-0.1835312,-0.435246,-1.568932,-4.162888,1.33214,0.6134737,1.067416,0.4105058,-0.3610073,0.2628507,-0.07583115,-0.662391,-4.191815,-0.1435468,0.7304473,1.432244,0.3815839,-0.1711604,0.3942346,-0.0104374,-0.8461385,0.1460781,-0.02338389,0.8375871,1.509565,0.1795123,0.4599102,1.018945,0.2769865,290.6296,181.1563,63.88269
3,0.1222222,-0.0725209,-0.5078934,0.3009475,-1.495937,-4.285171,3.135997,0.7285023,1.207053,0.4571226,-0.06004318,-0.09647369,-0.481269,4.711697,-4.155211,1.333947,0.6119872,1.068282,0.4090552,-0.3177687,0.2125287,0.01319979,-0.659788,-4.189939,-0.1428,0.7290806,1.432391,0.3811619,-0.1831898,0.3719004,-0.03162289,-0.8473097,0.1503442,-0.02379428,0.83706,1.509573,0.1797729,0.4597645,1.020459,0.2745013,289.4639,182.9087,61.76434
3,0.1333333,-0.1565538,-0.5601736,0.2540087,-1.496359,-4.278428,3.137331,0.7266508,1.207264,0.4566174,-0.07302956,-0.04298311,-0.5097238,4.710188,-4.147254,1.337733,0.6103185,1.069698,0.4086111,-0.2948468,0.1749869,0.09174648,-0.6566764,-4.187833,-0.1420448,0.7276168,1.43255,0.3807778,-0.2116035,0.3400422,-0.08670525,-0.849941,0.1536793,-0.02282595,0.8365386,1.509448,0.1797309,0.4593551,1.021844,0.2735641,288.4227,184.3256,59.98145
3,0.1444445,-0.3386921,-0.5697619,0.1972415,-1.495073,-4.267431,3.131531,0.7240698,1.207929,0.4562867,0.0853814,0.02962261,-0.6144069,4.710763,-4.139941,1.34701,0.6087022,1.071335,0.4074733,-0.2987204,0.1481225,0.1481102,-0.6538795,-4.185605,-0.1402514,0.725988,1.432729,0.3805425,-0.2161453,0.3230135,-0.1069024,-0.8517881,0.157614,-0.02291224,0.8359668,1.509558,0.1798096,0.4585087,1.024465,0.2714987,287.0895,185.5222,58.6399
