loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,0.396162,-0.9564384,0.3305306,-1.44117,-4.415068,-3.117295,0.7577647,1.206314,0.4550076,0.07284285,-0.2142643,-0.9520628,-1.499714,-4.282156,1.445105,0.6288756,1.080076,0.4243948,-0.2953619,0.389153,-0.2193965,-0.6554908,-4.340348,-0.09849381,0.759555,1.425938,0.3749251,-0.2049337,0.340283,0.0955555,-0.888242,0.02628434,-0.006441121,0.8486218,1.504269,0.1618032,0.45479,1.039356,0.2898523,274.3805,173.0997,72.63785
2,0.01111111,0.3857025,-0.8795875,0.3590716,-1.446041,-4.40779,-3.120913,0.7562164,1.205665,0.4545019,0.1144186,-0.2612083,-0.8784811,-1.505132,-4.274744,1.440764,0.6282161,1.078936,0.4224589,-0.2940727,0.3602884,-0.1960989,-0.6572815,-4.335616,-0.09902085,0.7579349,1.425832,0.3747771,-0.2116219,0.3392416,0.07006188,-0.8882936,0.03106964,-0.006834737,0.8480744,1.504261,0.1620486,0.4553438,1.037744,0.2875494,274.03,176.997,69.13676
2,0.02222222,0.3803705,-0.8351485,0.3719659,-1.450386,-4.399623,-3.124214,0.7546077,1.205122,0.4539874,0.1386482,-0.278155,-0.8464534,-1.510204,-4.266903,1.436269,0.6273775,1.07778,0.4207675,-0.2885893,0.3633961,-0.1716195,-0.6587973,-4.328889,-0.1014281,0.75623,1.425681,0.3746595,-0.2203399,0.3371347,0.0531182,-0.8881882,0.03582764,-0.007119695,0.8474894,1.504325,0.1622567,0.4556201,1.03641,0.2856739,273.9217,179.6095,66.74804
2,0.03333334,0.3739216,-0.7649384,0.3764369,-1.455011,-4.393018,-3.128095,0.7533275,1.204636,0.4533243,0.1693134,-0.3020297,-0.7930986,-1.514967,-4.260997,1.432264,0.6269162,1.076854,0.419225,-0.2851791,0.3813346,-0.1310943,-0.6594701,-4.321126,-0.1045557,0.7545445,1.425702,0.3744879,-0.2354568,0.3297106,0.03624118,-0.8883656,0.04019642,-0.006782805,0.8468461,1.504371,0.1623874,0.4559799,1.034994,0.2838002,273.9578,181.5092,65.06023
2,0.04444445,0.3782042,-0.6941658,0.3701061,-1.459364,-4.387925,-3.130952,0.7520629,1.20437,0.4528542,0.1751754,-0.31567,-0.7157505,-1.519502,-4.255574,1.427836,0.6263403,1.07592,0.4178374,-0.2924404,0.4120108,-0.087241,-0.6596256,-4.312173,-0.1080985,0.7528867,1.425856,0.3743067,-0.2452026,0.310556,0.02462552,-0.8883687,0.0438323,-0.00609491,0.8461335,1.504346,0.1626108,0.4563205,1.03333,0.2818604,274.0056,183.9445,62.63874
2,0.05555556,0.3957133,-0.658089,0.3558908,-1.463291,-4.383691,-3.133056,0.7508732,1.204141,0.4524274,0.1618961,-0.3166828,-0.6394687,-1.523592,-4.249712,1.422744,0.6257427,1.075019,0.4164157,-0.2945027,0.4183446,-0.07442167,-0.6606914,-4.30442,-0.1109116,0.7513103,1.426016,0.3740227,-0.2539335,0.2818215,0.00978921,-0.888756,0.04683675,-0.004947088,0.8456184,1.504399,0.1626642,0.4565633,1.031807,0.2800367,274.2517,185.6637,60.89513
2,0.06666667,0.4492425,-0.6028986,0.3324957,-1.467261,-4.378952,-3.134622,0.7495584,1.203948,0.4520519,0.1445932,-0.3134693,-0.5949996,-1.527484,-4.245109,1.416058,0.6250148,1.074227,0.415441,-0.2826333,0.3991262,-0.05753667,-0.6612688,-4.298338,-0.1128983,0.7498206,1.426198,0.3739028,-0.2614865,0.2573338,0.004533134,-0.8888907,0.0494067,-0.003423227,0.8449954,1.504428,0.1627204,0.4567105,1.030108,0.278345,274.4988,187.7668,58.60905
2,0.07777778,0.4811407,-0.5906168,0.3222232,-1.470594,-4.374174,-3.136309,0.7481279,1.203894,0.4517236,0.1299187,-0.2958134,-0.5607126,-1.531763,-4.23904,1.409644,0.624148,1.073308,0.4142036,-0.2588702,0.3521818,-0.02699745,-0.6609939,-4.294211,-0.1141481,0.7482933,1.426329,0.3738236,-0.2638524,0.225407,-0.01250174,-0.8895459,0.05170594,-0.001910019,0.8442525,1.504477,0.1628413,0.4569325,1.028265,0.276309,274.7352,190.2636,55.9339
2,0.08888889,0.5308571,-0.5947235,0.2943182,-1.473202,-4.36795,-3.138411,0.7462659,1.203942,0.4515927,0.1286485,-0.2640672,-0.5613904,-1.535126,-4.232615,1.401788,0.6230893,1.072502,0.4130845,-0.2361646,0.2999032,0.004594324,-0.6600682,-4.291351,-0.1145167,0.7468668,1.42668,0.3736951,-0.2544187,0.1827843,-0.02009437,-0.8900167,0.05258917,0.000175236,0.8435365,1.504518,0.16271,0.4570453,1.026191,0.2746243,274.9878,193.4586,52.39876
2,0.1,0.5743467,-0.611213,0.2793508,-1.475369,-4.360947,-3.140179,0.7442608,1.204149,0.4514637,0.1252036,-0.2196222,-0.5814556,-1.538966,-4.225575,1.393775,0.6219289,1.071616,0.4121404,-0.2089206,0.2102363,0.06369483,-0.6573725,-4.291711,-0.1128541,0.745378,1.42712,0.3736732,-0.2533612,0.1753415,-0.02011068,-0.8902159,0.05517817,0.001348891,0.842793,1.504582,0.1627052,0.4570174,1.02354,0.2719231,275.1885,197.9357,47.43137
2,0.1111111,0.6625471,-0.6542788,0.2338393,-1.476124,-4.35299,3.141419,0.7419529,1.204409,0.4512506,0.1196723,-0.1473489,-0.6156164,-1.541345,-4.217444,1.382777,0.6201166,1.07102,0.411381,-0.2031349,0.1514501,0.1124124,-0.6543312,-4.291835,-0.1107196,0.7439919,1.427585,0.3735201,-0.2587541,0.1561747,-0.02325607,-0.8905951,0.05654876,0.003615774,0.8420573,1.50463,0.1626146,0.4570896,1.020903,0.2696007,275.489,204.306,40.42681
