loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,0.04694709,-0.6378511,-0.09003624,-1.534505,-4.566959,3.130682,0.7765774,1.115249,0.4379058,-0.08592597,0.2289371,-0.5822018,4.691912,-4.43764,1.352789,0.6499662,0.9814905,0.4149418,-0.1239327,0.07342871,0.03312853,-0.7461773,-4.138441,-0.2487917,0.7734876,1.282983,0.3831182,-0.07239601,0.0866125,0.01791002,-0.9301958,0.1884876,-0.01952736,0.8833014,1.350387,0.2184107,0.4914117,0.9578274,0.2925809,288.4293,252.908,341.2825
2,0.01111111,0.05513128,-0.6293969,-0.08907319,-1.533701,-4.559978,3.130337,0.7756111,1.115284,0.4378796,-0.05217826,0.2236205,-0.5866749,4.692651,-4.431055,1.351589,0.6492175,0.9814169,0.4142833,-0.1389568,0.09578057,0.02151404,-0.746752,-4.135971,-0.24858,0.7730064,1.282938,0.3830242,-0.07239971,0.09406801,0.02110949,-0.9298933,0.1901192,-0.01971964,0.8831675,1.350384,0.2185469,0.4914617,0.9574723,0.291038,288.4713,252.4088,341.4003
2,0.02222222,0.06765937,-0.6174541,-0.09132536,-1.53314,-4.553506,3.130212,0.7747222,1.115335,0.437943,-0.02973547,0.2116254,-0.5767689,4.693571,-4.424727,1.350132,0.6484803,0.9813622,0.4135277,-0.1518086,0.1213352,0.02053469,-0.7472606,-4.132466,-0.2488753,0.7725978,1.282918,0.3829343,-0.07561637,0.1025877,0.02113533,-0.9295993,0.1919716,-0.01993323,0.8829801,1.350431,0.2187667,0.4915292,0.9572748,0.2899281,288.4839,252.0004,341.4425
2,0.03333334,0.08919199,-0.5923862,-0.07527237,-1.532616,-4.547418,3.130112,0.7738404,1.115377,0.437927,-0.01632133,0.2016016,-0.5637461,4.693596,-4.419104,1.348211,0.6478209,0.9811982,0.4128959,-0.1720277,0.1553649,0.0377248,-0.746972,-4.127888,-0.2496231,0.7720623,1.282924,0.3828123,-0.083055,0.1015016,0.02436699,-0.9292414,0.1933414,-0.01958116,0.8828173,1.350419,0.2189109,0.4916121,0.9568552,0.2885529,288.5418,251.7542,341.3471
2,0.04444445,0.1166989,-0.5646717,-0.05598261,-1.532562,-4.542727,3.130269,0.7731235,1.115407,0.4378359,-0.01021255,0.176194,-0.5237871,4.693289,-4.413838,1.345848,0.6471845,0.9810179,0.4121945,-0.1815863,0.1755826,0.05269953,-0.7467024,-4.123648,-0.2502958,0.7715554,1.282929,0.3827207,-0.08205379,0.1089699,0.01585131,-0.929277,0.1952166,-0.01980167,0.8826375,1.350403,0.2190773,0.4916437,0.9566793,0.2875744,288.6235,251.5869,341.1399
2,0.05555556,0.1245497,-0.5280103,-0.04502206,-1.532457,-4.53776,3.13029,0.7722744,1.115439,0.4377716,-0.003706388,0.1590098,-0.4996298,4.69325,-4.409354,1.344054,0.6466398,0.9808775,0.4115412,-0.1783261,0.1723808,0.0622614,-0.7462215,-4.120893,-0.2505502,0.771109,1.282896,0.382621,-0.08525217,0.1100264,0.01586776,-0.9291311,0.1967891,-0.01972737,0.8824792,1.350405,0.2192395,0.4917502,0.9563329,0.2863803,288.7423,251.4012,340.9444
2,0.06666667,0.1219492,-0.5038624,-0.03396405,-1.532476,-4.533669,3.129845,0.771596,1.115431,0.4376161,0.01059491,0.1377831,-0.4639465,4.693037,-4.404658,1.342617,0.6460682,0.9807482,0.4109664,-0.1612861,0.1671035,0.06002627,-0.7462119,-4.118165,-0.2512788,0.7706085,1.282897,0.3825259,-0.09059113,0.1185258,0.01802126,-0.9289771,0.1986195,-0.01963629,0.8823708,1.350469,0.2193065,0.4918582,0.9558849,0.285284,288.9021,251.3921,340.6089
2,0.07777778,0.1142916,-0.4672969,-0.02721274,-1.532566,-4.529164,3.129164,0.7708695,1.115413,0.4375427,0.02615707,0.1222219,-0.4466612,4.69288,-4.40066,1.341596,0.6456615,0.9805654,0.4104609,-0.1379193,0.1628848,0.04392714,-0.7464201,-4.116234,-0.252004,0.7701114,1.282755,0.3822887,-0.09373051,0.1217092,0.03082196,-0.9282432,0.2004548,-0.01963495,0.8821018,1.350555,0.2195141,0.4919326,0.9555192,0.284209,289.0538,251.3029,340.3635
2,0.08888889,0.1054696,-0.4384641,-0.02683285,-1.532563,-4.525315,3.127626,0.7702546,1.115433,0.4373906,0.0561983,0.1051356,-0.417978,4.692944,-4.396797,1.340569,0.645269,0.9804265,0.4099715,-0.1305692,0.1671799,0.02578108,-0.7472095,-4.113532,-0.2527758,0.7695785,1.282705,0.3822129,-0.09370518,0.1259668,0.03828102,-0.9276003,0.202398,-0.01976145,0.8818661,1.35059,0.2196794,0.4920711,0.9551547,0.2832247,289.2137,251.18,340.2132
2,0.1,0.1092982,-0.4057373,-0.02081318,-1.532624,-4.521474,3.126667,0.7695493,1.115381,0.4373369,0.06670871,0.0932053,-0.3936981,4.692748,-4.393286,1.339059,0.6448941,0.9802142,0.4094074,-0.1349426,0.1853079,0.01303099,-0.7482976,-4.109605,-0.2538661,0.7689732,1.282714,0.3823762,-0.09369692,0.133418,0.04147712,-0.9271561,0.2044771,-0.02014069,0.8816202,1.350568,0.2198784,0.4921867,0.954685,0.2819441,289.3372,251.072,340.0154
2,0.1111111,0.1188426,-0.3784855,-0.008952076,-1.532929,-4.518535,3.125725,0.7689919,1.115391,0.4372411,0.0708904,0.07592314,-0.3611006,4.692195,-4.390086,1.337369,0.6445014,0.9800388,0.4089458,-0.1434805,0.1927495,0.01201455,-0.7488399,-4.106191,-0.2545553,0.7683406,1.282761,0.3822877,-0.09155653,0.1291631,0.04146706,-0.926689,0.2061183,-0.02017291,0.8813713,1.350588,0.2200403,0.4923144,0.95429,0.2809973,289.4767,251.0962,339.6748
2,0.1222222,0.1397196,-0.3390003,0.01113603,-1.533511,-4.516203,3.125185,0.7684811,1.115328,0.4372175,0.06682012,0.05426118,-0.3222957,4.691042,-4.387734,1.335183,0.6441466,0.9797994,0.4087133,-0.1412622,0.2002014,0.03012159,-0.7485629,-4.102208,-0.2560677,0.7677624,1.282827,0.3823717,-0.09153643,0.1270344,0.0425295,-0.9262378,0.2078216,-0.02029915,0.881056,1.350473,0.2202623,0.4923155,0.9538572,0.2803095,289.6098,251.252,339.1966
2,0.1333333,0.1591638,-0.302961,0.02991929,-1.534072,-4.514402,3.124907,0.7679213,1.115324,0.4371679,0.05670583,0.03610888,-0.2809656,4.68976,-4.385564,1.33278,0.6437663,0.9795377,0.4083567,-0.1294358,0.1948871,0.0481488,-0.7481352,-4.098939,-0.2574329,0.7671884,1.282854,0.3823004,-0.09581402,0.1153097,0.03295699,-0.9262267,0.2089191,-0.01973589,0.8807659,1.350498,0.2204058,0.4924569,0.9534247,0.2795166,289.7344,251.6561,338.415
2,0.1444445,0.16919,-0.2813035,0.03095497,-1.534429,-4.512438,3.124681,0.7674049,1.115256,0.4371243,0.0495345,0.02923602,-0.2534438,4.68906,-4.38326,1.330564,0.6434187,0.9792987,0.4080243,-0.1177029,0.1768059,0.04380622,-0.7481443,-4.096931,-0.2580092,0.7667028,1.28284,0.382256,-0.08512828,0.1195931,0.04249563,-0.9254666,0.2107889,-0.02022325,0.880337,1.350582,0.2204213,0.492482,0.9530413,0.2788586,289.8414,252.323,337.3454
2,0.1555556,0.1642684,-0.2713645,0.02093089,-1.534431,-4.509497,3.12381,0.7667584,1.115265,0.4370239,0.05931116,0.03134996,-0.2480561,4.689001,-4.380589,1.328841,0.6431084,0.979054,0.4075491,-0.0911009,0.1449363,0.02337594,-0.748981,-4.096299,-0.2585533,0.7662019,1.282819,0.3821151,-0.07657363,0.1110918,0.04458052,-0.9249121,0.2120052,-0.02039049,0.8799858,1.350613,0.2205298,0.4925652,0.952646,0.2783577,289.9424,253.072,336.1879
2,0.1666667,0.1463879,-0.2658671,0.003403977,-1.534207,-4.506461,3.122162,0.7661525,1.115216,0.4369812,0.08306118,0.03957534,-0.250307,4.689375,-4.377881,1.327668,0.6427982,0.9789038,0.4072843,-0.07095615,0.1300882,-0.0001846086,-0.7500479,-4.095336,-0.2592111,0.7656782,1.282738,0.3821056,-0.07545967,0.1068297,0.05096185,-0.9241744,0.2133329,-0.02047225,0.8797117,1.350722,0.2206573,0.4926692,0.9522308,0.2777915,290.051,253.5158,335.3509
2,0.1777778,0.1212366,-0.2510205,-0.007546963,-1.53385,-4.503523,3.120667,0.7655411,1.115209,0.4369292,0.0991726,0.04762754,-0.2475928,4.689657,-4.375544,1.327067,0.642531,0.9787619,0.4069576,-0.06036547,0.1226846,-0.01623735,-0.7511872,-4.093728,-0.2601301,0.7650107,1.282694,0.3821344,-0.07433178,0.1025669,0.05947213,-0.9233131,0.2145982,-0.02057105,0.8793072,1.350877,0.2208874,0.4927258,0.9518015,0.2771241,290.1604,253.2197,335.3472
2,0.1888889,0.1073965,-0.2414854,-0.01129001,-1.533562,-4.501235,3.11884,0.7650924,1.115232,0.4368024,0.1159152,0.0472423,-0.232485,4.689746,-4.373212,1.32625,0.6422114,0.9786609,0.4067006,-0.061468,0.130144,-0.02048414,-0.7519941,-4.091493,-0.2610569,0.7643497,1.282599,0.3821063,-0.07113643,0.1057696,0.06372467,-0.9223949,0.2162464,-0.02071034,0.8789284,1.350996,0.2209604,0.4927725,0.9515103,0.2766253,290.2887,252.703,335.6434
2,0.2,0.09526534,-0.2280101,-0.01147779,-1.533257,-4.499723,3.118103,0.7646664,1.115223,0.4368355,0.1077734,0.04801673,-0.2065822,4.689725,-4.371292,1.32537,0.6419044,0.9785658,0.4065065,-0.0678755,0.1610224,-0.01083736,-0.752587,-4.087229,-0.263128,0.7636211,1.282527,0.381948,-0.06156983,0.114309,0.0647523,-0.9216353,0.2181748,-0.02147307,0.8784252,1.351138,0.2211015,0.4928276,0.9511982,0.2761627,290.4101,251.5832,336.6963
2,0.2111111,0.08726325,-0.2102761,-0.006547607,-1.533167,-4.498414,3.117492,0.7641784,1.115236,0.4368312,0.09570017,0.04327989,-0.1831999,4.689502,-4.369625,1.324652,0.6415577,0.9785093,0.4063315,-0.07215866,0.1855099,-0.005462996,-0.7532256,-4.083039,-0.2652373,0.7629389,1.282502,0.3818741,-0.06474036,0.1185584,0.07222694,-0.9205695,0.2200537,-0.02175377,0.8779386,1.351246,0.2212226,0.492826,0.951044,0.2757947,290.5133,250.7186,337.5397
