loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,0.02837888,-0.492893,0.01312355,-1.522634,-4.565953,-3.119348,0.7741026,1.113103,0.4314044,-0.1042252,0.1491872,-0.4563668,4.694031,-4.439606,1.275212,0.6453435,0.9707937,0.4084845,-0.2070913,0.1770227,-0.00784266,-0.7312428,-4.139928,-0.2503774,0.7729369,1.280036,0.3761842,-0.07524501,0.1550688,0.01436238,-0.92593,0.1738552,-0.0293238,0.8826287,1.349552,0.2093349,0.4893731,0.9410966,0.2935391,289.8063,239.7801,354.18
3,0.01111111,0.06284304,-0.455985,0.02818917,-1.523164,-4.562127,-3.118433,0.773387,1.113002,0.4312594,-0.09818421,0.1287561,-0.4266536,4.693075,-4.435875,1.273273,0.6446979,0.9705021,0.4077866,-0.1996824,0.1770241,-0.01534753,-0.7321179,-4.137154,-0.2504157,0.7725147,1.27992,0.3761055,-0.08164674,0.1529343,0.01118912,-0.9259582,0.1759136,-0.02943219,0.882567,1.349507,0.2095563,0.4893266,0.9407166,0.2925683,289.8866,239.9891,353.4676
3,0.02222222,0.09058791,-0.4238727,0.03439434,-1.523574,-4.558281,-3.117306,0.7727052,1.112892,0.4311423,-0.09338612,0.1144819,-0.4018206,4.692412,-4.432306,1.271344,0.6440673,0.9701701,0.4070258,-0.1911401,0.1695691,-0.01115425,-0.7326431,-4.13484,-0.2502123,0.7721034,1.280128,0.3764057,-0.08270844,0.1476055,0.01013266,-0.9259161,0.1776806,-0.02964711,0.8824999,1.349499,0.20983,0.4892898,0.9405832,0.2917942,289.9671,239.8307,353.1964
3,0.03333334,0.1097727,-0.4042484,0.02842105,-1.524135,-4.554777,-3.117049,0.7720351,1.112763,0.4310162,-0.07589714,0.09936261,-0.3807412,4.692147,-4.42856,1.269344,0.6435322,0.9698256,0.4064083,-0.177265,0.1514572,-0.006987263,-0.7328486,-4.133235,-0.2498721,0.771699,1.280031,0.3763769,-0.07952991,0.1486663,0.004794907,-0.9260706,0.1797624,-0.03013766,0.8824036,1.349458,0.2100244,0.4893521,0.9400161,0.2906974,290.0137,239.744,352.9798
3,0.04444445,0.1178123,-0.4004175,0.0311039,-1.524302,-4.550843,-3.117109,0.7714289,1.112616,0.4308889,-0.04791177,0.09436813,-0.3679843,4.691688,-4.424314,1.267763,0.6429721,0.9695082,0.4058299,-0.1602273,0.1376152,-0.008170936,-0.733336,-4.131597,-0.2498825,0.7712477,1.280119,0.3765793,-0.07207934,0.1603886,0.005832128,-0.9259588,0.1825433,-0.03115898,0.8822825,1.349547,0.2101893,0.4892784,0.9394823,0.2895202,290.0763,239.4956,352.955
3,0.05555556,0.1214113,-0.3949264,0.03145911,-1.524451,-4.546639,-3.117688,0.7707583,1.112509,0.4307899,-0.02197287,0.09489498,-0.3681456,4.691245,-4.420267,1.266164,0.6426034,0.9691942,0.4052618,-0.1453345,0.1280277,-0.01146512,-0.7338133,-4.130193,-0.2498642,0.7707511,1.280034,0.3765607,-0.07311933,0.163593,0.01435954,-0.9255305,0.1849254,-0.0317566,0.8821027,1.349553,0.2103913,0.4894366,0.9390142,0.2885766,290.1288,239.4227,352.8939
3,0.06666667,0.125351,-0.3840743,0.03077859,-1.52457,-4.542619,-3.119176,0.7702245,1.112372,0.4305949,0.02091053,0.08729172,-0.3618013,4.690859,-4.416531,1.264518,0.6423539,0.9689517,0.4046211,-0.1378669,0.156796,-0.01044033,-0.7346026,-4.126058,-0.2516149,0.7701197,1.279897,0.3764558,-0.07629777,0.1635957,0.01969807,-0.9251773,0.1871656,-0.03215288,0.8818829,1.34969,0.2106059,0.4895572,0.9388345,0.2881345,290.1858,239.6813,352.4939
3,0.07777778,0.1272086,-0.3757701,0.03231253,-1.524806,-4.538655,-3.120764,0.7695832,1.112367,0.4305296,0.05451471,0.0822849,-0.3564175,4.690341,-4.412796,1.262933,0.6420453,0.9686821,0.4040718,-0.1378932,0.1791683,-0.01469583,-0.7355933,-4.122186,-0.2529747,0.7695688,1.279831,0.3764131,-0.08692124,0.1625355,0.02825698,-0.9246452,0.1893543,-0.0321819,0.8816906,1.349687,0.2108142,0.48976,0.9383588,0.2873052,290.2389,240.295,351.7166
3,0.08888889,0.1402058,-0.3578007,0.04059323,-1.525253,-4.535326,-3.122065,0.7690345,1.112269,0.4304678,0.07275841,0.07008982,-0.3365954,4.689361,-4.409477,1.260883,0.6418799,0.968328,0.4034793,-0.1400061,0.2068805,-0.009360516,-0.7365345,-4.117195,-0.2547114,0.7689885,1.279727,0.3763046,-0.08797482,0.1582774,0.03039725,-0.9242719,0.1914084,-0.0324674,0.8814932,1.349747,0.211,0.489904,0.9380331,0.2868973,290.3074,241.0971,350.6776
3,0.1,0.142597,-0.34374,0.04260793,-1.5258,-4.532032,-3.123211,0.7684242,1.112087,0.4303327,0.08262018,0.05934322,-0.3214417,4.688651,-4.40624,1.259114,0.6416361,0.9680722,0.4030118,-0.1377849,0.2121999,0.004472861,-0.7366762,-4.113455,-0.2560214,0.7684486,1.279706,0.376276,-0.08796892,0.1540152,0.03039885,-0.9240109,0.1934129,-0.03277233,0.8812101,1.349812,0.211277,0.4900509,0.9378165,0.2864768,290.4211,241.6415,349.8685
