loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,0.0830562,-0.4362967,-0.02507305,-1.507384,-4.535998,-3.030448,0.7868969,1.116521,0.4342647,-0.05320647,0.1912244,-0.390912,-1.569832,-4.400308,1.271119,0.6502365,0.9768233,0.4072511,-0.1234025,0.1341223,0.07129993,-0.7796159,-4.168599,-0.2209404,0.801528,1.281713,0.3813872,-0.09499118,0.08610904,0.01635437,-0.9498638,0.1639618,0.004939631,0.9067085,1.349579,0.2157104,0.4938954,0.9435172,0.2904203,290.0273,249.5857,347.1855
0,0.01111111,0.06632717,-0.4165115,-0.02628275,-1.506733,-4.531794,-3.031216,0.7862277,1.116538,0.4341006,-0.022294,0.1836666,-0.3810505,-1.569137,-4.396512,1.270628,0.649713,0.9767739,0.4067006,-0.1180959,0.1171181,0.06478478,-0.7793027,-4.167542,-0.2205958,0.8011125,1.28171,0.3812747,-0.08642874,0.1020752,0.01841881,-0.9496257,0.166076,0.004379568,0.9065744,1.349558,0.2157304,0.4939154,0.9432951,0.289491,290.1172,248.7768,347.7189
0,0.02222222,0.05047338,-0.3789721,-0.01324483,-1.506503,-4.528929,-3.032432,0.7855645,1.116475,0.4339788,0.01216765,0.1591581,-0.3444401,-1.569223,-4.39364,1.270443,0.6493897,0.9766804,0.4062436,-0.1149554,0.1277838,0.05844634,-0.7789208,-4.165202,-0.2211223,0.8007244,1.281414,0.3807828,-0.08958363,0.1095271,0.02164456,-0.949304,0.1677112,0.004463991,0.9063842,1.349501,0.2157612,0.493946,0.9431365,0.2883895,290.1722,248.0832,348.1074
0,0.03333334,0.03587708,-0.3401485,0.0002399199,-1.506418,-4.526628,-3.033677,0.7851075,1.116465,0.433883,0.0387484,0.1324436,-0.3082164,-1.569418,-4.391092,1.270368,0.6491277,0.9766486,0.4058418,-0.1277143,0.1575565,0.06720255,-0.7785597,-4.160852,-0.2224602,0.8001824,1.281458,0.3806028,-0.09277338,0.112728,0.02167185,-0.9490739,0.1693185,0.004656537,0.9061667,1.349529,0.2158549,0.4940052,0.9429563,0.2874201,290.2385,247.6428,348.2651
0,0.04444445,0.03529516,-0.320052,0.009191964,-1.506167,-4.524239,-3.034677,0.7846709,1.116461,0.4337385,0.05177133,0.1147581,-0.2797613,-1.56958,-4.388296,1.269838,0.6488458,0.9765978,0.4054451,-0.1308666,0.1830343,0.07802063,-0.7777373,-4.157023,-0.223758,0.7997963,1.281407,0.3803029,-0.08956715,0.1137878,0.02271121,-0.9487788,0.1708567,0.004647482,0.9059833,1.349513,0.2159219,0.494134,0.9428979,0.286663,290.2752,247.4157,348.2
0,0.05555556,0.03882705,-0.3105119,0.004650097,-1.505879,-4.521256,-3.035343,0.7841713,1.116512,0.4336357,0.05593068,0.108531,-0.2692805,-1.569161,-4.385055,1.269017,0.6484322,0.9765347,0.4049811,-0.1265745,0.1904775,0.08440645,-0.7773868,-4.153299,-0.2251122,0.7992741,1.28172,0.3803964,-0.08852022,0.113788,0.02057021,-0.9486371,0.172417,0.004689028,0.9058495,1.349506,0.2159712,0.4941548,0.9428214,0.2862712,290.3156,247.1394,348.1772
0,0.06666667,0.04403803,-0.3074424,0.001410168,-1.505333,-4.517762,-3.036137,0.7837085,1.116626,0.4334881,0.06110243,0.1140083,-0.2700308,-1.568854,-4.381796,1.268084,0.6481601,0.9765,0.4045539,-0.1074733,0.1756618,0.07035091,-0.7773863,-4.151104,-0.2260928,0.7989172,1.281748,0.3802984,-0.08740953,0.09779422,0.02906957,-0.9480715,0.1729759,0.005323659,0.9056844,1.349596,0.2159019,0.4943323,0.9426619,0.2854867,290.3293,247.0005,348.03
0,0.07777778,0.04740609,-0.3008404,-0.001832779,-1.504836,-4.514401,-3.0369,0.783211,1.116668,0.4333658,0.06533242,0.1134375,-0.2699128,-1.568569,-4.378854,1.267174,0.6478254,0.9764124,0.4040923,-0.08838469,0.1502282,0.05197701,-0.7777272,-4.149746,-0.2266504,0.7985224,1.281887,0.3803709,-0.08630807,0.09672415,0.03332407,-0.9475223,0.174247,0.005468801,0.905471,1.349607,0.2159808,0.4944166,0.9426324,0.2849278,290.3758,246.7337,348.0134
0,0.08888889,0.04739376,-0.2799113,0.001008842,-1.504852,-4.511755,-3.037795,0.7828383,1.116704,0.4332469,0.06844021,0.1001029,-0.2590135,-1.568514,-4.376487,1.266475,0.6475788,0.9763538,0.4036882,-0.08094612,0.1374826,0.04653474,-0.7776388,-4.148106,-0.2271855,0.798184,1.281949,0.3803005,-0.07563286,0.08818316,0.03749119,-0.9469604,0.1750572,0.005444833,0.9053118,1.349645,0.2159936,0.494579,0.9425116,0.2843127,290.4181,246.385,348.0966
0,0.1,0.04667797,-0.2631409,0.01040033,-1.505058,-4.509682,-3.038397,0.782455,1.116759,0.4331622,0.06538431,0.08250444,-0.2388287,-1.56882,-4.374314,1.265943,0.6474471,0.9763563,0.4033291,-0.07560003,0.1289765,0.04750957,-0.7775162,-4.146041,-0.2279538,0.7978659,1.282011,0.3802357,-0.06920782,0.08284152,0.0416922,-0.9464288,0.175916,0.005411011,0.9052168,1.349665,0.2160273,0.4946559,0.9424807,0.2839538,290.4785,246.0016,348.2448
0,0.1111111,0.0459048,-0.2424701,0.02632718,-1.505249,-4.507987,-3.038937,0.7821319,1.116767,0.4330695,0.06072155,0.06813037,-0.2174094,-1.569531,-4.372367,1.265409,0.6472961,0.9762907,0.4030063,-0.07768299,0.1310664,0.05499072,-0.7770119,-4.143685,-0.2287072,0.7975671,1.282079,0.3801486,-0.06394498,0.07431213,0.03524907,-0.9463106,0.1765509,0.005564942,0.9050801,1.349713,0.2159698,0.4948043,0.9423455,0.2833198,290.5052,245.8325,348.2393
0,0.1222222,0.04499641,-0.2216344,0.03175084,-1.505367,-4.506315,-3.039188,0.7819158,1.116786,0.432987,0.0533869,0.05728585,-0.2005426,-1.570001,-4.370447,1.26498,0.6471912,0.9762081,0.4026923,-0.06486037,0.1289302,0.06126999,-0.7766108,-4.14131,-0.2299903,0.7973307,1.282119,0.3800113,-0.06190218,0.06898863,0.02564066,-0.9463457,0.1772956,0.005758021,0.9049647,1.349726,0.2159448,0.494982,0.9423712,0.2831363,290.5417,245.8764,348.035
0,0.1333333,0.03727342,-0.222255,0.02148037,-1.50508,-4.504353,-3.039711,0.7815795,1.116839,0.4329016,0.05148045,0.06050532,-0.1912511,-1.569653,-4.367963,1.264583,0.6470355,0.9762357,0.4023139,-0.05534096,0.1151636,0.04940712,-0.7768244,-4.140014,-0.2304867,0.7971601,1.282017,0.3798537,-0.0608962,0.05833386,0.02135866,-0.946309,0.1776181,0.006338057,0.9049355,1.349757,0.215785,0.4951295,0.9422308,0.282547,290.5977,245.9108,347.8348
0,0.1444445,0.03779007,-0.2239858,0.009331129,-1.504495,-4.501641,-3.040138,0.7813424,1.116889,0.4326937,0.04989365,0.07053864,-0.1976276,-1.56919,-4.365522,1.263924,0.6468242,0.976222,0.4019368,-0.02877188,0.06736134,0.02980868,-0.7769325,-4.141172,-0.2302263,0.7969973,1.281978,0.3798292,-0.05024839,0.05512206,0.02126805,-0.9460922,0.1782197,0.006188121,0.9048233,1.349785,0.2157459,0.4952919,0.942304,0.2819229,290.6816,245.8303,347.7822
