loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,0.06463137,-0.5753592,0.05876404,-1.535589,-4.57022,-3.109926,0.7848458,1.112611,0.434819,-0.1130976,0.07916492,-0.5518772,4.693712,-4.440434,1.376022,0.6522584,0.9810588,0.40962,-0.2162442,0.1831553,0.1050007,-0.7731945,-4.142054,-0.2844474,0.7829176,1.279706,0.3833046,-0.1345227,0.1504133,0.001818072,-0.9358577,0.1576662,-0.03636573,0.8850249,1.351619,0.2151113,0.4933518,0.9549777,0.2917534,295.3202,243.6451,349.3116
2,0.01111111,0.04813137,-0.5523896,0.041538,-1.535879,-4.564381,-3.110253,0.7839799,1.112535,0.4347358,-0.05787979,0.07767063,-0.5411176,4.693929,-4.435073,1.375946,0.6518832,0.9809804,0.4089935,-0.1938966,0.1512155,0.09738433,-0.7727321,-4.140999,-0.28371,0.7824099,1.279691,0.3833041,-0.1334713,0.1536189,0.0007494278,-0.9359003,0.1600818,-0.03634842,0.8849452,1.351597,0.2153327,0.4934984,0.9548777,0.29044,295.492,242.8974,349.6011
2,0.02222222,0.04813137,-0.5523896,0.041538,-1.535879,-4.564381,-3.110253,0.7839799,1.112535,0.4347358,-0.05787979,0.07767063,-0.5411176,4.693929,-4.435073,1.375946,0.6518832,0.9809804,0.4089935,-0.1938966,0.1512155,0.09738433,-0.7727321,-4.140999,-0.28371,0.7824099,1.279691,0.3833041,-0.1334713,0.1536189,0.0007494278,-0.9359003,0.1600818,-0.03634842,0.8849452,1.351597,0.2153327,0.4934984,0.9548777,0.29044,295.492,242.8974,349.6011
2,0.03333334,0.03193552,-0.5149664,0.02930006,-1.535849,-4.553729,-3.114073,0.7823725,1.112518,0.4347248,0.03313525,0.07423884,-0.5068169,4.693799,-4.424649,1.375498,0.6509142,0.980794,0.4075608,-0.198425,0.1916926,0.05697323,-0.7737042,-4.133966,-0.2842999,0.781273,1.279244,0.382942,-0.1345266,0.1685477,0.01671599,-0.9352143,0.1651714,-0.03637745,0.8847308,1.35155,0.2159076,0.4939319,0.9545894,0.2875404,295.8774,241.4428,350.1435
2,0.04444445,0.03893258,-0.4993445,0.02695214,-1.535678,-4.549326,-3.115267,0.7816801,1.112532,0.4347389,0.05818857,0.07458264,-0.4746574,4.693498,-4.419624,1.374602,0.6505252,0.9806371,0.406985,-0.2048787,0.2119237,0.04849952,-0.774214,-4.129929,-0.2848211,0.7807623,1.279267,0.3828504,-0.1366817,0.1781302,0.01778093,-0.9350204,0.1679857,-0.03649143,0.8846252,1.351566,0.2161601,0.4942353,0.9546703,0.2866745,296.0407,241.02,350.0591
2,0.05555556,0.05173161,-0.471781,0.02031823,-1.535705,-4.544991,-3.116401,0.7811031,1.112489,0.4347672,0.07193412,0.07069823,-0.4506567,4.693443,-4.41532,1.373466,0.6501737,0.9805019,0.4064751,-0.2091289,0.2428133,0.05492596,-0.7745506,-4.124466,-0.2862698,0.7801098,1.27944,0.382973,-0.1356248,0.1802646,0.01777817,-0.9348729,0.1705692,-0.03652925,0.8845071,1.351601,0.2163446,0.494635,0.954345,0.2852674,296.1395,240.7978,349.739
2,0.06666667,0.06268241,-0.4483931,0.01926361,-1.535748,-4.540537,-3.117473,0.7804931,1.112492,0.4347582,0.07977373,0.06881905,-0.4320295,4.693145,-4.41102,1.372375,0.6498095,0.9803121,0.4060247,-0.1983531,0.25453,0.07617576,-0.7739503,-4.11942,-0.2881061,0.7795967,1.279507,0.3829238,-0.1377521,0.1759898,0.01565914,-0.9348159,0.172738,-0.03614708,0.884452,1.351549,0.2165613,0.4949998,0.9540016,0.283922,296.2156,240.7968,349.1276
2,0.07777778,0.07979539,-0.4093215,0.02589824,-1.535814,-4.537687,-3.119251,0.7800642,1.112498,0.4347584,0.1002345,0.05515033,-0.3835037,4.692503,-4.407824,1.37082,0.6495678,0.9801445,0.4056406,-0.1886636,0.2502611,0.0910555,-0.7729138,-4.115162,-0.2894979,0.7791485,1.279285,0.3825703,-0.1366819,0.171735,0.01459416,-0.9347664,0.1750729,-0.03596013,0.8843429,1.351588,0.2167716,0.4953639,0.953585,0.2826941,296.2978,240.9035,348.3618
2,0.08888889,0.09229437,-0.3658751,0.02704033,-1.53603,-4.534206,-3.120409,0.7795621,1.112601,0.4347456,0.1049539,0.04745498,-0.3608692,4.692039,-4.405134,1.369365,0.6494138,0.979966,0.4052172,-0.1715636,0.2278993,0.09733579,-0.7721612,-4.112228,-0.2902443,0.7786527,1.279379,0.3825235,-0.1291932,0.1632402,0.01564492,-0.9345788,0.1770959,-0.03598783,0.8842145,1.351602,0.2170098,0.4957929,0.9530443,0.2811028,296.4078,240.8566,347.8119
2,0.1,0.09229437,-0.3658751,0.02704033,-1.53603,-4.534206,-3.120409,0.7795621,1.112601,0.4347456,0.1049539,0.04745498,-0.3608692,4.692039,-4.405134,1.369365,0.6494138,0.979966,0.4052172,-0.1715636,0.2278993,0.09733579,-0.7721612,-4.112228,-0.2902443,0.7786527,1.279379,0.3825235,-0.1291932,0.1632402,0.01564492,-0.9345788,0.1770959,-0.03598783,0.8842145,1.351602,0.2170098,0.4957929,0.9530443,0.2811028,296.4078,240.8566,347.8119
